Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
107,1109,112,2024-08-04,ARI,@,PIT,W 6-5,GS-9,5,3,0,0,0,0,0,0,0,0,2,1,.237,.304,.402,.706,0,0,0,0,0,0,.000,0.67,0.020,1.00,0.02%,0.20,4.00,6.00,4,1B
108,1110,113,2024-08-05,ARI,@,CLE,W 7-6 (10),CG(10),5,5,1,2,0,1,0,0,0,0,0,1,.239,.305,.407,.712,4,1,0,0,0,0,.500,0.97,0.019,1.37,0.02%,-0.52,13.00,15.20,4,1B
109,1111,114,2024-08-07 (1),ARI,@,CLE,W 7-3,GS-9,5,5,0,1,0,0,0,0,0,0,0,1,.238,.304,.405,.709,1,0,0,0,0,0,.250,0.50,-0.014,0.70,-0.01%,-0.76,3.00,3.00,4,1B
110,1112,115,2024-08-07 (2),ARI,@,CLE,W 5-3,GS-8,4,4,2,2,0,0,2,3,0,0,0,0,.241,.306,.420,.725,8,0,0,0,0,0,.000,0.85,0.253,1.21,0.21%,2.28,30.00,40.90,4,1B
111,1113,116,2024-08-08,ARI,,PHI,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.305,.417,.722,0,1,0,0,0,0,.000,2.00,-0.074,3.06,-0.07%,-0.78,2.00,3.00,4,1B
112,1114,117,2024-08-09,ARI,,PHI,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.239,.305,.415,.720,1,1,0,0,0,0,.500,1.05,-0.110,1.57,-0.10%,-0.66,3.00,3.00,4,1B
113,1115,118,2024-08-10,ARI,,PHI,W 11-1,CG,5,5,1,2,1,0,0,2,0,0,0,0,.241,.306,.417,.723,3,1,0,0,0,0,.400,0.52,-0.057,0.79,-0.05%,0.21,14.00,19.20,4,1B
114,1116,119,2024-08-11,ARI,,PHI,W 12-5,CG,5,4,1,2,0,0,0,0,0,0,1,1,.243,.309,.418,.727,2,0,0,0,0,0,.667,0.57,0.092,0.86,0.08%,0.47,10.00,12.20,4,1B
115,1117,120,2024-08-12,ARI,,COL,W 5-4,CG,4,4,2,2,2,0,0,1,0,0,0,1,.246,.310,.423,.734,4,0,0,0,0,0,.667,1.06,0.105,1.48,0.09%,1.11,16.00,21.90,4,1B
116,1118,121,2024-08-13,ARI,,COL,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,2,.246,.310,.424,.734,2,0,0,0,0,0,.500,1.42,-0.004,1.90,0.00%,0.32,7.00,9.50,4,1B
117,1119,122,2024-08-14,ARI,,COL,W 11-4,CG,5,3,2,0,0,0,0,0,0,0,1,0,.244,.309,.421,.731,0,1,0,0,0,0,.000,0.31,0.014,0.38,0.01%,-0.67,6.00,9.40,4,1B
118,1120,123,2024-08-16,ARI,@,TBR,L 4-5,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.242,.307,.418,.724,0,1,0,0,0,0,.000,1.19,-0.085,1.55,-0.07%,-1.15,0.00,0.00,4,1B
119,1121,124,2024-08-17,ARI,@,TBR,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,.240,.305,.415,.720,0,0,0,0,0,0,.000,0.54,-0.033,0.67,-0.03%,-0.31,0.00,0.00,4,1B
120,1122,125,2024-08-18,ARI,@,TBR,L 7-8 (12),GS-10,5,4,0,0,0,0,0,0,0,0,1,1,.238,.304,.411,.715,0,0,0,0,0,0,.000,1.91,-0.207,2.47,-0.16%,-0.49,2.00,3.00,4,1B
121,1123,127,2024-08-20,ARI,@,MIA,W 3-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.236,.302,.408,.709,0,1,0,0,0,0,.000,1.05,-0.155,1.29,-0.12%,-1.72,0.00,0.00,4,1B
122,1124,128,2024-08-21,ARI,@,MIA,W 10-8,GS-9,5,2,1,1,0,0,0,1,0,1,2,1,.237,.306,.408,.714,1,0,1,0,0,0,1.000,1.12,0.072,1.33,0.05%,1.03,13.00,18.70,4,1B
123,1125,129,2024-08-23,ARI,@,BOS,W 12-2,GS-9,5,4,1,3,0,0,0,1,0,0,1,0,.242,.311,.411,.722,3,0,0,0,0,0,.750,0.95,0.045,1.16,0.03%,1.20,15.00,18.70,4,1B
124,1126,130,2024-08-24,ARI,@,BOS,W 4-1,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.242,.313,.411,.723,1,0,0,0,0,0,.500,0.77,-0.008,0.89,-0.01%,0.21,7.00,9.20,4,1B
125,1127,131,2024-08-25,ARI,@,BOS,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.310,.407,.717,0,1,0,0,0,0,.000,1.15,-0.169,1.49,-0.13%,-1.52,0.00,0.00,4,1B
126,1128,132,2024-08-27,ARI,,NYM,L 3-8,CG,4,3,1,2,0,0,0,0,0,0,0,0,.243,.312,.409,.721,2,0,0,0,0,0,.667,0.51,0.049,0.67,0.04%,0.32,8.00,9.20,4,1B
127,1129,133,2024-08-28,ARI,,NYM,W 8-5,GS-9,4,4,0,1,0,0,0,0,0,0,0,3,.243,.312,.407,.719,1,0,0,0,0,0,1.000,0.77,-0.057,1.08,-0.05%,-0.25,3.00,3.00,4,1B
128,1130,134,2024-08-29,ARI,,NYM,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.311,.406,.717,1,0,0,0,0,0,.333,1.27,-0.065,1.76,-0.05%,-0.12,3.00,3.00,4,1B
129,1131,135,2024-08-30,ARI,,LAD,L 9-10,CG,5,5,2,3,0,0,0,1,0,0,0,0,.246,.314,.408,.722,3,0,0,0,0,0,.600,1.07,0.180,1.71,0.17%,1.98,15.00,18.90,4,1B
130,1132,136,2024-08-31,ARI,,LAD,L 6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.246,.313,.407,.721,0,0,0,0,0,0,.000,0.57,-0.015,0.77,-0.01%,-0.11,0.00,0.00,8,PH
131,1133,137,2024-09-01,ARI,,LAD,W 14-3,GS-8,4,4,1,2,0,0,0,1,0,0,0,0,.248,.315,.408,.723,2,0,0,0,0,0,.500,0.36,0.021,0.47,0.02%,1.11,10.00,12.70,4,1B
132,1134,138,2024-09-02,ARI,,LAD,L 6-11,CG,5,4,0,1,0,0,0,2,0,0,1,2,.248,.315,.407,.722,1,0,0,0,0,0,.500,0.74,-0.079,0.96,-0.06%,0.94,9.00,13.00,4,1B
133,1135,139,2024-09-03,ARI,@,SFG,W 8-7,CG,5,4,0,0,0,0,0,1,0,0,1,3,.246,.314,.404,.718,0,0,0,0,0,0,.000,0.66,-0.059,0.71,-0.04%,-0.76,4.00,6.50,3,DH
134,1136,140,2024-09-04,ARI,@,SFG,W 6-4,GS-9,5,4,0,1,0,0,0,1,0,0,1,1,.246,.315,.402,.717,1,1,0,0,0,0,.333,1.05,0.020,1.07,0.01%,-0.43,7.00,9.50,4,1B
135,1137,141,2024-09-05,ARI,@,SFG,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.247,.316,.402,.718,1,0,0,0,0,0,.500,1.42,0.126,1.55,0.08%,1.44,5.00,6.00,3,DH
136,1138,144,2024-09-08,ARI,@,HOU,W 12-6,GS-8,5,5,1,1,0,0,0,0,0,0,0,1,.246,.315,.400,.715,1,0,0,0,0,0,.250,0.36,0.007,0.48,0.01%,-0.58,5.00,6.20,4,1B
137,1139,145,2024-09-10,ARI,,TEX,W 6-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.246,.315,.399,.714,0,0,0,0,0,0,,0.17,-0.005,0.21,0.00%,-0.36,0.00,0.00,3,PH DH
138,1140,146,2024-09-11,ARI,,TEX,W 14-4,CG,5,4,1,0,0,0,0,0,0,0,1,3,.244,.314,.396,.710,0,0,0,0,0,0,.000,0.16,-0.009,0.19,-0.01%,-0.76,4.00,6.20,5,DH
139,1141,148,2024-09-14,ARI,,MIL,L 8-15,6-GF,3,3,1,2,0,0,0,2,0,0,0,0,.246,.316,.398,.713,2,0,0,0,0,0,.667,0.01,0.000,0.01,0.00%,1.72,12.00,16.20,4,1B
140,1142,149,2024-09-15,ARI,,MIL,W 11-10 (10),CG(10),5,3,2,2,1,0,0,1,0,0,2,0,.249,.320,.401,.721,3,0,0,0,0,0,.667,0.93,0.154,1.47,0.15%,2.03,18.00,24.90,5,DH
141,1143,155,2024-09-21,ARI,@,MIL,W 5-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.319,.400,.720,0,0,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-0.17,0.00,0.00,3,PH DH
142,1144,156,2024-09-22,ARI,@,MIL,L 9-10,GS-8,4,3,1,1,0,0,1,2,0,0,0,0,.249,.319,.406,.725,4,0,0,0,0,0,.000,0.34,0.044,0.29,0.02%,1.84,16.00,22.20,6,1B
143,1145,157,2024-09-23,ARI,,SFG,L 3-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.319,.405,.724,0,0,0,0,0,0,,1.44,-0.035,2.20,-0.03%,-0.30,0.00,0.00,3,PH DH
144,1146,158,2024-09-24,ARI,,SFG,L 0-11,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.250,.320,.406,.726,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.39,3.00,3.00,3,PH DH
145,1147,161,2024-09-28,ARI,,SDP,L 0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.249,.319,.405,.725,0,0,0,0,0,0,,0.22,-0.006,0.83,-0.01%,-0.30,0.00,0.00,6,PH
,,,,,,,63-82,,603,538,62,134,23,2,19,71,0,1,51,120,.249,.319,.405,.725,218,22,6,0,3,1,.286,1.00,0.206,0.44,0.03%,3.30,971.00,1271.90,,
