Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,39,90,2022-07-16,MIA,,PHI,L 0-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.351,.471,.821,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,3,1B
26,40,91,2022-07-17,MIA,,PHI,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.254,.338,.451,.788,0,0,0,0,0,0,.000,0.82,-0.061,0.36,-0.02%,-0.76,9,C
27,41,93,2022-07-22,MIA,@,PIT,W 8-1,CG,4,4,1,1,0,0,0,3,0,0,0,1,.253,.333,.440,.773,1,0,0,0,0,0,.333,0.91,0.050,0.27,0.01%,0.88,9,C
28,42,94,2022-07-23,MIA,@,PIT,L 0-1,CG,4,3,0,0,0,0,0,0,0,1,0,1,.244,.330,.423,.753,0,0,1,0,0,0,.000,1.71,-0.172,0.61,-0.04%,-0.98,2,C DH
29,43,95,2022-07-24,MIA,@,PIT,W 6-5 (10),10-GF(10),1,1,1,1,0,0,0,1,0,0,0,0,.253,.337,.430,.767,1,0,0,0,0,0,1.000,3.94,0.230,1.20,0.04%,1.00,9,PH C
30,44,96,2022-07-25,MIA,@,CIN,L 2-11,CG,4,3,1,1,0,0,0,0,1,0,1,0,.256,.344,.427,.771,1,0,0,0,0,0,.333,0.60,0.050,0.24,0.01%,0.40,2,C DH
31,45,98,2022-07-27,MIA,@,CIN,L 3-5,CG,3,3,1,1,0,0,1,1,0,0,0,1,.259,.344,.459,.803,4,0,0,0,0,0,.000,1.45,-0.051,0.59,-0.01%,0.17,8,C
32,46,99,2022-07-28,MIA,@,CIN,W 7-6,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.259,.344,.459,.803,0,,0,0,,,,,0.000,,0.00%,0.00,9,PR C
33,47,100,2022-07-29,MIA,,NYM,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.256,.340,.453,.794,0,0,0,0,0,0,,1.81,-0.046,0.67,-0.01%,-0.23,8,PH
34,48,101,2022-07-30,MIA,,NYM,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.258,.340,.449,.789,1,0,0,0,0,0,.500,0.43,-0.002,0.12,0.00%,-0.14,8,C
35,49,103,2022-08-01,MIA,,CIN,L 1-3,9-9,1,1,0,1,0,0,0,1,0,0,0,0,.267,.347,.456,.802,1,0,0,0,0,0,1.000,1.63,0.048,0.27,0.01%,1.00,7,PH
36,50,104,2022-08-02,MIA,,CIN,L 1-2,CG,3,3,0,1,1,0,0,0,0,0,0,1,.269,.346,.462,.809,2,0,0,0,0,0,.500,1.29,-0.037,0.15,0.00%,-0.14,6,C
37,51,107,2022-08-06,MIA,@,CHC,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.260,.336,.448,.784,0,0,0,0,0,0,.000,0.69,-0.053,0.06,0.00%,-0.57,6,C
38,52,108,2022-08-07,MIA,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.324,.430,.754,0,1,0,0,0,0,.000,0.89,-0.126,0.06,-0.01%,-1.69,4,DH
39,53,111,2022-08-11,MIA,@,PHI,W 3-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.322,.423,.745,1,1,0,0,0,0,.333,1.15,-0.041,0.05,0.00%,-0.88,5,C
40,54,113,2022-08-13 (1),MIA,,ATL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.311,.407,.718,0,0,0,0,0,0,.000,0.77,-0.080,0.02,0.00%,-0.76,6,C
41,55,115,2022-08-14,MIA,,ATL,L 1-3,CG,4,4,0,1,0,0,0,0,1,0,0,1,.241,.309,.402,.711,1,0,0,0,0,0,.333,0.90,-0.067,0.01,0.00%,-0.56,8,C
42,56,117,2022-08-16,MIA,,SDP,W 4-3,CG,4,4,3,3,0,0,2,2,0,0,0,0,.259,.323,.466,.788,9,0,0,0,0,0,.500,0.87,0.219,0.01,0.00%,1.89,6,C
43,57,118,2022-08-17,MIA,,SDP,L 3-10,CG,4,2,1,0,0,0,0,0,0,0,1,0,.254,.328,.458,.786,0,0,1,0,0,0,.000,1.23,0.062,0.02,0.00%,0.46,5,DH
44,58,119,2022-08-19,MIA,@,LAD,L 1-2,CG,4,3,0,0,0,0,0,0,0,1,1,0,.248,.326,.446,.772,0,0,0,0,0,0,.000,1.51,-0.168,0.01,0.00%,-0.94,5,DH
45,59,120,2022-08-20,MIA,@,LAD,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,3,.242,.319,.435,.754,0,0,0,0,0,0,,0.98,-0.075,0.00,0.00%,-1.04,6,C
46,60,122,2022-08-22,MIA,@,OAK,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.310,.422,.732,0,1,0,0,0,0,.000,1.16,-0.199,0.00,0.00%,-2.67,5,C
47,61,124,2022-08-24,MIA,@,OAK,L 2-3 (10),CG(10),4,4,1,2,0,0,1,1,0,0,0,0,.242,.315,.447,.762,5,0,0,0,0,0,.333,1.03,0.340,0.00,0.00%,0.77,5,C
48,62,125,2022-08-26,MIA,,LAD,L 6-10 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.234,.305,.431,.735,0,0,0,0,0,0,.000,0.86,-0.116,0.00,0.00%,-1.59,6,C DH
49,63,127,2022-08-28,MIA,,LAD,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.229,.303,.421,.725,0,0,0,0,0,0,.000,0.50,0.000,0.00,0.00%,-0.36,5,C
50,64,129,2022-08-30,MIA,,TBR,L 2-7,CG,4,4,1,2,0,0,0,0,0,1,0,0,.236,.308,.424,.732,2,0,0,0,0,0,.500,0.55,-0.028,0.00,0.00%,-0.37,5,C
51,65,130,2022-08-31,MIA,,TBR,L 1-2 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.236,.308,.424,.732,0,,0,0,,,,,,,,,5,PR DH
52,66,132,2022-09-03,MIA,@,ATL,L 1-2,CG,4,3,1,2,0,0,0,0,0,0,1,1,.245,.319,.429,.748,2,0,0,0,0,0,1.000,1.46,0.125,0.00,0.00%,0.60,2,C
53,67,133,2022-09-04,MIA,@,ATL,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.240,.317,.420,.737,0,0,0,0,0,0,.000,0.58,0.018,0.00,0.00%,-0.26,4,DH
54,68,134,2022-09-06,MIA,@,PHI,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.235,.316,.412,.728,0,0,0,0,0,0,.000,1.87,-0.152,0.00,0.00%,-0.86,6,C
55,69,136,2022-09-08,MIA,@,PHI,W 6-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.234,.314,.409,.723,0,0,0,0,0,0,.000,2.90,-0.069,0.00,0.00%,-0.29,9,PH C
56,70,137,2022-09-09,MIA,,NYM,W 6-3,CG,4,4,2,3,1,0,0,1,0,0,0,0,.247,.324,.424,.748,4,0,0,0,0,0,.750,0.65,0.116,0.00,0.00%,1.62,5,C
57,71,139,2022-09-11,MIA,,NYM,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.322,.420,.742,1,0,0,0,0,0,.333,0.55,-0.037,0.00,0.00%,-0.38,5,C
58,72,141,2022-09-12 (2),MIA,,TEX,W 10-6,CG,4,4,1,1,0,0,0,1,0,0,0,2,.247,.321,.416,.736,1,0,0,0,0,0,.500,0.62,-0.034,0.00,0.00%,-0.18,5,C
59,73,142,2022-09-13,MIA,,PHI,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.314,.406,.720,0,0,0,0,0,0,.000,1.17,-0.122,0.00,0.00%,-0.81,4,DH
60,74,143,2022-09-14,MIA,,PHI,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.313,.402,.715,1,0,0,0,0,0,.500,0.60,-0.021,0.00,0.00%,-0.36,4,C
61,75,145,2022-09-16,MIA,@,WSN,L 4-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.243,.316,.401,.717,1,0,0,0,0,0,.500,0.54,0.034,0.00,0.00%,0.03,4,C
62,76,146,2022-09-17,MIA,@,WSN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.310,.392,.702,0,0,0,0,0,0,.000,0.99,-0.105,0.00,0.00%,-0.88,4,DH
63,77,148,2022-09-19,MIA,,CHC,W 10-3,CG,5,5,2,2,0,0,0,0,0,0,0,1,.242,.312,.392,.705,2,0,0,0,0,0,.500,0.70,0.005,0.00,0.00%,-0.67,5,C
64,78,150,2022-09-21,MIA,,CHC,L 3-4,GS-9,4,4,1,2,1,0,1,2,0,0,0,0,.247,.316,.416,.732,6,0,0,0,0,0,.333,1.19,0.229,0.00,0.00%,1.13,7,C
65,79,151,2022-09-23,MIA,,WSN,W 5-2,CG,4,3,1,2,0,0,0,0,0,0,1,1,.254,.324,.420,.744,2,0,0,0,0,0,1.000,1.24,0.079,0.00,0.00%,1.07,4,C
66,80,153,2022-09-25,MIA,,WSN,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.250,.323,.413,.736,0,0,0,0,0,0,.000,0.57,-0.018,0.00,0.00%,-0.37,4,C
67,81,155,2022-09-28,MIA,@,NYM,L 4-5 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.245,.320,.405,.725,0,0,0,0,0,0,.000,1.51,-0.156,0.00,0.00%,-0.82,4,DH
68,82,156,2022-09-29,MIA,@,MIL,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.314,.397,.711,0,0,0,0,0,0,.000,0.89,-0.070,0.00,0.00%,-0.30,6,C
69,83,158,2022-10-01,MIA,@,MIL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.309,.389,.698,0,0,0,0,0,0,.000,0.79,-0.081,0.00,0.00%,-0.77,5,C
70,84,160,2022-10-03,MIA,,ATL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.231,.303,.382,.686,0,0,0,0,0,0,.000,0.44,-0.072,0.00,0.00%,-1.67,6,C
71,85,161,2022-10-04,MIA,,ATL,L 1-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.230,.302,.380,.682,0,0,0,0,0,0,.000,7.89,-0.197,0.00,0.00%,-0.77,5,PH
72,86,162,2022-10-05,MIA,,ATL,W 12-9,CG,5,4,2,1,0,0,1,2,0,0,1,0,.230,.304,.392,.696,4,0,0,0,0,0,.000,0.88,0.072,0.00,0.00%,1.26,4,C
,,,,,,,27-45,,240,217,41,50,6,1,9,24,5,3,18,45,.230,.304,.392,.696,85,5,5,0,0,0,.252,1.02,-0.419,0.26,0.04%,-7.74,,
