Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
137,1116,149,2024-09-15,PHI,,NYM,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.370,.488,.858,0,0,0,0,0,0,.000,1.44,-0.205,1.03,-0.09%,-1.08,0.00,0.00,1,DH
138,1117,150,2024-09-16,PHI,@,MIL,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,2,.250,.370,.489,.859,2,0,0,0,0,0,1.000,1.18,0.044,0.91,0.02%,0.84,8.00,9.50,1,DH
139,1118,151,2024-09-17,PHI,@,MIL,W 5-1,CG,5,5,1,2,0,0,0,1,0,0,0,2,.251,.371,.488,.858,2,0,0,0,0,0,.667,0.83,0.067,1.01,0.05%,0.38,10.00,12.70,1,DH
140,1119,152,2024-09-18,PHI,@,MIL,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.252,.372,.487,.858,1,0,0,0,0,0,.333,0.96,0.058,0.49,0.02%,0.30,5.00,6.00,1,DH
141,1120,153,2024-09-19,PHI,@,NYM,L 6-10,CG,5,5,2,1,0,0,0,1,0,0,0,2,.251,.370,.484,.854,1,0,0,0,0,0,.333,0.60,-0.041,0.41,-0.02%,-0.63,9.00,12.90,1,DH
142,1121,154,2024-09-20,PHI,@,NYM,W 12-2,CG,6,5,1,1,1,0,0,0,0,0,1,3,.251,.370,.483,.853,2,0,0,0,0,0,.500,0.53,-0.094,0.36,-0.04%,-1.01,9.00,12.20,1,DH
143,1122,155,2024-09-21,PHI,@,NYM,L 3-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.251,.369,.487,.856,4,0,0,0,0,0,.000,0.88,0.032,0.23,0.01%,0.53,14.00,18.70,1,DH
144,1123,156,2024-09-22,PHI,@,NYM,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.367,.484,.851,0,0,0,0,0,0,.000,1.15,-0.115,0.26,-0.02%,-0.78,0.00,0.00,1,DH
145,1124,157,2024-09-23,PHI,,CHC,W 6-2,CG,5,5,1,2,0,0,1,1,0,0,0,1,.250,.367,.488,.855,5,1,0,0,0,0,.333,0.42,0.036,0.17,0.01%,-1.14,17.00,21.70,1,DH
146,1125,158,2024-09-24,PHI,,CHC,L 4-10,CG,4,4,1,1,0,0,1,2,0,0,0,2,.250,.366,.492,.858,4,0,0,0,0,0,.000,0.67,-0.060,0.19,-0.01%,0.85,16.00,22.20,1,DH
147,1126,159,2024-09-25,PHI,,CHC,W 9-6,CG,5,4,0,1,1,0,0,0,0,0,1,1,.250,.367,.492,.859,2,0,0,0,0,0,.333,0.35,-0.010,0.24,0.00%,-0.29,7.00,9.00,1,DH
148,1127,160,2024-09-27,PHI,@,WSN,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.249,.366,.489,.855,0,0,0,0,0,0,.000,0.41,-0.005,0.08,0.00%,-0.19,2.00,3.00,1,DH
149,1128,161,2024-09-28,PHI,@,WSN,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.248,.365,.487,.852,0,0,0,0,0,0,.000,1.22,-0.061,0.16,-0.01%,-0.29,2.00,3.00,1,DH
150,1129,162,2024-09-29,PHI,@,WSN,W 6-3,CG,5,4,2,1,0,0,0,2,0,0,1,1,.248,.366,.485,.851,1,0,0,0,0,0,.333,0.82,0.112,0.04,0.00%,1.41,13.00,19.40,1,DH
,,,,,,,88-62,,692,573,110,142,22,0,38,104,5,3,106,197,.248,.366,.485,.851,278,6,5,0,8,4,.301,0.92,2.707,0.88,1.63%,31.72,1411.00,1913.00,,
