Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,268,135,2022-09-04,OAK,@,BAL,W 5-0,CG,4,4,3,3,0,0,2,2,0,0,0,0,.227,.292,.430,.723,9,0,0,0,0,0,.500,0.46,0.082,0.00,0.00%,1.97,6,RF 1B
125,269,136,2022-09-06,OAK,,ATL,L 9-10,CG,5,5,1,1,0,0,1,1,0,0,0,2,.227,.291,.435,.726,4,0,0,0,0,0,.000,1.48,-0.059,0.00,0.00%,-0.15,4,RF
126,270,137,2022-09-07,OAK,,ATL,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.227,.291,.440,.731,4,0,0,0,0,0,.000,0.93,-0.074,0.00,0.00%,0.24,2,RF
127,271,138,2022-09-08,OAK,,CHW,L 2-14,CG,4,3,1,2,1,0,0,0,0,0,1,1,.230,.295,.444,.739,3,0,0,0,0,0,1.000,0.29,0.038,0.00,0.00%,1.35,2,RF LF
128,272,139,2022-09-09,OAK,,CHW,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.292,.440,.732,0,0,0,0,0,0,.000,0.71,-0.046,0.00,0.00%,-0.81,3,1B
129,273,140,2022-09-10,OAK,,CHW,L 2-10,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.231,.294,.441,.735,2,0,0,0,0,0,.500,0.42,0.057,0.00,0.00%,0.87,4,RF
130,274,141,2022-09-11,OAK,,CHW,W 10-3,CG,5,5,0,2,1,0,0,1,0,0,0,0,.233,.295,.442,.738,3,0,0,0,0,0,.400,0.53,0.132,0.00,0.00%,0.27,4,1B
131,275,143,2022-09-14,OAK,@,TEX,W 8-7,CG,5,5,1,1,0,0,1,2,0,0,0,2,.232,.294,.446,.741,4,0,0,0,0,0,.000,1.55,-0.001,0.00,0.00%,1.07,3,RF LF 1B
132,276,144,2022-09-15,OAK,@,HOU,L 2-5,GS-8,3,1,0,0,0,0,0,0,0,0,2,1,.232,.297,.445,.742,0,0,0,0,0,0,,1.38,0.019,0.00,0.00%,0.25,4,CF
133,277,145,2022-09-16,OAK,@,HOU,L 0-5,CG,4,2,0,0,0,0,0,0,0,0,2,2,.231,.298,.443,.742,0,0,0,0,0,0,,0.60,0.013,0.00,0.00%,0.15,4,CF
134,278,146,2022-09-17,OAK,@,HOU,W 8-5,CG,5,4,1,2,1,0,1,4,0,0,1,0,.233,.301,.453,.754,6,0,0,0,0,0,.333,1.03,0.466,0.00,0.00%,3.79,4,RF
135,279,147,2022-09-18,OAK,@,HOU,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.231,.299,.449,.748,0,0,0,0,0,0,.000,0.29,-0.030,0.00,0.00%,-0.84,5,CF
136,280,148,2022-09-20,OAK,,SEA,W 4-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,.230,.299,.446,.745,0,0,0,0,0,0,.000,0.49,-0.038,0.00,0.00%,0.21,4,CF LF
137,281,149,2022-09-21,OAK,,SEA,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.298,.445,.743,0,0,0,0,0,0,.000,0.76,-0.014,0.00,0.00%,-0.39,2,PH LF
138,282,150,2022-09-22,OAK,,SEA,L 5-9,CG,5,4,1,0,0,0,0,0,0,0,1,3,.227,.297,.441,.738,0,0,0,0,0,0,.000,1.11,-0.020,0.00,0.00%,-0.36,4,CF
139,283,151,2022-09-23,OAK,,NYM,L 2-9,GS-8,3,2,0,1,0,0,0,1,0,0,1,1,.228,.299,.441,.741,1,0,0,0,0,0,1.000,0.62,-0.003,0.00,0.00%,0.72,4,CF
140,284,152,2022-09-24,OAK,,NYM,W 10-4,CG,5,4,3,3,1,0,1,2,0,0,1,0,.233,.304,.453,.757,7,0,0,0,0,0,.667,1.11,0.203,0.00,0.00%,2.86,4,CF LF
141,285,153,2022-09-25,OAK,,NYM,L 4-13,CG,4,3,1,1,0,0,1,1,0,0,1,2,.233,.306,.458,.764,4,0,0,0,0,0,,0.36,0.026,0.00,0.00%,0.68,4,CF
142,286,154,2022-09-27,OAK,@,LAA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.234,.305,.456,.762,1,0,0,0,0,0,.500,1.18,-0.032,0.00,0.00%,-0.43,5,LF
143,287,155,2022-09-28,OAK,@,LAA,L 1-4,CG,4,3,0,0,0,0,0,0,1,0,1,1,.232,.305,.454,.758,0,0,0,0,0,0,.000,1.20,-0.054,0.00,0.00%,-0.38,4,CF
144,288,156,2022-09-29,OAK,@,LAA,L 2-4,CG,4,4,0,0,0,0,0,1,0,0,0,2,.230,.302,.450,.752,0,0,0,0,0,0,.000,1.15,-0.100,0.00,0.00%,-0.66,4,CF
145,289,157,2022-09-30,OAK,@,SEA,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.229,.303,.448,.751,0,0,0,0,0,0,.000,1.38,-0.003,0.00,0.00%,-0.18,4,CF LF
146,290,158,2022-10-01,OAK,@,SEA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.300,.444,.745,0,0,0,0,0,0,.000,1.09,-0.102,0.00,0.00%,-0.97,4,CF
147,291,159,2022-10-02,OAK,@,SEA,W 10-3,CG,5,4,1,2,0,0,0,2,1,1,1,0,.230,.303,.445,.748,2,0,0,0,0,0,.500,0.68,0.070,0.00,0.00%,1.79,5,LF
148,292,160,2022-10-03,OAK,,LAA,W 5-4 (10),CG(10),5,5,1,2,0,1,0,3,0,0,0,1,.231,.304,.448,.752,4,0,0,0,0,0,.500,2.38,0.378,0.00,0.00%,1.90,5,LF
149,293,161,2022-10-04,OAK,,LAA,W 2-1 (10),CG(10),5,3,0,1,0,0,0,1,0,0,2,1,.232,.307,.448,.754,1,0,0,0,0,1,.500,2.29,0.239,0.00,0.00%,1.11,3,CF LF 1B
150,294,162,2022-10-05,OAK,,LAA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.305,.444,.749,0,0,0,0,0,0,.000,0.74,-0.068,0.00,0.00%,-0.77,3,CF LF
,,,,,,,55-95,,555,500,55,115,26,3,25,73,11,2,51,146,.230,.305,.444,.749,222,7,3,0,1,3,.273,0.99,1.349,0.25,0.00%,12.93,,
