Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,650,135,2024-08-31,PIT,@,CLE,W 3-0,8-GF,1,1,0,1,0,0,0,2,0,0,0,0,.259,.305,.415,.720,1,0,0,0,0,0,1.000,2.75,0.164,0.00,0.00%,1.73,7.00,10.00,6,PH 1B
117,651,136,2024-09-01,PIT,@,CLE,L 1-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.257,.306,.412,.718,0,0,0,0,0,0,.000,0.71,-0.014,0.00,0.00%,-0.20,2.00,3.00,5,1B
118,652,137,2024-09-02,PIT,@,CHC,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.305,.410,.715,1,0,0,0,0,0,.333,0.69,-0.004,0.00,0.00%,-0.03,3.00,3.00,5,1B
119,653,138,2024-09-03,PIT,@,CHC,W 5-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.257,.304,.409,.713,1,0,0,0,0,0,.500,0.60,0.049,0.00,0.00%,0.28,5.00,6.50,5,1B
120,654,139,2024-09-04,PIT,@,CHC,L 0-12,,,,,,,,,,,,,,.257,.304,.409,.713,,,,,,,,,,,,,,,,P
121,655,140,2024-09-05,PIT,,WSN,W 9-4,CG,4,3,0,0,0,0,0,1,0,0,1,1,.255,.304,.405,.709,0,0,0,0,0,0,.000,0.65,-0.048,0.00,0.00%,0.15,4.00,6.50,5,1B
122,656,141,2024-09-07 (1),PIT,,WSN,L 3-5,7-9,2,1,1,1,0,0,1,2,0,0,1,0,.257,.307,.415,.723,4,0,0,0,0,0,,2.61,0.234,0.00,0.00%,2.54,18.00,25.20,7,PH 1B
123,657,142,2024-09-07 (2),PIT,,WSN,L 6-8,CG,5,4,0,0,0,0,0,0,0,0,1,2,.254,.306,.411,.717,0,0,0,0,0,0,.000,0.80,-0.076,0.00,0.00%,-0.63,2.00,3.00,6,1B
124,658,144,2024-09-09,PIT,,MIA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.252,.306,.407,.713,0,0,0,0,0,0,.000,0.49,-0.021,0.00,0.00%,-0.71,2.00,3.00,5,1B
125,659,145,2024-09-10,PIT,,MIA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.303,.403,.705,0,1,0,0,0,0,.000,0.57,-0.094,0.00,0.00%,-1.72,0.00,0.00,6,1B
126,660,147,2024-09-13,PIT,,KCR,L 3-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.247,.300,.399,.700,0,0,0,0,0,0,.000,0.47,-0.034,0.00,0.00%,-0.90,0.00,0.00,6,1B
127,661,149,2024-09-15,PIT,,KCR,W 4-3,GS-7,3,1,0,0,0,0,0,1,0,0,2,0,.247,.303,.398,.701,0,0,0,0,0,0,.000,2.00,0.117,0.00,0.00%,1.15,6.00,9.50,6,1B
128,662,150,2024-09-16,PIT,@,STL,L 0-4,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.246,.302,.397,.700,0,0,0,0,0,0,,1.46,-0.037,0.00,0.00%,-0.24,0.00,0.00,9,PH
129,663,151,2024-09-17,PIT,@,STL,L 1-3,GS-8,3,2,0,0,0,0,0,0,0,0,1,0,.245,.302,.395,.698,0,0,0,0,0,0,.000,0.83,-0.039,0.00,0.00%,-0.27,2.00,3.00,5,1B
130,664,153,2024-09-19,PIT,@,STL,W 3-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.243,.300,.392,.692,0,0,0,0,0,0,.000,1.32,-0.085,0.00,0.00%,-0.77,0.00,0.00,4,1B
131,665,154,2024-09-20,PIT,@,CIN,L 3-8,CG,4,4,0,2,1,0,0,1,0,0,0,0,.245,.302,.396,.698,3,0,0,0,0,0,.500,0.38,0.058,0.00,0.00%,0.69,10.00,12.50,7,1B
132,666,156,2024-09-22,PIT,@,CIN,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.299,.392,.691,0,0,0,0,0,0,.000,0.88,-0.091,0.00,0.00%,-1.19,0.00,0.00,5,1B
,,,,,,,62-70,,421,383,38,93,18,0,13,56,1,0,31,89,.243,.299,.392,.691,150,12,2,0,5,0,.280,0.99,-0.287,0.68,-0.40%,1.96,641.00,841.40,,
