Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,562,124,2024-08-18,CLE,@,MIL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.323,.478,.801,0,0,0,0,0,0,.000,0.81,-0.083,1.09,-0.07%,-0.70,0.00,0.00,4,1B
117,563,125,2024-08-20,CLE,@,NYY,W 9-5 (12),GS-11,6,5,0,0,0,0,0,0,0,0,1,1,.242,.321,.472,.793,0,1,0,0,0,0,.000,2.01,-0.465,2.98,-0.41%,-2.48,2.00,3.00,3,1B
118,564,126,2024-08-21,CLE,@,NYY,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.319,.469,.788,0,1,0,0,0,0,.000,0.57,-0.081,0.79,-0.07%,-1.04,0.00,0.00,5,DH
119,565,127,2024-08-22,CLE,@,NYY,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.319,.466,.784,0,0,0,0,0,0,.000,0.97,-0.073,1.46,-0.07%,-0.79,2.00,3.00,4,1B
120,566,128,2024-08-23,CLE,,TEX,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.237,.318,.463,.781,0,0,0,0,0,0,.000,1.28,-0.059,2.00,-0.06%,-0.64,2.00,3.00,4,1B
121,567,129,2024-08-24,CLE,,TEX,W 13-5,GS-8,4,3,2,1,0,0,1,2,0,0,1,0,.238,.319,.469,.788,4,0,0,0,0,0,.000,0.61,0.036,0.93,0.03%,1.37,20.00,28.40,4,1B
122,568,130,2024-08-25,CLE,,TEX,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.317,.464,.781,0,0,0,0,0,0,.000,0.70,-0.076,1.04,-0.07%,-0.92,0.00,0.00,5,1B
123,569,131,2024-08-26 (1),CLE,,KCR,L 3-4,CG,5,4,0,1,0,0,0,1,0,0,1,1,.236,.318,.463,.780,1,0,0,0,0,1,.333,2.09,-0.010,4.12,-0.01%,-0.12,7.00,9.50,5,DH
124,570,132,2024-08-26 (2),CLE,,KCR,L 4-9,CG,4,3,0,0,0,0,0,0,0,0,0,0,.234,.317,.460,.777,0,0,1,0,0,0,.000,0.89,-0.061,1.91,-0.08%,-0.44,2.00,3.00,4,1B
125,571,133,2024-08-27,CLE,,KCR,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.317,.457,.773,0,0,0,0,0,0,.000,0.75,-0.009,1.71,-0.01%,-0.09,2.00,3.00,4,1B
126,572,134,2024-08-28,CLE,,KCR,W 7-5,CG,5,5,1,3,1,0,0,2,0,0,0,0,.237,.319,.460,.780,4,0,0,0,0,0,.600,1.53,0.164,3.84,0.25%,1.43,17.00,22.20,4,1B
127,573,135,2024-08-30,CLE,,PIT,W 10-8,GS-8,5,5,1,3,1,0,0,4,0,0,0,0,.240,.322,.464,.786,4,0,0,0,0,0,.600,1.26,0.253,1.97,0.24%,2.98,21.00,29.20,5,1B
128,574,136,2024-08-31,CLE,,PIT,L 0-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.241,.322,.464,.786,2,0,0,0,0,0,.250,0.89,0.092,1.37,0.09%,0.19,5.00,6.00,4,DH
129,575,137,2024-09-01,CLE,,PIT,W 6-1,CG,4,3,1,2,0,0,0,0,0,0,1,0,.243,.325,.465,.790,2,0,0,0,0,0,.667,0.38,-0.008,0.61,-0.01%,0.22,10.00,12.20,4,1B
130,576,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,4,1,2,1,0,1,2,1,0,0,0,.245,.326,.474,.800,6,0,0,0,0,0,.333,0.73,0.131,1.47,0.16%,1.45,26.00,34.20,4,1B
131,577,139,2024-09-03,CLE,@,KCR,W 7-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.245,.325,.472,.798,1,0,0,0,0,0,.250,0.53,-0.040,0.90,-0.04%,-0.19,3.00,3.00,4,1B
132,578,141,2024-09-06,CLE,@,LAD,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.323,.468,.791,0,0,0,0,0,0,.000,0.90,-0.088,1.10,-0.07%,-1.04,0.00,0.00,4,1B
133,579,142,2024-09-07,CLE,@,LAD,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.323,.467,.789,1,0,0,0,0,0,.250,0.85,-0.066,0.92,-0.04%,-0.83,3.00,3.00,4,1B
134,580,143,2024-09-08,CLE,@,LAD,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.242,.322,.464,.786,0,0,0,0,0,0,.000,0.95,-0.129,1.22,-0.10%,-1.01,2.00,3.00,4,1B
135,581,144,2024-09-09,CLE,@,CHW,W 5-3,CG,5,5,1,2,1,0,0,1,0,0,0,1,.244,.323,.465,.788,3,0,0,0,0,0,.500,0.47,0.085,0.69,0.08%,-0.04,12.00,15.70,4,1B
136,582,145,2024-09-10,CLE,@,CHW,W 5-0,CG,4,4,1,2,1,0,0,0,0,0,0,1,.246,.324,.467,.791,3,0,0,0,0,0,.667,0.90,-0.012,1.03,-0.01%,0.42,10.00,12.20,4,1B
137,583,146,2024-09-11,CLE,@,CHW,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.322,.464,.785,0,0,0,0,0,0,.000,1.10,-0.121,1.22,-0.08%,-1.58,0.00,0.00,4,1B
138,584,147,2024-09-12,CLE,,TBR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.321,.462,.783,1,0,0,0,0,0,.250,1.16,-0.126,0.83,-0.05%,-1.24,3.00,3.00,4,1B
139,585,148,2024-09-13,CLE,,TBR,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.242,.321,.459,.780,0,1,0,0,0,0,.000,1.17,-0.111,1.14,-0.07%,-0.99,2.00,3.00,4,1B
140,586,149,2024-09-14,CLE,,TBR,W 6-1,CG,4,4,0,2,0,0,0,2,0,0,0,1,.244,.322,.460,.782,2,0,0,0,0,0,.667,0.59,0.042,0.77,0.03%,1.59,10.00,13.00,4,DH
141,587,150,2024-09-15,CLE,,TBR,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.245,.323,.459,.782,1,0,0,0,0,0,.500,0.63,-0.005,0.85,0.00%,0.17,5.00,6.00,4,1B
142,588,151,2024-09-16,CLE,,MIN,W 4-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.245,.323,.459,.782,2,1,0,0,0,0,.333,1.93,-0.011,2.01,-0.01%,-0.85,7.00,9.20,4,1B
143,589,152,2024-09-17,CLE,,MIN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.320,.456,.776,0,0,0,0,0,0,.000,1.26,-0.125,0.78,-0.05%,-1.06,0.00,0.00,4,1B
144,590,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,4,3,2,0,0,2,2,0,0,0,1,.245,.322,.467,.789,8,0,0,0,0,0,.000,1.42,0.288,1.07,0.13%,1.70,30.00,40.60,4,1B
145,591,154,2024-09-19,CLE,,MIN,W 3-2 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.244,.321,.465,.785,1,0,0,0,0,0,.333,1.70,-0.149,0.64,-0.03%,-0.86,5.00,6.20,4,1B
146,592,155,2024-09-20,CLE,@,STL,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.243,.320,.462,.782,0,0,0,0,0,0,.000,0.97,-0.040,0.31,-0.01%,-0.59,2.00,3.00,4,1B
147,593,156,2024-09-21,CLE,@,STL,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.241,.318,.459,.777,0,0,0,0,0,0,.000,1.14,-0.129,0.36,-0.02%,-1.03,0.00,0.00,4,1B
148,594,157,2024-09-22,CLE,@,STL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.240,.317,.456,.773,0,0,0,0,0,0,.000,1.09,-0.083,0.47,-0.02%,-0.64,0.00,0.00,4,1B
149,595,158,2024-09-24,CLE,,CIN,W 6-1,CG,4,2,1,2,1,0,0,2,0,0,1,0,.243,.319,.460,.779,3,0,0,0,1,0,.667,0.39,0.112,0.09,0.02%,1.47,16.00,22.20,4,1B
150,596,159,2024-09-25,CLE,,CIN,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,2,.243,.319,.459,.778,1,0,0,0,0,0,.500,0.63,0.024,0.12,0.00%,0.06,5.00,6.50,4,1B
151,597,160,2024-09-27,CLE,,HOU,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.242,.318,.456,.775,0,0,0,0,0,0,.000,0.56,-0.045,0.08,0.00%,-0.27,4.00,6.20,4,1B
152,598,161,2024-09-28,CLE,,HOU,L 3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.243,.320,.456,.776,2,0,0,0,0,0,.500,1.46,0.039,0.22,0.00%,0.17,6.00,6.00,4,DH
,,,,,,,86-66,,633,563,84,137,27,0,31,108,6,2,58,105,.243,.320,.456,.776,257,17,7,0,4,7,.246,1.01,0.450,1.14,0.54%,14.01,1226.00,1648.80,,
