Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
127,167,151,2023-09-19,OAK,,SEA,L 2-7,CG,4,3,1,1,0,1,0,1,0,0,1,1,.202,.265,.402,.667,3,0,0,0,0,0,.500,0.75,0.020,0.00,0.00%,0.96,6,C
128,168,153,2023-09-21,OAK,,DET,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.263,.400,.663,0,0,0,0,0,0,.000,0.69,-0.048,0.00,0.00%,-0.74,5,C
129,169,154,2023-09-22,OAK,,DET,W 8-2,6-GF,2,2,1,1,0,0,1,3,0,0,0,1,.202,.264,.407,.671,4,0,0,0,0,0,,1.43,0.281,0.00,0.00%,2.01,8,PH C
130,170,155,2023-09-23,OAK,,DET,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.201,.263,.404,.667,0,0,0,0,0,0,.000,1.08,-0.076,0.00,0.00%,-0.82,5,C
131,171,156,2023-09-24,OAK,,DET,L 0-2,CG,4,4,0,2,2,0,0,0,0,0,0,1,.204,.265,.410,.674,4,0,0,0,0,0,.667,1.23,0.138,0.00,0.00%,0.86,5,DH
132,172,157,2023-09-26,OAK,@,MIN,L 3-11,CG,4,3,1,1,0,0,0,0,0,0,1,1,.205,.267,.409,.676,1,0,0,0,0,0,.500,0.35,-0.009,0.00,0.00%,0.29,5,C
133,173,158,2023-09-27,OAK,@,MIN,L 4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.204,.266,.408,.674,0,0,0,0,0,0,.000,1.54,-0.040,0.00,0.00%,-0.25,7,PH
134,174,159,2023-09-28,OAK,@,MIN,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.203,.266,.405,.671,0,0,0,0,0,0,.000,0.92,-0.049,0.00,0.00%,-0.54,5,C
135,175,161,2023-09-30,OAK,@,LAA,W 7-3,CG,4,4,1,2,0,0,1,3,0,0,0,0,.205,.268,.413,.681,5,0,0,0,0,0,.333,1.49,0.397,0.00,0.00%,2.41,5,C
,,,,,,,45-90,,490,448,52,92,19,4,22,63,3,2,34,143,.205,.268,.413,.681,185,10,5,1,2,2,.246,1.02,-0.073,0.11,0.10%,-8.71,,
