Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,595,113,2024-08-04,SEA,,PHI,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.325,.402,.727,0,0,0,0,0,0,.000,0.58,-0.073,0.61,-0.05%,-0.74,0.00,0.00,2,LF
109,596,114,2024-08-06,SEA,,DET,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.216,.324,.398,.723,0,2,0,0,0,0,.000,1.62,-0.231,1.66,-0.14%,-1.76,2.00,3.00,2,LF
110,597,115,2024-08-07,SEA,,DET,L 2-6,CG,4,3,1,2,1,0,0,0,0,0,1,1,.220,.328,.403,.731,3,0,0,0,0,0,1.000,0.89,0.122,0.92,0.08%,0.55,12.00,15.20,2,LF
111,598,116,2024-08-08,SEA,,DET,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.220,.328,.402,.729,1,0,0,0,0,0,.500,1.61,0.107,1.60,0.06%,0.40,5.00,6.20,3,LF
112,599,117,2024-08-09,SEA,,NYM,W 6-0,CG,4,2,0,0,0,0,0,0,0,0,2,0,.219,.329,.399,.728,0,0,0,0,0,0,.000,0.42,0.000,0.44,0.00%,-0.02,4.00,6.00,2,LF
113,600,118,2024-08-10,SEA,,NYM,W 4-0,CG,4,3,2,2,1,0,0,1,0,0,1,0,.222,.333,.404,.737,3,0,0,0,0,0,.667,0.63,0.097,0.68,0.06%,1.21,16.00,21.90,2,LF
114,601,119,2024-08-11,SEA,,NYM,W 12-1,CG,5,3,1,1,0,0,0,2,0,1,1,2,.223,.335,.404,.739,1,0,1,0,0,0,1.000,0.62,0.070,0.71,0.05%,0.81,13.00,19.20,2,LF
115,602,120,2024-08-13,SEA,@,DET,L 1-15,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.224,.335,.403,.738,1,0,0,0,0,0,.500,0.38,0.005,0.45,0.00%,-0.21,3.00,3.00,2,LF
116,603,121,2024-08-14,SEA,@,DET,L 2-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.222,.334,.399,.733,0,0,0,0,0,0,.000,1.43,-0.083,1.62,-0.06%,-0.24,2.00,3.00,3,LF
117,604,122,2024-08-15,SEA,@,DET,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.220,.333,.396,.729,0,0,0,0,0,0,.000,1.16,-0.073,1.28,-0.05%,-0.69,2.00,3.00,3,LF
118,605,123,2024-08-16,SEA,@,PIT,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.218,.333,.393,.726,0,0,1,0,0,0,.000,0.80,0.023,0.80,0.01%,0.25,2.00,3.00,2,LF
119,606,124,2024-08-17,SEA,@,PIT,L 2-7,CG,5,5,0,0,0,0,0,0,0,0,0,5,.216,.329,.388,.718,0,0,0,0,0,0,,1.11,-0.133,1.01,-0.07%,-1.89,0.00,0.00,2,LF
120,607,126,2024-08-19,SEA,@,LAD,L 0-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.214,.329,.386,.714,0,0,0,0,0,0,.000,0.80,-0.017,0.67,-0.01%,-0.32,7.00,9.00,2,LF
121,608,127,2024-08-20,SEA,@,LAD,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.328,.383,.711,0,0,0,0,0,0,.000,1.38,-0.072,1.04,-0.03%,-0.62,2.00,3.00,5,CF LF
122,609,128,2024-08-21,SEA,@,LAD,L 4-8,CG,5,3,2,1,0,0,0,0,1,0,1,1,.214,.331,.383,.713,1,0,1,0,0,0,.500,0.76,0.016,0.54,0.01%,0.83,16.00,21.40,4,LF
123,610,129,2024-08-23,SEA,,SFG,W 6-5 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.211,.327,.378,.706,0,0,0,0,0,0,.000,2.14,-0.264,1.21,-0.09%,-2.02,0.00,0.00,4,LF
124,611,130,2024-08-24,SEA,,SFG,L 3-4,CG,5,5,0,1,1,0,0,1,1,0,0,1,.211,.326,.378,.705,2,0,0,0,0,0,.250,2.50,-0.117,1.78,-0.05%,-0.36,12.00,15.50,4,LF
125,612,131,2024-08-25,SEA,,SFG,W 4-3,CG,4,2,1,1,0,0,0,0,1,0,0,0,.212,.329,.379,.708,1,0,2,0,0,0,.500,1.09,0.083,0.80,0.04%,1.01,14.00,18.20,4,CF
126,613,132,2024-08-26,SEA,,TBR,W 5-1,CG,4,3,1,1,0,0,1,3,0,0,0,2,.213,.331,.385,.716,4,0,1,0,0,0,,0.81,0.277,0.58,0.12%,2.98,20.00,28.70,4,LF
127,614,133,2024-08-27,SEA,,TBR,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.330,.384,.714,1,0,0,0,0,0,.500,1.83,-0.157,1.58,-0.08%,-0.80,3.00,3.00,4,LF
128,615,134,2024-08-28,SEA,,TBR,W 6-2,CG,4,4,2,3,0,0,1,1,0,0,0,0,.218,.333,.394,.728,6,0,0,0,0,0,.667,0.47,0.095,0.38,0.05%,1.51,22.00,27.90,4,LF
129,616,135,2024-08-30,SEA,@,LAA,W 9-5,CG,5,5,1,2,1,0,0,0,0,0,0,0,.220,.334,.396,.730,3,1,0,0,0,0,.400,0.49,-0.002,0.40,0.00%,-0.18,10.00,12.20,4,LF
130,617,136,2024-08-31,SEA,@,LAA,L 4-5,CG,5,4,0,0,0,0,0,0,0,0,0,1,.218,.333,.393,.726,0,0,1,0,0,0,.000,1.08,-0.008,0.97,0.00%,-0.32,2.00,3.00,4,LF
131,618,137,2024-09-01,SEA,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.217,.332,.390,.723,0,0,0,0,0,0,.000,1.81,-0.081,1.35,-0.04%,-0.77,2.00,3.00,4,LF
132,619,138,2024-09-02,SEA,@,OAK,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.217,.332,.389,.721,1,0,0,0,0,0,.500,1.38,-0.004,0.77,0.00%,-0.09,3.00,3.00,4,DH
133,620,139,2024-09-03,SEA,@,OAK,L 2-3,CG,4,3,0,0,0,0,0,0,0,1,1,3,.216,.331,.387,.718,0,0,0,0,0,0,,1.41,-0.073,0.74,-0.02%,-0.71,2.00,3.00,4,LF
134,621,140,2024-09-04,SEA,@,OAK,W 16-3,CG,5,4,3,2,1,0,0,2,0,0,0,2,.218,.333,.390,.723,3,0,1,0,0,0,1.000,0.42,0.023,0.19,0.01%,2.08,20.00,28.60,4,LF
135,622,142,2024-09-06,SEA,@,STL,W 6-1,CG,5,4,0,1,0,0,0,1,0,0,0,0,.218,.332,.389,.721,1,0,0,0,1,0,.200,1.12,-0.003,0.88,0.00%,-0.54,5.00,6.50,4,LF
136,623,143,2024-09-07,SEA,@,STL,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.219,.332,.390,.721,2,0,0,0,0,0,.333,1.71,-0.077,1.41,-0.04%,-0.73,5.00,6.00,3,LF
137,624,144,2024-09-08,SEA,@,STL,W 10-4,CG,5,5,2,2,0,0,1,2,0,0,0,1,.221,.332,.396,.728,5,0,0,0,0,0,.333,0.37,0.131,0.23,0.05%,2.12,21.00,28.40,3,LF
138,625,145,2024-09-10,SEA,,SDP,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.330,.393,.723,0,0,0,0,0,0,.000,0.84,-0.083,0.75,-0.04%,-0.78,0.00,0.00,4,LF
139,626,146,2024-09-11,SEA,,SDP,W 5-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.219,.329,.394,.723,2,0,0,0,0,0,.333,0.94,-0.015,0.73,-0.01%,-0.56,5.00,6.00,4,LF
140,627,147,2024-09-12,SEA,,TEX,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,2,.219,.329,.392,.721,1,0,0,0,0,0,.500,1.94,0.010,1.93,0.01%,-0.17,7.00,10.00,4,LF
141,628,148,2024-09-13,SEA,,TEX,W 5-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.220,.328,.391,.719,1,0,0,0,0,0,.500,1.10,-0.018,0.77,-0.01%,0.15,5.00,6.50,4,LF
142,629,149,2024-09-14,SEA,,TEX,W 5-4,CG,5,5,0,1,0,0,0,1,0,0,0,1,.219,.327,.389,.716,1,1,0,0,0,0,.250,2.70,-0.133,2.11,-0.06%,-0.94,5.00,6.50,4,DH
143,630,150,2024-09-15,SEA,,TEX,W 7-0,CG,5,3,2,2,1,0,1,1,0,0,1,1,.222,.331,.399,.730,6,0,1,0,0,0,1.000,0.26,0.036,0.24,0.02%,1.46,25.00,33.90,4,LF
144,631,151,2024-09-17,SEA,,NYY,L 2-11,CG,5,4,0,0,0,0,0,0,0,0,1,1,.220,.330,.396,.726,0,0,0,0,0,0,.000,0.91,0.019,0.98,0.01%,-0.56,2.00,3.00,4,LF
145,632,152,2024-09-18,SEA,,NYY,L 1-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.219,.329,.393,.722,0,0,0,0,0,0,.000,2.31,-0.298,1.30,-0.10%,-1.05,2.00,3.00,3,LF
146,633,153,2024-09-19,SEA,,NYY,W 3-2,CG,4,1,1,0,0,0,0,0,0,0,2,0,.218,.332,.392,.724,0,0,1,0,0,0,.000,0.84,0.039,0.37,0.01%,0.52,8.00,12.20,3,LF
147,634,154,2024-09-20,SEA,@,TEX,W 8-2,CG,5,4,0,1,0,0,0,0,0,0,1,2,.218,.332,.391,.723,1,0,0,0,0,0,.500,0.85,-0.099,0.51,-0.04%,-0.73,5.00,6.00,4,LF
148,635,155,2024-09-21,SEA,@,TEX,W 8-4,CG,5,4,1,1,0,0,0,1,0,0,1,0,.219,.333,.390,.723,1,0,0,0,0,0,.250,1.18,-0.037,0.94,-0.02%,-0.16,9.00,12.70,3,LF
149,636,156,2024-09-22,SEA,@,TEX,L 5-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.219,.334,.389,.723,1,0,0,0,0,0,.333,0.66,0.000,0.71,0.00%,0.14,5.00,6.00,4,LF
150,637,157,2024-09-23,SEA,@,HOU,W 6-1,CG,5,5,1,2,1,0,0,1,0,0,0,1,.221,.334,.391,.726,3,0,0,0,0,0,.500,0.94,-0.071,0.88,-0.04%,0.34,12.00,15.70,4,LF
151,638,158,2024-09-24,SEA,@,HOU,L 3-4,CG,4,3,0,1,1,0,0,1,0,0,1,0,.222,.335,.393,.728,2,0,0,0,0,0,.333,1.38,0.103,2.21,0.10%,1.37,9.00,12.50,4,LF
152,639,159,2024-09-25,SEA,@,HOU,W 8-1,CG,5,5,0,0,0,0,0,0,0,0,0,4,.220,.333,.389,.722,0,0,0,0,0,0,.000,1.28,-0.112,0.55,-0.03%,-0.27,0.00,0.00,4,LF
153,640,160,2024-09-27,SEA,,OAK,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.331,.386,.717,0,0,0,0,0,0,.000,0.51,-0.053,0.00,0.00%,-0.84,0.00,0.00,3,LF
154,641,162,2024-09-29,SEA,,OAK,W 6-4,CG,4,3,1,1,1,0,0,0,0,1,1,1,.219,.332,.388,.720,2,0,0,0,0,0,.500,0.52,0.081,0.00,0.00%,0.37,9.00,12.20,4,LF
,,,,,,,78-76,,648,549,77,120,33,0,20,60,20,10,73,169,.219,.332,.388,.720,213,7,22,0,4,0,.275,1.05,-2.337,0.78,-1.16%,-7.02,1130.00,1500.40,,
