Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
120,256,148,2024-09-12,CIN,@,STL,L 1-6,GS-6,1,1,0,0,0,0,0,0,0,0,0,1,.190,.279,.390,.669,0,0,0,0,0,0,,0.46,-0.012,0.00,0.00%,-0.11,0.00,0.00,9,LF
121,257,150,2024-09-14,CIN,@,MIN,W 11-1,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,.193,.281,.391,.673,1,0,0,0,0,0,1.000,0.01,0.000,0.00,0.00%,0.76,5.00,6.50,2,RF
122,258,151,2024-09-15,CIN,@,MIN,L 2-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.192,.280,.390,.671,0,0,0,0,0,0,,0.03,-0.001,0.00,0.00%,-0.24,0.00,0.00,8,RF
123,259,154,2024-09-19,CIN,,ATL,L 3-15,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.191,.279,.388,.667,0,0,0,0,0,0,,0.08,-0.004,0.00,0.00%,-0.77,0.00,0.00,1,PH DH
124,260,155,2024-09-20,CIN,,PIT,W 8-3,CG,4,3,1,0,0,0,0,0,1,0,1,1,.189,.279,.384,.663,0,0,0,0,0,0,.000,0.46,0.050,0.00,0.00%,0.10,9.00,12.20,9,LF
125,261,156,2024-09-21,CIN,,PIT,W 7-1,CG,4,4,1,1,0,0,0,0,1,0,0,1,.190,.278,.383,.661,1,0,0,0,0,0,.333,0.51,0.004,0.00,0.00%,-0.20,10.00,12.20,9,LF
126,262,157,2024-09-22,CIN,,PIT,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.188,.276,.379,.655,0,0,0,0,0,0,.000,0.76,-0.060,0.00,0.00%,-0.48,0.00,0.00,9,LF
127,263,159,2024-09-25,CIN,@,CLE,L 2-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.276,.379,.655,0,,0,0,,,,,,,,,0.00,0.00,8,LF
128,264,160,2024-09-27,CIN,@,CHC,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.187,.274,.376,.650,0,0,0,0,0,0,.000,1.04,-0.078,0.00,0.00%,-0.49,0.00,0.00,9,LF
,,,,,,,59-69,,388,343,41,64,19,2,14,43,16,7,40,154,.187,.274,.376,.650,129,3,2,1,2,0,.282,0.92,-1.070,0.58,-0.67%,-13.46,670.00,890.70,,
