Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,25,97,2022-07-26,KCR,,LAA,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.211,.317,.333,.651,0,0,0,0,0,0,.000,1.66,-0.128,0.06,0.00%,-0.96,5,DH
26,26,99,2022-07-28,KCR,@,NYY,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.315,.330,.645,1,0,0,0,0,0,.250,1.22,0.025,0.02,0.00%,0.31,3,DH
27,27,100,2022-07-29,KCR,@,NYY,L 5-11,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,.214,.313,.327,.639,1,0,0,0,0,0,.250,0.69,-0.059,0.01,0.00%,-0.56,4,1B
28,28,101,2022-07-30,KCR,@,NYY,L 2-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.225,.319,.333,.652,2,0,0,0,0,0,.500,0.73,0.033,0.01,0.00%,0.60,5,1B
29,29,102,2022-07-31,KCR,@,NYY,W 8-6,GS-9,5,3,1,0,0,0,0,0,0,0,2,2,.219,.322,.324,.646,0,0,0,0,0,0,.000,1.02,-0.043,0.01,0.00%,-0.11,5,1B
30,30,103,2022-08-01,KCR,@,CHW,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.220,.320,.330,.650,2,0,0,0,0,0,.333,0.64,0.024,0.01,0.00%,0.14,4,DH
31,31,104,2022-08-02,KCR,@,CHW,L 2-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.221,.318,.336,.654,2,0,0,0,0,0,.500,1.00,-0.095,0.01,0.00%,-0.52,4,DH
32,32,105,2022-08-03,KCR,@,CHW,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.308,.325,.633,0,0,0,0,0,0,.000,0.64,-0.063,0.01,0.00%,-0.77,4,1B
33,33,106,2022-08-04,KCR,,BOS,W 7-3,GS-7,4,2,0,1,1,0,0,1,0,0,1,0,.218,.314,.336,.650,2,0,0,0,1,0,.333,0.71,0.045,0.00,0.00%,0.82,4,DH
34,34,107,2022-08-05,KCR,,BOS,L 4-7,CG,5,5,1,3,0,0,0,0,0,0,0,0,.234,.324,.347,.671,3,0,0,0,0,0,.600,0.56,0.046,0.00,0.00%,0.71,4,DH
35,35,108,2022-08-06,KCR,,BOS,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.315,.336,.651,0,0,0,0,0,0,.000,1.31,-0.139,0.00,0.00%,-1.14,4,DH
36,36,110,2022-08-09 (1),KCR,,CHW,W 4-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.227,.313,.356,.669,4,0,0,0,0,0,.000,0.57,0.202,0.00,0.00%,1.32,4,DH
37,37,111,2022-08-09 (2),KCR,,CHW,L 2-3,GS-9,4,3,1,2,0,0,1,1,0,0,1,0,.237,.325,.385,.710,5,0,0,0,0,0,.500,1.26,0.243,0.01,0.00%,1.36,4,1B
38,38,112,2022-08-10,KCR,,CHW,W 8-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.243,.327,.386,.713,2,0,0,0,0,0,.400,0.94,-0.026,0.00,0.00%,-0.50,4,DH
39,39,113,2022-08-11,KCR,,CHW,W 5-3,GS-8,3,2,1,1,0,0,1,1,0,0,1,1,.246,.333,.408,.742,4,0,0,0,0,0,,0.81,0.130,0.01,0.00%,1.28,4,1B
40,40,114,2022-08-12,KCR,,LAD,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.247,.331,.404,.735,1,0,0,0,0,0,.250,0.60,-0.038,0.00,0.00%,-0.08,4,1B
41,41,116,2022-08-14,KCR,,LAD,W 4-0,CG,4,4,2,3,1,0,1,2,0,0,0,0,.260,.341,.440,.781,7,0,0,0,0,0,.667,0.97,0.102,0.01,0.00%,2.31,4,1B
42,42,117,2022-08-15,KCR,@,MIN,L 2-4,CG,4,3,1,1,0,0,1,2,0,0,1,1,.261,.345,.458,.802,4,0,0,0,0,0,.000,1.11,0.196,0.00,0.00%,1.81,4,DH
43,43,118,2022-08-16,KCR,@,MIN,L 0-9,CG,4,3,0,2,0,0,0,0,0,0,1,0,.269,.354,.462,.815,2,0,0,0,0,0,.667,1.01,0.074,0.00,0.00%,0.79,4,DH
44,44,119,2022-08-17,KCR,@,MIN,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,.275,.357,.463,.820,2,0,0,0,0,0,.500,0.83,0.056,0.00,0.00%,0.54,4,1B
45,45,120,2022-08-18,KCR,@,TBR,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.355,.454,.809,0,0,0,0,0,0,.000,1.05,0.004,0.00,0.00%,-0.32,4,DH
46,46,121,2022-08-19,KCR,@,TBR,W 3-2 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.271,.358,.452,.810,1,0,0,0,0,0,.333,1.07,-0.036,0.00,0.00%,0.19,4,1B
47,47,122,2022-08-20,KCR,@,TBR,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.271,.356,.447,.803,1,0,0,0,0,0,.250,0.77,0.060,0.00,0.00%,0.77,4,1B
48,48,123,2022-08-21,KCR,@,TBR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.264,.348,.437,.785,0,0,0,0,0,0,.000,1.81,-0.173,0.00,0.00%,-1.08,4,DH
49,49,124,2022-08-22,KCR,,CHW,W 6-4,GS-3,2,1,1,0,0,0,0,0,0,0,1,0,.263,.350,.434,.784,0,0,0,0,0,0,.000,0.87,0.016,0.00,0.00%,0.17,4,1B
50,50,139,2022-09-09,KCR,,DET,L 2-10,CG,4,3,0,1,1,0,0,0,0,0,1,0,.264,.353,.438,.791,2,0,0,0,0,0,.333,0.24,-0.014,0.00,0.00%,0.02,4,1B
51,51,140,2022-09-10,KCR,,DET,L 4-8 (8),CG(8),3,2,0,0,0,0,0,0,0,0,1,0,.261,.353,.433,.786,0,0,0,0,0,0,.000,0.90,-0.036,0.00,0.00%,-0.08,4,DH
52,52,142,2022-09-13,KCR,@,MIN,L 3-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.257,.346,.426,.772,0,0,0,0,1,0,.000,0.57,-0.059,0.00,0.00%,-0.35,4,DH
53,53,143,2022-09-14,KCR,@,MIN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.251,.340,.417,.757,0,0,0,0,0,0,.000,0.76,-0.076,0.00,0.00%,-1.04,4,1B
54,54,144,2022-09-15,KCR,@,MIN,L 2-3,GS-9,4,3,0,1,0,0,0,0,0,0,0,1,.253,.342,.416,.758,1,0,1,0,0,0,.500,1.85,0.133,0.00,0.00%,0.28,4,DH
55,55,145,2022-09-16,KCR,@,BOS,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.253,.341,.412,.753,1,1,0,0,0,0,.333,1.32,-0.128,0.00,0.00%,-0.79,4,1B
56,56,146,2022-09-17,KCR,@,BOS,W 9-0,CG,5,5,0,3,0,0,0,2,0,0,0,1,.261,.346,.417,.764,3,0,0,0,0,0,.750,0.42,0.036,0.00,0.00%,2.60,4,1B
57,57,147,2022-09-18,KCR,@,BOS,L 3-13,CG,5,4,0,2,1,0,0,1,0,0,1,0,.266,.352,.424,.776,3,0,0,0,0,0,.500,0.66,0.121,0.00,0.00%,1.26,4,1B
58,58,148,2022-09-20,KCR,,MIN,W 5-4,CG,4,2,0,1,0,0,0,0,0,0,2,0,.268,.359,.424,.783,1,0,0,0,0,0,.500,1.03,0.068,0.00,0.00%,0.52,4,DH
59,59,149,2022-09-21,KCR,,MIN,W 5-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.269,.361,.428,.789,2,1,0,0,0,0,.333,0.90,0.106,0.00,0.00%,1.14,4,1B
60,60,150,2022-09-22,KCR,,MIN,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.269,.359,.425,.784,1,0,0,0,0,0,.250,0.83,-0.071,0.00,0.00%,-0.67,4,1B
61,61,151,2022-09-23,KCR,,SEA,W 5-1,CG,4,4,0,2,0,0,0,2,0,0,0,0,.273,.361,.426,.787,2,0,0,0,0,0,.500,0.98,-0.005,0.00,0.00%,0.77,4,1B
62,62,152,2022-09-24,KCR,,SEA,L 5-6,CG,4,3,1,2,0,0,1,2,0,0,1,0,.279,.368,.443,.811,5,0,0,0,0,0,.500,1.29,0.192,0.00,0.00%,2.17,4,1B
63,63,153,2022-09-25,KCR,,SEA,W 13-12,GS-8,5,4,1,2,1,0,0,1,0,0,1,1,.283,.372,.448,.821,3,0,0,0,0,0,.667,0.72,0.153,0.00,0.00%,1.22,4,1B
64,64,154,2022-09-27,KCR,@,DET,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.278,.369,.441,.809,0,1,0,0,0,0,.000,1.24,-0.276,0.00,0.00%,-1.47,4,1B
65,65,155,2022-09-28,KCR,@,DET,L 1-2,CG,5,5,0,2,0,0,0,0,0,0,0,1,.280,.369,.440,.809,2,0,0,0,0,0,.500,1.66,-0.058,0.00,0.00%,-0.29,4,1B
66,66,156,2022-09-29,KCR,@,DET,L 3-10,CG,5,4,1,2,0,0,0,0,0,0,1,0,.284,.374,.441,.814,2,0,0,0,0,0,.500,0.43,0.041,0.00,0.00%,0.34,4,1B
67,67,157,2022-09-30,KCR,@,CLE,L 3-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,.285,.373,.439,.813,1,0,0,0,0,0,.333,0.76,0.006,0.00,0.00%,0.01,4,1B
68,68,158,2022-10-01,KCR,@,CLE,W 7-1,CG,5,4,0,1,0,0,0,0,0,0,1,0,.284,.374,.436,.810,1,0,0,0,0,0,.250,0.62,-0.051,0.00,0.00%,-1.01,4,1B
69,69,159,2022-10-02,KCR,@,CLE,L 5-7,GS-8,5,4,1,3,0,0,0,1,0,0,1,0,.292,.381,.441,.822,3,0,0,0,0,0,.750,0.59,0.100,0.00,0.00%,1.48,3,1B
70,70,160,2022-10-03,KCR,@,CLE,W 5-2 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,1,.288,.379,.436,.815,0,0,0,0,0,0,.000,1.05,-0.012,0.00,0.00%,-0.02,3,1B
71,71,161,2022-10-04,KCR,@,CLE,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.291,.381,.437,.818,2,0,0,0,0,0,.500,0.75,0.029,0.00,0.00%,0.20,3,1B
72,72,162,2022-10-05,KCR,@,CLE,L 2-9,CG,4,4,1,2,0,0,1,1,0,0,0,0,.295,.383,.450,.832,5,0,0,0,0,0,.333,0.34,0.110,0.00,0.00%,0.75,3,1B
,,,,,,,31-41,,298,258,25,76,10,0,10,26,1,0,35,34,.295,.383,.450,.832,116,5,3,0,2,1,.306,0.91,1.084,0.01,0.01%,11.55,,
