Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
109,1033,133,2024-08-27,SFG,@,MIL,W 5-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.342,.350,.692,0,0,0,0,0,0,,1.39,-0.040,0.41,-0.01%,-0.33,0.00,0.00,1,PH 1B
110,1034,135,2024-08-29,SFG,@,MIL,L 0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.341,.349,.690,0,0,0,0,0,0,.000,0.03,-0.001,0.01,0.00%,-0.11,0.00,0.00,1,PH 1B
111,1035,137,2024-08-31,SFG,,MIA,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,.237,.340,.346,.686,0,0,0,0,0,0,.000,0.99,-0.013,0.20,0.00%,0.13,7.00,9.00,2,1B
112,1036,138,2024-09-01,SFG,,MIA,L 5-7,5-GF,2,2,0,1,0,0,0,1,0,0,0,1,.238,.341,.347,.688,1,0,0,0,0,0,1.000,2.03,0.075,0.33,0.01%,0.56,5.00,6.50,5,PH 1B
113,1037,139,2024-09-03,SFG,,ARI,L 7-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.238,.341,.347,.688,0,,0,0,,,,,,,,,0.00,0.00,5,PR
114,1038,140,2024-09-04,SFG,,ARI,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.238,.340,.346,.686,0,0,0,0,0,0,,0.32,-0.008,0.01,0.00%,-0.15,0.00,0.00,1,PH LF
115,1039,141,2024-09-05,SFG,,ARI,W 3-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.339,.345,.684,0,0,0,0,0,0,.000,1.79,-0.045,0.02,0.00%,-0.22,0.00,0.00,1,PH RF
116,1040,143,2024-09-07,SFG,@,SDP,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.235,.336,.341,.678,0,0,0,0,0,0,.000,0.79,-0.083,0.01,0.00%,-0.81,0.00,0.00,5,1B
117,1041,145,2024-09-10,SFG,,MIL,L 2-3,7-GF,2,0,0,0,0,0,0,0,0,0,2,0,.235,.339,.341,.681,0,0,0,0,0,0,,2.65,0.149,0.05,0.00%,0.58,4.00,6.00,5,PH 1B
118,1042,147,2024-09-12,SFG,,MIL,L 0-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.236,.340,.342,.682,1,0,0,0,0,0,.500,1.19,-0.023,0.01,0.00%,0.03,3.00,3.00,5,PH 1B
119,1043,149,2024-09-14,SFG,,SDP,L 0-8,CG,4,3,0,1,0,0,0,0,1,0,0,1,.237,.342,.342,.684,1,0,1,0,0,0,.500,0.76,0.051,0.00,0.00%,0.40,10.00,12.00,1,3B RF
120,1044,150,2024-09-15,SFG,,SDP,L 3-4 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.238,.341,.342,.684,1,0,0,0,0,0,.500,1.08,-0.012,0.00,0.00%,-0.07,3.00,3.00,1,1B
121,1045,153,2024-09-19,SFG,@,BAL,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.341,.341,.682,0,1,0,0,0,0,.000,4.61,-0.210,0.00,0.00%,-0.86,0.00,0.00,1,PH RF
122,1046,154,2024-09-20,SFG,@,KCR,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.238,.342,.341,.683,1,0,0,0,0,0,.500,0.88,0.041,0.00,0.00%,0.40,5.00,6.00,2,1B
123,1047,157,2024-09-23,SFG,@,ARI,W 6-3,CG,4,4,0,2,0,0,0,0,1,0,0,0,.240,.343,.343,.686,2,0,0,0,0,0,.500,0.63,-0.001,0.00,0.00%,-0.10,11.00,12.00,6,1B
124,1048,159,2024-09-25,SFG,@,ARI,L 2-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.343,.342,.685,0,0,0,0,0,0,,0.55,-0.014,0.00,0.00%,-0.16,0.00,0.00,3,PH 1B
125,1049,161,2024-09-28,SFG,,STL,W 6-5,GS-3,1,1,1,1,1,0,0,0,0,0,0,0,.242,.344,.346,.690,2,0,0,0,0,0,1.000,0.93,0.064,0.00,0.00%,0.62,7.00,9.20,1,LF
,,,,,,,59-66,,462,393,46,95,20,0,7,42,7,0,51,96,.242,.344,.346,.690,136,10,13,0,5,2,.298,1.05,0.659,0.69,0.35%,-3.16,713.00,936.20,,
