Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,1539,11,2024-04-08,STL,,PHI,L 3-5 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,3,.261,.271,.326,.597,2,0,0,0,0,0,.500,1.59,-0.124,1.48,-0.07%,-0.46,5.00,6.00,4,3B
12,1540,12,2024-04-09,STL,,PHI,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.245,.269,.306,.575,0,0,0,0,0,0,.000,0.51,-0.045,0.47,-0.02%,-0.17,2.00,3.00,4,3B
13,1541,13,2024-04-10,STL,,PHI,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.245,.268,.302,.570,1,0,0,0,0,0,.250,1.74,0.045,1.53,0.02%,0.33,5.00,6.50,4,3B
14,1542,14,2024-04-12,STL,@,ARI,W 9-6,CG,5,5,1,3,0,0,1,3,0,0,0,1,.276,.295,.379,.674,6,0,0,0,0,0,.667,0.69,0.236,0.63,0.13%,2.60,24.00,31.70,4,3B
15,1543,15,2024-04-13,STL,@,ARI,L 2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.274,.292,.371,.663,1,0,0,0,0,0,.250,1.14,-0.102,1.07,-0.06%,-0.85,5.00,6.20,4,3B
16,1544,16,2024-04-14,STL,@,ARI,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.273,.290,.379,.669,2,0,0,0,0,0,.333,0.57,0.026,0.49,0.01%,-0.01,5.00,6.00,4,3B
17,1545,17,2024-04-15,STL,@,OAK,W 3-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.286,.301,.400,.701,3,0,0,0,0,0,.500,0.76,0.104,0.60,0.05%,0.74,10.00,12.50,4,3B
18,1546,18,2024-04-16,STL,@,OAK,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.297,.312,.405,.717,2,0,0,0,0,0,.500,1.09,0.057,0.91,0.03%,0.31,8.00,9.20,4,3B
19,1547,19,2024-04-17,STL,@,OAK,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,1,2,.299,.321,.403,.724,1,0,0,0,0,0,1.000,1.31,0.068,1.14,0.04%,0.57,7.00,9.20,4,3B
20,1548,20,2024-04-19,STL,,MIL,L 1-2 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.293,.314,.390,.704,1,0,0,0,0,0,.200,2.12,-0.198,1.96,-0.11%,-0.75,3.00,3.00,4,3B
21,1549,21,2024-04-20,STL,,MIL,L 5-12,CG,5,2,0,1,1,0,0,2,0,0,2,0,.298,.330,.405,.734,2,0,0,0,1,0,.333,0.45,0.093,0.39,0.05%,1.57,13.00,19.00,4,3B
22,1550,22,2024-04-21,STL,,MIL,L 0-2,CG,4,2,0,0,0,0,0,0,0,0,2,0,.291,.337,.395,.732,0,0,0,0,0,0,.000,1.40,-0.011,1.14,-0.01%,-0.17,4.00,6.00,4,3B
23,1551,23,2024-04-22,STL,,ARI,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.289,.333,.389,.722,1,1,0,0,0,0,.250,1.61,-0.162,1.23,-0.07%,-0.88,3.00,3.00,4,3B
24,1552,24,2024-04-23,STL,,ARI,L 1-14,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.293,.337,.391,.728,1,0,0,0,0,0,.500,1.11,0.054,0.84,0.03%,0.45,3.00,3.00,3,3B
25,1553,25,2024-04-24,STL,,ARI,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.295,.343,.389,.732,1,0,0,0,0,0,.333,1.31,0.078,0.92,0.03%,0.57,9.00,12.70,3,3B
26,1554,26,2024-04-26,STL,@,NYM,W 4-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,.286,.339,.378,.717,0,0,1,0,0,0,.000,0.49,0.013,0.37,0.01%,-0.16,4.00,6.20,4,3B
27,1555,27,2024-04-27,STL,@,NYM,W 7-4,CG,5,4,2,1,0,0,0,1,0,0,1,2,.284,.342,.373,.715,1,0,0,0,0,0,.500,0.68,0.081,0.54,0.04%,0.65,11.00,15.90,4,3B
28,1556,28,2024-04-28,STL,@,NYM,L 2-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.271,.328,.355,.683,0,0,0,0,0,0,.000,1.32,-0.196,1.09,-0.10%,-1.41,0.00,0.00,3,3B
29,1557,29,2024-04-30 (1),STL,@,DET,W 2-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,.282,.341,.364,.705,2,0,0,0,0,0,1.000,1.19,0.122,0.91,0.06%,0.41,10.00,12.20,4,3B
30,1558,30,2024-04-30 (2),STL,@,DET,L 6-11,CG,5,4,1,0,0,0,0,0,0,0,1,3,.272,.336,.351,.687,0,0,0,0,0,0,.000,0.89,-0.095,0.72,-0.05%,-1.21,4.00,6.20,4,DH
31,1559,31,2024-05-01,STL,@,DET,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.271,.333,.347,.681,1,0,0,0,0,0,.250,1.10,0.044,0.85,0.02%,0.06,3.00,3.00,4,3B
32,1560,32,2024-05-03,STL,,CHW,W 3-0,CG,4,4,0,2,2,0,0,3,0,0,0,1,.279,.338,.369,.707,4,0,0,0,0,0,.667,0.85,0.223,0.63,0.10%,2.32,16.00,22.50,4,3B
33,1561,33,2024-05-04,STL,,CHW,L 5-6 (10),CG(10),5,3,1,3,0,0,1,3,0,0,2,0,.296,.362,.408,.770,6,0,0,0,0,0,1.000,2.26,0.746,1.77,0.35%,4.35,28.00,37.70,4,3B
34,1562,34,2024-05-05,STL,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.287,.352,.395,.747,0,0,0,0,0,0,.000,0.63,-0.064,0.45,-0.03%,-0.74,0.00,0.00,4,3B
35,1563,35,2024-05-06,STL,,NYM,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.286,.349,.391,.740,1,0,0,0,0,0,.250,1.54,-0.095,1.12,-0.04%,-0.85,3.00,3.00,4,3B
36,1564,36,2024-05-07,STL,,NYM,L 5-7,GS-9,5,3,0,1,0,0,0,1,0,0,1,1,.287,.351,.390,.740,1,0,0,0,1,0,.333,2.02,-0.039,1.37,-0.02%,-0.31,7.00,9.50,4,3B
37,1565,37,2024-05-09,STL,@,MIL,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,2,.286,.348,.393,.741,2,0,0,0,0,0,.500,1.04,-0.092,0.69,-0.04%,-0.59,5.00,6.00,3,3B
38,1566,38,2024-05-10,STL,@,MIL,L 2-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.280,.342,.385,.726,0,0,0,0,0,0,.000,0.50,-0.039,0.31,-0.01%,-0.52,0.00,0.00,4,3B
39,1567,39,2024-05-11,STL,@,MIL,L 3-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.270,.331,.372,.703,0,0,0,0,0,0,.000,1.56,-0.208,0.86,-0.07%,-1.68,0.00,0.00,4,3B
40,1568,41,2024-05-13,STL,@,LAA,W 10-5,CG,5,5,2,1,0,0,1,1,0,0,0,1,.268,.327,.386,.713,4,1,0,0,0,0,.000,1.02,-0.086,0.48,-0.03%,-0.17,16.00,21.90,4,3B
41,1569,42,2024-05-14,STL,@,LAA,W 7-6,CG,5,5,1,1,0,0,0,0,0,0,0,1,.266,.324,.380,.704,1,1,0,0,0,0,.250,1.19,-0.060,0.65,-0.02%,-1.59,5.00,6.20,4,3B
42,1570,43,2024-05-15,STL,@,LAA,L 2-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.258,.315,.368,.683,0,0,0,0,0,0,.000,0.68,-0.087,0.40,-0.03%,-1.46,0.00,0.00,4,3B
43,1571,44,2024-05-17,STL,,BOS,W 10-6,CG,5,5,0,3,0,0,0,1,0,0,0,0,.268,.323,.375,.698,3,0,0,0,0,0,.600,0.56,-0.006,0.31,0.00%,0.78,11.00,12.50,4,3B
44,1572,45,2024-05-18,STL,,BOS,W 7-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.275,.332,.380,.712,2,0,0,0,0,0,.667,1.43,0.029,0.89,0.01%,0.12,10.00,12.20,4,3B
45,1573,46,2024-05-19,STL,,BOS,L 3-11,GS-9,3,3,1,1,0,0,0,0,0,0,0,0,.276,.332,.379,.711,1,0,0,0,0,0,.333,0.46,-0.026,0.29,-0.01%,0.72,5.00,6.20,4,3B
46,1574,47,2024-05-20,STL,,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.325,.371,.696,0,0,0,0,0,0,.000,0.76,-0.065,0.46,-0.02%,-1.12,0.00,0.00,4,3B
47,1575,48,2024-05-21,STL,,BAL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.318,.363,.681,0,0,0,0,0,0,.000,1.06,-0.116,0.66,-0.04%,-1.24,0.00,0.00,4,DH
48,1576,49,2024-05-22,STL,,BAL,W 5-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.269,.322,.371,.693,3,0,0,0,0,0,.500,0.84,0.094,0.56,0.04%,0.67,10.00,12.20,4,3B
49,1577,50,2024-05-25,STL,,CHC,W 7-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.268,.321,.368,.689,1,0,0,0,0,0,.333,1.69,-0.065,1.38,-0.03%,-0.05,5.00,6.50,4,3B
50,1578,51,2024-05-26,STL,,CHC,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.315,.361,.675,0,0,0,0,0,0,.000,0.43,-0.046,0.39,-0.03%,-0.72,0.00,0.00,4,3B
51,1579,52,2024-05-27,STL,@,CIN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.258,.309,.354,.662,0,0,0,0,0,0,.000,0.96,-0.102,0.89,-0.06%,-0.92,0.00,0.00,5,3B
52,1580,53,2024-05-28,STL,@,CIN,W 7-1,CG,5,4,1,1,0,0,1,2,0,0,1,0,.257,.311,.366,.677,4,0,0,0,0,0,.000,0.61,0.137,0.53,0.07%,1.23,18.00,25.20,5,3B
53,1581,55,2024-05-31,STL,@,PHI,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.257,.310,.379,.688,4,0,0,0,0,0,.000,0.89,0.067,0.87,0.04%,0.50,14.00,18.70,5,3B
54,1582,56,2024-06-01,STL,@,PHI,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.304,.371,.676,0,0,0,0,0,0,.000,0.67,-0.067,0.59,-0.04%,-1.08,0.00,0.00,4,3B
55,1583,57,2024-06-02,STL,@,PHI,W 5-4 (10),CG(10),5,4,0,2,0,0,0,0,0,0,1,1,.257,.311,.374,.684,2,0,0,0,0,0,.667,1.00,0.082,0.83,0.04%,0.39,8.00,9.00,5,3B
56,1584,58,2024-06-03,STL,@,HOU,L 4-7,CG,4,4,0,1,0,0,0,1,0,0,0,1,.257,.310,.372,.681,1,0,0,0,0,0,.333,0.68,0.058,0.59,0.03%,0.76,5.00,6.50,5,3B
57,1585,59,2024-06-04,STL,@,HOU,L 5-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.251,.303,.363,.667,0,0,0,0,0,0,.000,1.11,-0.163,0.86,-0.08%,-1.64,0.00,0.00,5,3B
58,1586,60,2024-06-05,STL,@,HOU,W 4-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.252,.306,.376,.683,4,0,0,0,0,0,.000,0.62,0.126,0.48,0.06%,0.82,16.00,21.70,5,3B
59,1587,61,2024-06-06,STL,,COL,L 2-3,CG,4,1,0,0,0,0,0,0,0,0,3,1,.251,.313,.374,.688,0,0,0,0,0,0,,1.49,0.073,1.27,0.04%,0.50,6.00,9.00,5,3B
60,1588,62,2024-06-07,STL,,COL,W 8-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.248,.309,.370,.678,0,0,0,0,1,0,.000,0.82,-0.050,0.62,-0.02%,-0.76,2.00,3.50,4,3B
61,1589,63,2024-06-08,STL,,COL,L 5-6,CG,4,4,0,1,0,0,0,1,0,0,0,2,.248,.308,.368,.675,1,0,0,0,0,0,.500,1.86,0.034,1.48,0.02%,0.36,5.00,6.50,5,3B
62,1590,64,2024-06-09,STL,,COL,W 5-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.252,.311,.370,.680,2,0,0,0,0,0,.500,0.41,0.008,0.29,0.00%,0.13,6.00,6.00,4,3B
63,1591,65,2024-06-11,STL,,PIT,L 1-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.256,.313,.376,.689,3,0,0,0,0,0,.667,1.62,0.015,1.40,0.01%,0.40,8.00,9.00,5,3B
64,1592,66,2024-06-12,STL,,PIT,W 4-2,CG,4,4,1,3,1,0,0,1,0,0,0,1,.264,.320,.386,.706,4,0,0,0,0,0,1.000,0.61,0.178,0.51,0.09%,1.58,15.00,18.70,4,3B
65,1593,67,2024-06-13,STL,,PIT,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.315,.380,.695,0,0,0,0,0,0,.000,1.01,-0.103,0.88,-0.05%,-1.08,0.00,0.00,5,DH
66,1594,68,2024-06-14,STL,@,CHC,W 3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.260,.314,.382,.696,2,0,0,0,0,0,.250,1.19,-0.060,1.10,-0.03%,-0.19,7.00,9.20,4,3B
67,1595,69,2024-06-15,STL,@,CHC,L 1-5,CG,4,2,0,1,0,0,0,1,0,0,0,0,.262,.317,.383,.700,1,0,1,0,1,0,.333,1.14,0.134,1.12,0.08%,0.77,7.00,9.50,4,3B
68,1596,70,2024-06-16,STL,@,CHC,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.262,.316,.381,.697,1,0,0,0,0,0,.333,0.94,-0.074,0.87,-0.04%,-0.72,3.00,3.00,5,3B
69,1597,71,2024-06-17,STL,@,MIA,W 7-6 (12),CG(12),6,6,0,0,0,0,0,0,0,0,0,1,.256,.310,.372,.682,0,0,0,0,0,0,.000,2.29,-0.353,2.07,-0.19%,-2.29,0.00,0.00,4,3B
70,1598,73,2024-06-19,STL,@,MIA,L 3-4,GS-8,4,3,1,2,0,0,0,0,1,0,0,0,.260,.315,.375,.691,2,0,1,0,0,0,.667,1.40,0.145,1.27,0.08%,1.08,15.00,18.20,5,3B
71,1599,75,2024-06-22,STL,,SFG,W 9-4,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.261,.318,.375,.693,1,0,0,0,0,0,.333,1.00,0.026,0.94,0.02%,0.06,5.00,6.00,5,3B
72,1600,78,2024-06-26 (1),STL,,ATL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.317,.373,.690,1,1,0,0,0,0,.250,1.04,-0.108,1.13,-0.07%,-1.48,3.00,3.00,6,3B
73,1601,79,2024-06-26 (2),STL,,ATL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.313,.368,.681,0,0,0,0,0,0,.000,0.37,-0.037,0.39,-0.02%,-0.81,0.00,0.00,6,3B
74,1602,80,2024-06-27,STL,,CIN,L 4-11,GS-7,3,3,1,1,0,0,1,2,0,0,0,1,.258,.313,.378,.691,4,0,0,0,0,0,.000,1.09,0.023,1.11,0.01%,0.84,16.00,22.20,5,3B
75,1603,81,2024-06-28,STL,,CIN,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.259,.313,.378,.691,1,0,0,0,0,0,.500,0.60,-0.022,0.60,-0.01%,-0.27,3.00,3.00,6,3B
76,1604,82,2024-06-29,STL,,CIN,L 4-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,.262,.316,.379,.695,2,0,0,0,0,0,.500,0.50,-0.014,0.51,-0.01%,0.73,8.00,9.20,6,3B
77,1605,83,2024-06-30,STL,,CIN,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.262,.315,.378,.692,1,0,0,0,0,0,.500,0.84,-0.029,0.87,-0.02%,-0.38,5.00,6.20,6,3B
78,1606,84,2024-07-02,STL,@,PIT,W 7-4,CG,5,3,1,0,0,0,0,0,0,0,1,0,.259,.314,.374,.688,0,0,0,0,0,0,.000,0.68,-0.011,0.72,-0.01%,-0.27,4.00,6.20,6,3B
79,1607,85,2024-07-03,STL,@,PIT,L 4-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.256,.310,.369,.679,0,0,0,0,0,0,.000,1.38,-0.153,1.50,-0.10%,-0.91,0.00,0.00,6,3B
80,1608,86,2024-07-04,STL,@,PIT,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.256,.310,.367,.677,1,0,0,0,0,0,.250,1.20,-0.060,1.25,-0.04%,-0.64,3.00,3.00,5,3B
81,1609,87,2024-07-05,STL,@,WSN,W 7-6 (11),CG(11),5,5,2,4,1,0,0,0,0,0,0,0,.265,.317,.377,.694,5,0,0,0,0,0,.800,1.24,0.154,1.36,0.10%,1.08,18.00,21.40,5,3B
82,1610,88,2024-07-06,STL,@,WSN,L 6-14,GS-8,5,4,0,2,0,0,0,1,0,0,1,0,.268,.321,.379,.700,2,0,0,0,0,0,.500,0.33,0.016,0.37,0.01%,0.29,10.00,12.50,5,3B
83,1611,89,2024-07-07,STL,@,WSN,W 8-3,CG,5,5,0,2,0,0,0,2,0,0,0,1,.270,.322,.379,.701,2,0,0,0,0,0,.500,0.76,0.063,0.85,0.04%,0.94,10.00,13.00,5,3B
84,1612,90,2024-07-08,STL,@,WSN,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.318,.375,.693,0,0,0,0,0,0,.000,0.70,-0.069,0.79,-0.05%,-1.03,0.00,0.00,5,3B
85,1613,91,2024-07-10 (1),STL,,KCR,L 4-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.269,.320,.385,.706,5,0,0,0,0,0,.333,0.90,0.099,1.03,0.07%,0.90,17.00,21.70,6,3B
86,1614,92,2024-07-10 (2),STL,,KCR,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.317,.381,.697,0,0,0,0,0,0,.000,1.22,-0.128,1.33,-0.08%,-1.00,0.00,0.00,6,3B
87,1615,93,2024-07-12,STL,,CHC,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.263,.316,.377,.693,0,1,0,0,0,0,.000,0.98,-0.109,1.18,-0.08%,-0.79,2.00,3.00,6,3B
88,1616,94,2024-07-13 (1),STL,,CHC,W 11-3,GS-6,3,2,3,1,0,0,0,0,0,0,1,0,.265,.319,.378,.697,1,0,0,0,0,0,.500,0.53,0.061,0.61,0.04%,1.37,11.00,15.60,5,3B
89,1617,95,2024-07-13 (2),STL,,CHC,W 5-4,CG,4,4,0,2,0,0,0,2,0,0,0,1,.268,.321,.379,.700,2,0,0,0,0,0,.667,1.89,0.257,2.27,0.19%,0.33,10.00,13.00,6,3B
90,1618,96,2024-07-14,STL,,CHC,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.270,.323,.381,.704,2,0,0,0,0,0,.500,1.20,0.028,1.51,0.02%,0.83,8.00,9.20,5,DH
91,1619,97,2024-07-20 (1),STL,@,ATL,L 2-3 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,0,.270,.322,.388,.710,4,0,0,0,0,0,.000,1.11,0.036,1.37,0.03%,0.49,14.00,18.70,6,3B
92,1620,98,2024-07-20 (2),STL,@,ATL,W 9-5,CG,5,4,1,1,0,0,0,0,0,0,1,2,.270,.323,.386,.709,1,0,0,0,0,0,.500,0.49,0.056,0.58,0.04%,0.19,7.00,9.20,6,3B
93,1621,99,2024-07-21,STL,@,ATL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.320,.382,.702,0,0,0,0,0,0,.000,0.70,-0.069,0.88,-0.05%,-0.88,0.00,0.00,5,3B
94,1622,100,2024-07-22,STL,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.319,.379,.698,0,0,0,0,0,0,.000,1.49,-0.091,1.96,-0.07%,-0.26,2.00,3.00,5,3B
95,1623,101,2024-07-23,STL,@,PIT,W 2-1,CG,3,3,1,1,0,0,1,1,0,0,0,0,.265,.319,.387,.706,4,0,0,0,0,0,.000,0.78,0.109,0.98,0.08%,0.73,14.00,18.70,5,3B
96,1624,102,2024-07-24,STL,@,PIT,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.266,.321,.386,.707,1,0,0,0,0,0,.333,0.49,-0.001,0.62,0.00%,0.18,5.00,6.00,4,3B
97,1625,103,2024-07-26,STL,,WSN,L 8-10 (10),CG(10),5,4,1,1,0,0,1,3,0,0,1,0,.266,.322,.393,.715,4,0,0,0,0,0,.000,0.99,0.103,1.11,0.07%,1.14,20.00,28.70,4,3B
98,1626,104,2024-07-27,STL,,WSN,L 3-14,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.263,.320,.390,.709,0,0,0,0,0,0,.000,1.12,-0.078,1.20,-0.05%,-0.75,0.00,0.00,5,3B
99,1627,105,2024-07-28,STL,,WSN,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.261,.316,.386,.702,0,1,0,0,0,0,.000,1.14,-0.155,1.17,-0.10%,-0.98,0.00,0.00,4,3B
100,1628,106,2024-07-29,STL,,TEX,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,0,.261,.316,.384,.700,1,0,0,0,0,0,.250,1.06,-0.033,1.14,-0.02%,-0.22,5.00,6.20,5,3B
101,1629,108,2024-07-31,STL,,TEX,W 10-1,GS-8,4,4,2,2,0,0,0,0,0,0,0,1,.263,.318,.385,.703,2,0,0,0,0,0,.667,0.37,-0.021,0.38,-0.01%,0.65,10.00,12.40,4,3B
102,1630,109,2024-08-01,STL,@,CHC,L 4-5,CG,4,4,0,2,0,0,0,1,0,0,0,0,.265,.319,.387,.706,2,0,0,0,0,0,.500,1.00,0.101,1.15,0.07%,0.78,8.00,9.50,4,3B
103,1631,110,2024-08-02,STL,@,CHC,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.263,.319,.384,.702,0,0,0,0,0,0,.000,1.14,-0.077,1.28,-0.05%,-1.01,4.00,6.20,5,3B
104,1632,111,2024-08-03,STL,@,CHC,W 5-4,CG,4,4,0,2,0,0,0,2,0,0,0,0,.266,.320,.385,.705,2,0,0,0,0,0,.500,1.63,0.244,1.60,0.14%,1.25,10.00,13.00,6,3B
105,1633,112,2024-08-04,STL,@,CHC,L 2-6,CG,4,4,0,1,1,0,0,0,0,0,0,2,.266,.320,.386,.706,2,0,0,0,0,0,.500,0.58,0.025,0.65,0.02%,0.07,5.00,6.00,4,3B
106,1634,113,2024-08-05,STL,,NYM,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,1,.266,.319,.387,.706,2,0,0,0,0,0,.333,0.46,0.017,0.50,0.01%,-0.15,5.00,6.00,5,3B
107,1635,114,2024-08-06,STL,,TBR,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.265,.318,.386,.704,1,1,0,0,0,0,.250,0.98,-0.154,0.87,-0.08%,-1.72,3.00,3.00,5,3B
108,1636,115,2024-08-07,STL,,TBR,W 5-2,CG,4,4,0,2,1,0,0,2,0,0,0,0,.268,.320,.389,.709,3,0,0,0,0,0,.500,0.69,0.141,0.67,0.08%,1.14,12.00,16.00,5,3B
109,1637,116,2024-08-08,STL,,TBR,L 4-6,CG,4,3,2,3,0,0,0,1,1,0,1,0,.273,.326,.394,.720,3,0,0,0,0,0,1.000,0.96,0.185,0.95,0.11%,1.74,22.00,27.90,4,3B
110,1638,117,2024-08-09,STL,@,KCR,W 8-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,.270,.325,.390,.715,0,0,0,0,0,0,.000,1.18,-0.194,1.03,-0.10%,-1.18,2.00,3.00,4,3B
111,1639,118,2024-08-10,STL,@,KCR,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.271,.326,.390,.716,1,0,0,0,0,0,.500,0.92,0.027,0.88,0.02%,0.31,7.00,9.20,4,3B
112,1640,119,2024-08-12,STL,@,CIN,L 1-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.271,.325,.388,.714,1,0,0,0,0,0,.333,0.84,0.070,0.77,0.04%,0.33,5.00,6.50,4,3B
113,1641,120,2024-08-13,STL,@,CIN,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.270,.325,.394,.719,4,0,0,0,0,0,.000,0.66,-0.007,0.53,0.00%,0.38,14.00,18.70,4,3B
114,1642,121,2024-08-14,STL,@,CIN,L 2-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,.270,.324,.393,.717,1,0,0,0,0,0,.250,0.61,-0.001,0.45,0.00%,0.33,5.00,6.50,4,3B
115,1643,122,2024-08-16,STL,,LAD,L 6-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.268,.324,.390,.714,0,0,0,0,0,0,.000,1.38,-0.076,0.73,-0.02%,-0.45,4.00,6.20,4,3B
