Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,874,123,2024-08-16,COL,,SDP,W 7-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.248,.338,.415,.753,1,0,0,0,0,0,.333,0.70,0.065,0.00,0.00%,0.25,7.00,9.70,4,3B
118,875,124,2024-08-17,COL,,SDP,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.337,.412,.750,0,0,0,0,0,0,.000,0.68,-0.024,0.00,0.00%,0.10,2.00,3.00,4,3B
119,876,125,2024-08-18,COL,,SDP,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.335,.409,.743,0,0,0,0,0,0,.000,0.94,-0.127,0.00,0.00%,-1.18,0.00,0.00,4,3B
120,877,126,2024-08-20,COL,@,WSN,W 3-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.247,.336,.410,.745,2,0,0,0,0,0,.500,1.14,0.030,0.00,0.00%,0.42,8.00,9.50,4,3B
121,878,127,2024-08-21,COL,@,WSN,L 1-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.247,.335,.408,.743,1,0,0,0,0,0,.333,0.50,-0.038,0.00,0.00%,-0.45,5.00,6.20,4,3B
122,879,129,2024-08-23,COL,@,NYY,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.245,.335,.405,.740,0,0,0,0,0,0,.000,0.74,-0.025,0.00,0.00%,-0.08,2.00,3.00,4,3B
123,880,130,2024-08-24,COL,@,NYY,W 9-2,CG,5,5,0,1,0,0,0,1,0,0,0,2,.244,.333,.403,.736,1,0,0,0,0,0,.333,0.44,0.065,0.00,0.00%,-0.02,5.00,6.50,4,3B
124,881,131,2024-08-25,COL,@,NYY,L 3-10,CG,4,3,0,1,1,0,0,1,0,0,1,0,.245,.335,.405,.739,2,0,0,0,0,0,.333,0.92,0.146,0.00,0.00%,1.51,9.00,12.50,4,3B
125,882,132,2024-08-26,COL,,MIA,W 3-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,.247,.336,.412,.748,5,0,0,0,0,0,.333,0.71,0.147,0.00,0.00%,0.76,17.00,21.70,3,3B
126,883,133,2024-08-27,COL,,MIA,L 8-9,CG,5,5,0,1,0,0,0,0,0,1,0,1,.247,.335,.410,.744,1,0,0,0,0,0,.250,0.62,-0.099,0.00,0.00%,-1.66,3.00,3.00,3,3B
127,884,134,2024-08-28,COL,,MIA,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.244,.331,.406,.737,0,0,0,0,0,0,.000,0.69,-0.089,0.00,0.00%,-1.47,0.00,0.00,3,3B
128,885,135,2024-08-29,COL,,MIA,L 8-12,CG,5,5,0,1,0,0,0,1,0,0,0,1,.244,.330,.403,.734,1,0,0,0,0,0,.250,0.63,-0.015,0.00,0.00%,0.34,5.00,6.50,3,3B
129,886,136,2024-08-30,COL,,BAL,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.246,.332,.404,.736,2,0,0,0,0,0,.667,1.32,0.068,0.00,0.00%,0.63,6.00,6.00,3,3B
130,887,137,2024-08-31,COL,,BAL,W 7-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.246,.333,.404,.736,1,0,0,0,0,0,.500,0.89,0.004,0.00,0.00%,0.02,5.00,6.00,3,3B
131,888,138,2024-09-01,COL,,BAL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.332,.402,.735,1,0,0,0,0,0,.500,0.26,-0.011,0.00,0.00%,-0.01,3.00,3.00,3,3B
132,889,140,2024-09-04,COL,@,ATL,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.247,.333,.402,.735,1,0,0,0,0,0,.500,0.75,0.005,0.00,0.00%,0.07,5.00,6.00,4,3B
133,890,141,2024-09-05,COL,@,ATL,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,2,.247,.335,.402,.736,1,0,0,0,0,0,1.000,0.93,-0.018,0.00,0.00%,-0.04,5.00,6.00,4,3B
134,891,142,2024-09-06,COL,@,MIL,W 3-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.246,.336,.400,.736,0,0,0,0,0,0,.000,1.06,0.016,0.00,0.00%,0.15,6.00,9.20,2,3B
135,892,143,2024-09-07,COL,@,MIL,L 2-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.249,.337,.407,.744,5,0,0,0,0,0,.500,0.49,0.042,0.00,0.00%,0.79,17.00,21.70,4,3B
136,893,144,2024-09-08,COL,@,MIL,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.246,.334,.403,.737,0,0,0,0,0,0,.000,1.09,-0.225,0.00,0.00%,-2.25,0.00,0.00,3,3B
137,894,145,2024-09-10,COL,@,DET,L 0-11,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.247,.334,.403,.738,1,0,0,0,0,0,.500,0.71,0.029,0.00,0.00%,0.15,3.00,3.00,4,3B
138,895,146,2024-09-11,COL,@,DET,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.247,.334,.408,.742,4,0,0,0,0,0,.000,0.55,-0.014,0.00,0.00%,0.37,14.00,18.70,4,3B
139,896,147,2024-09-12,COL,@,DET,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.247,.333,.407,.740,1,0,0,0,0,0,.333,1.07,-0.016,0.00,0.00%,0.19,3.00,3.00,3,3B DH
140,897,148,2024-09-13,COL,,CHC,W 9-5,CG,4,4,2,2,0,0,0,0,0,0,0,1,.249,.334,.407,.742,2,0,0,0,0,0,.667,1.04,0.064,0.00,0.00%,0.30,10.00,12.40,4,3B
141,898,149,2024-09-14,COL,,CHC,W 6-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.247,.332,.404,.736,0,0,0,0,0,0,.000,1.14,-0.123,0.00,0.00%,-0.79,0.00,0.00,4,3B
142,899,150,2024-09-15,COL,,CHC,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.330,.401,.731,0,0,0,0,0,0,.000,0.91,-0.094,0.00,0.00%,-0.72,0.00,0.00,4,3B
143,900,151,2024-09-16,COL,,ARI,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.244,.329,.399,.728,0,0,0,0,0,1,.000,1.31,-0.069,0.00,0.00%,-0.25,2.00,3.00,4,3B
144,901,152,2024-09-17,COL,,ARI,W 8-2,CG,5,3,0,2,0,0,0,1,0,0,2,0,.246,.333,.400,.734,2,0,0,0,0,0,.667,0.37,0.019,0.00,0.00%,1.15,12.00,15.50,3,3B
145,902,154,2024-09-20,COL,@,LAD,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.331,.397,.729,0,0,0,0,0,0,.000,0.62,-0.064,0.00,0.00%,-0.72,0.00,0.00,3,3B
146,903,155,2024-09-21,COL,@,LAD,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.244,.331,.402,.732,4,0,0,0,0,0,.000,1.09,0.040,0.00,0.00%,-0.24,14.00,18.70,3,3B
147,904,156,2024-09-22,COL,@,LAD,L 5-6,CG,5,5,1,2,1,0,0,0,0,0,0,2,.246,.331,.404,.735,3,0,0,0,0,0,.667,0.64,0.023,0.00,0.00%,-0.17,10.00,12.20,3,3B
148,905,157,2024-09-24,COL,,STL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.329,.401,.730,0,1,0,0,0,0,.000,0.99,-0.138,0.00,0.00%,-1.83,0.00,0.00,4,3B
149,906,158,2024-09-25,COL,,STL,L 2-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.244,.329,.401,.730,2,0,0,0,0,0,.500,0.75,-0.036,0.00,0.00%,-0.20,5.00,6.00,4,3B
150,907,159,2024-09-26,COL,,STL,W 10-8,CG,5,4,2,2,1,0,0,1,0,0,1,1,.246,.331,.404,.735,3,0,0,0,0,0,.667,1.76,0.369,0.00,0.00%,1.64,16.00,21.90,3,3B
151,908,160,2024-09-27,COL,,LAD,L 4-11,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.244,.329,.401,.730,0,0,0,0,0,0,.000,0.88,-0.122,0.00,0.00%,-1.63,0.00,0.00,3,3B
152,909,161,2024-09-28,COL,,LAD,L 2-13,GS-9,3,2,0,0,0,0,0,1,0,0,0,1,.243,.327,.400,.727,0,0,0,0,1,0,.000,0.67,-0.037,0.00,0.00%,-0.56,2.00,3.50,3,3B
153,910,162,2024-09-29,COL,,LAD,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.325,.397,.722,0,0,0,0,0,0,.000,1.01,-0.104,0.00,0.00%,-0.80,0.00,0.00,3,3B
,,,,,,,60-93,,645,567,68,137,28,0,20,65,4,6,69,185,.242,.325,.397,.722,225,9,3,0,4,4,.320,0.94,0.934,0.16,0.30%,-1.32,1037.00,1360.10,,
