Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
57,139,118,2022-08-18,TEX,,OAK,W 10-3,CG,4,3,0,0,0,0,0,1,0,0,0,0,.298,.340,.438,.778,0,0,0,0,1,0,.000,0.51,-0.030,0.01,0.00%,-0.85,6,CF
58,140,119,2022-08-19,TEX,@,MIN,L 1-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,.298,.343,.436,.780,1,0,0,0,0,0,.333,1.94,0.134,0.05,0.00%,0.28,6,CF
59,141,120,2022-08-20,TEX,@,MIN,W 4-3 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.296,.340,.430,.770,1,0,0,0,0,0,.500,1.17,-0.082,0.01,0.00%,-1.09,6,CF
60,142,121,2022-08-21,TEX,@,MIN,W 7-0,CG,4,3,2,1,0,0,0,0,1,0,0,0,.296,.343,.429,.772,1,0,1,0,0,0,.333,1.14,-0.022,0.02,0.00%,0.27,6,CF
61,143,122,2022-08-22,TEX,@,MIN,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.292,.338,.422,.760,0,0,0,0,0,0,.000,0.66,-0.049,0.02,0.00%,-0.40,6,CF
62,144,123,2022-08-23,TEX,@,COL,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.291,.336,.418,.755,1,0,0,0,0,0,.500,1.13,-0.129,0.04,0.00%,-1.00,6,CF
63,145,124,2022-08-24,TEX,@,COL,W 16-4,CG,5,4,1,1,0,0,0,1,0,0,1,0,.290,.338,.415,.753,1,0,0,0,0,0,.250,0.40,0.072,0.01,0.00%,0.19,6,CF
64,146,125,2022-08-26,TEX,,DET,W 7-6,CG,4,4,2,2,0,0,0,1,0,0,0,0,.294,.341,.417,.757,2,0,0,0,0,0,.500,0.50,0.078,0.01,0.00%,0.62,6,CF
65,147,126,2022-08-27,TEX,,DET,L 2-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.293,.339,.413,.753,1,0,0,0,0,0,.333,0.49,-0.037,0.01,0.00%,-1.35,6,CF
66,148,127,2022-08-28,TEX,,DET,L 8-9,CG,4,4,0,2,1,0,0,0,0,0,0,0,.297,.342,.420,.762,3,0,0,0,0,0,.500,0.41,0.063,0.01,0.00%,0.90,6,CF
67,149,128,2022-08-30,TEX,,HOU,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.296,.340,.417,.757,1,0,0,0,0,0,1.000,1.18,-0.099,0.01,0.00%,-0.56,6,CF
68,150,129,2022-08-31,TEX,,HOU,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.291,.335,.409,.744,0,0,0,0,0,0,.000,1.27,-0.126,0.01,0.00%,-0.96,6,CF
69,151,130,2022-09-01,TEX,@,BOS,L 8-9,CG,5,4,1,1,0,0,0,0,1,0,1,1,.290,.336,.406,.742,1,0,0,0,0,0,.333,1.33,-0.030,0.00,0.00%,-0.55,6,CF
70,152,131,2022-09-02,TEX,@,BOS,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.331,.399,.730,0,0,0,0,0,0,.000,1.08,-0.110,0.00,0.00%,-1.42,6,CF
71,153,132,2022-09-03,TEX,@,BOS,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.285,.331,.399,.730,0,,0,0,,,,,,,,,6,PR
72,154,133,2022-09-04,TEX,@,BOS,L 2-5,CG,4,4,0,2,0,0,0,0,0,1,0,0,.289,.333,.401,.734,2,0,0,0,0,0,.500,0.68,-0.008,0.00,0.00%,-0.24,6,CF
73,155,134,2022-09-05,TEX,@,HOU,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.285,.329,.396,.725,0,0,0,0,0,0,.000,0.71,-0.053,0.00,0.00%,-0.35,6,CF
74,156,135,2022-09-06,TEX,@,HOU,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,1,.289,.332,.397,.730,2,0,0,0,0,0,.667,1.39,0.012,0.00,0.00%,0.05,6,CF
75,157,136,2022-09-07,TEX,@,HOU,L 3-4 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.285,.331,.393,.723,0,0,0,0,0,0,.000,0.89,-0.045,0.00,0.00%,-0.36,5,CF
76,158,137,2022-09-09,TEX,,TOR,L 3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,.286,.333,.392,.725,1,0,1,0,0,0,.333,1.89,0.163,0.00,0.00%,0.28,6,CF
77,159,138,2022-09-10,TEX,,TOR,L 7-11,CG,5,5,0,0,0,0,0,0,0,0,0,3,.280,.327,.384,.711,0,0,0,0,0,0,.000,0.40,-0.050,0.00,0.00%,-0.99,5,CF
78,160,139,2022-09-11,TEX,,TOR,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.280,.326,.394,.720,4,0,0,0,0,0,.000,0.77,-0.035,0.00,0.00%,0.04,7,CF
79,161,140,2022-09-12 (1),TEX,@,MIA,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.280,.326,.394,.720,0,,0,0,,,,,,,,,8,CF
80,162,141,2022-09-12 (2),TEX,@,MIA,L 6-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.325,.391,.716,1,0,0,0,0,0,.333,0.49,-0.039,0.00,0.00%,-0.55,8,CF
81,163,142,2022-09-13,TEX,,OAK,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.320,.386,.706,0,0,0,0,0,0,.000,1.51,-0.162,0.00,0.00%,-1.16,6,CF
82,164,143,2022-09-14,TEX,,OAK,L 7-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.275,.323,.385,.708,1,0,0,0,0,0,.500,1.01,-0.030,0.00,0.00%,-0.72,9,CF
83,165,144,2022-09-16,TEX,@,TBR,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.322,.383,.705,1,0,0,0,0,0,.333,0.77,-0.046,0.00,0.00%,-0.50,7,CF
84,166,145,2022-09-17,TEX,@,TBR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.318,.377,.695,0,0,0,0,0,0,.000,0.47,-0.049,0.00,0.00%,-0.49,8,CF
85,167,147,2022-09-20,TEX,,LAA,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.268,.314,.373,.688,0,0,0,0,0,0,.000,0.79,-0.058,0.00,0.00%,-0.46,8,CF
86,168,148,2022-09-21,TEX,,LAA,W 7-2,CG,4,4,1,2,0,0,0,2,0,0,0,0,.271,.317,.375,.692,2,0,0,0,0,0,.500,0.97,0.095,0.00,0.00%,2.58,6,CF
87,169,149,2022-09-22,TEX,,LAA,W 5-3,CG,3,2,1,0,0,0,0,0,0,0,1,1,.270,.317,.372,.689,0,0,0,0,0,0,.000,1.12,0.010,0.00,0.00%,-0.01,9,CF
88,170,150,2022-09-23,TEX,,CLE,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.267,.316,.368,.685,0,0,0,0,0,0,.000,1.06,-0.056,0.00,0.00%,-0.56,6,CF
89,171,151,2022-09-24,TEX,,CLE,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.267,.316,.368,.684,1,0,0,1,0,0,.500,1.18,-0.027,0.00,0.00%,-0.20,6,CF
90,172,152,2022-09-25,TEX,,CLE,L 4-10,CG,3,3,1,1,0,0,0,0,0,0,0,1,.268,.316,.368,.684,1,0,0,0,0,0,.500,0.28,-0.019,0.00,0.00%,0.18,9,CF
91,173,153,2022-09-27,TEX,@,SEA,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.264,.313,.363,.675,0,0,0,0,0,0,.000,0.99,-0.096,0.00,0.00%,-1.31,7,CF
92,174,154,2022-09-28,TEX,@,SEA,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.262,.310,.359,.669,0,0,0,0,0,0,.000,0.53,-0.039,0.00,0.00%,-0.33,7,CF
93,175,155,2022-09-29,TEX,@,SEA,L 9-10 (11),11-11,0,0,1,0,0,0,0,0,0,0,0,0,.262,.310,.359,.669,0,,0,0,,,,,0.000,,0.00%,0.00,8,PR
94,176,156,2022-09-30,TEX,@,LAA,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.259,.307,.355,.662,0,0,0,0,0,0,,1.55,-0.129,0.00,0.00%,-0.96,8,CF
95,177,157,2022-10-01,TEX,@,LAA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.257,.304,.352,.656,0,0,0,0,0,0,.000,0.93,-0.070,0.00,0.00%,-0.41,8,CF
96,178,159,2022-10-03,TEX,,NYY,L 1-3,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.257,.304,.352,.656,0,,0,0,,,,,,,,,6,PR
97,179,160,2022-10-04 (1),TEX,,NYY,L 4-5,CG,4,4,0,2,1,0,0,0,1,0,0,0,.260,.306,.357,.663,3,0,0,0,0,0,.500,2.43,0.158,0.00,0.00%,-0.04,8,CF
98,180,161,2022-10-04 (2),TEX,,NYY,W 3-2,CG,3,3,1,1,0,0,1,2,0,0,0,2,.260,.307,.367,.673,4,0,0,0,0,0,,1.19,0.233,0.00,0.00%,1.20,8,CF
99,181,162,2022-10-05,TEX,,NYY,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.261,.309,.366,.675,1,0,0,0,0,0,.333,0.83,0.051,0.00,0.00%,0.08,8,CF
,,,,,,,39-60,,341,314,39,82,14,2,5,34,11,5,21,88,.261,.309,.366,.675,115,2,2,1,3,0,.344,1.03,-0.435,0.24,0.12%,-3.14,,
