Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
126,308,138,2022-09-08,OAK,,CHW,L 2-14,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.251,.331,.440,.770,0,0,0,0,0,0,.000,0.72,-0.049,0.00,0.00%,-0.92,3,C
127,309,139,2022-09-09,OAK,,CHW,L 3-5,CG,4,4,0,2,1,0,0,1,0,0,0,1,.253,.332,.442,.774,3,0,0,0,0,0,.667,0.66,0.121,0.00,0.00%,1.34,2,C
128,310,140,2022-09-10,OAK,,CHW,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,2,.251,.331,.439,.771,0,0,0,0,0,0,.000,0.34,-0.005,0.00,0.00%,-0.11,3,DH
129,311,141,2022-09-11,OAK,,CHW,W 10-3,CG,5,5,1,2,1,0,0,1,0,0,0,1,.253,.332,.441,.773,3,0,0,0,0,0,.500,0.67,0.002,0.00,0.00%,0.32,3,C
130,312,142,2022-09-13,OAK,@,TEX,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.250,.329,.436,.765,0,0,0,0,0,0,.000,0.68,-0.087,0.00,0.00%,-0.86,2,C
131,313,143,2022-09-14,OAK,@,TEX,W 8-7,GS-9,5,3,1,1,0,0,0,0,0,0,2,0,.251,.331,.436,.767,1,0,0,0,0,0,.333,1.25,0.083,0.00,0.00%,0.18,2,C
132,314,144,2022-09-15,OAK,@,HOU,L 2-5,CG,4,4,1,2,1,1,0,0,0,0,0,2,.253,.333,.443,.775,5,0,0,0,0,0,1.000,0.77,0.053,0.00,0.00%,0.49,3,C
133,315,145,2022-09-16,OAK,@,HOU,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.255,.334,.443,.777,2,0,0,0,0,0,.667,0.40,-0.005,0.00,0.00%,0.50,3,C
134,316,146,2022-09-17,OAK,@,HOU,W 8-5,CG,5,3,2,1,0,0,0,1,0,0,2,1,.255,.336,.442,.779,1,0,0,0,0,0,.500,0.89,0.058,0.00,0.00%,0.44,3,C
135,317,147,2022-09-18,OAK,@,HOU,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.334,.439,.773,0,0,0,0,0,0,.000,0.49,-0.049,0.00,0.00%,-0.98,3,DH
136,318,148,2022-09-20,OAK,,SEA,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,1,.253,.333,.439,.773,2,0,0,0,0,0,.333,0.64,0.030,0.00,0.00%,0.49,3,C
137,319,149,2022-09-21,OAK,,SEA,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.252,.333,.437,.769,0,0,0,0,0,0,.000,0.74,-0.052,0.00,0.00%,-0.65,3,C
138,320,150,2022-09-22,OAK,,SEA,L 5-9,CG,5,5,1,1,0,0,0,0,0,0,0,0,.251,.332,.434,.766,1,0,0,0,0,0,.200,1.29,-0.047,0.00,0.00%,-0.84,3,DH
139,321,151,2022-09-23,OAK,,NYM,L 2-9,CG,4,4,1,2,1,0,0,0,0,0,0,0,.253,.333,.437,.770,3,0,0,0,0,0,.500,0.43,0.000,0.00,0.00%,0.39,3,C
140,322,152,2022-09-24,OAK,,NYM,W 10-4,CG,5,4,1,1,1,0,0,0,0,0,1,1,.253,.333,.437,.771,2,0,0,0,0,0,.333,0.59,0.049,0.00,0.00%,0.13,3,DH
141,323,153,2022-09-25,OAK,,NYM,L 4-13,CG,4,3,1,1,1,0,0,0,0,0,0,1,.253,.334,.439,.773,2,0,1,0,0,0,.500,0.22,0.010,0.00,0.00%,0.34,3,C
142,324,154,2022-09-27,OAK,@,LAA,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.332,.435,.767,0,0,0,0,0,0,.000,0.93,-0.097,0.00,0.00%,-0.71,3,C
143,325,155,2022-09-28,OAK,@,LAA,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.332,.433,.764,0,0,0,0,0,0,.000,1.10,-0.092,0.00,0.00%,-0.74,3,C
144,326,156,2022-09-29,OAK,@,LAA,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.249,.331,.430,.761,0,1,1,0,0,0,.000,0.69,-0.027,0.00,0.00%,-0.55,3,C
145,327,158,2022-10-01,OAK,@,SEA,L 1-5,GS-4,2,1,0,0,0,0,0,0,0,0,1,1,.248,.332,.429,.761,0,0,0,0,0,0,,0.78,0.026,0.00,0.00%,0.28,3,C
146,328,160,2022-10-03,OAK,,LAA,W 5-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.248,.331,.427,.758,1,0,0,0,0,0,.333,1.61,-0.130,0.00,0.00%,-0.85,3,DH
147,329,161,2022-10-04,OAK,,LAA,W 2-1 (10),CG(10),5,5,0,3,0,0,0,0,0,0,0,0,.251,.333,.429,.762,3,0,0,0,0,0,.600,1.67,0.085,0.00,0.00%,0.19,2,C
148,330,162,2022-10-05,OAK,,LAA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.332,.426,.759,0,0,0,0,0,0,.000,0.72,-0.015,0.00,0.00%,-0.12,2,DH
,,,,,,,54-94,,612,537,67,134,37,2,18,66,1,0,56,124,.250,.332,.426,.759,229,14,13,0,5,2,.290,0.94,0.207,0.26,-0.48%,7.35,,
