Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
,,,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins,Player went from Baltimore Orioles to Miami Marlins
20,68,108,2024-07-31,MIA,@,TBR,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.275,.268,.450,.718,0,0,0,0,0,0,,0.49,-0.053,0.00,0.00%,-1.16,0.00,0.00,3,LF
21,69,109,2024-08-01,MIA,@,ATL,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.256,.267,.419,.685,0,0,1,0,0,0,.000,1.23,-0.075,0.00,0.00%,-0.59,2.00,3.00,5,LF
22,70,110,2024-08-02,MIA,@,ATL,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.265,.404,.670,1,0,0,0,0,0,.500,0.71,-0.056,0.00,0.00%,-0.51,3.00,3.00,5,LF
23,71,111,2024-08-03,MIA,@,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.235,.245,.373,.618,0,0,0,0,0,0,.000,1.52,-0.155,0.00,0.00%,-1.35,0.00,0.00,5,LF
24,72,113,2024-08-05,MIA,,CIN,L 3-10,CG,5,5,0,1,0,0,0,0,0,0,0,2,.232,.241,.357,.599,1,0,0,0,0,0,.333,0.58,-0.042,0.00,0.00%,-0.96,3.00,3.00,5,LF
25,73,114,2024-08-06,MIA,,CIN,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.230,.339,.568,0,0,0,0,0,0,.000,0.59,-0.046,0.00,0.00%,-0.62,0.00,0.00,8,RF
26,74,115,2024-08-07,MIA,,CIN,W 6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.217,.226,.333,.559,0,0,0,0,0,0,,0.15,-0.004,0.00,0.00%,-0.11,0.00,0.00,6,PH LF
27,75,116,2024-08-08,MIA,,CIN,L 4-10 (10),GS-8,3,1,0,0,0,0,0,0,0,0,1,0,.213,.246,.328,.574,0,0,1,0,0,0,.000,1.44,0.084,0.00,0.00%,0.86,4.00,6.00,6,LF
28,76,117,2024-08-09,MIA,,SDP,L 2-6 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.203,.235,.313,.548,0,0,0,0,0,0,.000,0.55,-0.045,0.00,0.00%,-0.63,0.00,0.00,7,RF LF
29,77,118,2024-08-10,MIA,,SDP,L 8-9 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.191,.233,.294,.527,0,0,0,0,0,0,.000,1.42,-0.131,0.00,0.00%,-0.98,4.00,6.20,5,LF
30,78,119,2024-08-11,MIA,,SDP,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.194,.234,.292,.525,1,1,0,0,0,0,.500,0.60,-0.054,0.00,0.00%,-1.10,3.00,3.00,5,LF
31,79,120,2024-08-13,MIA,@,PHI,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.197,.235,.289,.524,1,0,0,0,0,0,.333,0.74,-0.064,0.00,0.00%,-0.79,3.00,3.00,5,RF LF
32,80,121,2024-08-14,MIA,@,PHI,L 5-9,CG,5,5,0,1,0,0,0,0,0,0,0,3,.198,.233,.284,.517,1,0,0,0,0,0,.500,0.91,-0.086,0.00,0.00%,-0.73,3.00,3.00,5,LF
33,81,122,2024-08-16,MIA,@,NYM,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.195,.230,.280,.510,0,0,0,0,0,0,,0.15,-0.004,0.00,0.00%,-0.22,0.00,0.00,7,PH
34,82,123,2024-08-17,MIA,@,NYM,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,0,.190,.233,.274,.507,0,0,0,0,0,0,.000,0.41,-0.007,0.00,0.00%,-0.20,2.00,3.00,6,LF
35,83,124,2024-08-18,MIA,@,NYM,W 3-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.182,.223,.261,.485,0,0,0,0,0,0,.000,1.24,-0.129,0.00,0.00%,-1.09,0.00,0.00,7,LF
36,84,125,2024-08-19,MIA,,ARI,L 6-9,CG,4,4,2,3,0,0,0,1,0,0,0,0,.207,.245,.283,.528,3,0,0,0,0,0,.750,1.21,0.234,0.00,0.00%,2.27,15.00,18.90,8,LF
37,85,126,2024-08-20,MIA,,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.235,.271,.506,0,0,0,0,0,0,.000,1.47,-0.168,0.00,0.00%,-1.23,0.00,0.00,8,RF LF
38,86,127,2024-08-21,MIA,,ARI,L 8-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.196,.233,.268,.501,0,0,0,0,0,0,,5.09,-0.110,0.00,0.00%,-0.82,0.00,0.00,7,PH
39,87,128,2024-08-23,MIA,,CHC,L 3-6,CG,4,2,0,0,0,0,0,1,0,0,1,0,.192,.243,.263,.506,0,0,1,0,0,0,.000,2.21,0.104,0.00,0.00%,0.67,6.00,9.50,6,LF
40,88,129,2024-08-24,MIA,,CHC,L 2-14,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.243,.263,.506,0,,0,0,,,,,,,,,0.00,0.00,2,RF
41,89,130,2024-08-25,MIA,,CHC,W 7-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.196,.252,.275,.527,2,0,0,0,0,0,.500,0.54,-0.007,0.00,0.00%,0.76,11.00,15.70,6,RF LF
42,90,131,2024-08-26,MIA,@,COL,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.208,.261,.283,.544,2,0,0,0,0,0,.667,1.54,-0.054,0.00,0.00%,-0.13,6.00,6.00,6,LF
43,91,132,2024-08-27,MIA,@,COL,W 9-8,GS-9,5,5,2,2,0,1,1,1,0,0,0,2,.216,.267,.333,.600,7,1,0,0,0,0,.500,0.70,0.021,0.00,0.00%,0.67,24.00,30.90,6,CF
44,92,133,2024-08-28,MIA,@,COL,L 2-8,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.221,.270,.336,.607,1,0,0,0,0,0,1.000,0.22,-0.016,0.00,0.00%,-0.03,3.00,3.00,8,PH LF
45,93,134,2024-08-29,MIA,@,COL,W 12-8,CG,6,6,1,3,1,0,0,4,0,0,0,2,.235,.281,.353,.634,4,0,0,0,0,0,.750,0.91,0.191,0.00,0.00%,2.82,21.00,29.20,4,LF
46,94,135,2024-08-30,MIA,@,SFG,L 1-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.235,.281,.353,.634,0,,0,0,,,,,,,,,0.00,0.00,6,RF
47,95,136,2024-08-31,MIA,@,SFG,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.236,.280,.350,.630,1,0,0,0,0,0,.500,0.76,-0.031,0.00,0.00%,-0.29,3.00,3.00,4,CF LF
48,96,137,2024-09-01,MIA,@,SFG,W 7-5,CG,5,4,1,1,0,0,1,3,0,0,1,0,.236,.285,.370,.655,4,0,0,0,0,0,.000,1.29,0.366,0.00,0.00%,2.53,20.00,28.70,1,LF
49,97,138,2024-09-03,MIA,,WSN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,3,.231,.284,.362,.645,0,0,0,0,0,0,,1.04,-0.061,0.00,0.00%,-0.85,2.00,3.00,8,LF
50,98,139,2024-09-04,MIA,,WSN,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.224,.276,.351,.627,0,0,0,0,0,0,.000,1.22,-0.125,0.00,0.00%,-0.92,0.00,0.00,5,LF
51,99,140,2024-09-05,MIA,,PHI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.268,.341,.609,0,0,0,0,0,0,.000,1.04,-0.113,0.00,0.00%,-1.18,0.00,0.00,7,CF LF
52,100,141,2024-09-06,MIA,,PHI,L 2-16,CG,4,3,0,0,0,0,0,0,0,0,1,2,.213,.268,.333,.601,0,0,0,0,0,0,.000,0.11,-0.011,0.00,0.00%,-0.41,2.00,3.00,7,LF
53,101,142,2024-09-07,MIA,,PHI,W 9-5,GS-9,5,5,0,0,0,0,0,0,0,0,0,2,.205,.259,.322,.581,0,0,0,0,0,0,.000,0.41,-0.056,0.00,0.00%,-1.46,0.00,0.00,5,CF
54,102,144,2024-09-09,MIA,@,PIT,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.201,.255,.315,.570,0,0,0,0,0,0,.000,1.20,-0.095,0.00,0.00%,-0.84,0.00,0.00,8,CF
55,103,145,2024-09-10,MIA,@,PIT,L 4-6,CG,4,4,1,2,2,0,0,1,0,0,0,0,.209,.261,.333,.594,4,0,0,0,0,0,.500,1.10,0.029,0.00,0.00%,0.62,14.00,18.70,7,CF
56,104,146,2024-09-11,MIA,@,PIT,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.212,.266,.333,.600,1,0,0,0,0,0,.333,1.59,0.041,0.00,0.00%,0.03,5.00,6.00,7,LF
57,105,147,2024-09-12,MIA,@,WSN,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.260,.325,.585,0,0,0,0,0,0,.000,0.88,-0.090,0.00,0.00%,-0.76,0.00,0.00,6,LF
58,106,148,2024-09-13,MIA,@,WSN,L 1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.205,.259,.323,.582,0,0,0,0,0,0,.000,0.39,-0.010,0.00,0.00%,-0.16,0.00,0.00,6,PH
59,107,149,2024-09-14,MIA,@,WSN,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.254,.317,.571,0,0,0,0,0,0,.000,1.47,-0.027,0.00,0.00%,-0.41,0.00,0.00,8,LF
60,108,150,2024-09-15,MIA,@,WSN,L 3-4,7-9,1,1,0,1,0,0,0,0,0,0,0,0,.206,.258,.321,.580,1,0,0,0,0,0,1.000,1.43,0.068,0.00,0.00%,0.35,3.00,3.00,7,PH CF
61,109,151,2024-09-17,MIA,,LAD,W 11-9,CG,5,5,0,2,1,1,0,2,0,0,0,1,.212,.262,.341,.603,5,0,0,0,0,0,.500,0.85,0.119,0.00,0.00%,1.18,17.00,22.00,6,CF LF
62,110,152,2024-09-18,MIA,,LAD,L 4-8,CG,4,3,1,1,1,0,0,0,0,0,1,1,.214,.267,.347,.614,2,0,0,0,0,0,.500,0.69,0.009,0.00,0.00%,0.87,9.00,12.20,6,CF LF
63,111,153,2024-09-19,MIA,,LAD,L 4-20,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.216,.268,.347,.615,1,0,0,0,0,0,.500,0.41,-0.024,0.00,0.00%,-0.30,3.00,3.00,6,CF
64,112,154,2024-09-20,MIA,,ATL,W 4-3,GS-7,3,3,0,2,1,0,0,1,0,0,0,1,.223,.275,.358,.632,3,0,0,0,0,0,1.000,0.91,0.039,0.00,0.00%,0.40,10.00,12.50,5,CF
65,113,155,2024-09-21,MIA,,ATL,L 2-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.221,.272,.354,.625,0,0,0,0,0,0,.000,0.35,-0.018,0.00,0.00%,-0.42,0.00,0.00,8,PH LF
66,114,156,2024-09-22,MIA,,ATL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.216,.266,.346,.612,0,0,0,0,0,0,.000,1.50,-0.146,0.00,0.00%,-0.84,0.00,0.00,5,CF LF
67,115,157,2024-09-24,MIA,@,MIN,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.261,.339,.600,0,0,0,0,0,0,.000,0.66,-0.066,0.00,0.00%,-1.34,0.00,0.00,6,LF
68,116,159,2024-09-26,MIA,@,MIN,W 8-6 (13),GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.209,.259,.335,.594,0,0,0,0,0,0,.000,1.42,-0.079,0.00,0.00%,-0.86,0.00,0.00,6,LF
69,117,160,2024-09-27,MIA,@,TOR,W 15-5,GS-8,4,1,2,0,0,0,0,0,0,0,3,0,.208,.268,.333,.601,0,0,0,0,0,0,.000,0.35,0.028,0.00,0.00%,0.66,10.00,15.40,8,CF
,,,,,,,30-39,,209,192,15,40,11,2,3,24,0,1,13,74,.208,.268,.333,.601,64,2,3,0,1,0,.319,0.99,-1.192,0.36,-0.16%,-7.32,283.00,372.00,,
