Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1076,117,2024-08-09,SDP,@,MIA,W 6-2 (10),CG(10),5,4,1,2,2,0,0,0,0,0,1,0,.300,.396,.491,.887,4,0,0,0,0,0,.500,1.63,0.066,2.47,0.06%,0.63,14.00,18.20,2,LF
116,1077,118,2024-08-10,SDP,@,MIA,W 9-8 (10),CG(10),6,3,1,1,0,0,0,0,1,0,1,0,.300,.399,.490,.889,1,0,2,0,0,0,.333,1.54,0.041,2.28,0.04%,0.21,16.00,21.20,2,LF
117,1078,119,2024-08-11,SDP,@,MIA,L 6-7,CG,4,4,0,0,0,0,0,1,0,0,0,0,.297,.396,.486,.881,0,0,0,0,0,0,.000,1.23,-0.096,1.82,-0.09%,-0.84,2.00,3.50,2,LF
118,1079,120,2024-08-12,SDP,,PIT,W 2-1,CG,3,3,1,1,1,0,0,0,0,0,0,0,.297,.395,.487,.882,2,0,0,0,0,0,.333,1.33,0.130,1.89,0.11%,0.49,7.00,9.20,2,LF
119,1080,121,2024-08-13,SDP,,PIT,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.295,.394,.483,.878,0,0,1,0,0,0,.000,0.61,-0.008,0.81,-0.01%,-0.41,2.00,3.00,2,LF
120,1081,122,2024-08-14,SDP,,PIT,W 8-2,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.295,.393,.481,.874,1,0,0,0,0,0,.333,0.42,0.049,0.54,0.04%,0.01,5.00,6.20,2,LF
121,1082,123,2024-08-16,SDP,@,COL,L 3-7,CG,5,4,0,1,0,0,0,0,0,0,0,1,.294,.393,.479,.872,1,1,1,0,0,0,.333,1.09,-0.029,1.46,-0.02%,-0.64,5.00,6.00,2,LF
122,1083,124,2024-08-17,SDP,@,COL,W 8-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,.293,.391,.476,.867,1,0,0,0,0,0,.200,0.51,-0.006,0.66,-0.01%,-1.11,7.00,9.70,1,LF
123,1084,125,2024-08-18,SDP,@,COL,L 2-3,CG,5,4,0,0,0,0,0,0,0,0,1,1,.291,.389,.471,.861,0,0,0,0,0,0,.000,1.39,-0.140,1.93,-0.12%,-0.70,2.00,3.00,2,LF
124,1085,126,2024-08-19,SDP,,MIN,W 5-3,CG,4,4,2,1,0,0,0,0,1,0,0,0,.290,.388,.469,.858,1,0,0,0,0,0,.250,0.70,0.102,0.93,0.08%,0.77,12.00,15.40,2,LF
125,1086,127,2024-08-20,SDP,,MIN,W 7-5,CG,4,4,1,1,0,0,1,3,0,0,0,3,.290,.387,.474,.861,4,0,0,0,0,0,,1.48,0.463,1.97,0.37%,1.63,18.00,25.70,2,LF
126,1087,128,2024-08-21,SDP,,MIN,L 4-11,GS-5,2,2,0,0,0,0,0,0,0,0,0,2,.289,.386,.472,.858,0,0,0,0,0,0,,1.10,-0.052,1.37,-0.04%,-0.52,0.00,0.00,2,LF
127,1088,129,2024-08-22,SDP,,NYM,L 3-8,CG,5,4,0,2,0,0,0,1,0,0,1,1,.290,.388,.472,.860,2,0,0,0,0,0,.667,1.02,0.082,1.30,0.06%,1.78,10.00,12.50,2,LF
128,1089,130,2024-08-23,SDP,,NYM,W 7-0,GS-8,5,5,0,1,1,0,0,0,0,0,0,1,.289,.386,.471,.858,2,0,0,0,0,0,.250,0.33,-0.093,0.46,-0.08%,-1.90,5.00,6.00,2,LF
129,1090,131,2024-08-24,SDP,,NYM,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.289,.385,.472,.857,2,0,0,0,0,0,.250,0.59,-0.074,0.74,-0.06%,-0.55,5.00,6.00,2,LF
130,1091,132,2024-08-25,SDP,,NYM,W 3-2,CG,4,4,1,2,0,0,1,2,0,0,0,0,.291,.386,.478,.864,5,0,0,0,0,0,.333,1.56,0.352,2.14,0.29%,1.66,19.00,25.20,1,LF
131,1092,133,2024-08-26,SDP,@,STL,W 7-4,CG,5,2,2,0,0,0,0,0,0,0,2,0,.290,.388,.476,.864,0,0,1,0,0,0,.000,0.57,0.063,0.65,0.04%,1.11,10.00,15.40,2,LF
132,1093,134,2024-08-27,SDP,@,STL,W 7-5,CG,5,4,0,0,0,0,0,1,0,0,0,1,.287,.384,.472,.857,0,1,0,0,1,0,.000,1.09,-0.088,1.22,-0.06%,-1.33,2.00,3.50,2,LF
133,1094,135,2024-08-28,SDP,@,STL,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,0,1,.285,.382,.468,.850,0,0,0,1,0,0,.000,1.66,-0.150,2.13,-0.12%,-1.71,0.00,0.00,2,LF
134,1095,136,2024-08-29,SDP,@,STL,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.379,.464,.843,0,0,0,0,0,0,.000,0.81,-0.082,0.95,-0.06%,-0.67,0.00,0.00,2,LF
135,1096,137,2024-08-30,SDP,@,TBR,W 13-5,CG,6,2,2,1,0,0,0,0,1,0,4,0,.283,.384,.465,.848,1,0,0,0,0,1,.500,0.57,0.082,0.63,0.06%,1.57,20.00,27.40,1,LF
136,1097,138,2024-08-31,SDP,@,TBR,L 4-11,CG,5,4,0,0,0,0,0,0,0,0,1,2,.281,.382,.461,.843,0,0,0,0,0,0,.000,0.72,-0.057,0.81,-0.04%,-1.01,2.00,3.00,2,LF
137,1098,139,2024-09-01,SDP,@,TBR,W 4-3,CG,5,2,0,0,0,0,0,1,1,0,2,1,.280,.382,.459,.841,0,0,0,0,1,0,.000,1.08,0.021,1.18,0.01%,0.22,11.00,15.50,2,LF
138,1099,141,2024-09-04,SDP,,DET,W 6-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,1,.278,.382,.456,.838,0,0,0,0,0,0,.000,1.49,-0.095,1.54,-0.06%,-0.55,4.00,6.00,3,LF
139,1100,142,2024-09-05,SDP,,DET,L 3-4,CG,4,3,1,1,0,0,1,1,0,0,1,0,.278,.383,.461,.845,4,0,0,0,0,0,.000,0.25,0.107,0.29,0.08%,1.18,16.00,21.70,3,LF
140,1101,143,2024-09-06,SDP,,SFG,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.278,.382,.460,.842,1,0,0,0,0,0,.250,0.65,0.082,0.73,0.06%,0.77,3.00,3.00,3,LF
141,1102,144,2024-09-07,SDP,,SFG,L 3-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.278,.381,.458,.839,1,0,0,0,0,0,.333,1.61,-0.032,2.07,-0.03%,0.14,5.00,6.20,2,LF
142,1103,145,2024-09-08,SDP,,SFG,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.277,.380,.455,.835,1,0,0,0,0,0,.250,0.75,0.007,0.88,0.01%,1.26,3.00,3.00,3,LF
143,1104,146,2024-09-10,SDP,@,SEA,W 7-3,CG,5,4,1,2,1,0,0,0,0,0,1,1,.279,.382,.458,.839,3,0,0,0,0,0,.667,0.51,0.072,0.62,0.05%,0.52,12.00,15.20,3,LF
144,1105,147,2024-09-11,SDP,@,SEA,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,2,.279,.381,.458,.839,2,0,0,0,0,0,.500,0.42,-0.013,0.54,-0.01%,0.01,7.00,9.20,3,LF
145,1106,148,2024-09-13,SDP,@,SFG,W 5-0,GS-9,5,5,0,2,0,0,0,0,0,0,0,1,.280,.381,.458,.838,2,0,0,0,0,0,.500,0.35,-0.027,0.42,-0.02%,-0.52,6.00,6.00,3,LF
146,1107,149,2024-09-14,SDP,@,SFG,W 8-0,GS-8,5,2,2,1,0,0,0,0,0,0,3,0,.281,.384,.458,.842,1,0,0,0,0,0,.500,0.48,0.022,0.62,0.02%,0.99,13.00,18.40,3,LF
147,1108,150,2024-09-15,SDP,@,SFG,W 4-3 (10),GS-8,4,3,0,0,0,0,0,0,0,0,0,1,.279,.383,.455,.838,0,0,0,1,0,0,.000,1.15,-0.047,1.55,-0.04%,-0.50,0.00,0.00,3,LF
148,1109,151,2024-09-16,SDP,,HOU,W 3-1,GS-9,4,4,2,4,1,0,1,1,0,1,0,0,.285,.386,.467,.853,8,0,0,0,0,0,1.000,0.76,0.067,0.92,0.05%,0.77,27.00,33.90,3,LF
149,1110,152,2024-09-17,SDP,,HOU,L 3-4 (10),CG(10),5,4,0,1,0,0,0,0,0,0,0,0,.284,.387,.465,.852,1,0,1,0,0,0,.250,2.79,-0.017,3.01,-0.01%,-0.31,5.00,6.00,3,LF
150,1111,153,2024-09-18,SDP,,HOU,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,.283,.385,.463,.847,0,0,0,1,0,0,.000,0.97,-0.019,1.06,-0.01%,-0.31,0.00,0.00,1,LF
151,1112,154,2024-09-20,SDP,,CHW,W 3-2 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.283,.384,.461,.845,1,0,0,0,0,0,.333,0.52,-0.018,0.56,-0.01%,-0.38,5.00,6.20,3,LF
152,1113,155,2024-09-21,SDP,,CHW,W 6-2,CG,4,3,1,1,1,0,0,0,0,0,1,1,.283,.385,.462,.847,2,0,0,0,0,0,.500,0.65,0.005,0.58,0.00%,0.26,9.00,12.20,3,LF
153,1114,156,2024-09-22,SDP,,CHW,W 4-2,CG,4,3,1,2,0,0,1,2,1,0,0,0,.285,.385,.469,.854,5,0,0,0,1,0,.333,1.24,0.161,1.58,0.12%,1.14,24.00,31.20,1,LF
154,1115,157,2024-09-24,SDP,@,LAD,W 4-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.285,.385,.469,.853,2,0,0,0,0,0,.250,0.44,0.041,0.95,0.05%,0.19,7.00,9.20,3,LF
155,1116,158,2024-09-25,SDP,@,LAD,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.382,.466,.848,0,1,0,0,0,0,.000,1.12,-0.131,3.76,-0.27%,-1.07,0.00,0.00,3,LF
156,1117,159,2024-09-26,SDP,@,LAD,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.282,.381,.464,.845,1,0,0,0,0,0,.250,1.05,-0.039,1.61,-0.04%,-0.36,5.00,6.20,3,LF
157,1118,160,2024-09-27,SDP,@,ARI,W 5-3,GS-9,5,4,1,0,0,0,0,0,0,0,0,2,.280,.380,.461,.841,0,0,1,0,0,0,.000,0.63,-0.036,0.40,-0.01%,-0.85,4.00,6.20,3,LF
158,1119,161,2024-09-28,SDP,@,ARI,W 5-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.280,.380,.459,.839,1,0,0,0,0,0,.333,0.60,-0.042,0.04,0.00%,-0.26,7.00,9.20,1,DH
,,,,,,,90-68,,668,564,94,158,29,0,24,85,10,3,76,101,.280,.380,.459,.839,259,14,18,5,5,4,.302,0.95,4.779,1.04,2.84%,34.46,1296.00,1717.30,,
