Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
20,294,23,2024-04-24,MIN,,CHW,W 6-3,CG,5,4,0,2,0,0,0,0,0,0,1,2,.273,.355,.485,.840,2,0,0,0,0,0,1.000,0.46,-0.002,0.31,0.00%,0.16,8.00,9.00,1,DH
21,295,24,2024-04-25,MIN,,CHW,W 6-3,CG,4,3,1,1,0,0,1,1,0,0,0,0,.275,.363,.522,.884,4,0,1,0,0,0,.000,1.02,0.131,0.75,0.06%,0.59,16.00,21.70,3,C
22,296,25,2024-04-26,MIN,@,LAA,W 5-3,CG,5,4,0,1,0,0,0,1,0,0,0,1,.274,.365,.507,.872,1,0,1,0,0,0,.333,0.75,0.016,0.59,0.01%,0.17,7.00,9.50,1,DH
23,297,26,2024-04-27,MIN,@,LAA,W 16-5,CG,6,4,1,2,0,0,1,2,0,0,1,1,.286,.385,.545,.930,5,0,1,0,0,0,.500,0.45,0.036,0.38,0.02%,2.47,23.00,31.20,3,C
24,298,27,2024-04-28,MIN,@,LAA,W 11-5,CG,6,5,2,3,2,0,0,2,0,0,0,0,.305,.392,.573,.965,5,1,0,0,1,0,.500,0.65,0.167,0.58,0.09%,0.58,21.00,28.40,1,DH
25,299,28,2024-04-29,MIN,@,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.294,.386,.553,.939,0,0,0,0,0,0,.000,1.36,-0.013,1.29,-0.01%,-0.15,2.00,3.00,1,DH
26,300,29,2024-04-30,MIN,@,CHW,W 6-5,GS-8,4,3,1,1,1,0,0,0,1,0,1,1,.295,.390,.557,.947,2,0,0,0,0,0,.500,1.47,0.190,1.43,0.11%,1.32,14.00,18.20,3,C
27,301,30,2024-05-01,MIN,@,CHW,W 10-5,7-GF,2,2,1,1,1,0,0,2,0,0,0,0,.300,.393,.567,.959,2,0,0,0,0,0,.500,0.85,0.009,0.89,0.01%,0.88,11.00,16.20,6,PH DH
28,302,31,2024-05-03,MIN,,BOS,W 5-2,CG,4,4,0,1,1,0,0,2,0,0,0,2,.298,.387,.564,.951,2,0,0,0,0,0,.500,0.77,-0.037,0.85,-0.03%,1.14,9.00,13.00,3,C
29,303,32,2024-05-04,MIN,,BOS,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.296,.383,.561,.944,2,0,0,0,0,0,.333,0.85,-0.024,0.99,-0.02%,0.41,5.00,6.00,1,DH
30,304,33,2024-05-05,MIN,,BOS,L 2-9,CG,5,5,1,1,0,0,1,1,0,0,0,0,.291,.375,.573,.948,4,0,0,0,0,0,.000,0.49,0.073,0.57,0.05%,-0.18,14.00,18.70,3,C
31,305,35,2024-05-07,MIN,,SEA,L 6-10,CG,4,4,1,2,0,0,1,3,0,0,0,1,.299,.379,.598,.977,5,0,0,0,0,0,.500,1.50,0.241,1.77,0.17%,2.53,21.00,28.70,3,C
32,306,36,2024-05-08,MIN,,SEA,W 6-3,6-GF,2,2,1,1,1,0,0,1,0,0,0,1,.303,.381,.606,.986,2,0,0,0,0,0,1.000,0.41,0.077,0.46,0.05%,0.86,9.00,12.70,3,PH DH
33,307,37,2024-05-09,MIN,,SEA,W 11-1,CG,5,2,1,1,0,0,1,2,0,0,1,0,.306,.389,.631,1.020,4,0,1,0,1,0,.000,0.29,0.002,0.35,0.00%,0.62,20.00,28.20,2,C
34,308,38,2024-05-10,MIN,@,TOR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.296,.378,.609,.986,0,0,0,0,0,0,.000,0.77,-0.077,0.92,-0.06%,-0.84,0.00,0.00,1,DH
35,309,39,2024-05-11,MIN,@,TOR,L 8-10,CG,5,5,1,1,0,0,1,1,0,0,0,3,.292,.371,.617,.988,4,0,0,0,0,0,.000,0.74,-0.038,0.88,-0.03%,-0.06,14.00,18.70,3,C
36,310,41,2024-05-14,MIN,,NYY,L 1-5,CG,4,4,1,1,0,0,1,1,0,0,0,3,.290,.368,.629,.997,4,0,0,0,0,0,,0.95,0.020,1.17,0.02%,0.08,14.00,18.70,1,DH
37,311,42,2024-05-15,MIN,,NYY,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.283,.365,.614,.979,0,0,0,0,0,0,.000,0.72,-0.050,0.88,-0.04%,-0.39,2.00,3.00,3,C
38,312,44,2024-05-17,MIN,@,CLE,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.355,.595,.951,0,1,0,0,0,0,.000,1.64,-0.186,2.16,-0.15%,-1.26,0.00,0.00,3,C
39,313,45,2024-05-18,MIN,@,CLE,L 4-11,GS-8,4,4,0,1,0,0,0,0,0,0,0,3,.274,.353,.585,.938,1,0,0,0,0,0,1.000,0.42,0.015,0.53,0.01%,-0.16,3.00,3.00,1,DH
40,314,46,2024-05-19,MIN,@,CLE,L 2-5,GS-9,4,3,0,0,0,0,0,0,0,0,0,1,.268,.350,.572,.922,0,1,1,0,0,0,.000,1.49,-0.120,1.73,-0.08%,-0.99,2.00,3.00,5,C
41,315,47,2024-05-20,MIN,@,WSN,L 3-12,CG,4,3,1,0,0,0,0,0,0,0,1,2,.262,.348,.560,.908,0,0,0,0,0,0,.000,0.49,-0.032,0.45,-0.02%,-0.29,4.00,6.20,1,DH
42,316,48,2024-05-21,MIN,@,WSN,W 10-0,CG,5,4,0,0,0,0,0,0,0,0,0,2,.255,.343,.545,.888,0,0,1,0,0,0,.000,0.41,-0.049,0.37,-0.03%,-0.46,2.00,3.00,2,DH
43,317,49,2024-05-22,MIN,@,WSN,W 3-2,CG,4,4,0,1,0,0,0,1,1,0,0,1,.255,.341,.537,.878,1,0,0,0,0,0,.333,0.70,0.001,0.64,0.00%,0.41,10.00,12.50,5,C
44,318,50,2024-05-24,MIN,,TEX,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.253,.339,.533,.872,0,0,0,0,0,0,.000,0.75,-0.019,0.72,-0.01%,-0.24,0.00,0.00,3,PH DH
45,319,51,2024-05-25,MIN,,TEX,W 5-3,CG,4,3,0,1,1,0,0,1,0,0,1,1,.255,.343,.536,.879,2,0,0,0,0,0,.500,2.26,0.017,2.19,0.01%,0.94,9.00,12.50,6,C
46,320,52,2024-05-26,MIN,,TEX,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.252,.339,.529,.868,0,0,0,0,0,0,.000,0.59,-0.030,0.59,-0.02%,-0.48,0.00,0.00,5,PH DH
47,321,53,2024-05-27,MIN,,KCR,W 6-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.258,.342,.528,.871,2,0,0,0,0,0,.667,0.38,-0.009,0.42,-0.01%,0.07,6.00,6.00,4,C
48,322,54,2024-05-28,MIN,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.335,.515,.850,0,0,0,0,0,0,.000,0.85,-0.102,0.98,-0.07%,-1.22,0.00,0.00,3,DH
49,323,55,2024-05-29,MIN,,KCR,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.247,.333,.506,.839,0,0,0,0,0,0,.000,0.99,-0.039,1.14,-0.03%,-0.79,2.00,3.00,5,C
50,324,56,2024-05-30,MIN,,KCR,W 7-6,CG,4,3,2,2,0,0,2,3,0,0,1,0,.254,.342,.544,.886,8,0,0,0,0,0,.000,0.91,0.224,1.04,0.15%,2.39,32.00,43.90,3,DH
51,325,57,2024-05-31,MIN,@,HOU,W 6-1,CG,4,3,0,1,1,0,0,0,0,0,1,1,.256,.345,.547,.892,2,0,0,0,0,0,.500,0.50,0.053,0.53,0.03%,0.97,7.00,9.00,5,C
52,326,58,2024-06-01,MIN,@,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.338,.534,.872,0,1,0,0,0,0,.000,0.81,-0.100,0.87,-0.06%,-1.44,0.00,0.00,3,DH
53,327,59,2024-06-02,MIN,@,HOU,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.246,.333,.525,.858,0,0,0,1,0,0,.000,1.43,-0.095,1.46,-0.06%,-0.80,0.00,0.00,2,C
54,328,61,2024-06-05,MIN,@,NYY,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.327,.514,.841,0,0,0,0,0,0,.000,0.25,-0.026,0.26,-0.02%,-0.67,0.00,0.00,3,C
55,329,62,2024-06-06,MIN,@,NYY,L 5-8,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.239,.329,.511,.840,0,0,0,0,0,0,,1.32,-0.039,1.31,-0.02%,-0.35,2.00,3.00,2,PH DH
56,330,63,2024-06-07,MIN,@,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.323,.500,.823,0,0,0,0,0,0,.000,1.04,-0.108,0.97,-0.06%,-0.95,0.00,0.00,5,C
57,331,64,2024-06-08,MIN,@,PIT,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.233,.321,.497,.818,0,0,0,0,0,0,.000,2.16,-0.055,1.97,-0.03%,-0.24,0.00,0.00,9,PH C
58,332,65,2024-06-09,MIN,@,PIT,W 11-5 (10),CG(10),6,5,2,2,1,0,0,0,0,0,1,0,.237,.326,.500,.826,3,0,0,0,0,0,.400,1.24,0.056,1.01,0.03%,0.14,14.00,18.40,8,C
59,333,67,2024-06-11,MIN,,COL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.320,.490,.810,0,0,0,0,0,0,.000,0.96,-0.102,0.87,-0.06%,-1.10,0.00,0.00,5,C
60,334,69,2024-06-13,MIN,,OAK,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.319,.485,.804,1,0,0,0,0,0,.250,0.85,0.033,0.81,0.02%,-0.06,3.00,3.00,8,C
61,335,71,2024-06-16 (1),MIN,,OAK,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.318,.481,.798,1,0,0,0,0,0,.250,0.42,-0.013,0.40,-0.01%,-0.50,3.00,3.00,6,C
62,336,73,2024-06-18,MIN,,TBR,W 7-6,CG,4,3,1,1,0,0,0,1,0,0,0,0,.234,.317,.478,.795,1,0,0,0,1,0,.250,1.46,-0.024,1.69,-0.02%,-0.17,7.00,9.70,8,C
63,337,75,2024-06-20,MIN,,TBR,L 6-7 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.234,.314,.472,.786,1,0,0,0,0,0,.250,1.92,-0.147,2.17,-0.10%,-0.95,3.00,3.00,5,C
64,338,77,2024-06-22,MIN,@,OAK,W 10-2,CG,5,3,1,1,0,0,0,1,0,0,1,0,.235,.320,.470,.790,1,1,1,0,0,0,.333,0.69,0.116,0.69,0.07%,0.69,11.00,15.70,6,C
65,339,79,2024-06-25,MIN,@,ARI,L 4-5,CG,4,3,1,1,0,0,1,3,0,0,1,0,.236,.323,.482,.805,4,0,0,0,0,0,.000,1.90,0.190,1.97,0.12%,2.04,20.00,28.70,8,C
66,340,81,2024-06-27,MIN,@,ARI,W 13-6,CG,5,4,2,1,0,0,0,0,0,0,1,0,.237,.324,.478,.802,1,1,0,0,0,0,.250,0.27,0.030,0.28,0.02%,-0.71,9.00,12.40,6,C
67,341,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.319,.469,.789,0,0,0,0,0,0,.000,0.54,-0.058,0.60,-0.04%,-0.81,0.00,0.00,8,C
68,342,85,2024-07-02,MIN,,DET,W 5-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,.228,.315,.461,.776,0,0,0,0,0,0,.000,0.83,-0.042,0.95,-0.03%,-1.30,2.00,3.50,7,C
69,343,87,2024-07-04,MIN,,DET,W 12-3 (7),CG(7),5,4,2,3,1,0,1,4,0,0,0,1,.237,.324,.483,.807,7,0,1,0,0,0,1.000,0.98,0.065,1.18,0.05%,3.23,32.00,44.40,5,C
70,344,89,2024-07-06,MIN,,HOU,W 9-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.238,.326,.481,.807,1,0,0,0,0,0,1.000,0.33,0.008,0.43,0.01%,0.05,7.00,9.20,8,C
71,345,91,2024-07-08,MIN,@,CHW,W 8-6 (11),GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.239,.325,.477,.802,1,0,0,0,0,0,.250,1.61,0.002,1.79,0.00%,-0.27,3.00,3.00,8,C
72,346,93,2024-07-10 (2),MIN,@,CHW,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.239,.324,.474,.798,1,0,0,0,0,0,.333,1.81,0.040,2.05,0.03%,-0.42,5.00,6.50,7,C
73,347,94,2024-07-12,MIN,@,SFG,L 1-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,.243,.326,.478,.804,3,0,0,0,0,0,.500,0.80,0.051,1.00,0.04%,0.26,8.00,9.00,6,C
74,348,95,2024-07-13,MIN,@,SFG,W 4-2,CG,5,3,1,0,0,0,0,0,0,0,1,0,.240,.328,.472,.800,0,1,1,0,0,0,.000,0.91,0.013,1.18,0.01%,-0.75,6.00,9.20,3,C
75,349,96,2024-07-14,MIN,@,SFG,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.237,.324,.467,.791,0,0,0,0,0,0,.000,1.15,-0.086,1.41,-0.06%,-0.67,0.00,0.00,4,DH
76,350,97,2024-07-20,MIN,,MIL,L 4-8 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.233,.319,.458,.777,0,0,0,0,0,0,.000,1.70,-0.219,2.15,-0.17%,-1.22,0.00,0.00,6,C
77,351,98,2024-07-21,MIN,,MIL,L 7-8,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.235,.320,.458,.778,1,0,0,0,0,0,1.000,4.19,-0.072,5.49,-0.06%,-0.16,3.00,3.00,2,PH DH
78,352,99,2024-07-22,MIN,,PHI,W 7-2,CG,5,5,1,2,1,0,0,0,0,0,0,1,.238,.321,.461,.782,3,0,0,0,0,0,.500,1.06,-0.034,1.37,-0.03%,0.35,10.00,12.20,2,C
79,353,100,2024-07-23,MIN,,PHI,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.237,.320,.459,.780,0,0,0,0,0,0,.000,5.35,-0.134,7.12,-0.11%,-0.77,0.00,0.00,5,PH C
80,354,101,2024-07-24,MIN,,PHI,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.234,.319,.454,.774,0,0,0,0,0,0,.000,1.67,-0.056,2.16,-0.04%,-0.57,2.00,3.00,7,C
81,355,103,2024-07-27,MIN,@,DET,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.231,.315,.448,.763,0,0,0,0,0,0,.000,0.66,-0.071,0.90,-0.06%,-0.84,0.00,0.00,7,C
82,356,104,2024-07-28,MIN,@,DET,W 5-0,CG,5,5,0,1,0,0,0,1,0,0,0,2,.231,.314,.443,.757,1,0,0,0,0,0,.333,0.89,-0.123,1.24,-0.10%,-0.64,5.00,6.50,4,DH
83,357,105,2024-07-29,MIN,@,NYM,L 2-15,CG,4,4,1,1,0,0,1,1,0,0,0,0,.231,.313,.451,.764,4,0,0,0,0,0,.000,0.25,-0.025,0.33,-0.02%,0.52,14.00,18.70,7,C
84,358,107,2024-07-31,MIN,@,NYM,W 8-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,.228,.312,.446,.758,0,0,0,0,0,0,.000,0.38,0.021,0.46,0.02%,-0.35,4.00,6.50,7,C
85,359,109,2024-08-03,MIN,,CHW,W 6-2,CG,4,3,2,2,0,0,1,1,1,0,1,0,.233,.317,.459,.776,5,0,0,0,0,0,.500,0.67,0.135,0.81,0.10%,1.34,26.00,33.90,6,C
86,360,110,2024-08-04,MIN,,CHW,W 13-7,7-GF,2,1,0,0,0,0,0,1,0,0,0,1,.232,.315,.457,.773,0,0,0,0,1,0,.000,0.15,0.004,0.20,0.00%,-0.58,2.00,3.50,2,PH DH
87,361,111,2024-08-05,MIN,@,CHC,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.229,.312,.451,.763,0,1,0,0,0,0,.000,0.56,-0.053,0.70,-0.04%,-1.28,0.00,0.00,6,C
88,362,113,2024-08-07,MIN,@,CHC,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.308,.445,.753,0,0,0,0,0,0,.000,0.68,-0.074,0.92,-0.06%,-0.93,0.00,0.00,5,C
89,363,114,2024-08-09 (1),MIN,,CLE,W 4-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,.227,.308,.454,.762,4,0,0,0,0,0,.000,0.50,0.053,0.96,0.06%,0.32,14.00,18.70,6,C
90,364,116,2024-08-10,MIN,,CLE,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.228,.309,.453,.761,1,0,0,0,0,0,.333,1.00,-0.004,2.10,-0.01%,0.12,3.00,3.00,8,C
91,365,118,2024-08-12,MIN,,KCR,W 8-3,CG,4,4,1,1,0,0,0,0,0,0,0,3,.228,.308,.450,.758,1,0,0,0,0,0,1.000,0.47,-0.011,0.80,-0.01%,-1.16,5.00,6.20,8,C
92,366,120,2024-08-14,MIN,,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.304,.444,.749,0,0,0,0,0,0,.000,0.94,-0.100,1.46,-0.09%,-0.83,0.00,0.00,5,C
93,367,122,2024-08-16,MIN,@,TEX,W 4-3,CG,4,3,2,1,0,0,1,1,0,0,0,0,.226,.307,.453,.759,4,0,1,0,0,0,.000,0.88,0.133,1.10,0.10%,1.05,18.00,24.90,8,C
94,368,124,2024-08-18,MIN,@,TEX,L 5-6 (10),CG(10),4,3,1,2,0,0,1,3,0,0,1,1,.231,.311,.464,.776,5,0,0,0,0,0,1.000,0.81,0.209,1.17,0.18%,2.27,23.00,31.70,4,C
95,369,125,2024-08-19,MIN,@,SDP,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.311,.463,.773,0,0,0,0,0,0,.000,0.25,-0.007,0.36,-0.01%,-0.11,0.00,0.00,4,PH DH
96,370,126,2024-08-20,MIN,@,SDP,L 5-7,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.233,.313,.472,.785,5,0,0,0,0,0,.333,1.60,0.252,2.38,0.22%,1.74,19.00,25.20,4,C
97,371,128,2024-08-23,MIN,,STL,L 1-6,GS-9,3,3,1,2,0,0,0,0,0,0,0,0,.237,.316,.474,.790,2,0,0,0,0,0,.667,0.70,0.033,1.11,0.03%,0.35,8.00,9.20,5,C
98,372,130,2024-08-25,MIN,,STL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.315,.470,.785,0,0,0,0,0,0,.000,0.95,-0.063,1.41,-0.06%,-0.63,2.00,3.00,5,C
99,373,132,2024-08-27,MIN,,ATL,L 6-8 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,0,.234,.313,.469,.782,2,0,0,0,0,0,.200,1.38,-0.159,2.03,-0.14%,-1.32,5.00,6.00,8,C
100,374,133,2024-08-28,MIN,,ATL,L 1-5,CG,4,4,1,2,1,0,0,0,0,0,0,2,.238,.315,.472,.787,3,0,0,0,0,0,1.000,1.34,0.004,2.03,0.00%,0.11,10.00,12.20,2,DH
101,375,134,2024-08-30,MIN,,TOR,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.236,.315,.469,.785,0,0,0,0,0,0,.000,0.91,0.013,1.37,0.01%,0.14,2.00,3.00,8,C
102,376,136,2024-09-01,MIN,,TOR,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.237,.317,.468,.785,1,1,0,0,0,0,.333,1.14,-0.017,1.78,-0.02%,-0.22,7.00,9.20,4,C
103,377,138,2024-09-03,MIN,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.314,.463,.777,0,0,0,0,0,0,.000,1.51,-0.146,1.89,-0.11%,-1.03,0.00,0.00,1,C
104,378,139,2024-09-04,MIN,@,TBR,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.313,.460,.774,1,0,0,0,0,0,.333,0.86,0.011,0.97,0.01%,-0.37,3.00,3.00,5,DH
105,379,140,2024-09-05,MIN,@,TBR,W 4-3,GS-9,4,4,0,2,1,0,0,0,0,0,0,0,.237,.315,.464,.779,3,0,0,0,0,0,.500,0.48,0.015,0.59,0.01%,0.21,8.00,9.00,7,C
106,380,142,2024-09-07,MIN,@,KCR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.235,.312,.459,.771,0,0,0,0,0,0,.000,0.55,-0.056,0.64,-0.04%,-0.67,0.00,0.00,7,C
107,381,143,2024-09-08,MIN,@,KCR,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.310,.455,.765,0,0,0,0,0,0,.000,0.83,-0.062,1.08,-0.05%,-0.48,0.00,0.00,7,DH
108,382,144,2024-09-09,MIN,,LAA,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.309,.451,.760,0,0,0,0,0,0,.000,0.87,-0.051,1.12,-0.04%,-0.48,2.00,3.00,2,C
109,383,145,2024-09-10,MIN,,LAA,W 10-5,CG,4,3,1,1,0,0,0,2,0,0,0,0,.232,.309,.450,.759,1,0,0,0,1,0,.250,0.52,0.049,0.69,0.04%,-0.19,9.00,13.20,6,C
110,384,147,2024-09-13,MIN,,CIN,L 4-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.230,.307,.447,.753,0,0,0,0,0,0,.000,1.61,-0.109,1.55,-0.06%,-1.11,0.00,0.00,8,C
111,385,148,2024-09-14,MIN,,CIN,L 1-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.306,.445,.751,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.24,0.00,0.00,4,C
112,386,149,2024-09-15,MIN,,CIN,W 9-2,CG,4,4,2,2,1,0,0,1,0,0,0,1,.232,.308,.449,.756,3,0,0,0,0,0,.667,1.24,0.161,1.55,0.12%,1.11,14.00,18.90,6,C
113,387,150,2024-09-16,MIN,@,CLE,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.230,.307,.445,.752,0,0,0,0,0,0,.000,1.14,-0.035,1.39,-0.03%,-0.56,4.00,6.20,5,DH
114,388,151,2024-09-17,MIN,@,CLE,W 4-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.231,.307,.443,.750,1,0,0,0,0,0,.500,0.83,-0.024,1.17,-0.02%,-0.30,5.00,6.20,7,C
115,389,152,2024-09-18,MIN,@,CLE,L 4-5 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.231,.307,.443,.750,0,,0,0,,,,,,,,,0.00,0.00,6,C
