Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,46,91,2024-07-08,CIN,,COL,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.136,.156,.227,.383,0,0,0,0,0,0,.000,0.33,-0.033,0.13,-0.01%,-0.93,0.00,0.00,7,DH
12,47,92,2024-07-09,CIN,,COL,W 12-6,CG,5,3,1,0,0,0,0,1,0,0,0,1,.128,.160,.213,.373,0,0,1,0,1,0,.000,0.47,0.016,0.21,0.00%,-0.02,6.00,9.70,6,DH
13,48,93,2024-07-10,CIN,,COL,L 5-6,CG,4,4,2,3,1,0,0,0,0,0,0,1,.176,.204,.275,.478,4,0,0,0,0,0,1.000,0.91,0.094,0.45,0.03%,0.73,15.00,18.40,7,3B
14,49,94,2024-07-11,CIN,,COL,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.164,.190,.255,.444,0,0,0,0,0,0,.000,0.62,-0.072,0.29,-0.02%,-1.16,0.00,0.00,5,3B
15,50,95,2024-07-12,CIN,,MIA,W 7-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,.172,.210,.259,.468,1,0,1,0,0,0,.333,0.44,-0.011,0.24,0.00%,-0.11,7.00,9.20,7,3B
16,51,96,2024-07-13,CIN,,MIA,W 10-6,CG,4,4,1,1,0,0,0,0,0,0,0,2,.177,.212,.258,.470,1,0,0,0,0,0,.500,1.13,0.106,0.65,0.04%,0.49,5.00,6.20,7,3B
17,52,97,2024-07-14,CIN,,MIA,L 2-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.175,.209,.254,.463,0,0,0,0,0,0,.000,2.87,-0.075,1.80,-0.03%,-0.46,0.00,0.00,9,PH
18,53,98,2024-07-19,CIN,@,WSN,L 5-8,CG,4,3,1,0,0,0,0,0,0,0,1,1,.167,.211,.242,.454,0,0,0,0,0,0,.000,0.54,-0.042,0.31,-0.02%,-0.33,4.00,6.20,7,3B
19,54,99,2024-07-20,CIN,@,WSN,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.171,.213,.243,.456,1,0,0,0,0,0,.500,1.22,-0.076,0.67,-0.03%,-0.50,3.00,3.00,7,DH
20,55,100,2024-07-21,CIN,@,WSN,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,1,.176,.215,.284,.499,4,0,0,0,0,0,.000,0.89,0.029,0.37,0.01%,0.35,14.00,18.70,6,3B
21,56,101,2024-07-22,CIN,@,ATL,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.179,.217,.282,.499,1,0,0,0,0,0,.250,0.21,-0.016,0.08,0.00%,-0.25,3.00,3.00,7,3B
22,57,102,2024-07-24,CIN,@,ATL,W 9-4,CG,5,5,0,1,1,0,0,2,0,0,0,2,.181,.216,.289,.505,2,0,0,0,0,0,.333,0.44,0.118,0.00,0.00%,0.56,9.00,13.00,7,3B
23,58,103,2024-07-26,CIN,@,TBR,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.172,.207,.276,.482,0,0,0,0,0,0,.000,1.30,-0.139,0.58,-0.04%,-0.95,0.00,0.00,8,3B
24,59,104,2024-07-27,CIN,@,TBR,L 0-4,CG,3,2,0,1,0,0,0,0,1,1,0,0,.180,.221,.281,.502,1,0,1,0,0,0,.500,0.87,0.001,0.44,0.00%,-0.17,10.00,12.00,8,3B
25,60,106,2024-07-29,CIN,,CHC,W 7-1,CG,4,4,0,1,1,0,0,0,0,0,0,3,.183,.222,.290,.513,2,0,0,0,0,0,1.000,0.39,-0.044,0.15,-0.01%,-0.47,5.00,6.00,7,3B
26,61,107,2024-07-30,CIN,,CHC,W 6-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,.177,.223,.281,.505,0,0,0,0,0,0,.000,0.60,0.006,0.26,0.00%,-0.25,9.00,12.20,8,3B
27,62,108,2024-07-31,CIN,,CHC,L 4-13,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.177,.231,.281,.512,0,0,0,0,0,0,,0.06,0.002,0.03,0.00%,0.38,2.00,3.00,1,PH 3B
28,63,110,2024-08-03,CIN,,SFG,W 6-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.172,.224,.273,.497,0,0,0,0,0,0,.000,0.28,-0.021,0.09,0.00%,-0.66,0.00,0.00,9,3B
29,64,111,2024-08-04,CIN,,SFG,L 2-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.168,.220,.267,.488,0,0,0,0,0,0,,1.08,-0.052,0.39,-0.01%,-0.49,0.00,0.00,8,3B
30,65,112,2024-08-05,CIN,@,MIA,W 10-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.170,.219,.292,.512,4,0,0,0,0,0,.000,0.28,0.047,0.08,0.01%,0.29,16.00,22.20,9,3B
31,66,113,2024-08-06,CIN,@,MIA,W 8-2,CG,5,5,2,2,1,0,0,0,0,0,0,1,.180,.227,.306,.533,3,0,0,0,0,0,.500,0.43,0.020,0.16,0.00%,0.49,12.00,15.40,9,3B
32,67,114,2024-08-07,CIN,@,MIA,L 4-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.183,.228,.304,.532,1,0,0,0,0,0,.333,0.56,-0.046,0.25,-0.01%,-0.54,3.00,3.00,7,3B
33,68,115,2024-08-08,CIN,@,MIA,W 10-4 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.183,.227,.300,.527,1,0,0,0,0,0,.250,0.88,-0.111,0.26,-0.02%,0.26,5.00,6.50,8,3B
34,69,116,2024-08-09,CIN,@,MIL,L 3-8,CG,4,4,0,2,2,0,0,0,0,0,0,0,.194,.235,.323,.557,4,0,0,0,0,0,.500,0.18,0.035,0.08,0.01%,0.77,10.00,12.00,8,3B
35,70,117,2024-08-10,CIN,@,MIL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.189,.230,.315,.545,0,0,0,0,0,0,.000,1.70,-0.125,0.53,-0.02%,-0.85,0.00,0.00,9,3B
36,71,118,2024-08-11,CIN,@,MIL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.183,.223,.305,.528,0,0,0,0,0,0,.000,1.33,-0.125,0.29,-0.02%,-1.18,0.00,0.00,7,3B
37,72,119,2024-08-12,CIN,,STL,W 6-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.179,.218,.299,.517,0,0,0,0,0,0,.000,0.81,-0.074,0.26,-0.01%,-1.08,0.00,0.00,8,3B
38,73,121,2024-08-14,CIN,,STL,W 9-2,CG,4,4,2,2,0,0,0,0,0,0,0,0,.188,.226,.304,.530,2,0,0,0,0,0,.500,0.50,0.021,0.24,0.01%,-0.59,10.00,12.40,9,3B
39,74,122,2024-08-16,CIN,,KCR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.184,.221,.298,.519,0,0,0,0,0,0,.000,1.28,-0.100,0.62,-0.03%,-0.75,0.00,0.00,9,3B
40,75,123,2024-08-17,CIN,,KCR,L 1-13,CG,3,3,0,0,0,0,0,0,0,0,0,2,.181,.217,.292,.509,0,0,0,0,0,0,.000,0.03,-0.002,0.01,0.00%,-0.91,0.00,0.00,9,3B
41,76,126,2024-08-20,CIN,@,TOR,L 3-10,CG,4,4,0,2,0,0,0,1,0,0,0,1,.189,.224,.297,.522,2,0,0,0,0,0,.667,0.53,0.100,0.13,0.02%,0.67,8.00,9.50,8,3B
42,77,127,2024-08-21,CIN,@,TOR,W 11-7,CG,4,4,2,2,0,0,1,1,1,0,0,1,.197,.231,.322,.554,5,0,0,0,0,0,.500,1.04,0.168,0.17,0.02%,1.44,24.00,30.90,9,3B
43,78,128,2024-08-22,CIN,@,PIT,L 0-7,CG,3,3,0,1,0,0,0,0,1,0,0,2,.200,.233,.323,.556,1,0,0,0,0,0,1.000,0.35,-0.027,0.09,0.00%,0.29,8.00,9.00,8,3B
44,79,129,2024-08-23,CIN,@,PIT,L 5-6,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.197,.235,.318,.553,0,0,0,0,0,0,.000,1.37,-0.122,0.22,-0.01%,-0.52,2.00,3.00,9,DH
45,80,131,2024-08-25,CIN,@,PIT,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.199,.235,.317,.552,1,0,0,0,0,0,.500,0.90,-0.031,0.11,0.00%,-0.38,5.00,6.20,9,3B
46,81,132,2024-08-27,CIN,,OAK,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.200,.236,.315,.551,1,0,0,0,0,0,.250,1.74,-0.125,0.15,-0.01%,-1.07,3.00,3.00,9,3B
47,82,134,2024-08-29,CIN,,OAK,W 10-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.200,.236,.315,.551,0,,0,0,,,,,,,,,0.00,0.00,7,PR DH
48,83,136,2024-08-30 (2),CIN,,MIL,L 0-14,CG,3,3,0,0,0,0,0,0,0,0,0,2,.196,.232,.310,.541,0,0,0,0,0,0,.000,0.85,-0.066,0.03,0.00%,-0.61,0.00,0.00,9,3B
49,84,137,2024-08-31,CIN,,MIL,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.203,.238,.314,.552,2,0,0,0,0,0,.667,1.74,0.000,0.02,0.00%,0.65,8.00,9.20,8,3B
50,85,138,2024-09-01,CIN,,MIL,W 4-3 (11),GS-11,4,4,0,0,0,0,0,0,0,0,0,1,.199,.232,.307,.539,0,0,0,0,0,0,.000,1.23,-0.142,0.00,0.00%,-1.26,0.00,0.00,9,3B
51,86,140,2024-09-04,CIN,,HOU,W 12-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.198,.231,.305,.536,0,0,0,0,0,0,,0.02,0.000,0.00,0.00%,-0.25,0.00,0.00,2,3B
52,87,144,2024-09-08,CIN,@,NYM,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,3,.199,.232,.304,.535,1,0,0,0,0,0,1.000,1.42,0.067,0.00,0.00%,-0.24,5.00,6.50,7,3B
53,88,145,2024-09-09,CIN,@,ATL,W 1-0,CG,4,4,0,1,0,0,0,0,0,1,0,2,.200,.232,.303,.535,1,0,0,0,0,0,.500,1.38,-0.171,0.00,0.00%,-1.92,3.00,3.00,9,3B
54,89,147,2024-09-11,CIN,@,STL,L 1-2,CG,3,2,0,1,0,0,0,0,2,0,1,1,.203,.239,.305,.543,1,0,0,0,0,0,1.000,1.59,0.163,0.01,0.00%,1.56,15.00,18.00,8,DH
55,90,149,2024-09-13,CIN,@,MIN,W 8-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.200,.239,.300,.539,0,0,0,0,0,0,.000,0.82,0.007,0.00,0.00%,-0.41,2.00,3.00,9,3B
56,91,150,2024-09-14,CIN,@,MIN,W 11-1,CG,5,5,1,2,1,0,0,2,0,0,0,1,.205,.243,.308,.550,3,0,0,0,0,0,.500,0.96,0.248,0.00,0.00%,2.07,14.00,19.20,9,3B
57,92,151,2024-09-15,CIN,@,MIN,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,2,.202,.243,.303,.546,0,0,0,0,0,0,.000,0.92,-0.042,0.00,0.00%,-0.42,2.00,3.00,9,DH
58,93,152,2024-09-17,CIN,,ATL,W 6-5,CG,4,4,0,2,1,0,0,1,1,0,0,1,.208,.248,.312,.560,3,0,0,0,0,0,.667,1.11,0.203,0.00,0.00%,1.67,15.00,18.50,9,3B
59,94,153,2024-09-18,CIN,,ATL,L 1-7,CG,3,3,0,1,0,0,0,0,0,0,0,1,.210,.249,.312,.561,1,0,0,0,0,0,.500,1.08,0.016,0.00,0.00%,0.05,3.00,3.00,9,DH
60,95,154,2024-09-19,CIN,,ATL,L 3-15,CG,4,3,0,1,0,0,0,0,0,0,1,2,.212,.253,.313,.566,1,0,0,0,0,0,1.000,0.31,-0.005,0.00,0.00%,-0.08,5.00,6.00,6,3B
61,96,155,2024-09-20,CIN,,PIT,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.208,.249,.307,.555,0,0,0,0,0,0,.000,0.30,-0.033,0.00,0.00%,-1.12,0.00,0.00,8,3B
62,97,156,2024-09-21,CIN,,PIT,W 7-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.213,.253,.310,.563,2,0,0,0,0,0,.500,0.61,-0.050,0.00,0.00%,-0.01,8.00,9.20,8,3B
63,98,158,2024-09-24,CIN,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.210,.250,.306,.556,0,0,0,0,0,0,.000,0.73,-0.058,0.00,0.00%,-0.74,0.00,0.00,9,DH
64,99,159,2024-09-25,CIN,@,CLE,L 2-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.212,.251,.306,.557,1,0,0,0,0,0,1.000,1.33,0.028,0.00,0.00%,0.07,3.00,3.00,8,3B
65,100,161,2024-09-28,CIN,@,CHC,L 0-3,CG,3,3,0,1,0,0,0,0,0,1,0,0,.213,.252,.307,.559,1,0,0,0,0,0,.333,1.47,-0.085,0.00,0.00%,-0.55,3.00,3.00,9,DH
66,101,162,2024-09-29,CIN,@,CHC,W 3-0 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.210,.248,.301,.549,0,1,0,0,0,0,.000,2.06,-0.430,0.00,0.00%,-2.05,0.00,0.00,8,3B
,,,,,,,34-32,,242,229,24,48,9,0,4,18,9,3,9,75,.210,.248,.301,.549,69,1,3,0,1,0,.291,0.89,-1.452,0.24,-0.29%,-15.15,343.00,436.80,,
