Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,257,130,2023-08-27,SEA,,KCR,W 3-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.281,.342,.472,.814,5,0,0,0,0,0,.500,0.72,0.174,1.32,0.19%,1.66,2,CF
126,258,131,2023-08-28,SEA,,OAK,W 7-0,CG,5,5,3,4,1,0,1,3,0,0,0,0,.286,.346,.482,.828,8,0,0,0,0,0,.750,0.41,0.167,0.72,0.18%,3.82,2,CF
127,259,134,2023-09-01,SEA,@,NYM,L 1-2,CG,4,4,0,2,1,0,0,0,0,0,0,1,.288,.347,.484,.831,3,0,0,0,0,0,.667,1.09,-0.041,1.88,-0.04%,-0.77,2,CF
128,260,135,2023-09-02,SEA,@,NYM,W 8-7,CG,5,5,1,1,0,1,0,1,1,0,0,1,.287,.346,.485,.831,3,0,0,0,0,0,.250,1.03,0.121,1.92,0.14%,1.57,2,CF
129,261,136,2023-09-03,SEA,@,NYM,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.285,.343,.482,.825,0,1,0,0,0,0,.000,1.01,-0.156,1.75,-0.16%,-1.30,2,CF
130,262,137,2023-09-04,SEA,@,CIN,L 3-6,CG,5,5,1,1,0,0,1,1,0,0,0,3,.284,.342,.485,.827,4,0,0,0,0,0,.000,1.29,-0.110,2.52,-0.13%,-0.64,2,CF
131,263,138,2023-09-05,SEA,@,CIN,L 6-7,CG,5,5,2,2,0,0,2,4,0,0,0,0,.285,.343,.495,.837,8,0,0,0,0,0,.000,0.98,0.201,2.05,0.25%,1.99,2,CF
132,264,139,2023-09-06,SEA,@,CIN,W 8-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.282,.340,.490,.830,0,0,0,0,0,0,.000,0.38,-0.049,0.86,-0.07%,-0.86,2,CF
133,265,140,2023-09-07,SEA,@,TBR,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.338,.487,.824,0,0,0,0,0,0,.000,0.74,-0.075,1.57,-0.10%,-0.74,2,CF
134,266,141,2023-09-08,SEA,@,TBR,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.280,.337,.490,.827,4,0,0,0,0,0,.000,0.79,0.056,1.61,0.07%,0.35,2,CF
135,267,142,2023-09-09,SEA,@,TBR,L 5-7,CG,4,4,2,2,0,0,1,1,0,0,0,0,.282,.338,.496,.834,5,0,0,0,0,0,.333,1.10,0.074,2.30,0.09%,1.13,2,CF
136,268,143,2023-09-10,SEA,@,TBR,L 3-6,CG,5,5,1,2,0,0,0,0,0,0,0,2,.283,.339,.495,.833,2,0,0,0,0,0,.667,1.03,-0.003,2.32,0.00%,-0.20,2,CF
137,269,144,2023-09-11,SEA,,LAA,L 5-8 (11),CG(11),5,5,2,4,1,0,1,2,0,0,0,0,.287,.342,.504,.847,8,0,0,0,0,0,.750,1.37,0.658,3.22,0.93%,3.14,2,CF
138,270,145,2023-09-12,SEA,,LAA,W 8-0,GS-7,4,4,1,2,0,0,0,1,0,0,0,0,.289,.343,.504,.848,2,0,0,0,0,0,.500,0.34,0.026,0.78,0.04%,1.31,2,CF
139,271,146,2023-09-13,SEA,,LAA,W 3-2,CG,4,3,1,1,1,0,0,1,0,0,1,1,.289,.344,.505,.849,2,0,0,0,0,1,.500,1.38,0.164,3.52,0.25%,1.25,2,CF
140,272,147,2023-09-15,SEA,,LAD,L 3-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.290,.345,.504,.849,2,0,0,0,0,0,.400,1.50,0.003,3.43,0.01%,0.28,2,CF
141,273,148,2023-09-16,SEA,,LAD,L 2-6 (11),CG(11),5,4,0,1,1,0,0,0,0,1,1,2,.290,.345,.504,.849,2,0,0,0,0,1,.500,2.13,-0.131,5.25,-0.19%,-0.95,2,CF
142,274,149,2023-09-17,SEA,,LAD,L 1-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.287,.342,.500,.842,0,0,0,0,0,0,.000,1.26,-0.166,3.32,-0.26%,-1.86,2,CF
143,275,150,2023-09-18,SEA,@,OAK,W 5-0,CG,5,4,0,0,0,0,0,0,0,0,0,1,.285,.341,.497,.838,0,0,1,0,0,0,.000,0.59,0.014,1.53,0.02%,-0.36,2,CF
144,276,151,2023-09-19,SEA,@,OAK,W 7-2,CG,5,4,1,1,0,0,0,0,0,0,1,0,.285,.342,.495,.837,1,0,0,0,0,1,.250,0.42,-0.035,1.22,-0.06%,0.08,2,CF
145,277,152,2023-09-20,SEA,@,OAK,W 6-3,CG,5,4,1,1,0,0,1,1,0,0,0,2,.285,.342,.498,.841,4,0,1,0,0,0,.000,0.49,0.121,1.47,0.22%,0.84,2,CF
146,278,153,2023-09-22,SEA,@,TEX,L 5-8,CG,5,4,1,0,0,0,0,0,0,0,0,2,.283,.341,.495,.836,0,0,1,0,0,0,.000,0.58,-0.058,2.49,-0.15%,-0.40,2,CF
147,279,154,2023-09-23,SEA,@,TEX,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.283,.341,.495,.836,2,0,0,0,0,0,.250,1.06,-0.040,4.80,-0.11%,-0.19,2,CF
148,280,155,2023-09-24,SEA,@,TEX,L 8-9,CG,5,4,2,2,1,0,0,0,0,0,1,2,.284,.343,.497,.839,3,0,0,0,0,0,1.000,0.79,0.086,3.41,0.22%,0.56,2,CF
149,281,156,2023-09-25,SEA,,HOU,L 1-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.283,.341,.494,.835,0,1,0,0,1,0,.000,0.91,-0.156,3.83,-0.40%,-1.62,2,CF
150,282,157,2023-09-26,SEA,,HOU,W 6-2,CG,4,2,1,0,0,0,0,1,0,0,1,1,.282,.340,.493,.833,0,0,0,0,1,0,.000,0.81,0.014,3.32,0.04%,-0.12,2,CF
151,283,158,2023-09-27,SEA,,HOU,L 3-8,CG,5,4,0,0,0,0,0,0,1,0,1,4,.280,.339,.490,.829,0,0,0,0,0,0,,1.50,-0.120,7.68,-0.37%,-1.26,2,CF
152,284,159,2023-09-28,SEA,,TEX,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.280,.339,.493,.832,4,0,0,0,0,0,.000,1.37,0.010,4.60,0.02%,0.40,2,CF
153,285,160,2023-09-29,SEA,,TEX,W 8-0,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.278,.337,.490,.827,0,0,0,0,0,0,.000,0.36,-0.035,1.58,-0.09%,-0.74,2,CF
154,286,161,2023-09-30,SEA,,TEX,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.335,.487,.822,0,0,0,0,0,0,.000,1.04,-0.098,7.38,-0.42%,-1.52,2,CF
155,287,162,2023-10-01,SEA,,TEX,W 1-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.275,.333,.485,.818,0,0,0,0,0,0,.000,0.72,-0.055,0.00,0.00%,-0.52,2,CF
,,,,,,,83-72,,714,654,102,180,37,2,32,103,37,10,47,175,.275,.333,.485,.818,317,14,11,0,2,6,.330,1.11,2.312,1.33,1.28%,34.71,,
