Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,616,11,2023-04-10,COL,,STL,W 7-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.194,.268,.444,.713,0,,0,0,,,,,,,,,6,PR 2B
12,617,12,2023-04-11,COL,,STL,L 6-9,CG,5,5,1,2,0,0,1,3,0,0,0,3,.220,.283,.512,.795,5,0,0,0,0,0,1.000,1.94,0.130,1.69,0.07%,1.12,3,2B
13,618,13,2023-04-12,COL,,STL,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,1,0,.227,.300,.500,.800,1,1,0,0,0,0,.333,1.75,-0.023,1.50,-0.01%,-0.26,3,2B
14,619,14,2023-04-14,COL,@,SEA,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.296,.468,.764,0,0,0,0,0,0,.000,1.62,-0.059,1.26,-0.03%,-0.20,6,2B
15,620,15,2023-04-15,COL,@,SEA,L 2-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.200,.293,.440,.733,0,0,0,0,0,0,.000,0.59,-0.052,0.43,-0.02%,-0.48,5,2B
16,621,16,2023-04-16,COL,@,SEA,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.189,.279,.415,.694,0,0,0,0,0,0,.000,1.86,-0.155,1.30,-0.07%,-0.89,5,2B
17,622,17,2023-04-17,COL,,PIT,L 3-14,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.196,.281,.411,.692,1,0,0,0,0,0,.500,0.22,0.009,0.15,0.00%,-0.06,6,2B
18,623,18,2023-04-18,COL,,PIT,L 3-5,CG,4,4,1,2,2,0,0,0,0,0,0,2,.217,.294,.450,.744,4,0,0,0,0,0,1.000,1.08,0.088,0.67,0.03%,0.51,5,3B
19,624,19,2023-04-19,COL,,PIT,L 3-14,CG,5,5,0,3,1,0,0,1,0,0,0,1,.246,.315,.477,.792,4,0,0,0,0,0,.750,0.16,0.000,0.09,0.00%,1.79,4,3B
20,625,20,2023-04-20,COL,@,PHI,W 5-0,CG,4,4,1,1,0,0,0,0,0,0,0,3,.246,.312,.464,.775,1,0,0,0,0,0,1.000,0.61,-0.032,0.32,-0.01%,-0.39,3,3B
21,626,21,2023-04-21,COL,@,PHI,L 3-4,CG,4,3,1,1,0,0,1,3,0,1,1,0,.250,.321,.500,.821,4,0,0,0,0,0,.000,0.99,0.181,0.55,0.06%,2.33,5,3B
22,627,22,2023-04-22,COL,@,PHI,L 3-4,CG,4,4,1,0,0,0,0,0,0,0,0,2,.237,.306,.474,.780,0,0,0,0,0,0,.000,1.92,-0.185,0.98,-0.06%,-1.31,6,3B
23,628,23,2023-04-23,COL,@,PHI,L 3-9,CG,5,4,1,1,0,0,0,0,0,0,1,3,.238,.311,.463,.774,1,0,0,0,0,0,1.000,0.91,0.022,0.42,0.01%,-0.60,3,3B
24,629,25,2023-04-25,COL,@,CLE,W 5-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.226,.305,.440,.746,0,0,0,0,0,0,.000,0.28,-0.016,0.12,0.00%,-0.80,4,3B
25,630,26,2023-04-26,COL,@,CLE,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.227,.303,.432,.735,1,0,0,0,0,0,.500,0.80,-0.050,0.41,-0.02%,-0.58,5,3B
26,631,27,2023-04-28,COL,,ARI,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.231,.311,.429,.739,1,0,0,0,0,0,.500,0.92,0.050,0.44,0.01%,0.38,5,3B
27,632,28,2023-04-29,COL,,ARI,L 4-11,CG,4,4,2,2,2,0,0,1,0,0,0,2,.242,.318,.453,.770,4,0,0,0,0,0,1.000,0.33,0.017,0.14,0.00%,1.13,4,3B
28,633,29,2023-04-30,COL,,ARI,W 12-4,CG,5,5,0,0,0,0,0,1,0,0,0,1,.230,.304,.430,.734,0,0,0,0,0,0,.000,0.56,-0.068,0.21,-0.02%,-1.61,3,3B
29,634,30,2023-05-02,COL,,MIL,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.223,.302,.417,.719,0,0,0,0,0,0,,1.06,-0.076,0.39,-0.02%,-0.71,3,3B
30,635,31,2023-05-03,COL,,MIL,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.215,.292,.402,.694,0,0,0,0,0,0,.000,0.84,-0.102,0.39,-0.03%,-2.96,7,3B
31,636,32,2023-05-04,COL,,MIL,W 9-6,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.215,.292,.402,.694,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR 3B
32,637,33,2023-05-05,COL,@,NYM,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.216,.290,.396,.687,1,0,0,0,0,0,.250,1.78,-0.187,0.94,-0.06%,-1.08,6,3B
33,638,34,2023-05-06,COL,@,NYM,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.209,.281,.383,.664,0,0,0,0,0,0,.000,1.16,-0.118,0.58,-0.04%,-1.36,6,3B
34,639,35,2023-05-07,COL,@,NYM,W 13-6,CG,5,4,1,1,1,0,0,0,0,0,1,1,.210,.286,.387,.672,2,0,0,0,0,0,.333,0.65,0.105,0.36,0.04%,0.87,5,3B
35,640,36,2023-05-08,COL,@,PIT,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.203,.277,.374,.651,0,0,0,0,0,0,.000,1.14,-0.121,0.71,-0.05%,-0.99,4,3B
36,641,37,2023-05-09,COL,@,PIT,W 10-1,GS-9,5,5,1,1,0,1,0,2,0,0,0,0,.203,.275,.383,.657,3,1,0,0,0,0,.200,0.65,0.105,0.38,0.04%,2.08,6,3B
37,642,38,2023-05-10,COL,@,PIT,W 4-3,CG,4,4,1,1,0,0,0,0,1,0,0,0,.205,.274,.379,.653,1,0,0,0,0,0,.250,0.96,0.006,0.60,0.00%,0.06,6,3B
38,643,39,2023-05-12,COL,,PHI,L 3-6,CG,4,4,1,2,1,0,0,0,0,1,0,2,.213,.280,.390,.670,3,0,0,0,0,0,1.000,1.27,0.095,0.85,0.04%,0.67,6,3B
39,644,40,2023-05-13,COL,,PHI,L 4-7,CG,4,3,1,2,2,0,0,1,1,0,1,0,.223,.292,.410,.702,4,0,0,0,0,0,.667,1.70,0.319,1.10,0.12%,1.95,6,3B
40,645,41,2023-05-14,COL,,PHI,W 4-0,CG,3,3,0,0,0,0,0,0,0,1,0,0,.218,.287,.401,.688,0,0,0,0,0,0,.000,0.82,-0.081,0.44,-0.03%,-1.38,6,3B
41,646,42,2023-05-15,COL,,CIN,W 9-8,CG,5,3,1,1,0,0,0,0,0,0,2,2,.221,.296,.400,.696,1,0,0,0,0,0,1.000,0.72,0.036,0.45,0.01%,0.23,2,3B
42,647,44,2023-05-17,COL,,CIN,W 11-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.215,.289,.389,.678,0,0,0,0,0,0,.000,0.83,-0.084,0.50,-0.03%,-0.71,5,3B
43,648,45,2023-05-19,COL,@,TEX,L 2-7,CG,4,4,0,3,1,0,0,0,0,0,0,0,.229,.300,.405,.705,4,0,0,0,0,0,.750,0.59,0.086,0.35,0.03%,1.12,5,3B
44,649,46,2023-05-20,COL,@,TEX,L 5-11,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.231,.301,.404,.704,1,0,0,0,0,0,.500,0.90,-0.071,0.52,-0.03%,-0.79,5,3B
45,650,47,2023-05-21,COL,@,TEX,L 3-13,CG,5,4,1,0,0,0,0,0,0,0,1,2,.225,.298,.394,.692,0,0,0,0,0,0,.000,0.33,-0.078,0.19,-0.03%,-0.85,2,2B 3B
46,651,48,2023-05-22,COL,,MIA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.220,.291,.384,.675,0,0,0,0,0,0,.000,0.86,-0.086,0.42,-0.03%,-1.12,5,3B
47,652,49,2023-05-23,COL,,MIA,W 5-4,CG,4,3,0,0,0,0,0,1,1,0,1,1,.216,.290,.377,.668,0,0,0,0,0,0,.000,0.90,-0.017,0.49,-0.01%,-0.38,5,3B
48,653,50,2023-05-24,COL,,MIA,L 2-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.212,.289,.371,.660,0,0,0,0,0,0,.000,0.50,-0.015,0.29,-0.01%,-0.24,7,3B
49,654,51,2023-05-25,COL,,MIA,W 7-6,CG,5,3,0,2,1,0,0,1,0,0,2,1,.220,.303,.382,.684,3,0,0,0,0,0,1.000,1.97,0.361,1.04,0.11%,1.53,5,3B
50,655,52,2023-05-26,COL,,NYM,L 2-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.222,.307,.398,.704,4,0,0,0,0,0,.000,0.95,0.100,0.55,0.04%,1.01,5,3B
51,656,53,2023-05-27,COL,,NYM,W 10-7,CG,5,5,2,2,0,0,1,2,0,0,0,1,.227,.309,.414,.723,5,1,0,0,0,0,.333,0.81,0.237,0.42,0.07%,0.62,4,3B
52,657,54,2023-05-28,COL,,NYM,W 11-10,CG,5,4,3,3,1,0,1,5,0,0,1,1,.238,.321,.443,.764,7,0,0,0,0,0,1.000,0.95,0.353,0.54,0.12%,4.63,4,3B
53,658,55,2023-05-29,COL,@,ARI,L 5-7,CG,5,5,1,4,0,1,1,3,0,0,0,1,.253,.332,.479,.811,9,0,0,0,0,0,1.000,1.04,0.269,0.68,0.11%,2.90,3,3B
54,659,56,2023-05-30,COL,@,ARI,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.254,.335,.477,.812,1,0,0,0,0,0,1.000,0.74,0.022,0.44,0.01%,0.01,3,3B
55,660,57,2023-05-31,COL,@,ARI,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.333,.469,.803,0,0,0,0,0,0,.000,0.25,-0.002,0.13,0.00%,-0.26,3,3B
56,661,58,2023-06-01,COL,@,ARI,L 4-5,CG,4,4,1,2,1,0,0,0,0,0,0,1,.255,.336,.475,.811,3,0,0,0,0,0,.667,0.54,0.061,0.25,0.02%,0.54,3,3B
57,662,59,2023-06-02,COL,@,KCR,W 7-2,CG,4,4,2,2,0,0,1,2,0,0,0,1,.260,.339,.490,.829,5,0,0,0,0,0,.500,1.53,0.188,0.56,0.04%,1.37,3,3B
58,663,60,2023-06-03,COL,@,KCR,W 6-4,CG,5,5,1,2,0,0,0,1,0,0,0,1,.263,.340,.488,.828,2,0,0,0,0,0,.500,0.81,0.058,0.34,0.02%,-0.16,3,3B
59,664,61,2023-06-04,COL,@,KCR,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.258,.335,.479,.814,0,0,0,0,0,0,.000,1.04,-0.108,0.50,-0.03%,-0.83,3,3B
60,665,62,2023-06-06,COL,,SFG,L 4-10,CG,5,5,0,2,2,0,0,1,0,0,0,1,.261,.336,.486,.822,4,1,0,0,0,0,.500,0.50,0.064,0.23,0.02%,0.79,3,3B
61,666,63,2023-06-07,COL,,SFG,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.331,.477,.808,0,0,0,0,0,0,.000,0.92,-0.105,0.36,-0.02%,-1.58,3,3B
62,667,64,2023-06-08,COL,,SFG,L 4-6,CG,5,3,1,1,0,0,0,1,0,0,1,1,.258,.336,.476,.812,1,0,1,0,0,0,.500,0.92,0.121,0.30,0.02%,0.73,3,3B
63,668,65,2023-06-09,COL,,SDP,L 6-9,CG,5,5,1,2,0,0,0,0,0,0,0,2,.261,.337,.474,.811,2,0,0,0,0,0,.667,0.54,-0.003,0.13,0.00%,-0.10,3,3B
64,669,66,2023-06-10,COL,,SDP,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.261,.336,.470,.806,1,0,0,0,0,0,1.000,1.49,-0.135,0.31,-0.02%,-0.53,3,2B 3B
65,670,67,2023-06-11,COL,,SDP,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.261,.335,.479,.814,4,0,0,0,0,0,.000,1.75,0.336,0.28,0.03%,0.27,3,3B
66,671,68,2023-06-12,COL,@,BOS,W 4-3 (10),CG(10),5,3,2,1,1,0,0,0,0,0,2,0,.261,.339,.481,.821,2,0,0,0,0,1,.333,2.00,0.035,0.37,0.00%,0.08,3,3B
67,672,69,2023-06-13,COL,@,BOS,W 7-6 (10),CG(10),5,3,1,1,0,1,0,0,0,0,2,1,.262,.344,.488,.832,3,0,0,0,0,0,.500,1.40,-0.008,0.31,0.00%,0.11,3,3B
68,673,70,2023-06-14,COL,@,BOS,L 3-6,CG,4,3,1,2,1,0,0,1,0,0,1,0,.267,.350,.494,.844,3,0,0,0,0,0,.667,1.05,0.125,0.27,0.02%,0.84,3,3B
69,674,71,2023-06-15,COL,@,ATL,L 3-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.271,.352,.494,.846,2,0,0,0,0,0,.500,0.59,0.046,0.13,0.01%,0.31,3,3B
70,675,73,2023-06-17,COL,@,ATL,L 2-10,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.271,.351,.490,.841,1,0,0,0,0,0,.500,0.15,-0.013,0.02,0.00%,-0.65,3,3B
71,676,74,2023-06-18,COL,@,ATL,L 6-14,CG,5,4,2,3,0,0,2,3,0,0,1,0,.278,.358,.517,.876,9,0,0,0,0,0,.500,0.72,0.233,0.07,0.01%,3.25,3,3B
72,677,75,2023-06-19,COL,@,CIN,L 4-5,CG,5,5,1,1,0,0,0,0,0,0,0,2,.277,.356,.511,.867,1,0,0,0,0,0,.333,2.10,-0.161,0.22,-0.01%,-0.31,3,2B 3B
73,678,76,2023-06-20,COL,@,CIN,L 6-8,CG,5,3,0,0,0,0,0,0,0,0,2,2,.273,.356,.506,.862,0,1,0,0,0,0,.000,1.16,-0.022,0.08,0.00%,-1.12,3,3B
74,679,77,2023-06-21,COL,@,CIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.352,.498,.850,0,0,0,0,0,0,.000,0.92,-0.094,0.04,0.00%,-0.94,3,2B 3B
75,680,78,2023-06-23,COL,,LAA,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.265,.349,.491,.840,0,0,0,0,0,0,.000,2.28,0.019,0.08,0.00%,-0.15,3,3B
76,681,79,2023-06-24,COL,,LAA,L 1-25,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.264,.347,.487,.834,0,1,0,0,0,0,.000,0.60,-0.054,0.03,0.00%,-1.00,3,3B
77,682,80,2023-06-25,COL,,LAA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.346,.484,.830,1,0,0,0,0,0,.500,0.67,0.013,0.03,0.00%,-0.01,3,3B
78,683,81,2023-06-27,COL,,LAD,L 0-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.264,.348,.482,.830,1,0,0,0,0,0,.333,0.45,0.025,0.02,0.00%,0.77,3,3B
79,684,82,2023-06-28,COL,,LAD,W 9-8,CG,5,5,1,1,0,0,0,0,0,0,0,2,.263,.346,.478,.823,1,0,0,0,0,0,.333,0.98,-0.077,0.03,0.00%,-0.92,3,3B
80,685,83,2023-06-29,COL,,LAD,L 3-14,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.264,.345,.476,.821,1,0,0,0,0,0,.500,0.94,0.000,0.02,0.00%,-0.05,3,3B
81,686,84,2023-06-30,COL,,DET,W 8-5,CG,4,3,0,2,0,0,0,0,0,0,1,1,.268,.350,.478,.828,2,0,0,0,0,0,1.000,0.24,0.020,0.01,0.00%,0.56,3,3B
82,687,85,2023-07-01,COL,,DET,L 2-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.264,.348,.472,.820,0,0,0,0,0,0,.000,1.65,-0.209,0.05,0.00%,-1.24,3,3B
83,688,86,2023-07-02,COL,,DET,L 9-14,CG,5,5,1,1,0,0,1,2,0,0,0,1,.263,.346,.477,.823,4,0,0,0,0,0,.000,1.06,-0.135,0.02,0.00%,0.29,3,3B
84,689,87,2023-07-04,COL,@,HOU,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.261,.345,.472,.817,0,1,0,0,0,0,.000,0.86,-0.089,0.02,0.00%,-1.15,3,3B
85,690,88,2023-07-05,COL,@,HOU,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.257,.341,.466,.807,0,0,0,0,0,0,.000,1.06,-0.111,0.01,0.00%,-1.01,3,3B
86,691,89,2023-07-07,COL,@,SFG,W 5-2,CG,4,4,1,2,0,0,1,2,0,0,0,1,.260,.343,.476,.819,5,0,0,0,0,0,.500,0.56,0.158,0.00,0.00%,1.86,3,3B
87,692,90,2023-07-08,COL,@,SFG,L 3-5,CG,4,4,1,1,0,0,0,0,1,0,0,1,.260,.342,.473,.815,1,0,0,0,0,0,.333,0.72,-0.042,0.01,0.00%,-0.34,3,3B
88,693,91,2023-07-09,COL,@,SFG,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.341,.471,.811,1,1,0,0,0,0,.500,1.39,-0.153,0.01,0.00%,-0.80,3,3B
89,694,92,2023-07-14,COL,,NYY,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.337,.465,.802,0,0,0,0,0,0,.000,0.37,-0.039,0.00,0.00%,-0.57,3,3B
90,695,93,2023-07-15,COL,,NYY,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.333,.459,.793,0,1,0,0,0,0,.000,1.01,-0.160,0.00,0.00%,-1.48,3,3B
91,696,94,2023-07-16,COL,,NYY,W 8-7 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,1,.254,.334,.457,.791,1,0,0,0,0,0,.333,1.89,0.046,0.00,0.00%,0.25,3,3B
92,697,95,2023-07-18,COL,,HOU,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.257,.336,.466,.802,5,0,0,0,0,0,.500,0.73,0.096,0.00,0.00%,1.01,3,3B
93,698,96,2023-07-19,COL,,HOU,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.254,.335,.462,.797,0,0,0,0,0,0,.000,0.86,-0.051,0.00,0.00%,-0.57,3,3B
94,699,97,2023-07-21,COL,@,MIA,W 6-1,CG,5,4,0,0,0,0,0,0,0,0,1,3,.251,.333,.457,.790,0,0,0,0,0,0,.000,0.35,-0.035,0.00,0.00%,-0.88,3,3B
95,700,98,2023-07-22,COL,@,MIA,W 4-3,CG,4,3,2,2,0,0,0,0,0,0,1,1,.255,.338,.458,.796,2,0,0,0,0,0,1.000,1.15,0.146,0.00,0.00%,0.95,3,3B
96,701,99,2023-07-23,COL,@,MIA,L 2-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.252,.336,.453,.789,0,1,0,0,0,1,.000,2.23,-0.228,0.02,0.00%,-1.61,3,3B
97,702,101,2023-07-25,COL,@,WSN,L 5-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.254,.337,.453,.789,2,0,0,0,0,0,.500,1.00,-0.092,0.01,0.00%,-0.61,3,3B
98,703,102,2023-07-26,COL,@,WSN,L 4-5,CG,4,4,1,2,0,0,1,1,0,0,0,1,.257,.338,.461,.800,5,0,0,0,0,0,.500,0.63,0.093,0.00,0.00%,0.96,2,3B
99,704,103,2023-07-28,COL,,OAK,L 5-8,CG,5,4,0,0,0,0,0,1,0,0,1,0,.254,.337,.456,.793,0,0,0,0,0,0,.000,1.01,-0.117,0.00,0.00%,-1.48,3,2B 3B
100,705,104,2023-07-29,COL,,OAK,L 3-11,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.255,.337,.458,.795,2,1,0,0,0,0,.333,0.98,-0.062,0.00,0.00%,-0.50,2,3B
101,706,105,2023-07-30,COL,,OAK,W 2-0,CG,4,4,0,2,1,0,0,2,0,0,0,0,.257,.338,.461,.799,3,1,0,0,0,0,.500,1.03,0.122,0.00,0.00%,0.77,2,3B
102,707,106,2023-07-31,COL,,SDP,W 4-3 (10),CG(10),5,4,1,2,1,0,1,2,0,0,0,1,.260,.339,.472,.811,6,0,0,0,1,0,.333,1.75,0.234,0.00,0.00%,0.47,3,3B
103,708,107,2023-08-01,COL,,SDP,L 5-8,CG,5,4,2,2,0,0,1,4,0,0,1,0,.262,.342,.480,.822,5,0,0,0,0,0,.333,1.28,0.235,0.00,0.00%,2.39,3,3B
104,709,108,2023-08-02,COL,,SDP,L 1-11,CG,4,3,0,1,0,0,0,0,0,0,1,2,.263,.343,.479,.822,1,0,0,0,0,0,1.000,1.10,0.014,0.00,0.00%,0.10,3,3B
105,710,109,2023-08-04,COL,@,STL,W 9-4,CG,5,4,2,1,1,0,0,1,0,0,1,2,.263,.344,.479,.823,2,0,0,0,0,0,.500,0.70,0.021,0.00,0.00%,0.39,3,3B
106,711,110,2023-08-05,COL,@,STL,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.263,.343,.485,.828,4,0,0,0,0,0,.000,0.79,-0.070,0.00,0.00%,0.34,3,DH
107,712,111,2023-08-06,COL,@,STL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.261,.342,.481,.823,0,0,0,0,0,0,.000,0.69,-0.048,0.00,0.00%,-0.46,2,3B
108,713,112,2023-08-07,COL,@,MIL,L 1-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.340,.477,.817,0,0,0,0,0,0,.000,0.54,-0.041,0.00,0.00%,-0.51,3,3B
109,714,113,2023-08-08,COL,@,MIL,W 7-3 (10),CG(10),5,4,0,0,0,0,0,1,0,0,1,1,.256,.338,.473,.811,0,1,0,0,0,0,.000,1.31,-0.128,0.00,0.00%,-0.27,3,3B
110,715,114,2023-08-09,COL,@,MIL,L 6-7 (10),CG(10),5,3,1,0,0,0,0,0,0,1,2,1,.254,.339,.469,.808,0,0,0,0,0,0,.000,1.58,-0.052,0.01,0.00%,0.04,3,3B
111,716,115,2023-08-10,COL,@,LAD,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.336,.465,.801,0,0,0,0,0,0,.000,0.86,-0.067,0.00,0.00%,-0.34,3,3B
112,717,116,2023-08-11,COL,@,LAD,L 1-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.335,.461,.797,0,0,0,0,0,0,.000,0.97,0.018,0.00,0.00%,0.01,3,3B
113,718,117,2023-08-12,COL,@,LAD,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.250,.335,.462,.796,2,0,0,0,0,0,.333,0.98,-0.004,0.00,0.00%,-0.10,2,3B
114,719,119,2023-08-14,COL,,ARI,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,3,.250,.334,.460,.794,1,0,0,0,0,0,1.000,2.26,0.007,0.00,0.00%,-0.44,3,3B
115,720,120,2023-08-15,COL,,ARI,L 5-8,CG,4,4,0,0,0,0,0,1,0,0,0,1,.248,.331,.455,.786,0,0,0,0,0,0,.000,1.03,-0.022,0.00,0.00%,-0.55,3,3B
116,721,121,2023-08-16,COL,,ARI,L 7-9,CG,5,5,1,3,0,0,1,2,0,0,0,1,.252,.334,.464,.798,6,0,0,0,0,0,.667,1.58,0.070,0.00,0.00%,1.20,3,DH
117,722,122,2023-08-18,COL,,CHW,W 14-1,GS-8,5,3,3,1,0,0,1,3,0,0,2,0,.252,.337,.470,.807,4,0,0,0,0,0,.000,0.34,0.064,0.00,0.00%,2.82,3,3B
118,723,123,2023-08-19,COL,,CHW,W 11-5,CG,5,4,2,1,0,0,0,0,0,0,1,2,.252,.337,.468,.805,1,0,0,0,0,0,.500,0.57,0.040,0.00,0.00%,0.14,3,3B
119,724,124,2023-08-20,COL,,CHW,L 5-10,CG,5,5,1,1,0,0,0,0,0,0,0,1,.252,.336,.465,.801,1,0,0,0,0,0,.250,0.84,-0.031,0.00,0.00%,-0.46,3,3B
120,725,125,2023-08-22,COL,@,TBR,L 4-12,CG,4,4,1,1,0,0,0,0,0,0,0,3,.252,.335,.463,.798,1,0,0,0,0,0,1.000,0.89,0.002,0.00,0.00%,-0.19,3,3B
121,726,126,2023-08-23,COL,@,TBR,L 5-6 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,2,.252,.336,.461,.797,1,0,0,0,0,0,.500,1.93,-0.063,0.00,0.00%,-0.28,3,3B
122,727,127,2023-08-24,COL,@,TBR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.335,.459,.794,1,1,0,0,0,0,.333,1.78,-0.227,0.00,0.00%,-1.93,4,3B
123,728,128,2023-08-25,COL,@,BAL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.333,.455,.788,0,0,0,0,0,0,.000,1.00,-0.104,0.00,0.00%,-1.06,4,DH
124,729,129,2023-08-26,COL,@,BAL,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.248,.332,.452,.784,0,0,0,0,0,0,.000,0.79,-0.015,0.00,0.00%,-0.24,3,3B
125,730,130,2023-08-27,COL,@,BAL,W 4-3,CG,4,4,1,2,1,0,0,0,0,0,0,0,.250,.333,.455,.788,3,0,0,0,0,0,.500,0.73,0.015,0.00,0.00%,0.28,3,3B
