Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
53,53,88,2021-07-10,MIN,,DET,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,4,.254,.348,.424,.772,0,0,0,0,0,0,.000,0.78,-0.095,0.05,0.00%,-1.11,3,LF
54,54,89,2021-07-11,MIN,,DET,W 12-9 (10),CG(10),6,5,1,0,0,0,0,0,0,0,1,4,.247,.343,.412,.755,0,0,0,0,0,0,.000,1.75,-0.212,0.13,-0.01%,-1.37,3,RF
55,55,90,2021-07-17 (1),MIN,@,DET,L 0-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.243,.338,.405,.743,0,0,0,0,0,0,.000,1.60,-0.122,0.13,-0.01%,-0.58,3,RF
56,56,91,2021-07-17 (2),MIN,@,DET,L 4-5 (8),GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.239,.336,.399,.735,0,0,0,0,0,0,.000,1.85,-0.044,0.11,0.00%,-0.17,2,RF LF
57,57,92,2021-07-18,MIN,@,DET,L 0-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.245,.339,.401,.740,2,1,0,0,0,0,.667,1.01,-0.108,0.05,0.00%,-1.15,3,RF
58,58,93,2021-07-19 (1),MIN,@,CHW,W 3-2 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,2,.240,.333,.393,.726,0,0,0,0,0,0,.000,2.58,-0.270,0.12,-0.01%,-1.70,3,LF
59,59,94,2021-07-19 (2),MIN,@,CHW,L 3-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,3,.236,.329,.387,.716,0,0,0,0,0,0,,0.77,-0.059,0.05,0.00%,-0.73,3,LF
60,60,95,2021-07-20,MIN,@,CHW,L 5-9,4-GF,3,2,0,0,0,0,0,0,0,0,1,2,.234,.329,.383,.712,0,0,0,0,0,0,,1.28,-0.047,0.06,0.00%,-0.69,1,LF
61,61,96,2021-07-21,MIN,@,CHW,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.234,.328,.380,.708,1,0,0,0,0,0,.333,0.63,-0.034,0.01,0.00%,-0.45,5,LF
62,62,97,2021-07-22,MIN,,LAA,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,2,.236,.331,.380,.710,1,0,0,0,0,0,1.000,1.31,-0.009,0.03,0.00%,0.42,6,LF
63,63,98,2021-07-23,MIN,,LAA,W 5-4,CG,4,3,0,1,0,0,0,1,0,0,1,1,.237,.333,.379,.712,1,0,0,0,0,0,.500,1.28,0.056,0.02,0.00%,1.23,4,LF
64,64,99,2021-07-24,MIN,,LAA,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,0,1,.235,.333,.376,.709,0,0,1,0,0,0,.000,1.23,-0.011,0.02,0.00%,-0.27,7,LF
65,65,101,2021-07-26,MIN,,DET,W 6-5 (10),GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.230,.328,.369,.697,0,0,0,0,0,0,.000,0.70,-0.059,0.01,0.00%,-1.08,6,LF
66,66,102,2021-07-27,MIN,,DET,L 5-6 (11),9-GF(11),2,2,0,0,0,0,0,0,0,0,0,1,.228,.325,.365,.691,0,0,0,0,0,0,.000,3.92,-0.191,0.06,0.00%,-0.62,8,PH LF
67,67,103,2021-07-28,MIN,,DET,L 14-17,CG,6,6,1,1,0,0,0,0,0,0,0,2,.227,.322,.360,.682,1,0,0,0,0,0,.250,1.03,-0.147,0.01,0.00%,-1.35,5,RF
68,68,104,2021-07-30,MIN,@,STL,L 1-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.223,.317,.354,.671,0,0,0,0,0,0,.000,0.71,-0.078,0.00,0.00%,-0.76,4,RF
69,69,105,2021-07-31,MIN,@,STL,W 8-1,CG,5,4,0,1,0,0,0,1,0,0,0,2,.223,.315,.352,.667,1,0,0,0,1,0,.333,0.42,-0.039,0.00,0.00%,-1.19,6,RF LF
70,70,106,2021-08-01,MIN,@,STL,L 3-7,CG,3,2,0,1,1,0,0,0,0,0,1,1,.226,.319,.357,.676,2,0,0,0,0,0,1.000,1.34,0.077,0.01,0.00%,0.33,7,RF
71,71,107,2021-08-03,MIN,@,CIN,W 7-5,6-6,1,1,0,0,0,0,0,0,0,0,0,1,.225,.317,.356,.673,0,0,0,0,0,0,,2.09,-0.060,0.00,0.00%,-0.39,9,PH
72,72,108,2021-08-04,MIN,@,CIN,L 5-6,CG,4,4,1,1,1,0,0,2,0,0,0,2,.225,.316,.358,.675,2,0,0,0,0,0,.500,1.12,0.023,0.00,0.00%,0.10,6,RF
73,73,109,2021-08-05,MIN,@,HOU,W 5-3,CG,4,2,1,1,1,0,0,1,0,0,2,1,.227,.323,.364,.686,2,0,0,0,0,0,1.000,0.68,0.125,0.00,0.00%,1.53,8,RF LF
74,74,111,2021-08-07,MIN,@,HOU,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.319,.359,.678,0,0,0,0,0,0,.000,1.35,-0.109,0.01,0.00%,-0.86,7,LF
75,75,112,2021-08-08,MIN,@,HOU,W 7-5,CG,5,4,0,2,0,0,0,1,0,0,1,2,.229,.324,.361,.685,2,0,0,0,0,0,1.000,0.85,0.100,0.00,0.00%,0.41,8,LF
76,76,113,2021-08-09,MIN,,CHW,L 1-11,CG,3,2,0,0,0,0,0,0,0,0,0,1,.227,.324,.359,.683,0,0,1,0,0,0,.000,0.11,0.007,0.00,0.00%,-0.14,8,LF
77,77,115,2021-08-11,MIN,,CHW,W 1-0,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,.229,.328,.360,.687,1,0,0,0,0,0,.500,1.13,0.017,0.00,0.00%,0.09,8,LF
78,78,116,2021-08-13,MIN,,TBR,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.323,.354,.677,0,0,0,0,0,0,.000,1.24,-0.132,0.00,0.00%,-1.43,7,RF
79,79,118,2021-08-15,MIN,,TBR,W 5-4,GS-8,4,3,0,0,0,0,0,1,0,0,1,1,.223,.322,.350,.672,0,0,0,0,0,0,.000,1.25,0.051,0.00,0.00%,-0.07,6,LF
,,,,,,,33-46,,301,260,29,58,12,0,7,28,1,0,31,104,.223,.322,.350,.672,91,3,8,0,2,0,.338,1.09,-2.230,0.17,-0.17%,-11.26,,
