Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,440,123,2024-08-16,TEX,,MIN,L 3-4,CG,4,4,0,2,0,0,0,0,1,1,0,1,.233,.292,.358,.650,2,0,0,0,0,0,.667,2.06,-0.007,0.09,0.00%,-0.59,11.00,12.00,9,CF
117,441,124,2024-08-17,TEX,,MIN,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,2,.233,.292,.358,.650,1,0,0,0,0,0,1.000,0.80,-0.033,0.03,0.00%,-0.28,3.00,3.00,9,CF
118,442,125,2024-08-18,TEX,,MIN,W 6-5 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,0,.234,.292,.357,.649,1,0,0,0,0,0,.250,0.71,-0.026,0.01,0.00%,-0.31,5.00,6.20,9,CF
119,443,126,2024-08-19,TEX,,PIT,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.232,.290,.354,.644,0,0,0,0,0,0,.000,0.77,-0.054,0.02,0.00%,-0.61,0.00,0.00,9,CF
120,444,127,2024-08-20,TEX,,PIT,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.230,.288,.351,.639,0,0,0,0,0,0,.000,0.92,-0.064,0.02,0.00%,-0.68,0.00,0.00,9,CF
121,445,128,2024-08-21,TEX,,PIT,W 1-0,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.229,.286,.350,.636,0,0,0,0,0,0,.000,1.78,-0.101,0.04,0.00%,-0.89,0.00,0.00,9,CF
122,446,129,2024-08-23,TEX,@,CLE,W 5-3,CG,4,4,1,1,0,0,0,2,1,0,0,1,.229,.286,.349,.635,1,0,0,0,0,0,.333,1.07,0.115,0.02,0.00%,0.91,14.00,19.20,9,CF
123,447,130,2024-08-24,TEX,@,CLE,L 5-13,CG,4,4,1,1,1,0,0,1,0,0,0,0,.229,.286,.350,.636,2,0,0,0,0,0,.250,0.23,-0.022,0.01,0.00%,0.13,9.00,12.70,9,CF
124,448,131,2024-08-25,TEX,@,CLE,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.229,.285,.349,.634,0,0,0,0,0,0,.000,1.02,-0.026,0.03,0.00%,-0.10,0.00,0.00,3,PH CF
125,449,132,2024-08-27,TEX,@,CHW,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.229,.285,.349,.634,0,,0,0,,,,,,,,,0.00,0.00,7,CF
126,450,133,2024-08-28,TEX,@,CHW,W 4-3,CG,4,4,1,1,0,0,0,0,1,0,0,0,.229,.285,.348,.633,1,1,0,0,0,0,.250,1.39,-0.053,0.05,0.00%,-0.87,10.00,12.20,9,CF
127,451,134,2024-08-29,TEX,@,CHW,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.282,.345,.627,0,0,0,0,0,0,.000,0.91,-0.107,0.03,0.00%,-1.44,0.00,0.00,9,CF
128,452,135,2024-08-30,TEX,,OAK,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.280,.341,.621,0,0,0,0,0,0,.000,0.83,-0.086,0.03,0.00%,-1.15,0.00,0.00,9,CF
129,453,136,2024-08-31,TEX,,OAK,W 3-2,CG,4,4,0,2,1,0,0,1,0,0,0,1,.227,.282,.345,.627,3,0,0,0,0,0,.667,2.03,0.170,0.04,0.00%,0.71,10.00,12.50,9,CF
130,454,137,2024-09-01,TEX,,OAK,W 6-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.227,.281,.345,.626,1,0,0,0,0,0,.500,1.51,-0.086,0.03,0.00%,-1.21,3.00,3.00,9,CF
131,455,138,2024-09-02,TEX,,NYY,L 4-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.228,.283,.344,.628,1,0,0,0,0,0,.500,0.71,0.014,0.02,0.00%,0.23,5.00,6.00,9,CF
132,456,139,2024-09-03,TEX,,NYY,W 7-4,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.228,.283,.344,.628,0,,0,0,,,,4.62,0.072,0.10,0.00%,0.16,7.00,9.20,8,PR
133,457,140,2024-09-04,TEX,,NYY,W 10-6,CG,4,3,2,1,1,0,0,0,1,0,1,0,.229,.285,.347,.632,2,0,0,0,0,0,.333,0.33,0.035,0.01,0.00%,0.85,16.00,21.40,7,CF
134,458,141,2024-09-05,TEX,,LAA,W 3-1,CG,3,3,0,0,0,0,0,0,0,1,0,0,.227,.283,.344,.628,0,0,0,0,0,0,.000,0.61,-0.043,0.04,0.00%,-0.73,0.00,0.00,8,CF
135,459,145,2024-09-10,TEX,@,ARI,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.226,.281,.342,.623,0,0,0,0,0,0,.000,0.68,-0.051,0.04,0.00%,-0.65,0.00,0.00,9,CF
136,460,146,2024-09-11,TEX,@,ARI,L 4-14,GS-8,3,1,1,0,0,0,0,0,1,0,2,1,.225,.284,.341,.625,0,0,0,0,0,0,,0.38,0.022,0.01,0.00%,1.02,11.00,15.20,9,CF
137,461,147,2024-09-12,TEX,@,SEA,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.224,.284,.339,.622,0,0,0,0,0,0,.000,1.19,-0.026,0.03,0.00%,-0.18,2.00,3.00,9,CF
138,462,148,2024-09-13,TEX,@,SEA,L 4-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.283,.338,.621,0,0,0,0,0,0,,0.32,-0.008,0.01,0.00%,-0.14,0.00,0.00,8,CF
139,463,149,2024-09-14,TEX,@,SEA,L 4-5,CG,3,3,1,2,0,0,1,2,0,0,0,1,.226,.285,.347,.632,5,0,0,0,0,0,1.000,1.64,0.199,0.02,0.00%,1.54,19.00,25.20,9,CF
140,464,150,2024-09-15,TEX,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.224,.284,.345,.628,0,0,0,0,0,0,.000,0.56,-0.042,0.00,0.00%,-0.64,0.00,0.00,7,CF
141,465,151,2024-09-17,TEX,,TOR,W 13-8,CG,5,5,2,3,0,0,1,2,1,0,0,0,.229,.287,.354,.641,6,0,0,0,0,0,.500,0.99,0.129,0.00,0.00%,2.04,29.00,37.40,8,CF
142,466,152,2024-09-18,TEX,,TOR,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.229,.287,.354,.641,1,0,0,0,0,0,.500,0.58,-0.002,0.00,0.00%,-0.12,3.00,3.00,8,CF
143,467,153,2024-09-19,TEX,,TOR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.228,.285,.352,.637,0,0,0,0,0,0,.000,0.91,-0.066,0.00,0.00%,-0.54,0.00,0.00,6,CF
144,468,154,2024-09-20,TEX,,SEA,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.226,.285,.349,.635,0,0,0,0,0,0,.000,0.86,-0.072,0.00,0.00%,-0.88,2.00,3.00,8,CF
145,469,155,2024-09-21,TEX,,SEA,L 4-8,CG,5,4,0,1,0,0,0,0,0,0,1,1,.227,.286,.349,.635,1,0,0,0,0,0,.333,1.12,-0.031,0.00,0.00%,-0.34,5.00,6.00,7,CF
146,470,156,2024-09-22,TEX,,SEA,W 6-5,CG,4,4,3,3,0,0,1,1,1,0,0,0,.231,.290,.359,.648,6,0,0,0,0,0,.667,1.34,0.295,0.00,0.00%,1.18,29.00,37.10,9,CF
147,471,157,2024-09-24,TEX,@,OAK,L 4-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.231,.290,.358,.647,1,0,0,0,0,0,.333,1.55,-0.101,0.00,0.00%,-0.70,8.00,9.00,7,CF
148,472,158,2024-09-25,TEX,@,OAK,W 5-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.230,.289,.356,.645,0,0,0,0,0,0,,0.16,-0.008,0.00,0.00%,-0.37,0.00,0.00,7,PH CF
149,473,159,2024-09-26,TEX,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.228,.286,.353,.639,0,0,0,0,0,0,.000,1.35,-0.133,0.00,0.00%,-0.81,0.00,0.00,6,CF
150,474,161,2024-09-28,TEX,@,LAA,W 9-8,GS-9,4,2,0,0,0,0,0,0,0,0,2,1,.227,.288,.352,.639,0,0,0,0,0,0,.000,0.73,-0.006,0.00,0.00%,-0.06,4.00,6.00,6,CF
151,475,162,2024-09-29,TEX,@,LAA,W 8-0,CG,5,5,1,2,0,0,0,0,1,0,0,0,.229,.289,.352,.641,2,1,0,0,0,0,.400,0.69,-0.004,0.00,0.00%,-0.86,13.00,15.20,6,CF
,,,,,,,72-79,,529,480,59,110,17,3,12,44,23,6,42,112,.229,.289,.352,.641,169,8,0,3,4,0,.272,1.01,-2.079,0.55,-0.97%,-19.74,868.00,1113.80,,
