Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,411,121,2024-08-15,MIL,,LAD,W 6-4,CG,4,4,2,2,0,0,1,1,0,0,0,1,.285,.356,.465,.821,5,0,0,0,0,0,.500,1.81,0.187,2.44,0.15%,1.44,19.00,24.90,4,C
118,412,122,2024-08-16,MIL,,CLE,W 5-3,CG,4,2,1,0,0,0,0,0,0,0,1,1,.284,.357,.463,.820,0,0,1,0,0,0,.000,0.44,0.027,0.52,0.02%,0.12,6.00,9.20,4,C
119,413,123,2024-08-17,MIL,,CLE,W 2-1,CG,3,3,1,1,0,0,1,1,0,0,0,2,.284,.357,.468,.826,4,0,0,0,0,0,,0.86,0.082,1.02,0.06%,0.39,14.00,18.70,4,DH
120,414,124,2024-08-18,MIL,,CLE,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.355,.464,.819,0,1,0,0,0,0,.000,0.81,-0.135,1.00,-0.10%,-1.82,0.00,0.00,3,DH
121,415,125,2024-08-20,MIL,@,STL,W 3-2,CG,4,4,0,3,1,0,0,1,0,0,0,0,.285,.358,.469,.826,4,0,0,0,0,0,.750,0.75,0.101,0.89,0.07%,1.56,13.00,15.50,4,C
122,416,126,2024-08-21,MIL,@,STL,L 6-10 (10),CG(10),5,4,0,2,1,0,0,1,0,0,1,1,.287,.360,.471,.831,3,1,0,0,0,1,.667,1.35,0.067,1.56,0.05%,0.01,12.00,15.50,4,C
123,417,127,2024-08-22,MIL,@,STL,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.287,.361,.470,.831,1,0,0,0,0,0,.333,1.01,0.046,1.14,0.03%,0.49,5.00,6.00,3,DH
124,418,128,2024-08-23,MIL,@,OAK,W 11-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.287,.361,.468,.830,1,0,0,0,0,0,.333,0.24,-0.021,0.28,-0.02%,0.38,7.00,9.20,3,C
125,419,129,2024-08-24,MIL,@,OAK,W 9-5,CG,5,5,1,0,0,0,0,1,0,0,0,2,.284,.358,.464,.822,0,0,0,0,0,0,.000,0.73,-0.070,0.86,-0.05%,-0.45,4.00,6.70,3,C
126,420,130,2024-08-25,MIL,@,OAK,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.283,.357,.461,.818,0,0,0,0,0,0,.000,1.26,-0.110,1.49,-0.08%,-0.62,2.00,3.00,3,DH
127,421,131,2024-08-27,MIL,,SFG,L 4-5,CG,5,3,0,0,0,0,0,0,0,0,2,0,.281,.358,.458,.816,0,0,0,0,0,0,.000,1.57,-0.114,1.75,-0.08%,-0.09,4.00,6.00,3,C
128,422,132,2024-08-28,MIL,,SFG,W 5-3,CG,4,4,1,2,0,0,1,2,0,0,0,1,.283,.359,.464,.823,5,0,0,0,0,0,.500,0.81,0.005,0.93,0.00%,1.29,19.00,25.20,3,C
129,423,133,2024-08-29,MIL,,SFG,W 6-0,CG,4,3,1,2,0,0,0,1,1,0,1,1,.285,.361,.466,.827,2,0,0,0,0,0,1.000,0.63,0.074,0.78,0.05%,1.87,17.00,21.70,3,DH
130,424,134,2024-08-30 (1),MIL,@,CIN,W 5-4 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,1,.285,.360,.470,.830,4,0,0,0,0,0,.000,0.74,0.055,0.91,0.04%,0.66,14.00,18.70,3,C
131,425,135,2024-08-30 (2),MIL,@,CIN,W 14-0,CG,6,5,2,2,0,0,1,2,0,0,1,2,.286,.362,.475,.837,5,0,0,0,0,0,.500,0.90,-0.064,1.08,-0.05%,1.40,23.00,31.40,3,DH
132,426,136,2024-08-31,MIL,@,CIN,W 5-4,CG,5,3,1,0,0,0,0,0,0,0,2,1,.284,.362,.472,.834,0,0,0,0,0,0,.000,1.10,0.022,1.34,0.02%,-0.09,6.00,9.20,3,C
133,427,137,2024-09-01,MIL,@,CIN,L 3-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.281,.359,.468,.827,0,0,0,0,0,0,.000,1.76,-0.229,2.09,-0.16%,-1.58,0.00,0.00,3,DH
134,428,138,2024-09-02,MIL,,STL,W 9-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.280,.360,.466,.826,0,0,0,0,0,0,.000,0.64,-0.016,0.81,-0.01%,-0.09,4.00,6.00,3,C
135,429,139,2024-09-03,MIL,,STL,L 4-7 (12),CG(12),5,4,0,0,0,0,0,0,0,0,1,2,.278,.359,.462,.821,0,0,0,0,0,0,.000,1.51,-0.225,1.90,-0.17%,-0.78,2.00,3.00,3,C
136,430,140,2024-09-04,MIL,,STL,L 2-3 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,1,.278,.358,.462,.820,0,0,0,0,0,0,,3.38,-0.145,4.07,-0.11%,-0.59,0.00,0.00,3,PH
137,431,141,2024-09-06,MIL,,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.356,.458,.814,0,1,0,0,0,0,.000,1.76,-0.287,1.98,-0.19%,-1.51,0.00,0.00,3,C
138,432,142,2024-09-07,MIL,,COL,W 5-2,CG,4,3,1,2,0,0,1,2,0,0,1,0,.278,.358,.465,.823,5,0,0,0,0,0,.500,0.42,0.113,0.41,0.07%,2.02,21.00,28.20,2,C
139,433,143,2024-09-08,MIL,,COL,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.278,.358,.463,.821,1,0,0,0,0,0,.333,0.91,-0.053,0.97,-0.03%,-0.46,5.00,6.20,2,DH
140,434,144,2024-09-10,MIL,@,SFG,W 3-2,CG,4,4,1,3,0,0,0,1,0,0,0,0,.281,.360,.465,.826,3,0,0,0,0,0,.750,0.70,0.104,0.68,0.06%,0.95,13.00,15.70,3,C
141,435,145,2024-09-11,MIL,@,SFG,L 2-13,GS-5,3,3,0,1,1,0,0,1,0,0,0,1,.281,.360,.466,.827,2,0,0,0,0,0,.500,0.22,0.003,0.25,0.00%,0.59,7.00,9.50,3,C
142,436,146,2024-09-12,MIL,@,SFG,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.280,.359,.464,.823,0,0,0,0,0,0,.000,0.57,-0.033,0.48,-0.02%,-0.29,2.00,3.00,3,C
143,437,147,2024-09-13,MIL,@,ARI,W 2-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.279,.360,.462,.823,0,0,0,0,0,1,.000,1.09,0.004,1.17,0.00%,0.04,4.00,6.00,3,C
144,438,148,2024-09-14,MIL,@,ARI,W 15-8,CG,6,4,3,2,1,0,1,4,0,0,1,0,.280,.362,.470,.831,6,0,0,0,1,0,.250,0.42,0.042,0.58,0.04%,2.70,31.00,44.60,3,C
145,439,150,2024-09-16,MIL,,PHI,W 6-2,CG,4,2,0,1,1,0,0,2,1,0,2,1,.281,.364,.472,.836,2,0,0,0,0,0,1.000,0.81,0.187,1.30,0.18%,2.10,18.00,25.00,3,C
146,440,151,2024-09-17,MIL,,PHI,L 1-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.281,.363,.470,.833,1,1,0,0,0,0,.333,0.83,-0.063,1.64,-0.07%,-0.55,5.00,6.20,3,C
147,441,152,2024-09-18,MIL,,PHI,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.281,.364,.469,.833,1,0,0,0,0,1,.500,1.57,-0.014,2.16,-0.01%,0.47,5.00,6.00,3,C
148,442,153,2024-09-19,MIL,,ARI,L 1-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.280,.363,.467,.829,0,0,0,0,0,0,.000,0.87,-0.071,1.17,-0.06%,-0.64,0.00,0.00,3,C
149,443,154,2024-09-20,MIL,,ARI,L 4-7,CG,5,5,1,4,0,0,1,2,0,0,0,1,.284,.366,.475,.841,7,0,0,0,0,0,1.000,0.84,0.195,0.75,0.10%,1.80,25.00,31.20,3,C
150,444,156,2024-09-22,MIL,,ARI,W 10-9,GS-5,3,2,0,1,0,0,0,0,0,0,1,1,.285,.367,.475,.842,1,0,0,0,0,0,1.000,0.50,0.012,0.09,0.00%,-0.09,5.00,6.00,3,DH
151,445,157,2024-09-24,MIL,@,PIT,W 7-2,CG,5,4,1,0,0,0,0,0,0,0,1,1,.283,.366,.472,.838,0,0,0,0,0,0,.000,0.57,-0.003,0.09,0.00%,0.09,4.00,6.20,3,C
152,446,158,2024-09-25,MIL,@,PIT,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.283,.365,.470,.835,1,0,0,0,0,0,.250,1.44,-0.077,0.73,-0.02%,-0.18,8.00,9.00,3,C
153,447,159,2024-09-26,MIL,@,PIT,W 5-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.281,.364,.468,.831,0,0,0,0,0,0,.000,0.57,-0.045,0.02,0.00%,-0.63,0.00,0.00,2,DH
154,448,160,2024-09-27,MIL,,NYM,W 8-4,CG,4,2,1,1,0,0,0,0,1,0,2,0,.282,.366,.468,.834,1,0,0,0,0,0,.500,0.45,0.014,0.02,0.00%,0.48,14.00,18.20,4,C
155,449,161,2024-09-28,MIL,,NYM,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.281,.365,.466,.831,0,0,0,0,0,0,.000,0.89,-0.098,0.07,-0.01%,-0.82,4.00,6.20,3,C
,,,,,,,91-64,,679,595,99,167,37,2,23,92,9,2,78,139,.281,.365,.466,.831,277,19,3,0,3,5,.330,1.01,0.780,1.22,0.61%,27.83,1335.00,1766.80,,
