Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
127,248,136,2023-09-02,DET,@,CHW,W 10-0,CG,6,6,2,2,0,0,0,1,0,0,0,1,.239,.309,.363,.672,2,0,0,0,0,0,.400,0.21,0.032,0.02,0.00%,0.30,2,SS 2B
128,249,137,2023-09-03,DET,@,CHW,W 3-2,CG,5,4,0,0,0,0,0,0,0,1,1,1,.236,.308,.360,.667,0,0,0,0,0,0,.000,1.13,-0.082,0.05,0.00%,-0.65,2,2B 3B
129,250,138,2023-09-05,DET,@,NYY,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.234,.305,.356,.661,0,0,0,0,0,0,.000,1.17,-0.113,0.10,-0.01%,-0.93,2,2B
130,251,139,2023-09-06,DET,@,NYY,L 3-4,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.235,.305,.358,.663,2,0,0,0,0,0,.333,0.48,0.018,0.02,0.00%,0.20,2,RF
131,252,141,2023-09-08,DET,,CHW,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.302,.355,.657,0,0,0,0,0,0,.000,0.60,-0.061,0.03,0.00%,-0.62,2,SS 3B
132,253,142,2023-09-09,DET,,CHW,W 3-1,GS-5,2,2,0,2,0,0,0,1,0,1,0,0,.236,.305,.358,.663,2,0,0,0,0,0,1.000,1.42,0.076,0.02,0.00%,0.65,2,2B
133,254,143,2023-09-10,DET,,CHW,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.237,.307,.358,.665,1,0,0,0,0,0,.500,0.84,-0.008,0.01,0.00%,-0.05,1,SS 3B
134,255,144,2023-09-12,DET,,CIN,L 5-6 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.236,.306,.356,.662,0,0,0,0,0,0,.000,1.57,-0.085,0.06,0.00%,-0.48,7,PH 3B
135,256,145,2023-09-13,DET,,CIN,L 3-4,CG,5,3,1,0,0,0,0,0,0,0,2,0,.234,.307,.354,.660,0,0,0,0,0,0,.000,1.62,-0.091,0.02,0.00%,-0.42,1,SS
136,257,146,2023-09-14,DET,,CIN,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.231,.304,.350,.653,0,0,0,0,0,0,.000,0.80,-0.072,0.00,0.00%,-0.91,2,2B
137,258,147,2023-09-15,DET,@,LAA,W 11-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.230,.302,.347,.649,0,0,0,0,0,0,.000,0.85,-0.073,0.00,0.00%,-0.98,6,2B
138,259,149,2023-09-17,DET,@,LAA,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.230,.302,.347,.649,0,,0,0,,,,,,,,,6,3B
139,260,150,2023-09-18,DET,@,LAD,L 3-8,GS-7,3,2,0,0,0,0,0,0,0,0,0,1,.229,.302,.346,.647,0,0,1,0,0,0,.000,0.66,-0.011,0.00,0.00%,-0.15,2,2B
140,261,151,2023-09-19,DET,@,LAD,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.301,.345,.646,0,0,0,0,0,0,.000,0.94,-0.024,0.00,0.00%,-0.25,2,PH 2B
141,262,152,2023-09-20,DET,@,LAD,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,0,2,.227,.301,.342,.643,0,0,1,0,0,0,.000,0.81,0.026,0.00,0.00%,0.31,2,SS 2B
142,263,153,2023-09-21,DET,@,OAK,W 7-3,CG,5,5,1,1,1,0,0,0,0,0,0,1,.226,.300,.343,.643,2,0,0,0,0,0,.250,0.51,0.084,0.00,0.00%,1.59,2,SS 3B
143,264,155,2023-09-23,DET,@,OAK,L 1-4,CG,5,5,1,2,1,0,0,0,0,1,0,1,.228,.301,.346,.647,3,0,0,0,0,0,.500,1.12,0.003,0.00,0.00%,0.19,1,SS 3B
144,265,156,2023-09-24,DET,@,OAK,W 2-0,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.230,.302,.347,.648,1,0,0,0,0,0,.500,0.69,0.008,0.00,0.00%,0.03,6,PH LF
145,266,157,2023-09-26,DET,,KCR,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.230,.301,.346,.647,1,0,0,0,0,0,.250,1.00,-0.058,0.00,0.00%,-0.06,7,3B
146,267,159,2023-09-28,DET,,KCR,W 7-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.230,.301,.346,.647,0,,0,0,,,,,,,,,6,PR 3B
147,268,160,2023-09-29,DET,,CLE,L 5-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.230,.301,.351,.652,4,0,0,0,0,0,.000,1.07,0.079,0.00,0.00%,0.81,6,2B 3B
148,269,161,2023-09-30,DET,,CLE,W 8-0,CG,4,3,2,1,0,0,0,0,0,0,1,0,.231,.302,.351,.654,1,0,0,0,0,0,.333,0.61,-0.054,0.00,0.00%,-0.23,6,SS 3B
,,,,,,,69-79,,518,464,60,107,21,4,9,35,16,6,44,113,.231,.302,.351,.654,163,3,5,2,3,0,.284,0.96,-1.735,0.50,-0.25%,-18.07,,
