Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
37,68,123,2023-08-19,COL,,CHW,W 11-5,CG,5,3,0,0,0,0,0,0,0,0,2,0,.159,.234,.248,.482,0,0,0,0,0,0,.000,0.53,-0.005,0.00,0.00%,-0.68,8,RF
38,69,124,2023-08-20,COL,,CHW,L 5-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.162,.234,.248,.482,1,0,0,0,0,0,.500,0.82,0.095,0.00,0.00%,0.66,7,RF
39,70,125,2023-08-22,COL,@,TBR,L 4-12,CG,4,4,1,1,0,0,1,1,0,0,0,2,.165,.235,.273,.508,4,0,0,0,0,0,.000,0.85,0.039,0.00,0.00%,0.12,8,1B
40,71,128,2023-08-25,COL,@,BAL,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.164,.233,.270,.504,0,0,0,0,0,0,,1.40,-0.036,0.00,0.00%,-0.10,9,PH
41,72,129,2023-08-26,COL,@,BAL,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.167,.234,.278,.511,2,0,0,0,0,0,.333,1.65,-0.083,0.00,0.00%,-0.28,8,1B
42,73,130,2023-08-27,COL,@,BAL,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.169,.234,.300,.534,4,0,0,0,0,0,.000,1.39,0.066,0.00,0.00%,0.16,7,RF
43,74,131,2023-08-28,COL,,ATL,L 4-14,CG,4,4,1,1,0,0,0,0,0,0,0,0,.172,.234,.299,.533,1,0,0,0,0,0,.250,0.87,-0.014,0.00,0.00%,-0.32,8,RF
44,75,132,2023-08-29,COL,,ATL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.168,.230,.292,.522,0,0,0,0,0,0,.000,0.96,-0.077,0.00,0.00%,-0.59,8,RF
45,76,133,2023-08-30,COL,,ATL,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.163,.224,.284,.507,0,0,0,0,0,0,.000,0.96,-0.116,0.00,0.00%,-1.55,7,RF
,,,,,,,17-28,,152,141,18,23,5,0,4,9,1,1,10,50,.163,.224,.284,.507,40,3,1,0,0,0,.218,0.92,-1.272,0.08,-0.08%,-14.11,,
