Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,323,140,2024-09-05,MIA,,PHI,L 2-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.247,.303,.461,.764,2,0,0,0,0,0,.333,0.78,-0.048,0.00,0.00%,-0.32,7.00,9.20,3,3B
117,324,141,2024-09-06,MIA,,PHI,L 2-16,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.246,.303,.459,.762,0,0,0,0,0,0,.000,0.24,0.004,0.00,0.00%,0.17,2.00,3.00,3,1B
118,325,143,2024-09-08,MIA,,PHI,W 10-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.300,.455,.755,0,0,0,0,0,0,.000,0.28,-0.029,0.00,0.00%,-0.73,0.00,0.00,3,DH
119,326,144,2024-09-09,MIA,@,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.298,.451,.749,0,1,0,0,0,0,.000,0.84,-0.113,0.00,0.00%,-1.11,0.00,0.00,3,3B
120,327,145,2024-09-10,MIA,@,PIT,L 4-6,GS-9,5,5,1,1,0,0,0,1,0,0,0,2,.241,.297,.448,.745,1,0,0,0,0,0,.333,0.82,-0.029,0.00,0.00%,0.13,7.00,9.70,3,3B
121,328,146,2024-09-11,MIA,@,PIT,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.297,.447,.743,1,0,0,0,0,0,.333,0.98,0.013,0.00,0.00%,-0.20,3.00,3.00,3,DH
122,329,147,2024-09-12,MIA,@,WSN,W 6-3,CG,4,4,0,3,0,0,0,0,0,0,0,1,.246,.300,.449,.749,3,0,0,0,0,0,1.000,1.47,0.151,0.00,0.00%,0.94,9.00,9.00,3,1B
123,330,148,2024-09-13,MIA,@,WSN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.300,.447,.747,1,0,0,0,0,0,.500,1.56,-0.056,0.00,0.00%,-0.68,3.00,3.00,3,1B
124,331,149,2024-09-14,MIA,@,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.298,.444,.741,0,0,0,0,0,0,.000,0.77,-0.082,0.00,0.00%,-0.58,0.00,0.00,3,DH
125,332,150,2024-09-15,MIA,@,WSN,L 3-4,CG,4,3,0,1,0,0,0,1,0,0,0,2,.244,.297,.443,.740,1,0,0,0,1,0,.500,1.30,-0.009,0.00,0.00%,-0.14,5.00,6.50,3,1B
126,333,151,2024-09-17,MIA,,LAD,W 11-9,CG,5,5,1,1,0,0,1,4,0,0,0,0,.244,.296,.447,.743,4,0,0,0,0,0,.000,1.00,-0.008,0.00,0.00%,0.64,20.00,29.20,4,1B
127,334,152,2024-09-18,MIA,,LAD,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.242,.296,.444,.740,0,0,0,0,0,0,.000,0.53,-0.029,0.00,0.00%,-0.28,2.00,3.00,4,1B
128,335,153,2024-09-19,MIA,,LAD,L 4-20,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.243,.296,.449,.745,4,0,0,0,0,0,.000,0.53,0.083,0.00,0.00%,0.57,14.00,18.70,4,1B
129,336,154,2024-09-20,MIA,,ATL,W 4-3,CG,4,3,1,2,1,0,0,1,0,0,1,0,.245,.299,.453,.752,3,0,0,0,0,1,.667,1.11,0.161,0.00,0.00%,2.06,14.00,18.70,4,DH
130,337,155,2024-09-21,MIA,,ATL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.246,.299,.451,.750,1,0,0,0,0,0,.500,0.77,-0.051,0.00,0.00%,-0.27,3.00,3.00,2,3B
131,338,156,2024-09-22,MIA,,ATL,L 4-5,GS-8,4,4,1,2,0,0,1,1,0,0,0,0,.248,.301,.457,.758,5,0,0,0,0,0,.333,1.34,0.167,0.00,0.00%,0.89,17.00,21.70,4,DH
132,339,157,2024-09-24,MIA,@,MIN,W 4-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.245,.298,.453,.751,0,0,0,0,0,0,.000,0.46,-0.056,0.00,0.00%,-1.42,0.00,0.00,3,1B
133,340,158,2024-09-25,MIA,@,MIN,L 3-8,CG,5,5,1,2,1,0,1,3,0,0,0,3,.247,.299,.460,.759,6,0,0,0,0,0,1.000,1.07,0.196,0.00,0.00%,1.55,23.00,31.70,3,DH
134,341,159,2024-09-26,MIA,@,MIN,W 8-6 (13),GS-10,5,5,0,2,1,0,0,2,0,0,0,1,.248,.300,.462,.761,3,0,0,0,0,0,.500,1.39,0.068,0.00,0.00%,1.57,12.00,16.00,3,DH
135,342,160,2024-09-27,MIA,@,TOR,W 15-5,CG,6,6,1,3,1,0,0,2,0,0,0,0,.251,.302,.464,.766,4,0,0,0,0,0,.500,0.43,0.000,0.00,0.00%,0.69,17.00,22.20,3,DH
136,343,161,2024-09-28,MIA,@,TOR,W 8-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.250,.301,.461,.762,1,0,0,0,0,0,.200,0.57,-0.008,0.00,0.00%,-0.26,5.00,6.20,3,1B
137,344,162,2024-09-29,MIA,@,TOR,W 3-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.301,.460,.760,1,0,0,0,0,0,.333,0.58,-0.003,0.00,0.00%,-0.23,5.00,6.20,1,DH
,,,,,,,53-84,,579,535,68,134,23,1,29,76,1,1,31,150,.250,.301,.460,.760,246,11,9,0,4,2,.292,1.00,-0.025,0.10,-0.11%,-0.80,1029.00,1347.60,,
