Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
45,506,104,2023-07-28,SFG,,BOS,L 2-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.292,.359,.462,.821,0,0,0,0,0,0,,1.37,-0.074,2.05,-0.07%,-0.34,4,PH CF LF
46,507,105,2023-07-29,SFG,,BOS,W 3-2,CG,5,4,1,1,0,0,0,1,0,0,1,0,.291,.361,.455,.815,1,0,0,0,0,0,.250,1.23,-0.025,1.79,-0.02%,-0.34,1,LF
47,508,106,2023-07-30,SFG,,BOS,W 4-3 (11),GS-3,1,1,0,0,0,0,0,0,0,0,0,1,.288,.358,.450,.808,0,0,0,0,0,0,,0.87,-0.022,1.26,-0.02%,-0.24,1,LF
48,509,107,2023-07-31,SFG,,ARI,L 3-4 (11),8-GF(11),2,1,0,0,0,0,0,0,0,0,1,0,.286,.360,.446,.806,0,0,0,0,0,0,.000,2.06,0.002,3.71,0.00%,-0.03,2,PH RF
49,510,109,2023-08-02,SFG,,ARI,W 4-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,.281,.354,.439,.793,0,0,0,0,0,0,.000,0.97,-0.035,1.74,-0.04%,-0.06,2,PH RF
50,511,112,2023-08-06,SFG,@,OAK,L 6-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,2,.276,.349,.431,.780,0,0,0,0,0,0,,0.80,-0.040,1.21,-0.04%,-0.39,4,PH CF LF
51,512,113,2023-08-07,SFG,@,LAA,W 8-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.269,.341,.420,.761,0,0,0,0,0,0,.000,0.69,-0.053,0.98,-0.05%,-0.53,1,LF
52,513,114,2023-08-08,SFG,@,LAA,L 5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.267,.338,.417,.755,0,0,0,0,0,0,.000,0.99,-0.025,1.36,-0.02%,-0.17,8,PH
53,514,115,2023-08-09,SFG,@,LAA,L 1-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.267,.343,.417,.760,0,0,0,0,0,0,,0.56,0.027,0.76,0.02%,0.27,4,PH LF
54,515,116,2023-08-11,SFG,,TEX,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.264,.341,.413,.754,0,0,0,0,0,0,,1.72,-0.044,2.18,-0.03%,-0.24,6,PH RF
55,516,117,2023-08-12,SFG,,TEX,L 3-9,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.260,.336,.407,.742,0,1,0,0,0,0,.000,1.76,-0.175,2.13,-0.13%,-1.82,1,CF
56,517,118,2023-08-13,SFG,,TEX,W 3-2 (10),9-10,1,1,0,0,0,0,0,0,0,0,0,1,.258,.333,.403,.737,0,0,0,0,0,0,,3.17,-0.091,3.83,-0.07%,-0.36,9,PH
57,518,119,2023-08-14,SFG,,TBR,L 2-10,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.254,.329,.397,.725,0,0,0,0,0,0,.000,0.18,-0.009,0.21,-0.01%,-0.49,7,PH LF
58,519,120,2023-08-15,SFG,,TBR,W 7-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.254,.329,.397,.725,0,,0,0,,,,,,,,,5,LF
59,520,121,2023-08-16,SFG,,TBR,L 1-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.252,.326,.394,.720,0,1,0,0,0,0,.000,1.96,-0.083,2.26,-0.06%,-1.58,1,PH CF
60,521,122,2023-08-18,SFG,@,ATL,L 0-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.250,.324,.391,.715,0,0,0,0,0,0,.000,0.80,-0.022,0.90,-0.02%,-0.46,1,PH
61,522,123,2023-08-19,SFG,@,ATL,L 5-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.248,.322,.388,.709,0,0,0,0,0,0,,1.55,-0.037,1.84,-0.03%,-0.37,2,PH CF
62,523,124,2023-08-20,SFG,@,ATL,W 4-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.242,.315,.379,.694,0,0,0,0,0,0,.000,0.65,-0.050,0.73,-0.03%,-0.54,1,CF
63,524,125,2023-08-21,SFG,@,PHI,L 4-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.241,.313,.376,.689,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,2,PH DH
64,525,126,2023-08-22,SFG,@,PHI,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.239,.311,.373,.684,0,0,0,0,0,0,,0.96,-0.027,1.28,-0.02%,-0.24,4,PH CF
65,526,127,2023-08-23,SFG,@,PHI,W 8-6 (10),7-GF(10),2,2,0,2,1,0,0,1,0,0,0,0,.250,.320,.390,.710,3,0,0,0,0,0,1.000,0.47,0.085,0.61,0.07%,1.13,5,PH CF
66,527,129,2023-08-26,SFG,,ATL,L 3-7,GS-7,3,2,1,0,0,0,0,0,0,0,1,1,.246,.320,.384,.704,0,0,0,0,0,0,.000,1.35,-0.065,1.51,-0.04%,-0.58,1,CF
67,528,130,2023-08-27,SFG,,ATL,W 8-5,CG,5,3,2,2,0,0,0,1,0,0,2,0,.255,.335,.390,.726,2,0,0,0,0,0,.667,1.05,0.240,1.07,0.15%,2.25,1,CF RF
68,529,131,2023-08-28,SFG,,CIN,W 4-1,GS-4,2,2,1,1,0,0,0,0,0,0,0,1,.259,.338,.392,.729,1,0,0,0,0,0,1.000,0.62,0.025,0.80,0.02%,0.28,1,CF
69,530,132,2023-08-29,SFG,,CIN,W 6-1,CG,4,3,2,2,1,0,0,0,0,0,1,1,.267,.348,.404,.752,3,0,0,0,0,0,1.000,0.52,0.090,0.73,0.08%,1.90,1,CF
70,531,134,2023-08-31,SFG,@,SDP,W 7-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.265,.345,.401,.747,0,0,0,0,0,0,.000,0.02,-0.001,0.02,0.00%,-0.37,5,PH CF
71,532,136,2023-09-02,SFG,@,SDP,L 1-6,CG,5,4,0,1,1,0,0,1,0,0,1,1,.265,.347,.404,.751,2,0,0,0,0,0,.333,0.60,-0.015,0.72,-0.01%,1.05,1,CF
72,533,137,2023-09-03,SFG,@,SDP,L 0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.263,.345,.401,.746,0,0,0,0,0,0,,0.17,-0.005,0.21,0.00%,-0.17,6,PH
73,534,138,2023-09-04,SFG,@,CHC,L 0-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.258,.339,.394,.733,0,0,0,0,0,0,.000,0.88,-0.067,1.19,-0.06%,-0.57,1,CF
74,535,139,2023-09-05,SFG,@,CHC,L 8-11,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.255,.335,.389,.724,0,0,0,0,0,0,.000,0.69,0.006,0.80,0.00%,-0.06,1,PH CF RF
75,536,140,2023-09-06,SFG,@,CHC,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.328,.379,.707,0,0,0,0,0,0,.000,0.64,-0.097,0.60,-0.05%,-1.52,1,CF
76,537,143,2023-09-10,SFG,,COL,W 6-3,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.248,.328,.379,.707,0,,0,0,,,,,,,,,6,PR CF
77,538,144,2023-09-11,SFG,,CLE,W 5-4 (10),7-GF(10),2,2,0,2,0,0,0,0,0,0,0,0,.258,.335,.387,.722,2,0,0,0,0,0,1.000,1.66,0.095,1.74,0.06%,0.59,9,PH CF
78,539,146,2023-09-13,SFG,,CLE,W 6-5 (10),GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.259,.335,.386,.721,1,0,0,0,0,0,.500,0.64,-0.003,0.71,0.00%,-0.08,1,CF
79,540,147,2023-09-15,SFG,@,COL,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.257,.333,.383,.717,0,0,0,0,0,0,,2.25,-0.059,3.22,-0.05%,-0.83,9,CF
80,541,148,2023-09-16 (1),SFG,@,COL,L 5-9,7-9,1,1,0,1,0,0,0,0,0,0,0,0,.262,.337,.387,.724,1,0,0,0,0,0,1.000,1.19,0.051,1.45,0.04%,0.62,1,PH CF
81,542,149,2023-09-16 (2),SFG,@,COL,L 2-5,GS-9,4,4,0,1,1,0,0,0,0,0,0,2,.262,.335,.390,.725,2,0,0,0,0,0,.500,0.81,0.004,0.81,0.00%,-0.03,1,CF
82,543,150,2023-09-17,SFG,@,COL,W 11-10,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,.264,.337,.391,.728,1,0,0,0,0,0,.500,0.15,0.009,0.11,0.00%,0.13,4,CF
83,544,152,2023-09-20,SFG,@,ARI,L 1-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.263,.335,.389,.724,0,0,0,0,0,0,.000,0.07,-0.002,0.04,0.00%,-0.25,5,PH
84,545,154,2023-09-22,SFG,@,LAD,W 5-1,GS-4,1,0,0,0,0,0,0,0,0,0,1,0,.263,.338,.389,.727,0,0,0,0,0,0,,0.87,0.035,0.20,0.01%,0.39,1,DH
85,546,155,2023-09-23,SFG,@,LAD,L 0-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.258,.333,.382,.715,0,0,0,0,0,0,.000,1.71,-0.135,0.67,-0.03%,-1.36,1,LF
86,547,156,2023-09-24,SFG,@,LAD,L 2-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.382,.715,0,,0,0,,,,,,,,,6,RF
87,548,157,2023-09-25,SFG,,SDP,W 2-1,CG,4,3,0,3,1,0,0,0,0,0,0,0,.271,.347,.398,.744,4,0,1,0,0,0,1.000,0.82,0.134,0.01,0.00%,1.06,1,CF
88,549,159,2023-09-27,SFG,,SDP,L 2-5 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.269,.345,.396,.740,0,0,0,0,0,0,.000,2.30,-0.064,0.00,0.00%,-0.23,1,PH CF
89,550,161,2023-09-30,SFG,,LAD,W 2-1,CG,4,3,1,1,1,0,0,0,0,0,1,2,.270,.348,.400,.748,2,0,0,0,0,0,1.000,1.08,0.123,0.00,0.00%,0.85,1,DH
,,,,,,,45-44,,207,185,24,50,9,0,5,20,2,2,20,58,.270,.348,.400,.748,74,2,2,0,0,0,.369,0.92,0.673,1.08,0.20%,3.89,,
