Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
33,806,34,2025-05-05,SEA,@,ATH,L 6-7 (11),CG(11),6,4,1,2,0,0,0,0,1,0,2,0,.294,.417,.404,.820,2,0,0,0,0,0,.500,1.56,0.095,2.25,0.08%,1.11,17.00,21.20,1,SS
34,807,35,2025-05-06,SEA,@,ATH,W 5-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.292,.416,.398,.814,1,0,0,0,0,0,.333,1.53,-0.055,2.10,-0.05%,-0.16,5.00,6.00,1,SS
35,808,36,2025-05-07,SEA,@,ATH,W 6-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.288,.408,.390,.798,1,0,0,0,0,0,.200,0.83,-0.067,1.14,-0.06%,-0.68,3.00,3.00,1,SS
36,809,37,2025-05-09,SEA,,TOR,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.285,.401,.382,.783,1,0,0,0,0,0,.250,0.59,-0.014,0.77,-0.01%,0.05,3.00,3.00,1,SS
37,810,38,2025-05-10,SEA,,TOR,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.391,.370,.761,0,0,0,0,0,0,.000,1.31,-0.134,1.69,-0.10%,-0.95,0.00,0.00,1,SS
38,811,39,2025-05-11,SEA,,TOR,L 1-9,CG,4,4,0,2,1,0,0,0,0,0,0,0,.282,.394,.382,.775,3,0,0,0,0,0,.500,0.53,0.033,0.68,0.03%,0.56,8.00,9.00,1,SS
39,812,40,2025-05-12,SEA,,NYY,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.274,.384,.370,.754,0,0,0,0,0,0,.000,0.57,-0.056,0.75,-0.04%,-0.73,0.00,0.00,1,SS
40,813,41,2025-05-13,SEA,,NYY,W 2-1 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,3,.271,.378,.364,.742,1,0,0,0,0,0,.500,1.02,0.001,1.29,0.00%,-0.08,5.00,6.50,1,SS
41,814,43,2025-05-16,SEA,@,SDP,W 5-1,CG,5,4,1,2,0,0,1,1,0,0,1,0,.278,.385,.389,.774,5,0,0,0,0,0,.333,0.45,0.072,0.52,0.05%,1.14,19.00,24.70,1,SS
42,815,44,2025-05-17,SEA,@,SDP,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.376,.378,.754,0,0,0,0,0,0,.000,0.91,-0.091,1.07,-0.06%,-0.80,0.00,0.00,1,SS
43,816,45,2025-05-18,SEA,@,SDP,W 6-1,CG,5,4,0,1,1,0,0,0,0,0,1,2,.270,.376,.382,.758,2,0,0,0,0,0,.500,0.52,-0.018,0.63,-0.01%,0.89,7.00,9.00,1,SS
44,817,46,2025-05-19,SEA,@,CHW,W 5-1,CG,5,3,1,1,0,0,0,0,0,0,2,1,.271,.383,.381,.763,1,0,0,0,0,0,.500,0.78,0.009,0.98,0.01%,0.46,9.00,12.20,1,SS
45,818,47,2025-05-20,SEA,@,CHW,L 0-1,CG,4,2,0,1,0,0,0,0,0,0,2,0,.274,.390,.382,.773,1,0,0,0,0,0,.500,1.87,0.150,2.39,0.12%,0.93,7.00,9.00,1,SS
46,819,48,2025-05-21,SEA,@,CHW,W 6-5,CG,5,3,1,0,0,0,0,0,0,0,2,0,.269,.391,.375,.766,0,0,0,0,0,0,.000,1.05,-0.005,1.32,0.00%,-0.23,6.00,9.20,1,SS
47,820,49,2025-05-22,SEA,@,HOU,L 2-9,CG,5,4,1,0,0,0,0,0,0,0,1,3,.262,.386,.366,.752,0,0,0,0,0,0,.000,0.61,0.027,0.87,0.02%,0.01,4.00,6.20,1,SS
48,821,50,2025-05-23,SEA,@,HOU,W 5-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.266,.386,.367,.753,2,0,0,0,0,0,.500,0.95,-0.013,1.37,-0.01%,-0.44,8.00,9.20,1,SS
49,822,51,2025-05-24,SEA,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.379,.358,.737,0,0,0,0,0,0,.000,0.99,-0.101,0.00,0.00%,-0.79,0.00,0.00,1,SS
50,823,52,2025-05-25,SEA,@,HOU,L 3-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.260,.379,.358,.737,0,,0,0,,,,,,,,,0.00,0.00,6,PR SS
51,824,53,2025-05-27,SEA,,WSN,W 9-1,CG,5,3,2,1,0,0,0,1,0,0,2,1,.261,.384,.358,.742,1,0,0,0,0,0,.500,0.45,0.047,0.56,0.04%,1.30,13.00,18.90,1,SS
52,825,54,2025-05-28,SEA,,WSN,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.377,.350,.727,0,0,0,0,0,0,.000,0.53,-0.058,0.65,-0.04%,-1.06,0.00,0.00,1,SS
53,826,55,2025-05-29,SEA,,WSN,L 3-9 (10),GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.251,.372,.344,.716,0,0,0,0,0,0,.000,1.50,-0.135,1.80,-0.10%,-0.95,0.00,0.00,1,SS
54,827,56,2025-05-30,SEA,,MIN,L 6-12 (10),CG(10),5,4,1,2,0,0,0,0,0,0,1,0,.257,.377,.348,.724,2,0,0,0,0,0,.500,0.42,0.045,0.51,0.03%,0.49,10.00,12.20,1,SS
55,828,57,2025-05-31,SEA,,MIN,W 5-4 (11),CG(11),5,4,1,3,1,0,1,2,0,0,1,1,.267,.386,.377,.763,7,0,0,0,0,0,1.000,1.85,0.617,2.31,0.46%,2.87,26.00,34.20,1,SS
56,829,58,2025-06-01,SEA,,MIN,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.272,.388,.385,.773,3,0,0,0,0,0,.667,0.79,0.013,0.97,0.01%,0.23,8.00,9.00,1,SS
57,830,59,2025-06-03,SEA,,BAL,L 1-5,CG,4,4,0,3,0,0,0,0,0,0,0,0,.281,.394,.392,.786,3,0,0,0,0,0,.750,1.30,0.173,1.52,0.12%,1.05,9.00,9.00,1,SS
58,831,60,2025-06-04,SEA,,BAL,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.279,.396,.388,.784,0,0,0,0,0,0,.000,1.17,0.079,1.36,0.06%,0.41,4.00,6.00,1,SS
59,832,61,2025-06-05,SEA,,BAL,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.283,.398,.395,.793,3,0,0,0,0,0,.500,1.12,0.080,1.30,0.06%,0.63,10.00,12.20,1,SS
60,833,62,2025-06-06,SEA,@,LAA,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.281,.394,.390,.784,1,0,0,0,0,0,.250,1.39,-0.048,1.67,-0.04%,-0.09,5.00,6.50,1,SS
61,834,63,2025-06-07,SEA,@,LAA,L 6-8,CG,5,4,0,2,1,0,0,1,0,0,1,1,.285,.398,.397,.795,3,0,0,0,0,0,.667,1.24,-0.002,1.41,0.00%,0.38,12.00,15.50,1,SS
62,835,64,2025-06-08,SEA,@,LAA,W 3-2,CG,5,4,0,0,0,0,0,0,0,0,1,0,.280,.394,.390,.784,0,0,0,0,0,0,.000,1.22,-0.101,1.30,-0.07%,-0.98,2.00,3.00,1,SS
63,836,65,2025-06-09,SEA,@,ARI,L 4-8 (11),CG(11),5,3,0,2,0,0,0,0,0,0,2,0,.285,.402,.394,.795,2,0,0,0,0,0,.667,1.06,0.152,1.15,0.10%,1.01,10.00,12.00,1,SS
64,837,66,2025-06-10,SEA,@,ARI,L 3-10,CG,5,4,0,1,0,0,0,0,1,0,1,1,.284,.401,.391,.793,1,0,0,0,0,0,.333,1.07,-0.007,1.06,0.00%,-0.57,10.00,12.00,1,SS
65,838,67,2025-06-11,SEA,@,ARI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.279,.396,.384,.780,0,0,0,0,0,0,.000,0.74,-0.076,0.70,-0.04%,-0.82,0.00,0.00,1,SS
66,839,68,2025-06-13,SEA,,CLE,W 7-2,CG,5,5,0,3,1,0,0,1,0,0,0,0,.286,.399,.393,.792,4,0,0,0,0,0,.600,0.91,0.174,0.84,0.10%,0.47,13.00,15.50,1,SS
67,840,69,2025-06-14,SEA,,CLE,W 4-3,CG,5,3,1,3,0,0,0,0,1,1,2,0,.295,.410,.401,.811,3,0,0,0,0,1,1.000,1.97,0.086,1.94,0.05%,0.85,20.00,24.20,1,SS
68,841,70,2025-06-15,SEA,,CLE,W 6-0,CG,4,3,1,1,0,0,1,4,0,0,1,0,.296,.411,.413,.824,4,0,0,0,0,0,.000,0.80,0.159,0.84,0.10%,2.50,22.00,32.20,1,SS
69,842,71,2025-06-16,SEA,,BOS,L 0-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,.293,.412,.409,.821,0,0,0,0,0,0,,2.11,0.040,2.36,0.03%,0.00,4.00,6.00,1,SS
70,843,72,2025-06-17,SEA,,BOS,W 8-0,CG,5,3,2,1,0,0,0,0,1,0,2,0,.294,.416,.408,.824,1,0,0,0,0,0,.333,0.37,0.002,0.39,0.00%,0.97,16.00,21.40,1,SS
71,844,74,2025-06-20,SEA,@,CHC,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.288,.409,.400,.809,0,0,0,0,0,0,.000,0.64,-0.080,0.64,-0.05%,-0.78,0.00,0.00,1,SS
72,845,75,2025-06-21,SEA,@,CHC,L 7-10,CG,5,5,1,2,0,0,0,0,0,0,0,1,.290,.409,.400,.809,2,0,0,0,0,0,.500,0.57,0.048,0.60,0.03%,0.82,8.00,9.20,1,SS
73,846,76,2025-06-22,SEA,@,CHC,W 14-6,CG,6,6,1,2,0,0,0,0,0,0,0,0,.291,.407,.398,.806,2,1,0,0,0,0,.333,0.63,-0.011,0.63,-0.01%,-1.43,8.00,9.20,1,SS
74,847,77,2025-06-23,SEA,@,MIN,W 11-2,CG,5,4,0,0,0,0,0,1,0,0,0,1,.287,.401,.392,.793,0,0,0,0,1,0,.000,0.57,-0.053,0.65,-0.04%,-1.63,2.00,3.50,1,SS
75,848,78,2025-06-24,SEA,@,MIN,W 6-5,CG,5,3,1,0,0,0,0,0,0,0,0,0,.284,.399,.388,.787,0,0,1,1,0,0,.000,1.99,0.043,2.29,0.03%,0.60,4.00,6.20,1,SS
76,849,79,2025-06-25,SEA,@,MIN,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.279,.394,.382,.776,0,0,0,0,0,0,.000,0.85,-0.086,1.04,-0.06%,-0.74,0.00,0.00,1,SS
77,850,80,2025-06-26,SEA,@,MIN,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.392,.380,.773,1,0,0,0,0,0,.333,0.64,0.019,0.74,0.01%,-0.12,3.00,3.00,1,SS
78,851,81,2025-06-27,SEA,@,TEX,W 7-6 (12),CG(12),6,6,2,3,0,0,0,0,0,0,0,0,.284,.394,.383,.777,3,1,0,0,0,0,.500,1.17,0.032,1.30,0.02%,0.49,13.00,15.40,1,SS
79,852,82,2025-06-28,SEA,@,TEX,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.279,.388,.376,.765,0,0,0,0,0,0,.000,1.72,-0.212,1.99,-0.15%,-1.11,0.00,0.00,1,SS
80,853,83,2025-06-29,SEA,@,TEX,W 6-4 (12),CG(12),6,5,0,1,0,0,0,0,0,0,0,1,.277,.386,.373,.759,1,0,0,1,0,0,.250,2.00,-0.091,2.27,-0.06%,-0.78,3.00,3.00,1,SS
81,854,84,2025-06-30,SEA,,KCR,W 6-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.279,.386,.374,.759,2,0,0,0,0,0,.500,0.74,0.082,0.83,0.06%,-0.13,8.00,9.20,1,SS
82,855,85,2025-07-01,SEA,,KCR,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.279,.384,.372,.756,1,0,0,0,0,0,.333,1.37,-0.028,1.66,-0.02%,0.06,5.00,6.50,1,SS
83,856,86,2025-07-02,SEA,,KCR,W 3-2,CG,4,3,0,2,1,0,0,0,0,0,0,0,.283,.387,.378,.765,3,0,0,1,0,0,.667,1.71,0.062,1.95,0.04%,0.25,8.00,9.00,1,SS
84,857,87,2025-07-03,SEA,,KCR,L 2-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,.285,.387,.379,.765,2,0,0,0,0,0,.400,1.83,0.078,2.11,0.05%,0.05,6.00,6.00,1,SS
85,858,88,2025-07-04,SEA,,PIT,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.385,.377,.762,1,0,0,0,0,0,.250,0.39,-0.037,0.43,-0.03%,-0.19,3.00,3.00,1,SS
86,859,89,2025-07-05,SEA,,PIT,W 1-0,CG,4,3,0,1,1,0,0,0,0,0,1,0,.285,.386,.380,.766,2,0,0,0,0,0,.333,0.98,0.030,1.11,0.02%,0.37,7.00,9.00,1,SS
,,,,,,,46-40,,375,316,38,90,12,0,6,31,5,1,51,64,.285,.386,.380,.766,120,3,2,5,1,1,.340,1.08,1.206,1.16,0.91%,13.43,605.00,779.10,,
