Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
124,808,132,2022-08-31,SDP,@,SFG,W 5-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.241,.340,.389,.729,0,0,0,0,0,0,,0.60,0.010,0.42,0.00%,0.37,6,PH LF
125,809,133,2022-09-02,SDP,@,LAD,W 7-1,CG,5,5,1,2,0,0,1,3,0,0,0,2,.243,.341,.396,.736,5,0,0,0,0,0,.500,0.50,0.023,0.31,0.01%,1.88,1,LF
126,810,134,2022-09-03,SDP,@,LAD,L 1-12,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.241,.339,.393,.732,0,0,0,0,0,0,.000,0.33,-0.025,0.16,-0.01%,-0.50,6,DH
127,811,135,2022-09-04,SDP,@,LAD,L 4-9,CG,5,4,1,1,1,0,0,2,0,0,1,0,.241,.339,.394,.734,2,1,0,0,0,0,.250,0.93,0.024,0.55,0.01%,0.82,5,LF
128,812,136,2022-09-05,SDP,,ARI,L 0-5,CG,4,4,0,2,2,0,0,0,0,0,0,1,.243,.341,.399,.740,4,0,0,0,0,0,.667,0.56,0.094,0.35,0.04%,0.67,1,LF
129,813,137,2022-09-06,SDP,,ARI,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.340,.398,.738,1,0,0,0,0,0,.333,1.68,0.100,1.35,0.05%,0.00,1,LF
130,814,138,2022-09-07,SDP,,ARI,W 6-3,CG,4,3,1,1,0,0,1,2,0,0,1,0,.244,.341,.404,.745,4,0,0,0,0,0,.000,0.91,0.152,0.60,0.06%,1.34,5,LF
131,815,139,2022-09-09,SDP,,LAD,W 5-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.241,.338,.400,.738,0,0,0,0,0,0,.000,1.26,-0.155,0.78,-0.06%,-1.08,1,LF
132,816,140,2022-09-10,SDP,,LAD,L 4-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,.240,.336,.397,.733,0,0,0,0,1,0,.000,0.44,-0.045,0.20,-0.01%,-0.48,7,LF
133,817,141,2022-09-11,SDP,,LAD,L 2-11,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.240,.336,.397,.732,1,0,0,0,0,0,.333,0.23,0.002,0.15,0.00%,-0.20,7,LF
134,818,142,2022-09-13,SDP,@,SEA,W 2-0,CG,5,5,0,1,0,0,0,0,0,0,0,3,.240,.334,.395,.729,1,0,0,0,0,0,.500,0.86,-0.056,0.75,-0.03%,-0.28,1,LF
135,819,143,2022-09-14,SDP,@,SEA,L 1-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.240,.333,.393,.726,1,0,0,0,0,0,.200,0.54,-0.031,0.46,-0.02%,-0.61,1,LF
136,820,144,2022-09-15,SDP,@,ARI,L 0-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.238,.332,.391,.722,0,0,0,0,0,0,.000,0.94,-0.070,0.84,-0.04%,-0.62,1,LF
137,821,146,2022-09-17,SDP,@,ARI,W 2-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.236,.329,.388,.717,0,0,0,0,0,0,.000,0.83,-0.089,0.81,-0.05%,-1.01,1,LF
138,822,147,2022-09-18,SDP,@,ARI,W 6-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.236,.328,.386,.714,1,0,0,0,0,0,.250,0.52,0.026,0.49,0.01%,-0.10,1,LF
139,823,148,2022-09-20,SDP,,STL,W 5-0,CG,4,3,1,1,1,0,0,0,0,0,1,0,.237,.329,.387,.717,2,0,0,0,0,0,.333,0.51,0.012,0.25,0.00%,0.02,1,LF
140,824,149,2022-09-21,SDP,,STL,W 1-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.235,.328,.385,.713,0,0,0,0,0,0,.000,0.69,-0.051,0.17,-0.01%,-0.53,1,LF
141,825,150,2022-09-22,SDP,,STL,L 4-5,CG,5,5,1,2,1,0,1,2,0,0,0,0,.237,.328,.393,.721,6,0,0,0,0,0,.250,1.23,0.118,0.32,0.02%,1.52,1,LF
142,826,151,2022-09-23,SDP,@,COL,L 3-4 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.237,.327,.391,.718,1,0,0,0,0,0,.333,1.74,-0.127,0.81,-0.04%,-0.41,1,LF
143,827,152,2022-09-24,SDP,@,COL,W 9-3,CG,5,3,2,2,1,0,0,0,0,0,1,0,.239,.330,.394,.725,3,0,0,1,0,0,.667,0.76,0.089,0.60,0.04%,0.72,1,LF
144,828,153,2022-09-25,SDP,@,COL,W 13-6,CG,5,5,1,2,0,0,0,0,0,0,0,1,.240,.331,.395,.725,2,0,0,0,0,0,.500,0.44,-0.050,0.33,-0.02%,-0.93,7,LF
145,829,154,2022-09-27,SDP,,LAD,W 4-3 (10),7-9,2,2,0,1,0,0,0,0,0,0,0,1,.241,.331,.395,.726,1,0,0,0,0,0,1.000,1.33,0.003,0.46,0.00%,-0.49,5,PH LF
146,830,155,2022-09-28,SDP,,LAD,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.241,.331,.394,.725,1,0,0,0,0,0,.250,1.61,-0.128,0.20,-0.01%,-0.37,7,LF
147,831,156,2022-09-29,SDP,,LAD,L 2-5,CG,5,5,1,3,0,0,0,0,0,0,0,0,.245,.333,.396,.728,3,0,0,0,0,0,.600,1.24,0.061,0.24,0.01%,0.39,1,LF
148,832,157,2022-09-30,SDP,,CHW,L 1-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.245,.334,.395,.729,1,0,0,0,0,0,.500,0.95,0.008,0.17,0.00%,-0.14,1,LF
149,833,158,2022-10-01,SDP,,CHW,W 5-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.245,.333,.394,.728,1,0,0,0,0,0,.333,0.75,-0.045,0.35,-0.01%,-0.74,1,LF
150,834,159,2022-10-02,SDP,,CHW,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.331,.392,.723,0,0,0,0,0,0,.000,1.54,-0.144,0.16,-0.01%,-0.81,1,LF
151,835,161,2022-10-04,SDP,,SFG,W 6-2,CG,5,4,1,2,1,0,0,0,0,0,1,1,.245,.333,.394,.727,3,0,0,0,0,0,.667,0.68,0.126,0.05,0.01%,1.19,1,LF
152,836,162,2022-10-05,SDP,,SFG,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.243,.331,.391,.723,0,1,0,0,0,0,.000,0.63,-0.062,0.02,0.00%,-1.08,1,LF
,,,,,,,84-68,,658,575,82,140,36,2,15,58,5,1,73,103,.243,.331,.391,.723,225,12,4,3,3,0,.272,0.95,-1.107,0.92,-0.65%,-4.26,,
