Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,412,125,2024-08-19,MIA,,ARI,L 6-9,CG,4,3,1,1,0,0,0,0,0,0,1,1,.238,.293,.410,.703,1,0,0,0,0,0,.500,0.76,0.034,0.00,0.00%,0.11,7.00,9.20,4,RF
116,413,126,2024-08-20,MIA,,ARI,L 1-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.237,.292,.408,.700,0,0,0,0,0,0,.000,2.55,-0.146,0.00,0.00%,-0.88,0.00,0.00,7,PH RF
117,414,127,2024-08-21,MIA,,ARI,L 8-10,9-GF,1,1,1,1,1,0,0,0,0,0,0,0,.239,.294,.412,.706,2,0,0,0,0,0,1.000,2.44,0.108,0.00,0.00%,1.46,7.00,9.20,3,PH DH
118,415,128,2024-08-23,MIA,,CHC,L 3-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.236,.293,.408,.700,0,0,0,0,0,0,.000,1.19,-0.108,0.00,0.00%,-0.90,2.00,3.00,3,RF
119,416,130,2024-08-25,MIA,,CHC,W 7-2,GS-9,4,4,1,1,0,0,1,2,0,0,0,0,.237,.292,.414,.706,4,0,0,0,0,0,.000,0.67,0.083,0.00,0.00%,0.30,16.00,22.20,3,RF
120,417,131,2024-08-26,MIA,@,COL,L 2-3,CG,4,4,0,2,0,0,0,2,0,0,0,0,.239,.294,.415,.709,2,0,0,0,0,0,.500,1.51,0.088,0.00,0.00%,0.97,10.00,13.00,3,RF
121,418,132,2024-08-27,MIA,@,COL,W 9-8,CG,5,4,1,2,1,0,1,4,0,0,1,0,.242,.298,.426,.723,6,1,0,0,0,0,.333,1.36,0.466,0.00,0.00%,2.16,27.00,38.20,3,LF
122,419,133,2024-08-28,MIA,@,COL,L 2-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.297,.425,.722,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.34,0.00,0.00,9,PH
123,420,134,2024-08-29,MIA,@,COL,W 12-8,CG,6,5,0,0,0,0,0,0,1,0,1,2,.238,.295,.419,.715,0,0,0,0,0,0,.000,0.75,-0.053,0.00,0.00%,-1.66,7.00,9.00,2,DH
124,421,136,2024-08-31,MIA,@,SFG,W 4-3,GS-8,4,4,0,2,0,0,0,0,0,1,0,2,.241,.297,.420,.717,2,0,0,0,0,0,1.000,0.59,0.003,0.00,0.00%,0.11,6.00,6.00,2,LF
125,422,137,2024-09-01,MIA,@,SFG,W 7-5,CG,4,3,1,1,0,0,0,1,1,0,0,0,.241,.297,.420,.716,1,0,0,0,1,0,.250,1.33,0.100,0.00,0.00%,0.35,12.00,15.70,3,DH
126,423,138,2024-09-03,MIA,,WSN,L 2-6,GS-2,1,1,0,1,0,0,0,0,1,0,0,0,.243,.298,.421,.719,1,0,0,0,0,0,1.000,0.76,0.036,0.00,0.00%,0.37,8.00,9.00,5,RF
127,424,139,2024-09-04,MIA,,WSN,W 4-3 (10),9-9,1,1,0,1,0,0,0,0,0,0,0,0,.245,.300,.422,.722,1,0,0,0,0,0,1.000,1.45,0.030,0.00,0.00%,0.13,3.00,3.00,7,PH
128,425,140,2024-09-05,MIA,,PHI,L 2-5,7-GF,2,2,0,1,0,0,0,1,0,0,0,0,.246,.301,.423,.723,1,0,0,0,0,0,.500,0.48,0.009,0.00,0.00%,0.69,5.00,6.50,8,PH LF
129,426,141,2024-09-06,MIA,,PHI,L 2-16,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.245,.299,.420,.718,0,0,0,0,0,0,.000,0.35,-0.026,0.00,0.00%,-1.00,0.00,0.00,4,DH
130,427,142,2024-09-07,MIA,,PHI,W 9-5,CG,5,4,1,2,1,0,0,1,1,0,1,1,.247,.302,.423,.725,3,0,0,0,0,0,.667,0.84,0.022,0.00,0.00%,0.67,19.00,24.70,3,RF
131,428,143,2024-09-08,MIA,,PHI,W 10-1,CG,4,2,1,1,0,0,0,0,0,0,2,1,.248,.306,.423,.729,1,0,0,0,0,0,1.000,0.21,0.031,0.00,0.00%,0.68,9.00,12.20,4,RF
132,429,144,2024-09-09,MIA,@,PIT,L 2-3,CG,4,4,2,2,1,0,0,0,0,0,0,2,.251,.308,.426,.734,3,0,0,0,0,0,1.000,1.15,0.077,0.00,0.00%,0.53,12.00,15.40,4,RF
133,430,145,2024-09-10,MIA,@,PIT,L 4-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.248,.306,.422,.729,0,0,0,0,0,0,.000,0.92,-0.081,0.00,0.00%,-0.61,2.00,3.00,2,RF
134,431,146,2024-09-11,MIA,@,PIT,L 1-3,CG,4,4,0,0,0,0,0,0,1,0,0,2,.246,.304,.418,.722,0,0,0,0,0,0,.000,1.27,-0.109,0.00,0.00%,-1.09,5.00,6.00,5,RF
135,432,148,2024-09-13,MIA,@,WSN,L 1-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.248,.305,.420,.725,1,0,0,0,0,0,1.000,0.19,0.008,0.00,0.00%,0.12,3.00,3.00,7,PH
136,433,149,2024-09-14,MIA,@,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.245,.303,.416,.719,0,1,0,0,0,0,.000,1.23,-0.132,0.00,0.00%,-1.32,0.00,0.00,5,RF
137,434,150,2024-09-15,MIA,@,WSN,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.302,.413,.715,0,1,0,0,0,0,.000,1.28,-0.118,0.00,0.00%,-0.86,2.00,3.00,4,RF LF
138,435,151,2024-09-17,MIA,,LAD,W 11-9,GS-8,5,5,2,5,2,0,0,3,0,0,0,0,.252,.309,.424,.734,7,0,0,0,0,0,1.000,1.12,0.318,0.00,0.00%,4.04,29.00,37.90,3,LF
139,436,152,2024-09-18,MIA,,LAD,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.307,.420,.727,0,0,0,0,0,0,.000,0.66,-0.089,0.00,0.00%,-1.40,0.00,0.00,3,RF LF
140,437,153,2024-09-19,MIA,,LAD,L 4-20,CG,5,5,0,0,0,0,0,0,0,0,0,2,.247,.304,.416,.720,0,0,0,0,0,0,.000,0.45,-0.060,0.00,0.00%,-1.53,0.00,0.00,3,RF LF
141,438,154,2024-09-20,MIA,,ATL,W 4-3,GS-7,3,1,1,0,0,0,0,0,0,0,2,0,.247,.306,.415,.721,0,0,0,0,0,0,.000,0.96,0.048,0.00,0.00%,0.59,6.00,9.20,3,LF
142,439,155,2024-09-21,MIA,,ATL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.247,.308,.414,.722,1,0,0,0,0,0,.500,0.63,0.005,0.00,0.00%,-0.03,5.00,6.00,7,RF
143,440,156,2024-09-22,MIA,,ATL,L 4-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,.247,.307,.419,.726,4,0,0,0,0,0,.000,2.19,-0.013,0.00,0.00%,-0.09,14.00,18.70,3,RF LF
144,441,157,2024-09-24,MIA,@,MIN,W 4-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,3,.247,.307,.418,.725,1,0,0,0,0,0,1.000,0.50,-0.033,0.00,0.00%,-0.38,3.00,3.00,4,RF
145,442,158,2024-09-25,MIA,@,MIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.247,.306,.416,.723,1,0,0,0,0,0,.500,1.14,-0.089,0.00,0.00%,-0.65,3.00,3.00,4,RF
146,443,159,2024-09-26,MIA,@,MIN,W 8-6 (13),CG(13),7,6,0,3,0,0,0,0,1,0,1,2,.251,.310,.418,.727,3,0,0,0,0,0,.750,2.10,-0.072,0.00,0.00%,1.09,16.00,18.00,4,RF
147,444,160,2024-09-27,MIA,@,TOR,W 15-5,CG,5,3,3,1,1,0,0,1,0,0,2,2,.251,.313,.419,.732,2,0,0,0,0,0,1.000,0.37,0.158,0.00,0.00%,2.23,17.00,25.10,4,RF
148,445,161,2024-09-28,MIA,@,TOR,W 8-1,CG,4,3,3,2,0,0,0,0,1,0,1,0,.254,.316,.421,.736,2,0,0,0,0,0,.667,0.60,0.073,0.00,0.00%,1.25,19.00,24.60,4,RF
149,446,162,2024-09-29,MIA,@,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.252,.313,.417,.731,0,0,0,0,0,0,.000,0.73,-0.071,0.00,0.00%,-1.02,0.00,0.00,5,RF
,,,,,,,60-89,,537,489,60,123,25,1,18,64,16,2,41,140,.252,.313,.417,.731,204,12,4,1,2,2,.315,1.04,0.672,0.12,0.08%,-5.38,968.00,1259.00,,
