Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
26,26,100,2024-07-20,NYY,,TBR,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,1,.218,.307,.471,.778,2,0,0,0,0,0,.333,0.47,0.035,0.59,0.03%,-0.13,5.00,6.00,1,1B
27,27,101,2024-07-21,NYY,,TBR,L 4-6,CG,5,3,1,0,0,0,0,0,0,0,2,2,.211,.311,.456,.767,0,0,0,0,0,0,.000,1.17,-0.084,1.50,-0.06%,-0.97,6.00,9.20,1,1B
28,28,102,2024-07-22,NYY,,TBR,W 9-1,CG,5,5,0,0,0,0,0,0,0,0,0,3,.200,.297,.432,.729,0,0,0,0,0,0,.000,0.41,-0.052,0.55,-0.04%,-1.86,0.00,0.00,1,1B
29,29,103,2024-07-23,NYY,,NYM,L 2-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.196,.292,.423,.715,0,0,0,0,0,0,.000,3.81,-0.191,4.82,-0.15%,-0.70,0.00,0.00,4,PH 1B
30,30,104,2024-07-24,NYY,,NYM,L 3-12,9-GF,1,0,0,0,0,0,0,0,0,0,0,0,.196,.298,.423,.721,0,0,1,0,0,0,,0.00,0.000,0.00,0.00%,0.11,2.00,3.00,3,1B
31,31,105,2024-07-26,NYY,@,BOS,L 7-9,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.188,.288,.406,.694,0,0,0,0,0,0,.000,1.00,-0.128,1.47,-0.11%,-1.16,0.00,0.00,6,1B
32,32,106,2024-07-27,NYY,@,BOS,W 11-8 (10),GS-9,5,3,0,1,1,0,0,1,0,0,1,1,.192,.293,.413,.706,2,0,0,0,1,0,.333,1.85,0.157,2.96,0.15%,0.44,9.00,12.50,6,1B
33,33,107,2024-07-28,NYY,@,BOS,W 8-2,GS-8,4,3,1,1,1,0,0,1,0,0,0,0,.196,.291,.421,.712,2,0,0,0,1,0,.250,0.73,0.006,1.13,0.01%,0.59,9.00,12.70,7,1B
34,34,108,2024-07-29,NYY,@,PHI,W 14-4,GS-8,3,3,2,2,0,0,1,1,0,0,0,1,.209,.300,.455,.755,5,0,0,0,0,0,1.000,0.40,0.108,0.54,0.09%,0.97,19.00,24.90,8,1B
35,35,109,2024-07-30,NYY,@,PHI,W 7-6 (12),GS-7,4,4,0,1,0,0,0,0,0,0,0,1,.211,.299,.447,.746,1,0,0,0,0,0,.333,0.72,-0.011,0.92,-0.01%,-0.04,3.00,3.00,7,1B
36,36,111,2024-08-02,NYY,,TOR,L 5-8,CG,4,2,1,0,0,0,0,0,0,0,2,0,.207,.304,.440,.744,0,0,0,0,0,0,.000,0.79,0.007,1.02,0.01%,0.19,6.00,9.20,8,1B
37,37,112,2024-08-03,NYY,,TOR,W 8-3,GS-8,4,4,1,0,0,0,0,0,0,0,0,1,.200,.296,.425,.721,0,0,0,0,0,0,.000,0.41,0.010,0.55,0.01%,-0.45,2.00,3.20,8,1B
38,38,114,2024-08-07 (1),NYY,,LAA,W 5-2,GS-8,4,2,1,0,0,0,0,0,0,0,2,1,.197,.301,.418,.719,0,0,0,0,0,0,.000,0.30,-0.003,0.39,0.00%,0.11,6.00,9.20,8,1B
39,39,117,2024-08-10 (1),NYY,,TEX,W 8-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.198,.300,.413,.713,1,0,0,0,0,0,.333,0.41,-0.040,0.51,-0.03%,-0.48,5.00,6.20,8,1B
40,40,120,2024-08-12,NYY,@,CHW,L 2-12,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.195,.296,.406,.702,0,0,0,0,0,0,.000,0.60,-0.029,0.76,-0.02%,-0.86,0.00,0.00,7,PH 1B
41,41,121,2024-08-13,NYY,@,CHW,W 4-1,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.191,.290,.397,.687,0,0,0,0,0,0,.000,0.59,-0.045,0.73,-0.03%,-0.60,0.00,0.00,6,1B
42,42,124,2024-08-17,NYY,@,DET,L 0-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.188,.287,.391,.678,0,0,0,0,0,0,.000,1.16,-0.063,1.40,-0.05%,-0.65,0.00,0.00,8,1B
43,43,125,2024-08-18,NYY,@,DET,L 2-3 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.188,.287,.391,.678,0,,0,0,,,,,,,,,0.00,0.00,8,PR 1B
44,44,127,2024-08-21,NYY,,CLE,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.182,.280,.380,.659,0,0,0,0,0,0,.000,0.22,-0.021,0.32,-0.02%,-1.05,0.00,0.00,9,1B
45,45,128,2024-08-22,NYY,,CLE,W 6-0,CG,4,2,1,0,0,0,0,1,0,0,1,1,.180,.279,.374,.653,0,1,0,0,1,0,.000,0.65,-0.052,0.93,-0.05%,-0.70,6.00,9.70,9,1B
46,46,129,2024-08-23,NYY,,COL,W 3-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.183,.280,.373,.653,1,0,0,0,0,0,.500,0.86,-0.041,1.14,-0.03%,-0.34,3.00,3.00,9,1B
47,47,130,2024-08-24,NYY,,COL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.178,.273,.363,.636,0,0,0,0,0,0,.000,0.60,-0.060,0.72,-0.04%,-0.91,0.00,0.00,8,1B
48,48,135,2024-08-30,NYY,,STL,W 6-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.269,.356,.624,0,0,0,0,0,0,.000,0.41,-0.031,0.52,-0.02%,-0.52,0.00,0.00,8,1B
49,49,136,2024-08-31,NYY,,STL,L 5-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.175,.269,.356,.624,0,,0,0,,,,,,,,,0.00,0.00,7,PR 1B
50,50,162,2024-09-29,NYY,,PIT,W 6-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.171,.264,.349,.613,0,0,0,0,0,0,.000,0.86,-0.091,0.13,-0.01%,-0.65,0.00,0.00,8,1B
,,,,,,,23-27,,178,152,20,26,6,0,7,23,0,1,20,48,.171,.264,.349,.613,53,2,1,0,5,0,.186,0.88,-0.675,1.10,-0.35%,-8.38,267.00,366.50,,
