Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,754,120,2024-08-14,PIT,@,SDP,L 2-8,CG,5,5,0,0,0,0,0,0,0,0,0,3,.285,.351,.468,.819,0,0,0,0,0,0,.000,0.57,-0.065,0.08,-0.01%,-1.73,0.00,0.00,2,LF
117,755,121,2024-08-16,PIT,,SEA,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.283,.350,.465,.816,0,0,0,0,0,0,.000,0.95,-0.014,0.09,0.00%,-0.34,4.00,6.20,2,LF
118,756,123,2024-08-18,PIT,,SEA,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.348,.461,.809,0,0,0,0,0,0,.000,0.56,-0.061,0.07,-0.01%,-1.36,0.00,0.00,2,DH
119,757,124,2024-08-19,PIT,@,TEX,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.347,.459,.807,1,0,0,0,0,0,.333,1.04,-0.042,0.10,0.00%,-0.34,3.00,3.00,2,LF
120,758,125,2024-08-20,PIT,@,TEX,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.345,.456,.800,0,0,0,0,0,0,.000,0.74,-0.069,0.04,0.00%,-0.83,0.00,0.00,2,LF
121,759,126,2024-08-21,PIT,@,TEX,L 0-1,CG,4,4,0,2,1,0,0,0,0,0,0,2,.280,.346,.458,.804,3,0,0,0,0,0,1.000,1.10,-0.025,0.07,0.00%,-0.05,8.00,9.00,2,LF
122,760,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,4,1,2,0,0,0,1,0,0,0,1,.282,.347,.458,.805,2,0,0,0,0,0,.667,1.35,0.091,0.07,0.00%,0.98,10.00,12.70,2,LF
123,761,128,2024-08-23,PIT,,CIN,W 6-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.282,.346,.457,.803,1,0,0,0,0,0,.333,0.84,-0.061,0.04,0.00%,-0.48,8.00,9.00,2,DH
124,762,129,2024-08-24,PIT,,CIN,L 2-10,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.279,.344,.453,.797,0,0,0,0,0,0,.000,0.46,-0.043,0.03,0.00%,-0.82,0.00,0.00,2,DH
125,763,130,2024-08-25,PIT,,CIN,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.279,.343,.451,.794,1,0,0,0,0,0,.250,1.81,-0.103,0.05,0.00%,-0.56,5.00,6.50,2,LF
126,764,131,2024-08-26,PIT,,CHC,L 8-18,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,.280,.343,.457,.800,4,0,0,0,0,0,.000,0.38,0.091,0.02,0.00%,0.60,14.00,18.70,2,LF
127,765,132,2024-08-27,PIT,,CHC,L 5-9,CG,5,4,2,1,0,0,0,0,0,0,1,1,.279,.343,.455,.798,1,0,0,0,0,0,.333,0.48,0.028,0.01,0.00%,0.10,9.00,12.40,2,LF
128,766,133,2024-08-28,PIT,,CHC,L 10-14,CG,6,5,3,3,0,0,1,2,0,0,1,1,.282,.347,.462,.809,6,0,0,0,0,0,.667,0.56,0.174,0.01,0.00%,1.82,28.00,37.60,2,DH
129,767,134,2024-08-30,PIT,@,CLE,L 8-10,CG,5,4,1,2,0,0,0,0,1,0,0,1,.284,.349,.463,.812,2,0,1,0,0,0,.667,1.73,0.046,0.01,0.00%,0.50,15.00,18.20,2,LF
130,768,135,2024-08-31,PIT,@,CLE,W 3-0,CG,5,3,1,0,0,0,0,0,1,0,2,2,.282,.349,.460,.809,0,0,0,0,0,1,.000,0.70,-0.045,0.00,0.00%,-0.26,11.00,15.20,2,LF
131,769,136,2024-09-01,PIT,@,CLE,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.282,.349,.458,.807,1,0,0,0,0,0,.250,0.69,0.008,0.00,0.00%,-0.06,3.00,3.00,2,LF
132,770,137,2024-09-02,PIT,@,CHC,W 5-3,CG,5,4,1,1,0,0,1,3,0,0,1,0,.282,.349,.462,.812,4,0,0,0,0,0,.000,1.36,0.247,0.00,0.00%,1.16,20.00,28.70,2,LF
133,771,138,2024-09-03,PIT,@,CHC,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.348,.461,.809,1,0,0,0,0,0,.333,0.66,0.036,0.00,0.00%,0.25,3.00,3.00,2,LF
134,772,139,2024-09-04,PIT,@,CHC,L 0-12,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.280,.347,.458,.805,0,0,0,0,0,0,.000,0.31,0.017,0.00,0.00%,-0.13,0.00,0.00,2,LF
135,773,140,2024-09-05,PIT,,WSN,W 9-4,CG,5,4,2,1,0,0,0,1,1,0,1,0,.280,.347,.457,.804,1,0,0,0,0,1,.250,0.90,0.101,0.00,0.00%,0.78,16.00,21.90,2,DH
136,774,141,2024-09-07 (1),PIT,,WSN,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.278,.347,.454,.801,0,0,0,0,0,0,.000,0.56,-0.030,0.00,0.00%,-0.31,2.00,3.00,2,LF
137,775,142,2024-09-07 (2),PIT,,WSN,L 6-8,CG,5,5,0,1,0,0,0,1,0,0,0,1,.278,.345,.452,.797,1,0,0,0,0,0,.250,1.06,-0.005,0.00,0.00%,-0.55,5.00,6.50,2,DH
138,776,143,2024-09-08,PIT,,WSN,W 7-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,.276,.343,.449,.792,0,0,0,0,0,0,.000,0.64,0.007,0.00,0.00%,0.33,2.00,3.50,2,LF
139,777,144,2024-09-09,PIT,,MIA,W 3-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.275,.342,.447,.790,1,0,0,0,0,0,.333,0.82,0.104,0.00,0.00%,1.06,7.00,10.00,2,LF
140,778,145,2024-09-10,PIT,,MIA,W 6-4,CG,4,4,2,2,0,0,0,1,0,0,0,0,.277,.344,.448,.791,2,0,0,0,0,0,.500,0.95,0.217,0.00,0.00%,2.32,12.00,15.90,2,LF
141,779,146,2024-09-11,PIT,,MIA,W 3-1,CG,4,3,1,2,2,0,0,0,0,0,0,0,.279,.346,.452,.798,4,0,1,0,0,0,.667,0.34,0.041,0.00,0.00%,0.53,14.00,18.20,2,DH
142,780,147,2024-09-13,PIT,,KCR,L 3-8,CG,5,4,0,2,2,0,0,1,0,0,0,2,.281,.347,.456,.803,4,0,0,0,1,0,.667,0.29,0.025,0.00,0.00%,-0.12,12.00,15.50,2,LF
143,781,148,2024-09-14,PIT,,KCR,L 1-5,CG,5,4,0,2,0,0,0,0,0,0,1,2,.282,.349,.456,.805,2,0,0,0,0,0,1.000,0.98,0.012,0.00,0.00%,0.08,8.00,9.00,2,LF
144,782,149,2024-09-15,PIT,,KCR,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.282,.348,.457,.805,2,0,0,0,0,0,.333,1.01,0.048,0.00,0.00%,0.53,7.00,9.50,2,LF
145,783,150,2024-09-16,PIT,@,STL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.346,.454,.799,0,0,0,0,0,0,.000,1.08,-0.110,0.00,0.00%,-0.95,0.00,0.00,2,LF
146,784,151,2024-09-17,PIT,@,STL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.280,.345,.452,.797,1,0,0,0,0,0,.333,1.54,0.064,0.00,0.00%,0.00,3.00,3.00,2,LF
147,785,152,2024-09-18,PIT,@,STL,L 5-10,CG,5,4,0,1,0,0,0,0,0,0,0,1,.280,.346,.451,.796,1,0,1,0,0,0,.333,0.93,0.015,0.00,0.00%,-0.17,5.00,6.00,2,LF
148,786,153,2024-09-19,PIT,@,STL,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.280,.347,.450,.797,1,1,0,0,0,0,.333,1.70,-0.121,0.00,0.00%,-0.69,5.00,6.00,2,DH
149,787,154,2024-09-20,PIT,@,CIN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.344,.447,.792,0,0,0,0,0,0,.000,0.30,-0.031,0.00,0.00%,-0.65,0.00,0.00,2,LF
150,788,155,2024-09-21,PIT,@,CIN,L 1-7,CG,5,4,0,0,0,0,0,0,0,0,1,2,.276,.343,.444,.788,0,0,0,0,0,0,.000,0.34,-0.017,0.00,0.00%,-0.84,2.00,3.00,2,LF
151,789,157,2024-09-24,PIT,,MIL,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.343,.443,.786,1,0,0,0,0,0,.333,0.92,-0.054,0.00,0.00%,-0.59,3.00,3.00,2,LF
152,790,158,2024-09-25,PIT,,MIL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.341,.440,.781,0,0,0,0,0,0,.000,0.99,-0.097,0.00,0.00%,-1.00,0.00,0.00,2,LF
153,791,159,2024-09-26,PIT,,MIL,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.275,.342,.440,.781,1,0,0,0,0,0,.500,1.07,0.046,0.00,0.00%,0.29,5.00,6.00,2,LF
154,792,160,2024-09-27,PIT,@,NYY,W 4-2,CG,4,3,2,2,0,0,2,3,0,0,1,1,.276,.344,.450,.794,8,0,0,0,0,0,,1.39,0.486,0.00,0.00%,2.41,32.00,43.90,2,LF
155,793,161,2024-09-28,PIT,@,NYY,W 9-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.276,.344,.449,.793,1,0,0,0,0,0,.250,0.36,0.004,0.00,0.00%,-0.18,3.00,3.00,2,DH
156,794,162,2024-09-29,PIT,@,NYY,L 4-6,CG,5,3,1,0,0,0,0,0,0,0,1,1,.275,.344,.447,.791,0,1,1,0,0,0,.000,1.25,-0.063,0.00,0.00%,-0.39,6.00,9.20,2,DH
,,,,,,,72-84,,692,622,73,171,29,3,24,88,10,2,57,156,.275,.344,.447,.791,278,7,10,0,3,3,.330,1.02,2.736,0.64,0.95%,28.32,1260.00,1636.60,,
