Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
133,483,138,2021-09-06,SEA,@,HOU,L 2-11,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.253,.321,.472,.793,1,0,0,0,0,0,.500,0.58,0.002,1.25,0.00%,0.28,2,RF
134,484,139,2021-09-07,SEA,@,HOU,L 4-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.253,.320,.470,.789,1,0,0,0,0,0,.250,1.60,-0.181,2.71,-0.18%,-0.81,2,RF
135,485,140,2021-09-08,SEA,@,HOU,W 8-5,CG,6,6,1,1,0,0,0,0,0,0,0,2,.252,.318,.466,.784,1,0,0,0,0,0,.250,1.62,-0.129,2.20,-0.11%,-0.99,2,RF
136,486,141,2021-09-10,SEA,,ARI,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.316,.463,.779,0,0,0,0,0,0,.000,0.90,-0.096,1.19,-0.08%,-0.93,2,RF
137,487,142,2021-09-11,SEA,,ARI,L 3-7,CG,4,4,1,1,0,0,1,2,0,0,0,2,.250,.316,.467,.782,4,0,0,0,0,0,.000,1.33,0.041,1.97,0.04%,0.32,2,DH
138,488,143,2021-09-12,SEA,,ARI,L 4-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.250,.317,.471,.788,4,0,0,0,0,0,.000,0.95,0.134,1.18,0.10%,0.87,2,RF
139,489,144,2021-09-13,SEA,,BOS,W 5-4,CG,4,4,1,4,0,0,1,3,0,0,0,0,.256,.321,.481,.802,7,0,0,0,0,0,1.000,1.45,0.472,1.82,0.35%,3.86,2,RF
140,490,145,2021-09-14,SEA,,BOS,L 4-8,CG,5,5,1,2,0,0,0,1,0,0,0,2,.257,.322,.480,.802,2,0,0,0,0,0,.667,1.10,-0.049,1.46,-0.04%,0.44,2,RF
141,491,146,2021-09-15,SEA,,BOS,L 4-9 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.255,.321,.477,.798,0,0,0,0,0,1,.000,1.18,-0.046,1.21,-0.03%,-0.67,2,RF
142,492,147,2021-09-17,SEA,@,KCR,W 6-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.253,.318,.472,.791,0,0,0,0,0,0,.000,0.46,-0.058,0.17,-0.01%,-1.21,2,RF
143,493,148,2021-09-18,SEA,@,KCR,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.316,.469,.785,0,1,0,0,0,0,.000,0.49,-0.064,0.22,-0.02%,-1.02,2,RF
144,494,149,2021-09-19,SEA,@,KCR,W 7-1,CG,5,4,1,1,0,0,1,1,0,0,1,0,.251,.317,.473,.790,4,0,0,0,0,0,.000,0.64,0.028,0.17,0.01%,0.85,4,DH
145,495,150,2021-09-20,SEA,@,OAK,W 4-2,CG,4,3,1,2,2,0,0,0,0,0,1,1,.254,.320,.477,.797,4,0,0,0,0,0,1.000,0.85,0.094,0.28,0.02%,0.93,3,RF
146,496,151,2021-09-21,SEA,@,OAK,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.252,.319,.475,.794,0,0,1,0,0,0,.000,0.99,-0.078,0.51,-0.02%,-0.74,4,DH
147,497,152,2021-09-22,SEA,@,OAK,W 4-1,CG,5,4,0,0,0,0,0,0,0,0,1,2,.250,.318,.472,.790,0,0,0,0,0,0,.000,0.60,-0.052,0.29,-0.02%,-0.73,3,RF
148,498,153,2021-09-23,SEA,@,OAK,W 6-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.250,.318,.475,.793,4,0,0,0,0,0,.000,1.30,0.084,0.83,0.03%,0.13,4,RF
149,499,154,2021-09-24,SEA,@,LAA,W 6-5,CG,4,3,1,1,1,0,0,2,0,0,0,0,.251,.318,.476,.794,2,0,0,0,1,0,.250,1.16,0.101,1.29,0.07%,0.62,3,RF
150,500,155,2021-09-25,SEA,@,LAA,L 1-14,CG,4,4,0,1,0,0,0,0,0,0,0,0,.251,.317,.475,.792,1,0,0,0,0,0,.250,0.22,-0.020,0.34,-0.02%,0.03,4,RF
151,501,156,2021-09-26,SEA,@,LAA,W 5-1,CG,5,5,1,1,0,0,0,1,0,0,0,3,.250,.316,.472,.789,1,0,0,0,0,0,.500,1.69,0.022,1.57,0.01%,-0.58,4,DH
152,502,157,2021-09-27,SEA,,OAK,W 13-4,CG,5,5,2,2,0,0,2,6,0,0,0,1,.252,.317,.482,.799,8,0,0,0,0,0,.000,1.03,0.121,1.39,0.10%,3.07,3,RF
153,503,158,2021-09-28,SEA,,OAK,W 4-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.252,.318,.486,.804,4,0,0,0,0,0,.000,0.96,0.071,1.77,0.08%,0.71,4,RF
154,504,159,2021-09-29,SEA,,OAK,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.252,.318,.484,.802,1,0,0,0,0,0,.333,1.05,0.057,2.78,0.09%,0.18,4,RF
155,505,160,2021-10-01,SEA,,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.316,.481,.797,0,0,0,0,0,0,.000,0.82,-0.083,2.75,-0.17%,-0.47,3,RF
156,506,161,2021-10-02,SEA,,LAA,W 6-4,CG,5,5,1,4,0,0,1,5,0,0,0,1,.255,.319,.489,.808,7,0,0,0,0,0,1.000,2.60,0.828,6.58,1.26%,4.11,3,RF
157,507,162,2021-10-03,SEA,,LAA,L 3-7,CG,5,4,0,0,0,0,0,0,0,0,1,2,.253,.318,.485,.804,0,0,0,0,0,0,.000,0.73,-0.024,2.44,-0.05%,-0.54,3,RF
,,,,,,,86-71,,691,620,110,157,23,2,39,100,1,0,54,169,.253,.318,.485,.804,301,12,9,0,8,2,.281,0.98,2.275,1.03,2.26%,29.39,,
