Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,98,60,2022-06-10,LAA,,NYM,L 3-7,CG,4,4,0,2,0,0,0,0,0,0,0,1,.250,.276,.417,.693,2,1,0,0,0,0,.667,1.34,-0.081,0.91,-0.03%,-0.96,7,RF
26,99,89,2022-07-13,LAA,,HOU,W 7-1,CG,5,5,0,2,0,0,0,1,1,0,0,2,.258,.283,.416,.698,2,0,0,0,0,0,.667,0.62,0.033,0.08,0.00%,1.15,5,RF
27,100,90,2022-07-14,LAA,,HOU,L 2-3 (10),CG(10),5,4,0,1,0,0,0,0,0,0,0,2,.258,.289,.409,.697,1,0,1,0,0,0,.500,1.50,-0.063,0.20,-0.01%,-0.42,5,RF
28,101,91,2022-07-15,LAA,,LAD,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.250,.280,.396,.676,0,0,0,0,0,0,.000,0.40,-0.030,0.05,0.00%,-0.75,5,RF
29,102,92,2022-07-16,LAA,,LAD,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.269,.380,.649,0,0,0,0,0,0,.000,0.43,-0.045,0.04,0.00%,-1.47,5,RF
30,103,93,2022-07-22,LAA,@,ATL,L 1-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.233,.269,.369,.637,0,0,0,0,0,0,.000,1.17,-0.025,0.06,0.00%,-0.40,5,RF
31,104,94,2022-07-23,LAA,@,ATL,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.229,.264,.362,.626,0,0,0,0,0,0,.000,0.19,-0.010,0.01,0.00%,-0.35,8,PH RF
32,105,95,2022-07-24,LAA,@,ATL,W 9-1,GS-7,4,4,1,2,0,0,0,1,0,0,0,2,.239,.272,.367,.639,2,0,0,0,0,0,1.000,0.44,0.037,0.01,0.00%,0.56,6,LF
33,106,96,2022-07-25,LAA,@,KCR,L 0-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.271,.357,.628,0,0,0,0,0,0,.000,0.90,-0.012,0.05,0.00%,-0.36,6,LF
34,107,97,2022-07-26,LAA,@,KCR,W 6-0,GS-7,4,3,0,1,0,0,0,1,1,0,0,0,.235,.279,.357,.635,1,0,1,0,0,0,.333,0.70,-0.004,0.03,0.00%,0.76,6,LF
35,108,99,2022-07-28,LAA,,TEX,L 0-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.233,.276,.353,.630,0,0,0,0,0,0,.000,1.04,-0.026,0.06,0.00%,-0.16,6,PH LF
36,109,100,2022-07-29,LAA,,TEX,L 2-7,CG,4,3,0,1,1,0,0,0,0,0,1,1,.235,.283,.361,.645,2,0,0,0,0,0,.500,0.88,0.115,0.04,0.00%,0.35,5,LF
37,110,101,2022-07-30,LAA,,TEX,W 9-7,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.230,.282,.352,.635,0,0,0,0,0,0,.000,1.26,-0.048,0.05,0.00%,-0.36,6,LF
38,111,102,2022-07-31,LAA,,TEX,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.228,.280,.350,.630,0,0,0,0,0,0,,0.17,-0.004,0.01,0.00%,-0.10,9,PH
39,112,103,2022-08-02,LAA,,OAK,W 3-1,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.230,.281,.349,.631,1,0,0,0,0,0,.500,0.56,-0.017,0.01,0.00%,-0.36,7,LF
40,113,104,2022-08-03,LAA,,OAK,L 1-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.227,.277,.344,.621,0,0,0,0,0,0,.000,1.85,-0.099,0.05,0.00%,-0.58,7,PH LF
41,114,105,2022-08-04,LAA,,OAK,L 7-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.227,.277,.364,.640,4,0,0,0,0,0,.000,0.89,-0.029,0.02,0.00%,0.26,5,LF
42,115,106,2022-08-05,LAA,@,SEA,W 4-3 (10),GS-6,3,2,0,1,0,0,0,1,0,0,1,0,.231,.285,.366,.650,1,0,0,0,0,0,.500,1.02,0.078,0.02,0.00%,0.69,4,LF
43,116,107,2022-08-06 (1),LAA,@,SEA,L 1-2,CG,4,4,1,1,1,0,0,0,0,1,0,2,.232,.284,.370,.653,2,0,0,0,0,0,.500,1.52,0.013,0.03,0.00%,0.22,4,LF
44,117,108,2022-08-06 (2),LAA,@,SEA,W 7-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.284,.370,.653,0,,0,0,,,,,,,,,6,LF
45,118,109,2022-08-07,LAA,@,SEA,L 3-6,CG,4,4,2,2,0,0,0,0,0,0,0,2,.239,.289,.373,.663,2,0,0,0,0,0,1.000,0.72,0.028,0.02,0.00%,0.61,4,LF
46,119,110,2022-08-08,LAA,@,OAK,W 1-0,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.234,.284,.366,.649,0,0,0,0,0,0,.000,0.91,-0.064,0.01,0.00%,-0.64,4,LF
47,120,111,2022-08-09,LAA,@,OAK,W 5-1,GS-7,4,3,0,1,1,0,0,0,0,0,1,1,.236,.289,.372,.661,2,0,0,0,0,0,.500,0.74,-0.012,0.01,0.00%,-0.10,5,LF
48,121,112,2022-08-10,LAA,@,OAK,W 5-4 (12),GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.232,.284,.364,.648,0,0,0,0,0,0,.000,0.83,-0.062,0.01,0.00%,-0.63,5,LF
49,122,113,2022-08-12,LAA,,MIN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.277,.355,.632,0,0,0,0,0,0,.000,0.75,-0.076,0.02,0.00%,-0.85,5,LF
50,123,114,2022-08-13,LAA,,MIN,W 5-3 (11),GS-10,4,4,1,1,0,0,0,0,0,0,0,2,.226,.276,.352,.629,1,0,0,0,0,0,.500,1.55,-0.057,0.03,0.00%,-0.66,6,LF
51,124,115,2022-08-14,LAA,,MIN,W 4-2,GS-7,3,3,1,1,1,0,0,0,0,0,0,1,.228,.277,.358,.635,2,0,0,0,0,0,.500,0.94,0.032,0.03,0.00%,0.18,5,LF
52,125,116,2022-08-15,LAA,,SEA,L 2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.227,.276,.356,.632,0,0,0,0,0,0,,0.05,-0.001,0.00,0.00%,-0.10,9,PH
53,126,119,2022-08-19,LAA,@,DET,W 1-0,GS-7,3,3,0,0,0,0,0,0,0,0,0,3,.223,.271,.349,.621,0,0,0,0,0,0,,0.59,-0.044,0.00,0.00%,-0.42,7,LF
54,127,120,2022-08-20,LAA,@,DET,L 3-4,CG,4,3,0,1,0,0,0,1,0,0,0,0,.225,.271,.349,.620,1,0,0,0,1,0,.250,1.90,-0.055,0.01,0.00%,-0.39,6,LF
55,128,121,2022-08-21,LAA,@,DET,L 0-4,CG,4,3,0,1,0,1,0,0,0,0,0,2,.227,.272,.360,.632,3,0,0,0,0,0,1.000,0.56,-0.019,0.00,0.00%,0.13,6,LF
56,129,122,2022-08-22,LAA,@,TBR,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,3,.223,.271,.354,.626,0,0,0,0,0,0,,1.72,0.006,0.01,0.00%,-0.30,5,LF
57,130,123,2022-08-23,LAA,@,TBR,L 1-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.222,.270,.352,.622,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.09,2,PH LF
58,131,124,2022-08-24,LAA,@,TBR,L 3-4 (11),GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.219,.267,.348,.615,0,0,0,0,0,0,,1.77,-0.108,0.00,0.00%,-0.91,6,LF
59,132,125,2022-08-25,LAA,@,TBR,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,2,.220,.267,.346,.613,1,0,0,0,0,0,.500,0.72,-0.047,0.00,0.00%,-0.04,5,LF
60,133,126,2022-08-26,LAA,@,TOR,W 12-0,CG,5,5,3,4,0,0,2,3,0,0,0,0,.235,.280,.390,.670,10,0,0,0,0,0,.667,0.25,0.038,0.00,0.00%,3.15,7,LF
61,134,127,2022-08-27,LAA,@,TOR,W 2-0,GS-8,4,3,0,0,0,0,0,0,0,0,0,1,.232,.279,.384,.664,0,0,1,0,0,0,.000,1.48,-0.086,0.00,0.00%,-0.89,6,LF
62,135,128,2022-08-28,LAA,@,TOR,W 8-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.232,.279,.381,.660,1,0,0,0,0,0,.333,0.68,-0.061,0.00,0.00%,-0.46,6,LF
63,136,129,2022-08-29,LAA,,NYY,W 4-3,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.228,.275,.376,.651,0,0,0,0,0,0,.000,0.69,-0.050,0.00,0.00%,-0.55,7,LF
64,137,131,2022-08-31,LAA,,NYY,W 3-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.225,.271,.370,.641,0,1,0,0,0,0,.000,1.07,-0.109,0.00,0.00%,-0.90,8,LF
65,138,132,2022-09-02,LAA,,HOU,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.224,.270,.368,.638,0,0,0,0,0,0,,1.13,-0.028,0.00,0.00%,-0.16,8,PH LF
66,139,133,2022-09-03,LAA,,HOU,W 2-1 (12),12-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,.223,.269,.366,.635,0,0,0,0,0,0,.000,3.17,-0.090,0.00,0.00%,-0.35,7,PH
67,140,134,2022-09-04,LAA,,HOU,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.223,.268,.369,.637,2,1,0,0,0,0,.500,0.19,-0.004,0.00,0.00%,-0.15,6,LF
68,141,135,2022-09-05,LAA,,DET,W 10-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.263,.362,.625,0,0,0,0,0,0,.000,0.24,-0.024,0.00,0.00%,-1.72,7,LF
69,142,136,2022-09-06,LAA,,DET,W 5-4 (10),GS-9,3,3,1,1,0,0,1,1,0,0,0,2,.221,.264,.376,.640,4,0,0,0,0,0,,0.89,0.022,0.00,0.00%,0.54,8,LF
70,143,137,2022-09-07,LAA,,DET,L 4-5,GS-9,4,4,1,0,0,0,0,0,0,0,0,1,.217,.260,.369,.628,0,0,0,0,0,0,.000,0.96,-0.094,0.00,0.00%,-1.11,7,LF
71,144,139,2022-09-10,LAA,@,HOU,W 6-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.216,.259,.367,.626,0,0,0,0,0,0,.000,0.02,-0.001,0.00,0.00%,-0.22,3,PH DH
72,145,140,2022-09-11,LAA,@,HOU,L 4-12,CG,4,4,1,2,0,0,0,0,0,0,0,0,.221,.263,.369,.632,2,0,0,0,0,0,.500,0.78,0.003,0.00,0.00%,0.04,8,LF
73,146,141,2022-09-12,LAA,@,CLE,L 4-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.219,.261,.366,.627,0,0,0,0,0,0,.000,0.54,-0.027,0.00,0.00%,-0.24,7,LF
74,147,144,2022-09-16,LAA,,SEA,W 8-7,GS-6,3,3,0,1,0,0,0,0,0,0,0,2,.220,.261,.366,.627,1,0,0,0,0,0,1.000,0.71,-0.034,0.00,0.00%,-0.32,6,LF
75,148,146,2022-09-18,LAA,,SEA,W 5-1,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.217,.258,.361,.619,0,0,0,0,0,0,.000,0.58,-0.045,0.00,0.00%,-0.61,6,LF
76,149,147,2022-09-19,LAA,,SEA,L 1-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.258,.361,.619,0,,0,0,,,,,,,,,4,LF
77,150,148,2022-09-20,LAA,@,TEX,W 5-2,GS-6,3,3,0,2,1,0,0,1,0,0,0,1,.223,.263,.369,.632,3,0,0,0,0,0,1.000,1.15,0.027,0.00,0.00%,0.59,7,LF
78,151,149,2022-09-21,LAA,@,TEX,L 2-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.262,.368,.630,0,0,0,0,0,0,.000,1.95,-0.046,0.00,0.00%,-0.29,8,PH LF
79,152,150,2022-09-22,LAA,@,TEX,L 3-5,GS-8,4,4,0,1,0,0,0,0,0,0,0,2,.223,.262,.366,.627,1,0,0,0,0,0,.500,1.09,-0.073,0.00,0.00%,-0.30,6,LF
80,153,154,2022-09-27,LAA,,OAK,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.223,.262,.364,.625,1,0,0,0,0,0,.333,1.71,0.173,0.00,0.00%,0.53,8,LF
81,154,155,2022-09-28,LAA,,OAK,W 4-1,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.222,.261,.362,.623,0,0,0,0,0,0,.000,0.06,-0.001,0.00,0.00%,-0.10,7,PH LF
82,155,156,2022-09-29,LAA,,OAK,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.219,.257,.356,.613,0,0,0,0,0,0,,0.49,-0.053,0.00,0.00%,-1.43,6,LF
83,156,157,2022-09-30,LAA,,TEX,W 4-1,CG,4,3,1,2,0,0,1,1,0,0,1,1,.224,.264,.372,.636,5,0,0,0,0,0,1.000,0.33,0.127,0.00,0.00%,0.67,8,LF
84,157,158,2022-10-01,LAA,,TEX,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.224,.264,.374,.638,2,0,0,0,0,0,.333,0.55,0.004,0.00,0.00%,-0.07,5,LF
85,158,159,2022-10-02,LAA,,TEX,W 8-3,CG,4,3,0,1,0,0,0,1,0,0,0,2,.226,.267,.374,.641,1,0,1,0,0,0,1.000,0.32,-0.017,0.00,0.00%,0.46,8,LF
86,159,160,2022-10-03,LAA,@,OAK,L 4-5 (10),CG(10),4,4,0,1,0,0,0,2,0,0,0,2,.226,.267,.372,.639,1,0,0,0,0,0,.500,1.27,0.178,0.00,0.00%,1.04,8,LF
87,160,161,2022-10-04,LAA,@,OAK,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.223,.263,.366,.629,0,0,0,0,0,0,.000,1.90,-0.185,0.00,0.00%,-1.20,7,LF
88,161,162,2022-10-05,LAA,@,OAK,L 2-3,CG,3,3,1,1,0,1,0,0,0,0,0,0,.224,.264,.373,.637,3,0,0,0,0,0,.333,0.68,0.033,0.00,0.00%,0.68,8,LF
,,,,,,,44-44,,285,268,22,60,12,2,8,27,4,2,11,107,.224,.264,.373,.637,100,6,4,0,1,0,.338,0.89,-1.685,0.25,-0.39%,-14.54,,
