Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
59,83,113,2021-08-10,PIT,,STL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.321,.389,.710,0,0,0,0,0,0,.000,0.87,-0.013,0.00,0.00%,-0.26,2,3B
60,84,114,2021-08-11,PIT,,STL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.247,.317,.384,.700,0,0,0,0,0,0,.000,0.72,-0.055,0.00,0.00%,-0.56,2,3B
61,85,115,2021-08-12,PIT,,STL,L 6-7,CG,5,5,1,2,1,0,0,0,0,0,0,1,.250,.319,.388,.707,3,0,0,0,0,0,.500,1.38,0.001,0.00,0.00%,0.01,2,3B
62,86,116,2021-08-14 (1),PIT,,MIL,W 14-4 (7),GS-6,4,4,2,2,0,0,0,2,0,0,0,1,.254,.321,.390,.712,2,0,0,0,0,0,.667,1.05,0.098,0.00,0.00%,0.99,2,3B
63,87,117,2021-08-14 (2),PIT,,MIL,L 0-6 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.255,.322,.390,.711,1,0,0,0,0,0,.500,0.64,-0.003,0.00,0.00%,-0.14,2,3B
64,88,118,2021-08-15,PIT,,MIL,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,1,.255,.320,.387,.708,1,0,0,0,0,0,.333,1.61,0.010,0.00,0.00%,0.00,2,3B
65,89,119,2021-08-16,PIT,@,LAD,L 1-2,CG,5,3,0,1,0,0,0,0,0,0,2,1,.256,.326,.387,.712,1,0,0,0,0,0,.500,1.83,-0.150,0.00,0.00%,-0.54,2,3B
66,90,120,2021-08-17,PIT,@,LAD,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.257,.328,.386,.714,1,0,0,0,0,0,.500,0.94,0.029,0.00,0.00%,0.26,2,3B
67,91,121,2021-08-18,PIT,@,LAD,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.324,.380,.703,0,0,0,0,0,0,.000,0.30,-0.031,0.00,0.00%,-0.95,2,3B
68,92,122,2021-08-20,PIT,@,STL,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.319,.373,.692,0,0,0,0,0,0,.000,0.69,-0.065,0.00,0.00%,-0.83,2,3B
69,93,123,2021-08-21,PIT,@,STL,W 5-4,CG,5,5,1,1,0,0,0,2,0,0,0,2,.248,.317,.370,.687,1,1,0,0,0,0,.333,1.63,0.234,0.00,0.00%,0.28,2,3B
70,94,124,2021-08-22,PIT,@,STL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.316,.368,.684,1,0,0,0,0,0,.333,0.61,-0.049,0.00,0.00%,-0.36,2,3B
71,95,125,2021-08-23,PIT,,ARI,W 6-5,CG,5,3,1,1,0,0,0,1,1,0,2,0,.249,.321,.368,.689,1,0,0,0,0,0,.333,1.46,0.151,0.00,0.00%,0.29,2,3B
72,96,126,2021-08-24,PIT,,ARI,W 4-2,CG,4,3,1,1,0,1,0,0,0,0,1,1,.250,.323,.375,.698,3,0,0,0,0,0,.500,0.44,0.069,0.00,0.00%,0.91,2,3B
73,97,127,2021-08-25,PIT,,ARI,L 2-5,CG,5,5,1,1,1,0,0,0,0,0,0,2,.249,.321,.375,.697,2,0,0,0,0,0,.333,0.94,0.003,0.00,0.00%,-0.43,2,3B
74,98,128,2021-08-26,PIT,,STL,W 11-7,7-GF,2,2,1,1,1,0,0,0,0,0,0,0,.251,.322,.380,.702,2,0,0,0,0,0,.500,0.39,0.042,0.00,0.00%,0.46,9,3B
75,99,129,2021-08-27,PIT,,STL,L 3-4,CG,5,4,0,0,0,0,0,0,0,0,1,1,.247,.320,.375,.695,0,0,0,0,0,0,.000,1.75,-0.168,0.00,0.00%,-0.45,2,3B
76,100,130,2021-08-28,PIT,,STL,L 0-13,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.245,.317,.371,.688,0,0,0,0,0,0,.000,0.29,-0.022,0.00,0.00%,-0.65,2,3B
77,101,131,2021-08-29,PIT,,STL,W 4-3,GS-8,3,3,1,1,0,0,0,0,0,0,0,1,.246,.317,.370,.687,1,0,0,0,0,0,.500,1.06,-0.002,0.00,0.00%,-0.02,2,3B
78,102,137,2021-09-05,PIT,@,CHC,L 8-11,CG,5,5,1,1,1,0,0,0,0,0,0,2,.245,.315,.371,.686,2,0,0,0,0,0,.333,1.47,-0.054,0.00,0.00%,-0.42,1,3B
79,103,138,2021-09-06,PIT,,DET,W 6-3,CG,4,4,2,3,0,0,0,2,0,0,0,1,.252,.321,.376,.697,3,0,0,0,0,0,1.000,1.38,0.221,0.00,0.00%,1.82,1,3B
80,104,139,2021-09-07,PIT,,DET,W 3-2,CG,5,5,1,2,0,0,0,0,1,0,0,0,.254,.322,.376,.698,2,0,0,0,0,0,.400,1.23,-0.041,0.00,0.00%,-0.61,1,3B
81,105,140,2021-09-08,PIT,,DET,L 1-5,CG,4,3,0,1,0,0,0,0,1,0,1,1,.255,.324,.376,.700,1,1,0,0,0,0,.500,0.99,-0.013,0.00,0.00%,0.04,1,3B
82,106,141,2021-09-10,PIT,,WSN,W 4-3,CG,5,4,0,2,0,0,0,2,0,0,0,0,.258,.325,.377,.703,2,0,0,0,1,0,.400,2.05,0.372,0.00,0.00%,0.94,1,3B
83,107,142,2021-09-11,PIT,,WSN,W 10-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.255,.324,.373,.696,0,0,0,0,0,0,.000,1.24,-0.091,0.00,0.00%,-1.38,1,3B
84,108,143,2021-09-12,PIT,,WSN,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.255,.323,.371,.694,1,0,0,0,0,0,.500,0.99,-0.044,0.00,0.00%,-0.46,1,3B
85,109,144,2021-09-14,PIT,,CIN,W 6-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.258,.325,.373,.697,2,0,0,0,0,0,.667,0.59,0.018,0.00,0.00%,0.05,1,3B
86,110,145,2021-09-15,PIT,,CIN,W 5-4,CG,5,5,1,0,0,0,0,0,1,0,0,1,.254,.320,.367,.687,0,0,0,0,0,0,.000,1.38,-0.152,0.00,0.00%,-1.37,1,3B
87,111,146,2021-09-16,PIT,,CIN,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.257,.322,.368,.691,2,0,0,0,0,0,.667,1.31,-0.079,0.00,0.00%,-0.38,1,3B
88,112,147,2021-09-17,PIT,@,MIA,W 2-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.253,.318,.363,.680,0,0,0,0,0,0,.000,0.93,-0.121,0.00,0.00%,-1.20,1,3B
89,113,148,2021-09-18,PIT,@,MIA,W 6-3,CG,5,5,2,2,2,0,0,0,0,0,0,1,.255,.319,.369,.688,4,0,0,0,0,0,.500,1.06,0.075,0.00,0.00%,0.41,1,3B
90,114,149,2021-09-19,PIT,@,MIA,L 5-6 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,1,.254,.317,.367,.684,1,1,0,0,0,0,.250,1.75,-0.163,0.00,0.00%,-1.01,1,3B
91,115,151,2021-09-21,PIT,@,CIN,W 6-2,CG,5,5,1,3,0,0,0,1,1,0,0,0,.259,.321,.370,.691,3,0,0,0,0,0,.600,0.82,0.113,0.00,0.00%,1.05,1,3B
92,116,152,2021-09-23,PIT,@,PHI,L 6-12,CG,4,4,1,1,0,0,1,3,0,0,0,0,.259,.320,.378,.698,4,0,0,0,0,0,.000,0.80,0.134,0.00,0.00%,2.15,1,3B
93,117,153,2021-09-24,PIT,@,PHI,L 6-8,CG,5,5,0,1,0,0,0,0,1,0,0,1,.259,.319,.375,.694,1,0,0,0,0,0,.250,1.61,-0.102,0.00,0.00%,-0.63,1,3B
94,118,154,2021-09-25,PIT,@,PHI,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.256,.315,.371,.686,0,0,0,0,0,0,.000,0.75,-0.076,0.00,0.00%,-0.82,1,3B
95,119,155,2021-09-26,PIT,@,PHI,W 6-0,7-GF,2,2,1,2,1,0,0,2,0,0,0,0,.260,.319,.377,.696,3,0,0,0,0,0,1.000,0.56,0.103,0.00,0.00%,1.91,5,PH 3B
96,120,156,2021-09-27,PIT,@,CIN,L 1-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.316,.373,.689,0,1,0,0,0,0,.000,0.37,-0.047,0.00,0.00%,-1.48,1,3B
,,,,,,,39-57,,396,362,49,93,20,2,6,38,9,1,31,87,.257,.316,.373,.689,135,11,1,0,2,0,.321,1.03,-0.668,0.05,0.03%,-3.74,,
