Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
115,1408,118,2024-08-11,CLE,@,MIN,W 5-3,CG,5,5,1,2,0,0,1,1,0,0,0,1,.280,.331,.543,.874,5,0,0,0,0,0,.333,0.75,0.076,1.41,0.09%,0.38,17.00,21.70,3,3B
116,1409,119,2024-08-12,CLE,,CHC,W 9-8,CG,4,4,3,2,1,0,0,0,1,0,0,0,.282,.333,.544,.877,3,0,0,0,0,0,.500,0.79,0.176,0.98,0.13%,1.12,19.00,24.60,3,3B
117,1410,120,2024-08-13,CLE,,CHC,W 2-1,CG,4,3,0,1,1,0,0,0,0,0,1,0,.282,.334,.545,.879,2,0,0,0,0,0,.333,0.81,0.045,0.99,0.03%,0.22,7.00,9.00,3,3B
118,1411,121,2024-08-14,CLE,,CHC,W 6-1,CG,4,2,2,0,0,0,0,1,1,0,2,0,.281,.335,.543,.878,0,0,0,0,0,0,.000,0.58,0.068,0.66,0.05%,1.07,15.00,21.90,3,3B
119,1412,122,2024-08-16,CLE,@,MIL,L 3-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.281,.335,.547,.881,4,0,0,0,0,0,.000,0.50,0.000,0.54,0.00%,1.03,16.00,22.20,3,3B
120,1413,123,2024-08-17,CLE,@,MIL,L 1-2,CG,4,3,0,0,0,0,0,0,2,0,1,0,.279,.334,.543,.877,0,0,0,0,0,0,.000,1.20,-0.042,1.44,-0.03%,-0.18,12.00,15.00,3,3B
121,1414,124,2024-08-18,CLE,@,MIL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.277,.331,.539,.870,0,0,0,0,0,0,.000,1.09,-0.112,1.48,-0.09%,-0.88,0.00,0.00,3,3B
122,1415,125,2024-08-20,CLE,@,NYY,W 9-5 (12),CG(12),7,6,1,1,0,0,0,1,0,0,1,3,.275,.331,.534,.865,1,0,0,0,0,1,.333,2.82,-0.108,4.17,-0.10%,-1.06,9.00,12.70,2,3B
123,1416,126,2024-08-21,CLE,@,NYY,L 1-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.274,.329,.531,.860,0,0,0,0,0,0,.000,0.25,-0.019,0.35,-0.02%,-0.44,0.00,0.00,3,3B
124,1417,127,2024-08-22,CLE,@,NYY,L 0-6,CG,4,1,0,0,0,0,0,0,1,0,3,0,.273,.332,.530,.862,0,0,0,0,0,0,.000,0.58,0.014,0.87,0.01%,0.45,11.00,15.00,3,3B
125,1418,128,2024-08-23,CLE,,TEX,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.271,.331,.527,.858,0,0,0,0,0,0,.000,1.43,-0.105,2.23,-0.10%,-0.66,2.00,3.00,3,DH
126,1419,129,2024-08-24,CLE,,TEX,W 13-5,GS-8,4,4,1,2,0,0,1,1,0,0,0,0,.273,.333,.532,.865,5,0,0,0,0,0,.333,0.48,0.050,0.74,0.05%,1.11,17.00,21.70,3,3B
127,1420,130,2024-08-25,CLE,,TEX,W 4-2,CG,4,3,0,1,0,0,0,1,2,1,0,0,.274,.332,.531,.863,1,0,0,0,1,0,.250,0.89,-0.074,1.32,-0.07%,-1.05,15.00,18.50,3,3B
128,1421,131,2024-08-26 (1),CLE,,KCR,L 3-4,CG,5,4,1,1,1,0,0,0,0,0,1,0,.273,.333,.531,.864,2,0,0,0,0,0,.250,1.68,0.146,3.31,0.17%,-0.11,9.00,12.20,3,3B
129,1422,132,2024-08-26 (2),CLE,,KCR,L 4-9,CG,4,4,1,3,3,0,0,1,0,0,0,0,.277,.336,.539,.874,6,0,0,0,0,0,.750,0.99,0.189,2.13,0.24%,2.00,19.00,24.70,3,DH
130,1423,133,2024-08-27,CLE,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.333,.534,.868,0,0,0,0,0,0,.000,0.82,-0.083,1.88,-0.11%,-0.79,0.00,0.00,3,3B
131,1424,134,2024-08-28,CLE,,KCR,W 7-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,.274,.332,.531,.863,1,0,0,0,0,0,.200,1.61,-0.131,4.05,-0.20%,-0.82,3.00,3.00,3,3B
132,1425,135,2024-08-30,CLE,,PIT,W 10-8,CG,5,4,2,2,0,0,0,0,2,0,0,0,.276,.333,.531,.864,2,0,0,0,0,0,.500,1.22,0.100,1.92,0.10%,1.15,20.00,24.40,3,3B
133,1426,136,2024-08-31,CLE,,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.331,.527,.858,0,0,0,0,0,0,.000,0.62,-0.063,0.96,-0.06%,-0.52,0.00,0.00,3,3B
134,1427,137,2024-09-01,CLE,,PIT,W 6-1,CG,5,5,2,2,0,0,1,1,0,0,0,1,.275,.332,.531,.863,5,0,0,0,0,0,.333,0.36,0.043,0.58,0.04%,0.81,19.00,24.90,3,3B
135,1428,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.275,.331,.529,.860,1,0,0,0,0,0,.333,0.80,-0.021,1.59,-0.03%,-0.30,5.00,6.20,3,3B
136,1429,139,2024-09-03,CLE,@,KCR,W 7-1,CG,5,4,0,0,0,0,0,0,0,1,1,0,.273,.330,.525,.855,0,0,0,0,0,0,.000,0.36,-0.034,0.62,-0.04%,-0.90,2.00,3.00,3,3B
137,1430,140,2024-09-04,CLE,@,KCR,L 1-4,CG,4,4,0,1,0,0,0,1,0,1,0,0,.273,.329,.523,.853,1,1,0,0,0,0,.250,0.80,0.014,1.07,0.01%,-0.12,5.00,6.50,3,3B
138,1431,141,2024-09-06,CLE,@,LAD,W 3-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,.273,.331,.522,.853,1,0,0,0,0,1,.333,0.67,0.025,0.82,0.02%,0.21,10.00,12.00,3,3B
139,1432,142,2024-09-07,CLE,@,LAD,L 2-7,CG,5,4,0,0,0,0,0,0,0,0,1,1,.271,.329,.518,.848,0,0,0,0,0,0,.000,0.64,-0.033,0.69,-0.02%,-0.94,2.00,3.00,3,3B
140,1433,143,2024-09-08,CLE,@,LAD,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.271,.329,.516,.845,1,1,0,0,0,0,.333,1.08,-0.062,1.38,-0.05%,-1.06,3.00,3.00,3,DH
141,1434,144,2024-09-09,CLE,@,CHW,W 5-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,.271,.330,.514,.844,1,0,0,0,0,0,.250,0.53,-0.011,0.78,-0.01%,0.38,10.00,12.00,3,3B
142,1435,145,2024-09-10,CLE,@,CHW,W 5-0,CG,5,4,1,1,1,0,0,0,1,0,1,1,.271,.330,.514,.844,2,0,0,0,0,0,.333,0.51,0.029,0.59,0.02%,-0.40,14.00,18.20,3,3B
143,1436,146,2024-09-11,CLE,@,CHW,W 6-4,CG,5,5,1,1,0,0,0,0,1,0,0,0,.270,.329,.512,.841,1,0,0,0,0,0,.200,0.93,0.003,1.04,0.00%,-0.15,10.00,12.20,3,3B
144,1437,147,2024-09-12,CLE,,TBR,L 2-5,CG,4,4,1,1,0,0,0,0,1,0,0,0,.270,.329,.510,.838,1,0,0,0,0,0,.250,1.34,-0.006,0.96,0.00%,0.03,10.00,12.20,3,3B
145,1438,148,2024-09-13,CLE,,TBR,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.270,.328,.510,.838,2,0,0,0,0,0,.250,1.05,-0.009,1.03,-0.01%,0.14,5.00,6.00,3,3B
146,1439,149,2024-09-14,CLE,,TBR,W 6-1,CG,4,3,2,1,0,0,1,1,0,0,1,0,.270,.329,.514,.843,4,0,0,0,0,1,.000,0.59,-0.010,0.77,-0.01%,1.10,18.00,24.90,3,3B
147,1440,150,2024-09-15,CLE,,TBR,W 2-0,CG,4,4,0,2,1,0,0,0,0,1,0,1,.272,.330,.516,.846,3,0,0,0,0,0,.667,0.84,0.104,1.14,0.09%,0.92,8.00,9.00,3,DH
148,1441,151,2024-09-16,CLE,,MIN,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.273,.331,.515,.847,2,0,0,0,0,0,.500,2.27,-0.070,2.37,-0.04%,-0.10,6.00,6.00,3,3B
149,1442,152,2024-09-17,CLE,,MIN,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.273,.331,.515,.846,2,0,0,0,0,0,.333,1.07,-0.037,0.66,-0.01%,-0.03,5.00,6.00,3,3B
150,1443,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.273,.330,.514,.844,1,0,0,0,0,0,.333,0.93,-0.044,0.70,-0.02%,-0.10,3.00,3.00,3,3B
151,1444,154,2024-09-19,CLE,,MIN,W 3-2 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,0,.271,.329,.510,.839,0,1,0,0,0,0,.000,1.51,-0.104,0.57,-0.02%,-0.82,4.00,6.20,3,3B
152,1445,155,2024-09-20,CLE,@,STL,W 5-1,CG,4,4,1,3,0,0,1,2,1,0,0,0,.274,.332,.517,.849,6,0,0,0,0,0,.667,0.97,0.230,0.31,0.04%,2.24,27.00,34.20,3,3B
153,1446,156,2024-09-21,CLE,@,STL,L 5-6,CG,4,4,1,2,1,0,1,3,0,0,0,0,.276,.333,.523,.856,6,0,0,0,0,0,.333,0.89,0.118,0.28,0.02%,2.36,23.00,31.70,3,3B
154,1447,157,2024-09-22,CLE,@,STL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.274,.331,.520,.851,0,0,0,0,0,0,.000,0.97,-0.099,0.42,-0.03%,-0.55,0.00,0.00,3,DH
155,1448,158,2024-09-24,CLE,,CIN,W 6-1,CG,4,4,2,2,1,0,0,0,0,0,0,0,.275,.332,.521,.853,3,0,0,0,0,0,.500,0.40,0.006,0.10,0.00%,0.84,12.00,15.40,3,3B
156,1449,159,2024-09-25,CLE,,CIN,W 5-2,CG,4,4,2,3,1,1,1,3,0,0,0,0,.279,.334,.533,.867,9,0,0,0,0,0,.667,1.22,0.451,0.23,0.05%,3.41,33.00,43.90,3,3B
157,1450,160,2024-09-27,CLE,,HOU,L 2-5,CG,4,3,0,0,0,0,0,0,1,0,1,1,.277,.334,.530,.864,0,0,0,0,0,0,.000,0.65,-0.031,0.09,0.00%,-0.93,7.00,9.00,3,3B
158,1451,161,2024-09-28,CLE,,HOU,L 3-4,CG,4,3,1,2,1,0,1,3,0,0,0,0,.279,.335,.537,.872,6,0,0,0,1,0,.333,1.49,0.341,0.23,0.03%,2.27,23.00,31.70,3,3B
,,,,,,,91-67,,682,620,114,173,39,2,39,118,41,7,54,82,.279,.335,.537,.872,333,9,1,0,6,12,.265,0.98,3.439,1.09,1.91%,48.80,1659.00,2187.80,,
