Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
47,395,106,2021-08-03,STL,,ATL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.285,.344,.503,.847,1,0,0,0,0,0,1.000,0.46,-0.031,0.25,-0.01%,-0.88,7,CF
48,396,107,2021-08-04,STL,,ATL,L 4-7,CG,4,3,0,1,0,0,0,0,0,0,1,2,.286,.348,.500,.848,1,0,0,0,0,0,1.000,0.78,-0.005,0.39,0.00%,-0.07,7,CF
49,397,108,2021-08-05,STL,,ATL,L 4-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.281,.346,.491,.837,0,0,0,0,0,0,.000,1.41,-0.052,0.58,-0.01%,-0.42,6,CF
50,398,109,2021-08-06,STL,,KCR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.280,.344,.486,.829,1,0,0,0,0,0,.333,0.70,-0.042,0.20,-0.01%,-0.75,7,CF
51,399,110,2021-08-07,STL,,KCR,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.337,.475,.812,0,0,0,0,0,0,.000,0.65,-0.068,0.21,-0.01%,-0.92,6,CF
52,400,111,2021-08-08,STL,,KCR,L 5-6,CG,5,3,1,1,0,0,0,0,0,0,1,1,.275,.343,.473,.816,1,0,1,0,0,0,.500,1.41,0.074,0.56,0.02%,0.98,6,CF
53,401,112,2021-08-10,STL,@,PIT,W 4-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.274,.341,.468,.809,1,0,0,0,0,0,.500,0.75,-0.011,0.24,0.00%,-0.51,6,CF
54,402,113,2021-08-11,STL,@,PIT,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.335,.458,.793,0,0,0,0,0,0,.000,0.79,-0.124,0.26,-0.03%,-1.39,6,CF
55,403,114,2021-08-12,STL,@,PIT,W 7-6,CG,4,3,1,1,0,0,0,0,0,0,0,2,.269,.338,.456,.794,1,0,1,0,0,0,1.000,0.81,0.025,0.29,0.01%,0.17,6,CF
56,404,115,2021-08-13,STL,@,KCR,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.269,.336,.452,.788,1,0,0,0,0,0,.500,0.43,-0.007,0.19,0.00%,-0.29,7,CF
57,405,116,2021-08-14,STL,@,KCR,W 9-4,CG,4,4,1,2,0,0,0,0,0,1,0,1,.274,.339,.453,.792,2,0,0,0,0,0,.667,0.88,-0.103,0.44,-0.03%,0.00,8,CF
58,406,117,2021-08-15,STL,@,KCR,W 7-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.272,.336,.447,.783,1,0,0,0,0,0,.333,0.36,-0.062,0.24,-0.02%,-1.24,5,CF
59,407,118,2021-08-17,STL,,MIL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.330,.438,.769,0,0,0,0,0,0,.000,1.22,-0.124,0.92,-0.06%,-0.76,7,CF
60,408,119,2021-08-18,STL,,MIL,L 4-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,1,.265,.328,.433,.760,1,0,0,0,0,0,.250,0.82,-0.050,0.51,-0.02%,-0.49,8,CF
61,409,120,2021-08-19,STL,,MIL,W 8-4,CG,4,3,0,0,0,0,0,1,0,0,1,2,.261,.326,.427,.753,0,0,0,0,0,0,.000,0.54,-0.024,0.28,-0.01%,0.45,7,CF
62,410,121,2021-08-20,STL,,PIT,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.258,.325,.421,.746,0,0,0,0,0,0,.000,1.45,-0.081,0.83,-0.03%,-0.67,8,CF
63,411,122,2021-08-21,STL,,PIT,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.254,.324,.415,.739,0,0,0,0,0,0,.000,1.63,-0.132,0.78,-0.04%,-0.75,8,CF
64,412,123,2021-08-22,STL,,PIT,W 3-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.254,.323,.412,.735,1,0,0,0,0,0,.333,0.87,-0.031,0.32,-0.01%,-0.08,8,CF
65,413,124,2021-08-24,STL,,DET,L 3-4,CG,4,4,1,1,0,1,0,0,0,0,0,0,.254,.322,.418,.740,3,0,0,0,0,0,.250,1.10,-0.051,0.41,-0.01%,0.24,8,CF
66,414,125,2021-08-25,STL,,DET,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.250,.317,.411,.728,0,0,0,0,0,0,.000,0.98,-0.098,0.36,-0.02%,-1.16,7,CF
67,415,126,2021-08-26,STL,@,PIT,L 7-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.312,.404,.716,0,0,0,0,0,0,.000,0.54,-0.059,0.27,-0.02%,-1.23,8,CF
68,416,127,2021-08-27,STL,@,PIT,W 4-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,.246,.311,.406,.717,2,0,0,0,0,0,.250,1.16,0.061,0.48,0.02%,0.16,8,CF
69,417,128,2021-08-28,STL,@,PIT,W 13-0,CG,6,4,1,0,0,0,0,0,0,0,2,0,.242,.312,.399,.711,0,0,0,0,0,1,.000,0.24,-0.045,0.11,-0.01%,-1.51,8,CF
70,418,129,2021-08-29,STL,@,PIT,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.307,.393,.700,0,1,0,0,0,0,.000,0.70,-0.104,0.39,-0.04%,-1.36,8,CF
71,419,130,2021-08-30,STL,@,CIN,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.238,.306,.395,.701,2,0,0,0,0,0,.250,0.47,0.015,0.38,0.01%,-0.05,8,CF
72,420,131,2021-09-01 (1),STL,@,CIN,W 5-4 (7),CG(7),4,4,1,3,0,0,1,1,0,0,0,0,.246,.313,.412,.724,6,0,0,0,0,0,.667,1.00,0.143,0.83,0.07%,1.43,7,CF
73,421,132,2021-09-01 (2),STL,@,CIN,L 2-12 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,0,.244,.310,.408,.719,0,0,0,0,0,0,.000,0.09,-0.004,0.09,0.00%,-0.44,8,CF
74,422,133,2021-09-03,STL,@,MIL,W 15-4,CG,5,5,1,3,0,0,1,3,0,0,0,0,.251,.315,.423,.738,6,0,0,0,0,0,.500,0.39,0.108,0.25,0.04%,2.92,8,CF
75,423,134,2021-09-04,STL,@,MIL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.248,.312,.419,.731,0,0,0,0,0,0,.000,0.40,-0.031,0.33,-0.02%,-0.56,8,CF
76,424,135,2021-09-05,STL,@,MIL,L 5-6,CG,5,5,0,2,1,0,0,2,0,0,0,2,.251,.314,.422,.735,3,0,0,0,0,0,.667,0.86,0.088,0.59,0.04%,0.47,8,CF
77,425,136,2021-09-06,STL,,LAD,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.248,.310,.417,.728,0,0,0,0,0,0,.000,0.48,-0.036,0.25,-0.01%,-0.54,7,CF
78,426,137,2021-09-07,STL,,LAD,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.246,.310,.413,.722,0,0,0,0,0,0,.000,0.65,-0.056,0.31,-0.02%,-0.57,8,CF
79,427,138,2021-09-08,STL,,LAD,W 5-4,CG,3,3,0,0,0,0,0,0,0,1,0,0,.243,.307,.408,.715,0,0,0,0,0,0,.000,0.93,-0.099,0.37,-0.02%,-1.74,8,CF
80,428,139,2021-09-09,STL,,LAD,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.306,.407,.713,0,0,0,0,0,0,.000,1.13,-0.026,0.59,-0.01%,-0.35,9,CF
81,429,140,2021-09-10,STL,,CIN,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.243,.308,.406,.714,1,0,0,0,0,0,1.000,1.14,-0.047,0.96,-0.02%,-0.23,8,CF
82,430,141,2021-09-11,STL,,CIN,W 6-4,CG,3,3,1,2,1,0,0,0,0,0,0,1,.247,.312,.412,.724,3,0,0,0,0,0,1.000,1.23,0.087,0.84,0.04%,0.85,8,CF
83,431,142,2021-09-12,STL,,CIN,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.245,.309,.408,.717,0,0,0,0,0,0,.000,0.35,-0.026,0.35,-0.02%,-0.41,7,CF
84,432,143,2021-09-13,STL,@,NYM,W 7-0,CG,5,4,0,3,1,0,0,1,0,0,1,0,.252,.316,.416,.732,4,0,0,0,0,0,.750,0.40,0.001,0.38,0.00%,1.24,8,CF
85,433,144,2021-09-14,STL,@,NYM,W 7-6 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.248,.311,.409,.721,0,0,0,0,0,0,.000,1.60,-0.098,1.86,-0.07%,-0.69,8,CF
86,434,145,2021-09-15,STL,@,NYM,W 11-4,CG,5,5,1,2,0,0,1,3,0,0,0,1,.250,.313,.419,.732,5,0,0,0,0,0,.333,0.38,0.163,0.51,0.13%,2.07,8,CF
87,435,146,2021-09-17,STL,,SDP,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.309,.413,.723,0,0,0,0,0,0,.000,0.23,-0.023,0.46,-0.03%,-0.71,8,CF
88,436,147,2021-09-18,STL,,SDP,W 3-2,CG,3,3,1,1,1,0,0,0,0,0,0,2,.248,.309,.416,.725,2,0,0,0,0,0,1.000,0.97,0.075,1.87,0.09%,0.37,8,CF
89,437,148,2021-09-19,STL,,SDP,W 8-7,CG,4,4,0,1,1,0,0,2,0,0,0,2,.248,.309,.417,.726,2,0,0,0,0,0,.500,0.59,0.018,1.11,0.02%,0.24,7,CF
90,438,149,2021-09-20,STL,@,MIL,W 5-2,CG,4,3,0,1,1,0,0,0,0,0,0,1,.248,.311,.419,.730,2,0,1,0,0,0,.500,0.87,-0.039,0.98,-0.03%,0.13,8,CF
91,439,150,2021-09-21,STL,@,MIL,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.246,.308,.415,.724,0,0,0,0,0,0,,0.82,-0.062,0.80,-0.04%,-0.64,8,CF
92,440,151,2021-09-22,STL,@,MIL,W 10-2,CG,5,5,1,3,1,0,0,1,0,0,0,0,.252,.312,.421,.733,4,0,0,0,0,0,.600,0.30,0.046,0.17,0.02%,1.93,8,CF
93,441,152,2021-09-23,STL,@,MIL,W 8-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.252,.314,.420,.735,1,0,0,0,0,0,.500,0.74,0.079,0.25,0.02%,1.21,8,CF
94,442,153,2021-09-24 (1),STL,@,CHC,W 8-5 (7),CG(7),3,3,2,2,1,0,0,0,0,0,0,1,.256,.317,.426,.743,3,0,0,0,0,0,1.000,0.55,0.016,0.10,0.00%,1.00,7,CF
95,443,154,2021-09-24 (2),STL,@,CHC,W 12-4 (7),CG(7),4,4,2,3,1,0,1,2,0,0,0,0,.262,.322,.441,.763,7,0,0,0,0,0,.667,0.41,0.058,0.05,0.00%,2.17,6,CF
96,444,155,2021-09-25,STL,@,CHC,W 8-5,CG,4,4,3,4,1,0,1,2,2,0,0,0,.270,.329,.459,.788,8,0,0,0,0,0,1.000,1.34,0.341,0.09,0.01%,2.91,6,CF
97,445,156,2021-09-26,STL,@,CHC,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.270,.328,.466,.794,4,0,0,0,0,0,.000,1.67,0.156,0.09,0.01%,0.09,6,CF
98,446,157,2021-09-28,STL,,MIL,W 6-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.270,.327,.463,.790,1,0,0,0,0,0,.333,0.54,0.025,0.02,0.00%,-0.10,6,CF
99,447,158,2021-09-29,STL,,MIL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.324,.458,.782,0,1,0,0,0,0,.000,1.44,-0.264,0.04,-0.01%,-2.50,5,CF
100,448,159,2021-09-30,STL,,MIL,W 4-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.267,.324,.458,.782,0,,0,0,,,,,,,,,6,CF
101,449,160,2021-10-01,STL,,CHC,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,2,.267,.323,.456,.779,1,0,0,0,0,0,.500,1.51,-0.120,0.04,0.00%,-0.50,6,CF
102,450,161,2021-10-02,STL,,CHC,L 5-6,CG,5,5,2,1,0,0,1,1,0,0,0,1,.266,.322,.460,.782,4,0,0,0,0,0,.000,2.00,-0.033,0.09,0.00%,0.27,1,CF
103,451,162,2021-10-03,STL,,CHC,L 2-3 (7),CG(7),3,2,0,1,0,0,0,0,0,0,0,0,.267,.324,.460,.785,1,0,1,0,0,0,.500,1.62,0.160,0.05,0.00%,0.88,8,CF
,,,,,,,63-40,,401,367,45,98,21,1,16,50,9,4,27,85,.267,.324,.460,.785,169,4,5,0,2,6,.306,0.94,-0.006,0.70,0.00%,2.52,,
