Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,532,124,2024-08-18,CLE,@,MIL,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.255,.302,.334,.636,0,0,0,0,0,0,.000,0.59,-0.045,0.79,-0.04%,-0.38,0.00,0.00,6,2B
117,533,125,2024-08-20,CLE,@,NYY,W 9-5 (12),CG(12),7,4,0,0,0,0,0,0,1,0,3,2,.252,.304,.331,.635,0,0,0,0,0,0,.000,2.04,0.355,3.02,0.32%,-0.05,11.00,15.00,6,2B
118,534,126,2024-08-21,CLE,@,NYY,L 1-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.253,.304,.331,.635,1,0,0,0,0,0,.500,0.38,-0.022,0.53,-0.02%,-0.26,3.00,3.00,7,2B
119,535,127,2024-08-22,CLE,@,NYY,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.251,.301,.328,.630,0,0,0,0,0,0,.000,0.68,-0.064,1.02,-0.06%,-0.91,0.00,0.00,6,2B
120,536,128,2024-08-23,CLE,,TEX,L 3-5,CG,4,3,1,1,0,0,0,0,1,0,1,1,.251,.303,.328,.631,1,0,0,0,0,0,.500,1.30,0.034,2.03,0.03%,0.21,12.00,15.20,6,2B
121,537,129,2024-08-24,CLE,,TEX,W 13-5,CG,5,5,1,2,0,0,0,1,1,0,0,3,.253,.304,.329,.633,2,0,0,0,0,0,1.000,0.34,0.101,0.52,0.09%,0.50,15.00,18.70,2,2B
122,538,130,2024-08-25,CLE,,TEX,W 4-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,.252,.303,.328,.630,0,0,0,1,0,0,.000,0.68,-0.033,1.01,-0.03%,-0.53,0.00,0.00,7,2B
123,539,131,2024-08-26 (1),CLE,,KCR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.252,.302,.327,.629,1,0,0,0,0,0,.250,1.44,-0.042,2.84,-0.05%,-0.43,3.00,3.00,7,2B
124,540,132,2024-08-26 (2),CLE,,KCR,L 4-9,CG,5,4,1,1,0,0,0,0,0,0,0,0,.252,.303,.326,.630,1,0,1,0,0,0,.250,0.65,0.046,1.39,0.06%,0.45,7.00,9.20,2,2B
125,541,133,2024-08-27,CLE,,KCR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.249,.301,.323,.624,0,0,0,0,0,0,.000,0.47,-0.047,1.07,-0.06%,-0.46,0.00,0.00,2,2B
126,542,134,2024-08-28,CLE,,KCR,W 7-5,CG,5,3,2,1,0,0,0,1,0,0,0,1,.250,.302,.324,.625,1,0,1,0,1,0,.333,1.53,0.047,3.84,0.07%,-0.08,11.00,15.90,2,2B
127,543,135,2024-08-30,CLE,,PIT,W 10-8,CG,5,5,2,3,0,0,1,1,1,0,0,1,.254,.305,.333,.637,6,0,0,0,0,0,.667,0.57,0.143,0.89,0.13%,0.84,27.00,33.90,7,2B
128,544,136,2024-08-31,CLE,,PIT,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.302,.330,.632,0,0,0,0,0,0,.000,1.17,-0.114,1.79,-0.11%,-0.97,0.00,0.00,2,2B
129,545,137,2024-09-01,CLE,,PIT,W 6-1,CG,5,5,1,1,0,0,1,1,0,0,0,1,.251,.302,.335,.636,4,0,0,0,0,0,.000,0.36,0.074,0.59,0.07%,0.02,14.00,18.70,2,2B
130,546,138,2024-09-02,CLE,@,KCR,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.251,.301,.336,.637,2,0,0,0,0,0,.250,0.95,-0.042,1.91,-0.05%,-0.50,5.00,6.00,2,2B
131,547,139,2024-09-03,CLE,@,KCR,W 7-1,CG,5,4,0,1,0,0,0,1,0,1,0,1,.251,.302,.335,.637,1,0,1,0,0,0,.333,0.68,0.033,1.16,0.03%,-0.32,7.00,9.50,2,2B
132,548,140,2024-09-04,CLE,@,KCR,L 1-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.252,.303,.337,.641,2,0,0,0,0,0,.500,0.61,0.015,0.82,0.01%,0.08,9.00,12.20,2,2B
133,549,141,2024-09-06,CLE,@,LAD,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.251,.303,.343,.646,4,0,0,0,0,0,.000,1.02,0.220,1.26,0.16%,1.17,16.00,22.20,2,2B
134,550,142,2024-09-07,CLE,@,LAD,L 2-7,CG,5,5,0,3,0,0,0,0,2,0,0,1,.255,.306,.345,.651,3,0,0,0,0,0,.750,0.79,-0.022,0.86,-0.02%,0.14,19.00,21.00,2,2B
135,551,143,2024-09-08,CLE,@,LAD,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.305,.344,.650,1,0,0,0,0,0,.250,0.78,-0.028,1.00,-0.02%,0.04,3.00,3.00,2,2B
136,552,144,2024-09-09,CLE,@,CHW,W 5-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.252,.303,.341,.644,0,0,0,0,0,0,.000,0.46,-0.059,0.68,-0.05%,-1.85,0.00,0.00,7,2B
137,553,145,2024-09-10,CLE,@,CHW,W 5-0,CG,5,5,0,2,0,0,0,1,1,1,0,0,.254,.304,.342,.645,2,0,0,0,0,0,.400,0.60,-0.042,0.69,-0.03%,0.65,13.00,15.50,2,2B
138,554,146,2024-09-11,CLE,@,CHW,W 6-4,CG,5,5,1,2,0,0,0,0,0,0,0,2,.255,.304,.342,.647,2,0,0,0,0,0,.667,1.07,-0.088,1.20,-0.06%,-0.77,8.00,9.20,2,2B
139,555,147,2024-09-12,CLE,,TBR,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,2,.255,.304,.341,.645,1,0,0,0,0,0,.500,1.81,-0.068,1.29,-0.03%,-0.19,5.00,6.50,2,2B
140,556,148,2024-09-13,CLE,,TBR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.253,.302,.339,.641,0,0,0,0,0,0,.000,0.82,-0.088,0.80,-0.05%,-0.68,0.00,0.00,2,2B
141,557,149,2024-09-14,CLE,,TBR,W 6-1,CG,4,4,1,1,0,0,0,0,1,0,0,1,.253,.302,.338,.640,1,1,0,0,0,0,.333,0.97,0.059,1.27,0.05%,-0.43,10.00,12.20,6,2B
142,558,150,2024-09-15,CLE,,TBR,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.251,.299,.336,.635,0,0,0,0,0,0,.000,0.97,-0.095,1.32,-0.08%,-1.16,0.00,0.00,2,2B
143,559,151,2024-09-16,CLE,,MIN,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.251,.299,.335,.634,1,0,0,0,0,0,.333,2.38,-0.186,2.48,-0.12%,-0.90,5.00,6.50,2,2B
144,560,152,2024-09-17,CLE,,MIN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.297,.333,.630,0,0,0,0,0,0,.000,0.91,-0.081,0.56,-0.03%,-0.68,0.00,0.00,2,2B
145,561,153,2024-09-18,CLE,,MIN,W 5-4 (10),CG(10),4,3,1,1,0,0,0,0,1,0,1,1,.250,.299,.333,.631,1,0,0,0,0,0,.500,2.16,0.234,1.62,0.11%,0.91,12.00,15.20,6,2B
146,562,154,2024-09-19,CLE,,MIN,W 3-2 (10),CG(10),5,5,0,3,1,0,0,1,0,0,0,1,.253,.301,.337,.638,4,0,0,0,0,0,.750,1.98,0.304,0.75,0.07%,1.02,13.00,15.50,6,2B
147,563,155,2024-09-20,CLE,@,STL,W 5-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,.253,.301,.342,.642,4,0,0,0,0,0,.000,0.59,0.041,0.19,0.01%,0.36,14.00,18.70,6,2B
148,564,156,2024-09-21,CLE,@,STL,L 5-6,CG,4,4,0,3,1,0,0,1,0,0,0,0,.257,.304,.346,.650,4,0,0,0,0,0,.750,1.48,0.135,0.46,0.03%,0.80,13.00,15.50,6,2B
149,565,158,2024-09-24,CLE,,CIN,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.302,.344,.645,0,0,0,0,0,0,.000,0.24,-0.025,0.06,0.00%,-0.66,0.00,0.00,6,2B
150,566,159,2024-09-25,CLE,,CIN,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.253,.300,.342,.642,0,0,0,0,0,0,.000,0.56,-0.043,0.10,-0.01%,-0.54,0.00,0.00,6,2B
151,567,160,2024-09-27,CLE,,HOU,L 2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.252,.299,.340,.639,0,0,0,0,0,0,.000,0.38,0.017,0.06,0.00%,0.00,0.00,0.00,6,2B
152,568,161,2024-09-28,CLE,,HOU,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.298,.340,.638,1,0,0,0,0,0,.333,1.94,-0.138,0.30,-0.01%,-0.46,3.00,3.00,6,2B
,,,,,,,88-64,,633,583,64,147,22,1,9,63,30,5,26,97,.252,.298,.340,.638,198,11,15,3,6,1,.286,1.00,0.158,1.12,0.14%,-10.66,1039.00,1322.30,,
