Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,43,109,2022-08-08,PIT,@,ARI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.204,.242,.428,.670,0,1,0,0,0,0,.000,1.46,-0.129,0.00,0.00%,-0.96,7,SS
42,44,110,2022-08-09,PIT,@,ARI,L 4-6,CG,4,4,0,2,0,0,0,0,0,0,0,1,.212,.248,.429,.678,2,0,0,0,0,0,.667,1.14,-0.037,0.00,0.00%,-0.07,7,DH
43,45,112,2022-08-11,PIT,@,ARI,L 3-9,CG,4,2,1,0,0,0,0,0,1,0,2,1,.209,.254,.424,.678,0,0,0,0,0,0,.000,1.28,-0.006,0.00,0.00%,-0.32,4,SS
44,46,113,2022-08-12,PIT,@,SFG,L 3-5,CG,4,3,0,1,1,0,0,0,0,0,1,1,.211,.260,.429,.689,2,0,0,0,0,0,.500,1.85,0.126,0.00,0.00%,0.62,6,SS
45,47,114,2022-08-13,PIT,@,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.254,.418,.672,0,1,0,0,0,0,.000,1.18,-0.142,0.00,0.00%,-1.12,4,SS
46,48,115,2022-08-14,PIT,@,SFG,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,4,.200,.247,.406,.653,0,0,0,0,0,0,.000,1.16,-0.143,0.00,0.00%,-1.47,6,SS
47,49,116,2022-08-16,PIT,,BOS,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.195,.242,.397,.638,0,0,0,0,0,0,.000,0.70,-0.071,0.00,0.00%,-0.72,6,SS LF
48,50,118,2022-08-18,PIT,,BOS,W 8-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.197,.242,.393,.635,1,0,0,0,0,0,.500,0.23,-0.023,0.00,0.00%,-0.31,6,SS
49,51,119,2022-08-19,PIT,,CIN,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.198,.242,.390,.632,1,0,0,0,0,0,.500,1.68,-0.158,0.00,0.00%,-1.02,6,SS
50,52,120,2022-08-20,PIT,,CIN,L 1-10,CG,4,2,0,0,0,0,0,0,0,0,2,2,.196,.247,.386,.633,0,0,0,0,0,0,,0.75,0.017,0.00,0.00%,0.13,6,SS
51,53,122,2022-08-22,PIT,,ATL,L 1-2,CG,3,3,1,1,0,0,1,1,0,0,0,2,.198,.249,.401,.650,4,0,0,0,0,0,,1.30,0.046,0.00,0.00%,0.49,7,SS
52,54,124,2022-08-24,PIT,,ATL,L 2-14,CG,4,4,0,1,0,0,0,0,0,0,0,2,.199,.249,.398,.647,1,0,0,0,0,0,.500,0.49,0.004,0.00,0.00%,-0.51,1,SS
53,55,125,2022-08-26,PIT,@,PHI,L 4-7,CG,3,2,0,0,0,0,0,0,0,0,1,1,.197,.250,.394,.644,0,0,0,0,0,0,.000,0.89,0.022,0.00,0.00%,-0.08,8,DH
54,56,126,2022-08-27,PIT,@,PHI,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.198,.250,.391,.641,1,0,0,0,0,0,.333,0.19,-0.012,0.00,0.00%,-0.29,5,SS
55,57,127,2022-08-28,PIT,@,PHI,W 5-0,CG,4,4,1,1,0,1,0,0,0,0,0,1,.199,.250,.398,.648,3,0,0,0,0,0,.333,0.56,0.055,0.00,0.00%,0.31,1,SS
56,58,128,2022-08-29,PIT,@,MIL,L 5-7,CG,5,4,1,1,0,0,1,3,0,0,1,1,.200,.253,.410,.663,4,0,0,0,0,0,.000,1.52,0.193,0.00,0.00%,1.65,1,SS
57,59,129,2022-08-30,PIT,@,MIL,W 4-2,CG,5,4,1,2,1,0,0,2,0,0,1,2,.206,.261,.416,.677,3,0,0,0,0,0,1.000,1.38,0.192,0.00,0.00%,1.79,1,SS
58,60,130,2022-08-31,PIT,@,MIL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.257,.408,.665,0,0,0,0,0,0,.000,0.70,-0.071,0.00,0.00%,-0.73,1,SS
59,61,131,2022-09-02,PIT,,TOR,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.252,.401,.653,0,0,0,0,0,0,.000,1.22,-0.118,0.00,0.00%,-0.83,1,SS
60,62,132,2022-09-03,PIT,,TOR,L 1-4,CG,4,4,0,2,0,1,0,1,0,0,0,1,.204,.256,.412,.668,4,0,0,0,0,0,.667,1.28,0.103,0.00,0.00%,0.87,1,SS
61,63,133,2022-09-04,PIT,,TOR,L 3-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.204,.256,.422,.678,4,0,0,0,0,0,.000,1.47,0.032,0.00,0.00%,0.16,1,SS
62,64,134,2022-09-06,PIT,,NYM,W 8-2,CG,5,5,2,3,1,0,1,2,0,0,0,0,.213,.263,.443,.707,7,0,0,0,0,0,.500,0.48,0.033,0.00,0.00%,2.21,1,SS
63,65,135,2022-09-07 (1),PIT,,NYM,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.218,.267,.444,.711,2,0,0,0,0,0,.667,0.78,-0.013,0.00,0.00%,0.05,1,SS
64,66,136,2022-09-07 (2),PIT,,NYM,L 0-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.267,.441,.708,1,0,0,0,0,0,.500,0.31,0.025,0.00,0.00%,-0.11,1,DH
65,67,137,2022-09-09,PIT,,STL,W 8-2,CG,5,5,1,3,1,1,0,3,0,0,0,2,.226,.273,.457,.730,6,0,0,0,0,0,1.000,0.80,0.185,0.00,0.00%,3.26,1,SS
66,68,138,2022-09-10,PIT,,STL,L 5-7,CG,5,4,1,2,0,0,1,1,0,0,1,0,.231,.279,.470,.749,5,0,0,0,0,0,.333,0.92,0.172,0.00,0.00%,0.03,1,SS
67,69,139,2022-09-11,PIT,,STL,L 3-4,CG,4,4,0,0,0,0,0,1,1,0,0,2,.227,.275,.462,.737,0,0,0,0,0,0,.000,1.05,-0.076,0.00,0.00%,-1.05,1,DH
68,70,141,2022-09-13 (1),PIT,@,CIN,W 6-1,CG,5,4,0,1,0,0,0,0,0,0,1,2,.227,.277,.459,.736,1,0,0,0,0,0,.500,0.52,-0.016,0.00,0.00%,-0.24,1,SS
69,71,142,2022-09-13 (2),PIT,@,CIN,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.224,.273,.452,.725,0,0,0,0,0,0,.000,0.83,-0.086,0.00,0.00%,-0.85,1,SS
70,72,143,2022-09-14,PIT,@,CIN,W 10-4,CG,5,5,1,1,0,0,1,2,0,0,0,4,.223,.272,.458,.730,4,0,0,0,0,0,,0.87,0.019,0.00,0.00%,0.54,7,SS
71,73,144,2022-09-15,PIT,@,NYM,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.220,.268,.451,.720,0,0,0,0,0,0,.000,0.65,-0.065,0.00,0.00%,-0.90,1,SS
72,74,145,2022-09-16,PIT,@,NYM,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.221,.268,.460,.728,4,0,0,0,0,0,.000,1.38,0.011,0.00,0.00%,0.88,1,SS
73,75,146,2022-09-17,PIT,@,NYM,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.217,.264,.453,.717,0,0,0,0,0,0,,0.68,-0.070,0.00,0.00%,-0.82,1,SS
74,76,147,2022-09-18,PIT,@,NYM,L 3-7,CG,4,4,1,2,1,0,1,3,0,0,0,2,.221,.268,.468,.735,6,0,0,0,0,0,1.000,1.27,0.283,0.00,0.00%,2.39,1,SS
75,77,148,2022-09-20,PIT,@,NYY,L 8-9,CG,5,2,1,0,0,0,0,0,0,0,3,2,.220,.273,.465,.738,0,0,0,0,0,0,,1.74,0.051,0.00,0.00%,0.50,7,SS
76,78,149,2022-09-21,PIT,@,NYY,L 2-14,CG,4,2,0,0,0,0,0,0,0,0,1,1,.218,.276,.461,.737,0,0,1,0,0,0,.000,0.50,0.042,0.00,0.00%,0.43,1,SS
77,79,150,2022-09-22,PIT,,CHC,L 2-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.215,.272,.453,.725,0,0,0,0,0,0,.000,2.40,-0.388,0.00,0.00%,-1.81,1,SS
78,80,151,2022-09-23,PIT,,CHC,L 5-6,CG,5,4,1,0,0,0,0,0,1,0,1,0,.212,.270,.447,.718,0,0,0,0,0,0,.000,1.75,-0.112,0.00,0.00%,-0.07,1,DH
79,81,153,2022-09-25,PIT,,CHC,L 3-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.215,.273,.448,.721,2,0,0,0,0,0,.500,0.41,-0.004,0.00,0.00%,0.89,3,SS
80,82,154,2022-09-26,PIT,,CIN,W 8-3,CG,5,5,2,4,0,0,0,0,0,0,0,0,.225,.281,.454,.735,4,0,0,0,0,0,.800,1.16,0.179,0.00,0.00%,1.66,1,SS
81,83,155,2022-09-27,PIT,,CIN,W 4-1,CG,5,5,1,2,1,0,0,0,1,0,0,0,.228,.283,.456,.739,3,0,0,0,0,0,.400,1.44,0.326,0.00,0.00%,2.14,1,SS
82,84,156,2022-09-28,PIT,,CIN,W 4-3 (10),CG(10),5,5,1,2,1,0,0,2,0,0,0,0,.231,.285,.458,.743,3,0,0,0,0,0,.400,1.13,0.133,0.00,0.00%,1.91,1,SS
83,85,157,2022-09-30,PIT,@,STL,L 1-2,CG,5,3,0,0,0,0,0,0,0,0,2,3,.229,.287,.454,.741,0,0,0,0,0,0,,1.44,0.049,0.00,0.00%,-0.20,1,SS
84,86,159,2022-10-02,PIT,@,STL,W 7-5,CG,5,4,2,2,1,0,0,0,1,0,1,0,.232,.291,.458,.749,3,0,0,0,0,0,.500,1.06,0.155,0.00,0.00%,1.30,1,SS
85,87,160,2022-10-03,PIT,,STL,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,1,1,.230,.291,.453,.744,0,0,0,0,0,0,.000,1.38,-0.008,0.00,0.00%,0.53,6,DH
86,88,161,2022-10-04,PIT,,STL,L 7-8 (10),CG(10),6,6,1,3,0,0,0,0,0,0,0,1,.235,.294,.454,.748,3,0,0,0,0,0,.600,1.88,-0.154,0.00,0.00%,-0.34,1,SS
87,89,162,2022-10-05,PIT,,STL,W 5-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.233,.294,.450,.744,0,1,0,0,0,0,.000,1.07,-0.040,0.00,0.00%,-0.85,5,DH
,,,,,,,31-56,,361,331,45,77,13,4,17,54,10,4,28,126,.233,.294,.450,.744,149,3,1,0,1,1,.317,1.14,-0.351,0.04,-0.03%,7.25,,
