Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,184,28,2025-04-26,MIL,@,STL,L 5-6,CG,4,4,1,1,1,0,0,1,0,0,0,0,.176,.257,.198,.455,2,0,0,0,0,0,.250,1.50,-0.079,1.39,-0.04%,-0.12,9.00,12.70,8,SS
28,185,29,2025-04-27,MIL,@,STL,W 7-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.179,.257,.211,.468,2,0,0,0,0,0,.250,0.47,0.029,0.42,0.02%,0.33,7.00,9.20,8,SS
29,186,30,2025-04-29,MIL,@,CHW,W 7-2,CG,5,5,1,2,0,0,0,0,2,0,0,1,.190,.264,.220,.484,2,0,0,0,0,0,.500,0.81,0.062,0.69,0.03%,-0.41,18.00,21.20,9,SS
30,187,31,2025-04-30,MIL,@,CHW,W 6-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.192,.263,.221,.484,1,0,0,0,0,0,.250,1.20,-0.034,1.11,-0.02%,-1.09,5.00,6.20,8,SS
31,188,32,2025-05-01,MIL,@,CHW,L 0-8,CG,3,3,0,1,0,0,0,0,0,1,0,1,.196,.265,.224,.489,1,0,0,0,0,0,.500,0.73,-0.040,0.69,-0.02%,-0.54,3.00,3.00,8,SS
32,189,33,2025-05-02,MIL,,CHC,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.191,.258,.218,.477,0,0,0,0,0,0,.000,0.11,-0.008,0.11,-0.01%,-1.02,0.00,0.00,8,SS
33,190,34,2025-05-03,MIL,,CHC,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.186,.252,.212,.464,0,0,0,0,0,0,.000,0.83,-0.064,0.80,-0.04%,-0.73,0.00,0.00,8,SS
34,191,35,2025-05-04,MIL,,CHC,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.181,.246,.207,.453,0,0,0,0,0,0,.000,0.51,-0.039,0.47,-0.02%,-0.58,0.00,0.00,8,SS
35,192,36,2025-05-05,MIL,,HOU,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.183,.246,.217,.463,2,0,0,0,0,0,.333,0.44,0.048,0.37,0.02%,-0.34,7.00,9.20,9,SS
36,193,37,2025-05-06,MIL,,HOU,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.179,.241,.211,.452,0,0,0,0,0,0,.000,0.44,-0.033,0.39,-0.02%,-0.70,0.00,0.00,9,SS
37,194,38,2025-05-07,MIL,,HOU,L 1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.235,.206,.442,0,0,0,0,0,0,.000,0.50,-0.038,0.47,-0.02%,-0.44,0.00,0.00,9,SS
38,195,39,2025-05-09,MIL,@,TBR,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.171,.230,.202,.432,0,0,0,0,0,0,.000,1.10,-0.082,0.98,-0.04%,-0.61,0.00,0.00,9,SS
39,196,40,2025-05-10,MIL,@,TBR,L 2-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.174,.232,.227,.460,4,0,0,0,0,0,.000,0.88,0.099,0.75,0.05%,0.70,14.00,18.70,9,SS
40,197,41,2025-05-11,MIL,@,TBR,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.176,.233,.228,.461,1,0,0,0,0,0,.500,1.18,0.060,0.92,0.03%,0.25,3.00,3.00,8,SS
41,198,43,2025-05-13,MIL,@,CLE,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.173,.228,.223,.451,0,0,0,0,0,0,.000,1.56,-0.118,1.18,-0.05%,-0.74,0.00,0.00,9,SS
42,199,44,2025-05-14,MIL,@,CLE,W 9-5,6-GF,1,1,0,1,0,0,0,0,0,1,0,0,.179,.233,.229,.462,1,0,0,0,0,0,1.000,0.09,-0.002,0.06,0.00%,-0.23,3.00,3.00,8,SS
43,200,45,2025-05-16,MIL,,MIN,L 0-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.176,.230,.225,.456,0,0,0,0,0,0,.000,0.67,-0.034,0.52,-0.02%,-0.35,0.00,0.00,9,SS
44,201,46,2025-05-17,MIL,,MIN,L 0-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.174,.227,.222,.449,0,0,0,0,0,0,.000,0.55,-0.028,0.38,-0.01%,-0.33,0.00,0.00,9,SS
45,202,47,2025-05-18,MIL,,MIN,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.170,.223,.218,.441,0,0,0,0,0,0,.000,0.79,-0.064,0.48,-0.02%,-0.96,0.00,0.00,9,SS
46,203,48,2025-05-19,MIL,,BAL,W 5-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.170,.223,.218,.441,0,,0,0,,,,,,,,,0.00,0.00,5,PR SS
47,204,49,2025-05-20,MIL,,BAL,W 5-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.173,.230,.220,.450,1,0,0,0,0,0,.500,0.42,0.006,0.32,0.00%,0.65,5.00,6.00,9,SS
48,205,50,2025-05-21,MIL,,BAL,L 4-8 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.170,.226,.216,.441,0,0,0,0,0,0,.000,1.09,-0.099,0.87,-0.05%,-0.76,0.00,0.00,9,SS
49,206,51,2025-05-22,MIL,@,PIT,W 8-5,CG,4,3,1,1,0,0,1,1,0,0,0,0,.173,.228,.237,.465,4,0,0,1,0,0,.000,0.54,0.070,0.38,0.03%,0.43,14.00,18.70,9,SS
50,207,52,2025-05-23,MIL,@,PIT,L 5-6 (10),8-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.173,.232,.237,.469,0,0,0,0,0,0,,0.86,0.023,0.70,0.01%,0.39,2.00,3.00,5,PR SS
51,208,53,2025-05-24,MIL,@,PIT,L 1-2,CG,4,3,0,3,0,0,0,0,1,0,0,0,.189,.250,.252,.502,3,0,1,0,0,0,1.000,2.37,0.210,0.00,0.00%,1.33,16.00,18.00,9,SS
52,209,54,2025-05-25,MIL,@,PIT,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.185,.250,.247,.497,0,0,0,0,0,0,.000,0.80,-0.015,0.57,-0.01%,-0.33,2.00,3.00,9,SS
53,210,55,2025-05-26,MIL,,BOS,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.187,.250,.253,.503,2,0,0,0,0,0,.500,0.55,0.025,0.38,0.01%,-0.39,7.00,9.20,8,SS
54,211,56,2025-05-27,MIL,,BOS,W 5-1 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,2,.183,.250,.249,.499,0,0,0,0,0,0,.000,2.33,-0.071,1.74,-0.03%,-0.56,4.00,6.20,9,SS
55,212,57,2025-05-28,MIL,,BOS,W 6-5 (10),CG(10),4,3,0,0,0,0,0,0,0,0,0,0,.180,.246,.244,.490,0,0,0,1,0,0,.000,2.00,-0.180,1.53,-0.08%,-1.22,0.00,0.00,9,SS
56,213,58,2025-05-30,MIL,@,PHI,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.176,.241,.239,.479,0,0,0,0,0,0,.000,0.50,-0.066,0.43,-0.04%,-1.42,0.00,0.00,9,SS
57,214,59,2025-05-31,MIL,@,PHI,W 17-7,GS-6,4,3,2,1,0,0,0,1,0,0,1,1,.179,.246,.240,.486,1,0,0,0,0,0,.500,0.18,-0.005,0.18,0.00%,0.84,11.00,15.90,8,SS
58,215,60,2025-06-01,MIL,@,PHI,W 5-2,CG,4,3,2,2,1,0,0,0,1,0,1,0,.187,.256,.253,.509,3,0,0,0,0,0,.667,0.87,0.005,0.88,0.00%,0.73,19.00,24.40,8,SS
59,216,61,2025-06-02,MIL,@,CIN,W 3-2,CG,3,1,0,0,0,0,0,1,0,0,2,0,.186,.262,.251,.514,0,0,0,0,0,0,.000,1.50,0.111,1.59,0.07%,1.22,6.00,9.50,9,SS
60,217,62,2025-06-03,MIL,@,CIN,L 2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,3,.183,.259,.247,.506,0,0,0,0,0,0,,1.55,-0.120,1.76,-0.08%,-1.30,0.00,0.00,9,SS
61,218,63,2025-06-04,MIL,@,CIN,W 9-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.178,.252,.241,.493,0,0,0,0,0,0,.000,0.53,-0.076,0.57,-0.05%,-1.66,0.00,0.00,7,SS
62,219,64,2025-06-06,MIL,,SDP,L 0-2,GS-9,3,2,0,0,0,0,0,0,0,0,0,0,.176,.254,.238,.492,0,0,1,0,0,0,.000,1.32,-0.037,1.54,-0.03%,-0.20,2.00,3.00,9,SS
63,220,65,2025-06-07,MIL,,SDP,W 4-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.179,.256,.241,.497,1,0,0,0,0,0,.500,1.13,0.005,1.19,0.00%,0.16,3.00,3.00,9,SS
64,221,66,2025-06-08,MIL,,SDP,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.181,.256,.241,.497,1,0,0,0,0,0,.250,2.14,-0.134,2.45,-0.09%,-1.09,3.00,3.00,9,SS
65,222,67,2025-06-09,MIL,,ATL,L 1-7,CG,3,3,1,1,1,0,0,0,0,0,0,0,.183,.257,.248,.504,2,0,0,0,0,0,.333,1.07,0.009,1.09,0.01%,0.24,7.00,9.20,8,SS
66,223,68,2025-06-10,MIL,,ATL,W 4-1,CG,3,3,1,2,0,0,0,0,1,0,0,0,.190,.262,.254,.516,2,0,0,0,0,0,.667,0.67,0.068,0.65,0.04%,1.26,13.00,15.20,9,SS
67,224,69,2025-06-11,MIL,,ATL,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.188,.259,.250,.509,0,0,0,0,0,0,.000,0.36,-0.029,0.37,-0.02%,-0.55,0.00,0.00,8,SS
68,225,70,2025-06-12,MIL,,STL,W 6-0,CG,3,3,1,1,1,0,0,1,0,0,0,0,.190,.260,.256,.516,2,0,0,0,0,0,.333,0.87,0.106,0.90,0.07%,1.03,9.00,12.70,9,SS
69,226,71,2025-06-13,MIL,,STL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.187,.256,.252,.509,0,0,0,0,0,0,.000,0.47,-0.037,0.52,-0.03%,-0.43,0.00,0.00,9,SS
70,227,72,2025-06-14,MIL,,STL,L 5-8,GS-8,3,2,0,0,0,0,0,0,0,0,0,0,.185,.254,.250,.504,0,0,0,1,0,0,.000,1.24,-0.077,1.47,-0.06%,-0.67,0.00,0.00,9,SS
71,228,73,2025-06-15,MIL,,STL,W 3-2,CG,3,3,0,1,0,0,0,0,1,0,0,1,.187,.255,.251,.506,1,0,0,0,0,0,.500,1.31,-0.017,1.48,-0.01%,0.05,8.00,9.00,9,SS
72,229,74,2025-06-17,MIL,@,CHC,L 3-5,CG,4,4,0,1,0,0,0,1,0,1,0,1,.188,.255,.251,.506,1,0,0,0,0,0,.333,1.59,-0.033,1.96,-0.03%,-0.33,5.00,6.50,9,SS
73,230,75,2025-06-19,MIL,@,CHC,W 8-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.194,.259,.256,.515,2,0,0,0,0,0,.500,0.27,0.003,0.31,0.00%,0.38,6.00,6.00,9,SS
74,231,76,2025-06-20,MIL,@,MIN,W 17-6,CG,5,5,3,3,0,0,0,3,0,0,0,2,.203,.266,.263,.529,3,0,0,0,0,0,1.000,0.51,-0.012,0.52,-0.01%,2.33,21.00,29.10,9,SS
75,232,77,2025-06-21,MIL,@,MIN,W 9-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.208,.270,.267,.536,2,0,0,0,0,0,.500,0.52,0.057,0.58,0.04%,1.26,8.00,9.20,9,SS
76,233,78,2025-06-22,MIL,@,MIN,W 9-8,CG,5,5,0,2,0,0,0,0,0,0,0,1,.212,.272,.270,.542,2,1,0,0,0,0,.500,0.63,0.028,0.73,0.02%,0.14,6.00,6.00,9,SS
77,234,79,2025-06-23,MIL,,PIT,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.212,.272,.269,.541,1,0,0,0,0,0,.333,2.15,-0.125,2.71,-0.09%,-0.30,3.00,3.00,9,SS
78,235,80,2025-06-24,MIL,,PIT,W 9-3,CG,4,4,2,2,0,0,2,4,0,0,0,0,.217,.275,.297,.572,8,0,0,0,0,0,.000,0.39,0.220,0.46,0.15%,2.44,32.00,44.40,9,SS
79,236,81,2025-06-25,MIL,,PIT,W 4-2,CG,3,3,0,0,0,0,0,1,0,0,0,0,.214,.272,.294,.566,0,0,0,0,0,0,.000,0.86,0.005,1.10,0.00%,-0.39,2.00,3.50,8,SS
80,237,82,2025-06-27,MIL,,COL,W 10-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.212,.272,.290,.562,0,0,0,0,0,0,.000,1.04,-0.087,1.29,-0.07%,-1.04,2.00,3.00,9,SS
81,238,83,2025-06-28,MIL,,COL,W 5-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,.212,.271,.301,.573,4,1,0,0,0,0,.000,0.43,0.072,0.56,0.06%,-0.26,16.00,22.20,9,SS
82,239,84,2025-06-29,MIL,,COL,L 3-4 (11),CG(11),4,3,1,0,0,0,0,0,1,0,1,0,.210,.271,.298,.569,0,0,0,0,0,0,.000,2.41,-0.018,3.22,-0.01%,-0.69,9.00,12.20,9,SS
83,240,85,2025-07-02 (1),MIL,@,NYM,W 7-2,CG,4,4,1,1,0,0,1,4,0,0,0,0,.211,.271,.308,.579,4,1,0,0,0,0,.000,2.04,0.067,2.90,0.06%,0.69,20.00,29.20,8,SS
84,241,86,2025-07-02 (2),MIL,@,NYM,L 3-7,GS-8,3,3,0,0,0,0,0,1,0,0,0,0,.208,.268,.305,.573,0,0,0,0,0,0,.000,1.13,-0.042,1.67,-0.04%,-0.28,2.00,3.50,8,SS
85,242,87,2025-07-03,MIL,@,NYM,L 2-3,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,.210,.269,.309,.578,2,0,0,0,0,0,.333,1.03,0.037,1.47,0.03%,0.24,5.00,6.00,8,SS
86,243,88,2025-07-04,MIL,@,MIA,W 6-5,CG,4,3,1,1,0,0,0,2,0,0,1,2,.211,.272,.309,.581,1,0,0,0,0,0,1.000,1.62,0.135,2.09,0.10%,1.41,11.00,16.20,9,SS
87,244,89,2025-07-05,MIL,@,MIA,L 2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.209,.269,.306,.575,0,0,0,0,0,0,.000,1.85,-0.155,2.40,-0.12%,-1.29,0.00,0.00,9,SS
,,,,,,,48-39,,306,278,35,58,9,0,6,28,9,3,20,50,.209,.269,.306,.575,85,7,3,5,0,0,.234,0.94,-1.105,0.91,-0.74%,-13.81,451.00,588.00,,
