Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
18,126,105,2024-07-26,SFG,,COL,W 11-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.275,.429,.703,1,0,0,0,0,0,.333,0.42,-0.031,0.15,-0.01%,-1.07,3.00,3.00,9,LF
19,127,106,2024-07-27 (1),SFG,,COL,W 4-1,7-GF,0,0,1,0,0,0,0,0,0,0,0,0,.245,.275,.429,.703,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,1,PR DH
20,128,108,2024-07-28,SFG,,COL,W 5-4,CG,4,4,2,2,0,1,0,1,0,0,0,1,.264,.291,.472,.763,4,0,0,0,0,0,.667,0.70,0.095,0.38,0.03%,0.79,17.00,21.90,9,CF
21,129,109,2024-07-30,SFG,,OAK,L 2-5,CG,3,2,0,0,0,0,0,1,0,0,1,1,.255,.293,.455,.748,0,0,0,0,0,0,.000,0.81,-0.033,0.47,-0.01%,-0.16,4.00,6.50,9,CF LF
,,,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins,Player went from San Francisco Giants to Miami Marlins
22,130,113,2024-08-05,MIA,,CIN,L 3-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.288,.446,.735,0,0,0,0,0,0,,0.02,0.000,0.00,0.00%,-0.18,0.00,0.00,3,PH
23,131,114,2024-08-06,MIA,,CIN,L 2-8,CG,4,4,0,1,0,0,0,2,0,1,0,3,.250,.286,.433,.719,1,0,0,0,0,0,1.000,0.72,0.012,0.00,0.00%,0.80,7.00,10.00,7,LF
24,132,115,2024-08-07,MIA,,CIN,W 6-4,GS-8,3,3,1,1,0,0,1,4,0,0,0,1,.254,.288,.476,.764,4,0,0,0,0,0,.000,0.82,0.159,0.00,0.00%,2.03,20.00,29.20,6,LF
25,133,116,2024-08-08,MIA,,CIN,L 4-10 (10),CG(10),5,5,1,2,1,0,0,2,0,0,0,0,.265,.296,.485,.781,3,0,0,0,0,0,.400,1.52,0.077,0.00,0.00%,0.58,14.00,19.20,7,CF
26,134,117,2024-08-09,MIA,,SDP,L 2-6 (10),GS-9,3,2,0,0,0,0,0,0,1,0,1,2,.257,.297,.471,.769,0,0,0,0,0,0,,0.68,-0.009,0.00,0.00%,-0.07,7.00,9.00,4,CF LF
27,135,118,2024-08-10,MIA,,SDP,L 8-9 (10),CG(10),5,4,0,1,0,0,0,1,1,0,0,0,.257,.291,.459,.751,1,0,0,0,1,0,.200,2.42,0.244,0.00,0.00%,-0.16,10.00,12.50,8,CF
28,136,119,2024-08-11,MIA,,SDP,W 7-6,CG,4,4,1,1,1,0,0,0,1,0,0,2,.256,.289,.462,.751,2,0,0,0,0,0,.500,0.51,0.051,0.00,0.00%,0.58,12.00,15.20,8,DH
29,137,120,2024-08-13,MIA,@,PHI,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.244,.276,.439,.715,0,0,0,0,0,0,.000,0.43,-0.037,0.00,0.00%,-0.76,0.00,0.00,8,CF LF
30,138,121,2024-08-14,MIA,@,PHI,L 5-9,CG,4,4,0,2,0,0,0,0,0,0,0,2,.256,.286,.442,.728,2,0,0,0,0,0,1.000,1.06,-0.075,0.00,0.00%,-0.18,6.00,6.00,7,CF
31,139,122,2024-08-16,MIA,@,NYM,L 3-7,CG,4,4,1,1,1,0,0,1,0,0,0,0,.256,.284,.444,.729,2,1,0,0,0,0,.250,0.92,0.066,0.00,0.00%,-0.14,9.00,12.70,5,CF
32,140,123,2024-08-17,MIA,@,NYM,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.273,.426,.698,0,0,0,0,0,0,.000,0.54,-0.056,0.00,0.00%,-0.84,0.00,0.00,5,CF
33,141,124,2024-08-18,MIA,@,NYM,W 3-2,CG,4,4,1,2,0,0,0,1,0,0,0,1,.255,.282,.429,.710,2,0,0,0,0,0,.667,2.00,0.392,0.00,0.00%,1.53,10.00,12.70,5,CF LF
34,142,125,2024-08-19,MIA,,ARI,L 6-9,CG,4,3,0,1,0,0,0,0,0,0,0,1,.257,.290,.426,.715,1,0,1,0,0,0,.500,1.17,0.106,0.00,0.00%,0.72,5.00,6.00,5,CF
35,143,126,2024-08-20,MIA,,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.279,.410,.689,0,0,0,0,0,0,.000,1.47,-0.150,0.00,0.00%,-1.14,0.00,0.00,4,CF LF
36,144,127,2024-08-21,MIA,,ARI,L 8-10,CG,5,4,0,2,1,0,0,0,0,0,0,2,.257,.287,.422,.709,3,0,0,1,0,0,1.000,1.06,0.012,0.00,0.00%,0.43,8.00,9.00,5,LF
37,145,128,2024-08-23,MIA,,CHC,L 3-6,CG,4,4,0,0,0,0,0,1,0,0,0,1,.248,.277,.407,.684,0,0,0,0,0,0,.000,2.19,-0.172,0.00,0.00%,-1.30,2.00,3.50,7,CF
38,146,129,2024-08-24,MIA,,CHC,L 2-14,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.268,.393,.661,0,0,0,0,0,0,.000,0.40,-0.043,0.00,0.00%,-0.94,0.00,0.00,5,LF
39,147,130,2024-08-25,MIA,,CHC,W 7-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.240,.268,.388,.656,1,0,0,0,0,0,.250,0.54,-0.049,0.00,0.00%,0.10,5.00,6.50,7,CF LF
40,148,131,2024-08-26,MIA,@,COL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.232,.260,.376,.636,0,0,0,0,0,0,.000,1.52,-0.171,0.00,0.00%,-1.19,0.00,0.00,7,CF
41,149,132,2024-08-27,MIA,@,COL,W 9-8,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.232,.260,.376,.636,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,2,PR DH
42,150,133,2024-08-28,MIA,@,COL,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.233,.259,.395,.655,4,0,0,0,0,0,.000,1.45,-0.029,0.00,0.00%,-0.22,14.00,18.70,4,CF LF
43,151,134,2024-08-29,MIA,@,COL,W 12-8,CG,6,6,2,3,0,0,2,3,0,0,0,0,.244,.270,.444,.714,9,0,0,0,0,0,.250,0.59,0.284,0.00,0.00%,3.32,33.00,43.90,5,CF
44,152,135,2024-08-30,MIA,@,SFG,L 1-3,CG,4,4,1,1,0,0,0,0,1,0,0,2,.245,.269,.439,.708,1,0,0,0,0,0,.500,1.57,0.037,0.00,0.00%,-0.04,10.00,12.20,4,LF
45,153,137,2024-09-01,MIA,@,SFG,W 7-5,GS-9,5,4,0,0,0,0,0,0,0,0,0,2,.238,.262,.427,.688,0,0,0,1,0,0,.000,0.77,-0.050,0.00,0.00%,-0.65,0.00,0.00,2,CF
46,154,139,2024-09-04,MIA,,WSN,W 4-3 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.238,.262,.427,.688,0,,0,0,,,,,,,,,0.00,0.00,7,PR CF
47,155,153,2024-09-19,MIA,,LAD,L 4-20,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.236,.260,.424,.684,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.31,0.00,0.00,6,PH LF
48,156,154,2024-09-20,MIA,,ATL,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.234,.258,.421,.679,0,0,0,0,0,0,,1.08,-0.031,0.00,0.00%,-0.37,0.00,0.00,3,PH LF
49,157,155,2024-09-21,MIA,,ATL,L 2-6,CG,4,4,0,2,0,1,0,1,0,0,0,0,.242,.265,.436,.701,4,0,0,0,0,0,.500,1.02,0.138,0.00,0.00%,1.11,13.00,15.50,4,CF LF
50,158,156,2024-09-22,MIA,,ATL,L 4-5,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.245,.268,.437,.705,1,0,0,0,0,0,1.000,3.86,-0.016,0.00,0.00%,0.16,3.00,3.00,8,PH CF
51,159,157,2024-09-24,MIA,@,MIN,W 4-1,CG,4,2,1,1,0,0,0,0,0,0,1,0,.248,.280,.438,.717,1,0,1,0,0,0,.500,0.42,0.010,0.00,0.00%,0.14,9.00,12.20,7,CF
52,160,158,2024-09-25,MIA,@,MIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.248,.279,.433,.712,1,0,0,0,0,0,.500,0.59,-0.071,0.00,0.00%,-0.94,3.00,3.00,7,CF
53,161,159,2024-09-26,MIA,@,MIN,W 8-6 (13),GS-11,5,5,0,0,0,0,0,0,0,0,0,3,.241,.271,.420,.690,0,0,0,0,0,0,.000,0.93,-0.122,0.00,0.00%,-1.73,0.00,0.00,7,CF
,,,,,,,22-31,,172,162,19,39,4,2,7,25,6,2,5,56,.241,.271,.420,.690,68,2,2,2,1,0,.320,0.97,0.714,0.13,0.05%,-0.35,316.00,409.30,,
