Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
30,341,34,2024-05-05,SEA,@,HOU,W 5-4,CG,5,5,1,1,0,0,1,1,0,0,0,2,.210,.288,.438,.726,4,0,0,0,0,0,.000,1.24,0.282,1.36,0.19%,-0.20,14.00,18.70,4,C
31,342,35,2024-05-06,SEA,@,MIN,L 1-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.206,.295,.430,.725,0,0,0,0,0,0,.000,1.38,0.110,1.57,0.08%,0.77,4.00,6.00,5,C
32,343,36,2024-05-07,SEA,@,MIN,W 10-6,7-GF,2,1,2,1,0,0,1,4,0,0,1,0,.213,.306,.463,.769,4,0,0,0,0,0,,3.48,0.485,3.74,0.31%,3.11,24.00,35.40,9,PH C
33,344,37,2024-05-08,SEA,@,MIN,L 3-6,CG,4,4,0,1,1,0,0,2,0,0,0,2,.214,.305,.464,.769,2,0,0,0,0,0,.500,1.27,0.086,1.43,0.06%,0.97,9.00,13.00,5,C
34,345,38,2024-05-09,SEA,@,MIN,L 1-11,GS-6,3,3,0,0,0,0,0,0,0,0,0,3,.209,.298,.452,.750,0,0,0,0,0,0,,0.29,-0.024,0.32,-0.02%,-0.57,0.00,0.00,3,C
35,346,39,2024-05-10,SEA,,OAK,W 8-1,GS-8,4,3,2,1,0,0,0,0,0,0,1,2,.212,.304,.449,.753,1,0,0,0,0,0,1.000,0.72,0.049,0.81,0.03%,0.77,9.00,12.40,4,C
36,347,40,2024-05-11,SEA,,OAK,L 1-8,CG,3,3,1,1,0,0,1,1,0,0,0,1,.215,.304,.471,.775,4,0,0,0,0,0,.000,0.94,0.069,1.08,0.05%,0.77,14.00,18.70,4,C
37,348,42,2024-05-13,SEA,,KCR,W 6-2,CG,4,4,1,2,1,0,0,1,0,0,0,0,.224,.310,.480,.790,3,0,0,0,0,0,.500,0.59,0.085,0.67,0.06%,0.74,12.00,15.70,4,C
38,349,43,2024-05-14,SEA,,KCR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.301,.465,.766,0,0,0,0,0,0,.000,1.12,-0.113,1.29,-0.08%,-1.09,0.00,0.00,4,C
39,350,44,2024-05-15,SEA,,KCR,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.218,.300,.459,.759,1,0,0,0,0,0,.333,0.98,0.023,1.06,0.01%,0.00,5.00,6.20,4,C
40,351,45,2024-05-17,SEA,@,BAL,L 2-9,GS-8,4,4,0,2,1,0,0,0,0,0,0,0,.226,.305,.467,.772,3,0,0,0,0,0,.500,0.64,-0.017,0.73,-0.01%,0.09,8.00,9.00,4,C
41,352,46,2024-05-18,SEA,@,BAL,W 4-3,CG,4,4,1,1,1,0,0,1,0,0,0,1,.227,.304,.468,.772,2,0,0,0,0,0,.333,1.80,0.161,1.98,0.11%,0.54,9.00,12.70,3,C
42,353,47,2024-05-19,SEA,@,BAL,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.228,.302,.462,.765,1,0,0,0,0,0,.333,0.60,-0.041,0.67,-0.03%,-0.40,3.00,3.00,3,DH
43,354,48,2024-05-20,SEA,@,NYY,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,3,.223,.301,.453,.754,0,0,0,0,0,0,,0.66,0.003,0.71,0.00%,-0.03,4.00,6.20,3,C
44,355,49,2024-05-21,SEA,@,NYY,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.219,.300,.444,.744,0,0,1,0,0,0,.000,0.65,-0.035,0.74,-0.02%,-0.24,2.00,3.00,4,C
45,356,50,2024-05-22,SEA,@,NYY,L 3-7,CG,4,4,1,1,0,0,1,3,0,0,0,1,.219,.299,.458,.757,4,0,0,0,0,0,.000,0.90,-0.014,1.06,-0.01%,1.53,18.00,25.70,4,C
46,357,52,2024-05-24,SEA,@,WSN,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.220,.298,.453,.751,1,0,0,0,0,0,.250,0.74,-0.072,0.74,-0.04%,-0.43,3.00,3.00,4,C
47,358,53,2024-05-25,SEA,@,WSN,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.215,.291,.442,.733,0,0,0,0,0,0,,1.28,-0.133,1.19,-0.07%,-0.97,0.00,0.00,4,C
48,359,54,2024-05-26,SEA,@,WSN,W 9-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.213,.290,.439,.729,0,0,0,0,0,0,,0.74,-0.036,0.67,-0.02%,-0.66,0.00,0.00,9,PH C
49,360,55,2024-05-27,SEA,,HOU,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.210,.283,.431,.715,0,0,0,0,1,0,.000,1.33,-0.060,1.50,-0.04%,-0.93,2.00,3.50,5,C
50,361,56,2024-05-28,SEA,,HOU,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.283,.427,.710,1,0,0,0,0,0,.500,0.83,-0.084,0.93,-0.06%,-1.03,3.00,3.00,4,C
51,362,57,2024-05-29,SEA,,HOU,W 2-1 (10),7-GF(10),2,1,0,0,0,0,0,0,0,0,1,1,.209,.285,.424,.709,0,0,0,0,0,0,,3.34,-0.046,3.80,-0.03%,0.02,2.00,3.00,8,C
52,363,58,2024-05-30,SEA,,HOU,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.279,.415,.694,0,0,0,0,0,0,.000,1.00,-0.098,1.15,-0.07%,-1.12,0.00,0.00,4,C
53,364,59,2024-05-31,SEA,,LAA,W 5-4,CG,4,3,0,1,0,0,0,2,0,0,0,0,.207,.279,.413,.692,1,0,0,0,1,0,.250,1.31,-0.051,1.38,-0.03%,0.15,7.00,10.00,4,C
54,365,60,2024-06-01,SEA,,LAA,W 9-0,GS-8,4,4,0,1,1,0,0,2,0,0,0,0,.208,.278,.415,.693,2,0,0,0,0,0,.250,0.71,-0.063,0.76,-0.04%,0.71,9.00,13.00,4,C
55,366,61,2024-06-02,SEA,,LAA,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.209,.278,.412,.689,1,0,0,0,0,0,.500,0.91,-0.020,0.95,-0.01%,-0.47,3.00,3.00,4,C
56,367,62,2024-06-04,SEA,@,OAK,W 4-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.209,.281,.412,.693,0,0,0,0,0,1,,0.67,0.003,0.74,0.00%,0.11,2.00,3.00,7,C
57,368,63,2024-06-05,SEA,@,OAK,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.205,.280,.405,.686,0,0,0,0,0,0,.000,2.05,-0.011,2.19,-0.01%,-0.52,2.00,3.00,4,C
58,369,64,2024-06-06,SEA,@,OAK,W 3-0,CG,4,2,1,0,0,0,0,0,1,0,1,1,.203,.284,.401,.685,0,0,1,0,0,0,.000,0.70,0.043,0.74,0.03%,0.23,11.00,15.20,5,C
59,370,65,2024-06-07,SEA,@,KCR,L 9-10,CG,5,3,0,0,0,0,0,0,0,0,2,2,.200,.287,.395,.682,0,0,0,0,0,0,.000,0.80,-0.080,0.91,-0.05%,-1.65,4.00,6.00,5,C
60,371,66,2024-06-08,SEA,@,KCR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.201,.286,.392,.678,1,0,0,0,0,0,.500,0.89,0.090,1.03,0.06%,0.59,3.00,3.00,4,C
61,372,67,2024-06-09,SEA,@,KCR,W 6-5 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,1,.206,.289,.392,.681,2,0,0,0,0,0,.500,1.48,0.256,1.65,0.17%,1.45,10.00,13.00,5,DH
62,373,68,2024-06-10,SEA,,CHW,W 8-4,CG,5,5,1,1,0,0,1,4,0,0,0,2,.206,.287,.402,.689,4,0,0,0,0,0,.000,2.73,0.006,2.76,0.00%,1.36,20.00,29.20,4,C
63,374,69,2024-06-11,SEA,,CHW,W 4-3,CG,4,4,0,2,2,0,0,3,0,0,0,0,.211,.290,.413,.704,4,0,0,0,0,0,.500,1.97,0.505,1.89,0.29%,2.38,16.00,22.50,4,C
64,375,70,2024-06-12,SEA,,CHW,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.212,.290,.410,.700,1,0,0,0,0,0,.500,1.51,-0.097,1.42,-0.05%,-0.45,3.00,3.00,4,C
65,376,71,2024-06-13,SEA,,CHW,L 2-3 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.211,.289,.408,.697,0,0,0,0,0,0,,1.78,-0.043,1.74,-0.03%,-0.14,0.00,0.00,9,PH C
66,377,72,2024-06-14,SEA,,TEX,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.207,.284,.401,.685,0,1,0,0,0,0,.000,0.74,-0.093,0.93,-0.07%,-1.29,0.00,0.00,5,C
67,378,73,2024-06-15,SEA,,TEX,W 7-5,CG,4,3,1,1,0,0,0,1,1,0,1,1,.209,.287,.400,.687,1,0,0,0,0,0,.500,0.84,0.109,1.00,0.08%,1.06,14.00,18.70,4,DH
68,379,74,2024-06-16,SEA,,TEX,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.206,.287,.395,.682,0,0,0,0,0,0,.000,0.53,-0.014,0.61,-0.01%,-0.29,2.00,3.00,4,C
69,380,75,2024-06-18,SEA,@,CLE,W 8-5,CG,5,5,1,1,1,0,0,1,0,0,0,0,.206,.285,.395,.680,2,0,0,0,0,0,.200,0.55,0.057,0.67,0.04%,-0.08,9.00,12.70,4,C
70,381,76,2024-06-19,SEA,@,CLE,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.281,.388,.669,0,0,0,0,0,0,.000,0.51,-0.057,0.61,-0.04%,-0.78,0.00,0.00,4,C
71,382,77,2024-06-20,SEA,@,CLE,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.202,.280,.387,.666,0,0,0,0,0,0,,0.95,-0.024,1.16,-0.02%,-0.16,0.00,0.00,4,PH C
72,383,78,2024-06-21,SEA,@,MIA,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.198,.276,.380,.656,0,1,0,0,0,0,.000,1.61,-0.272,1.59,-0.16%,-1.57,0.00,0.00,5,C
73,384,79,2024-06-22,SEA,@,MIA,W 9-0,CG,5,4,0,1,0,0,0,1,0,0,0,0,.199,.274,.378,.652,1,0,0,0,1,0,.200,0.48,-0.028,0.48,-0.02%,-0.50,5.00,6.50,4,C
74,385,80,2024-06-23,SEA,@,MIA,L 4-6,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.198,.276,.377,.653,0,0,0,0,0,0,.000,2.39,0.103,2.43,0.06%,0.52,2.00,3.00,8,PH DH
75,386,81,2024-06-24,SEA,@,TBR,L 3-4,CG,4,2,1,1,0,0,1,1,1,0,2,0,.201,.283,.390,.672,4,0,0,0,0,0,.000,1.01,0.197,1.03,0.12%,1.30,23.00,30.70,4,C
76,387,82,2024-06-25,SEA,@,TBR,L 3-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.202,.282,.387,.670,1,0,0,0,0,0,.333,0.62,-0.040,0.63,-0.02%,-0.57,3.00,3.00,3,C
77,388,83,2024-06-26,SEA,@,TBR,W 5-2,CG,4,2,1,1,0,0,1,3,0,0,2,0,.204,.289,.400,.689,4,0,0,0,0,0,.000,1.15,0.459,1.15,0.28%,3.15,22.00,31.70,4,DH
78,389,84,2024-06-28,SEA,,MIN,W 3-2 (10),CG(10),5,4,0,0,0,0,0,1,0,0,1,2,.201,.287,.394,.681,0,0,0,0,0,1,.000,2.23,0.108,2.38,0.07%,0.24,4.00,6.50,3,C
79,390,85,2024-06-29,SEA,,MIN,L 1-5,CG,4,3,0,1,0,0,0,0,1,0,1,2,.202,.290,.393,.683,1,0,0,0,0,0,1.000,1.17,-0.055,1.25,-0.04%,-0.69,10.00,12.00,3,C
80,391,86,2024-06-30,SEA,,MIN,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,3,.202,.289,.390,.678,1,0,0,0,0,0,.500,1.75,-0.092,1.88,-0.06%,-0.64,3.00,3.00,4,C DH
81,392,87,2024-07-02,SEA,,BAL,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.200,.288,.385,.673,0,0,0,0,0,0,.000,2.41,-0.151,2.70,-0.10%,-0.74,2.00,3.00,4,C
82,393,88,2024-07-03,SEA,,BAL,L 1-4,CG,4,4,1,1,0,0,1,1,0,0,0,2,.201,.288,.394,.682,4,0,0,0,0,0,.000,0.94,-0.028,0.99,-0.02%,0.25,14.00,18.70,3,C
83,394,89,2024-07-04,SEA,,BAL,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.198,.284,.388,.672,0,0,0,0,0,0,.000,0.75,-0.076,0.77,-0.05%,-0.71,0.00,0.00,3,C
84,395,90,2024-07-05,SEA,,TOR,W 2-1,CG,4,3,1,2,0,0,0,0,0,0,1,1,.203,.290,.391,.681,2,0,0,0,0,0,1.000,0.77,0.063,0.79,0.04%,0.65,10.00,12.20,3,C
85,396,91,2024-07-06,SEA,,TOR,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.201,.289,.387,.677,0,0,0,0,0,0,.000,1.18,-0.031,1.29,-0.02%,-0.23,2.00,3.00,3,DH
86,397,92,2024-07-07,SEA,,TOR,L 4-5 (10),CG(10),6,6,0,2,0,0,0,0,0,0,0,1,.203,.290,.386,.676,2,0,0,0,0,0,.400,2.90,-0.298,3.06,-0.19%,-1.23,6.00,6.00,3,C
87,398,93,2024-07-09,SEA,@,SDP,W 8-3,CG,5,5,3,3,1,0,2,4,0,0,0,1,.210,.295,.414,.708,10,0,0,0,0,0,.500,0.58,0.109,0.59,0.07%,2.64,39.00,53.60,5,C
88,399,94,2024-07-10,SEA,@,SDP,W 2-0,CG,4,3,1,0,0,0,0,0,1,0,1,1,.208,.294,.409,.704,0,0,0,0,0,0,.000,0.84,-0.021,0.91,-0.01%,-0.35,9.00,12.20,5,C
89,400,95,2024-07-11,SEA,@,LAA,W 11-0,CG,5,5,3,3,0,0,2,4,0,0,0,0,.215,.299,.432,.731,9,0,0,0,0,0,.333,0.35,0.022,0.38,0.01%,2.98,37.00,50.60,3,C
90,401,96,2024-07-12,SEA,@,LAA,L 5-6 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,0,.218,.303,.443,.746,5,0,0,0,0,1,.333,1.29,0.198,1.53,0.14%,1.71,21.00,28.20,3,C
91,402,97,2024-07-13,SEA,@,LAA,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.219,.302,.441,.743,1,0,0,0,0,0,1.000,1.74,-0.052,2.11,-0.04%,0.03,3.00,3.00,2,DH
92,403,98,2024-07-14,SEA,@,LAA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.216,.299,.435,.734,0,0,0,0,0,0,,0.50,-0.050,0.57,-0.03%,-0.52,0.00,0.00,3,C
93,404,99,2024-07-19,SEA,,HOU,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.296,.429,.725,0,0,0,0,0,0,.000,1.38,-0.136,2.12,-0.13%,-1.29,0.00,0.00,4,C
94,405,100,2024-07-20,SEA,,HOU,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,1,0,.212,.298,.427,.725,0,0,1,0,0,0,.000,0.84,-0.006,1.30,-0.01%,-0.13,4.00,6.00,4,DH
95,406,101,2024-07-21,SEA,,HOU,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.295,.422,.716,0,0,0,0,0,0,.000,0.61,-0.063,0.94,-0.06%,-0.81,0.00,0.00,4,C
96,407,102,2024-07-22,SEA,,LAA,L 1-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.210,.297,.421,.718,1,0,0,0,0,0,.333,1.30,0.057,1.48,0.04%,0.78,7.00,9.50,4,C
97,408,103,2024-07-23,SEA,,LAA,L 1-5,CG,4,2,0,0,0,0,0,0,0,0,1,0,.209,.299,.418,.717,0,0,1,0,0,0,.000,0.68,0.056,0.76,0.04%,0.46,4.00,6.00,3,C
98,409,104,2024-07-24,SEA,,LAA,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.210,.298,.416,.715,1,0,0,0,0,0,.500,1.11,0.001,1.24,0.00%,-0.44,3.00,3.00,3,C
99,410,105,2024-07-26,SEA,@,CHW,W 10-0,CG,5,5,2,2,1,0,0,0,0,0,0,1,.212,.300,.419,.719,3,0,0,0,0,0,.500,0.45,0.089,0.44,0.05%,0.07,12.00,15.40,2,DH
100,411,106,2024-07-27,SEA,@,CHW,W 6-3,CG,5,4,1,1,0,0,1,1,0,0,1,0,.213,.301,.426,.727,4,0,0,0,0,0,.000,0.73,0.018,0.76,0.01%,0.33,16.00,21.70,3,C
101,412,107,2024-07-28,SEA,@,CHW,W 6-3,CG,5,5,1,2,0,0,1,3,0,0,0,1,.216,.302,.434,.736,5,0,0,0,0,0,.333,0.73,0.160,0.83,0.11%,1.68,21.00,28.70,3,C
102,413,108,2024-07-29,SEA,@,BOS,L 7-14,CG,5,5,2,2,0,0,1,1,0,0,0,1,.218,.303,.442,.745,5,0,0,0,0,0,.333,0.16,-0.017,0.20,-0.01%,0.73,19.00,24.90,3,C
103,414,109,2024-07-30,SEA,@,BOS,W 10-6,CG,5,5,1,0,0,0,0,0,0,0,0,1,.215,.300,.436,.736,0,0,0,0,0,0,.000,0.94,-0.125,1.11,-0.09%,-1.04,2.00,3.20,3,C
104,415,110,2024-07-31,SEA,@,BOS,L 2-3 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,0,.215,.301,.436,.737,2,1,0,0,0,0,.250,2.26,0.020,2.61,0.01%,0.22,9.00,12.20,3,DH
105,416,111,2024-08-02,SEA,,PHI,W 10-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.214,.303,.434,.737,0,0,0,0,0,0,.000,0.28,-0.003,0.29,0.00%,0.41,6.00,9.20,3,C
106,417,112,2024-08-03,SEA,,PHI,W 6-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,2,.213,.304,.431,.735,0,0,0,0,0,1,.000,1.67,-0.082,1.79,-0.05%,-0.33,4.00,6.00,3,C
107,418,113,2024-08-04,SEA,,PHI,L 0-6,GS-9,3,2,0,1,1,0,0,0,0,0,1,0,.214,.307,.434,.740,2,0,0,0,0,0,.500,0.78,0.055,0.82,0.04%,0.49,7.00,9.00,3,C
108,419,114,2024-08-06,SEA,,DET,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.212,.306,.430,.736,0,0,0,0,0,0,.000,1.08,-0.073,1.10,-0.05%,-0.45,2.00,3.00,3,C
109,420,115,2024-08-07,SEA,,DET,L 2-6,CG,4,4,1,1,0,0,1,2,0,0,0,0,.213,.306,.436,.742,4,0,0,0,0,0,.000,1.82,0.032,1.89,0.02%,1.10,16.00,22.20,3,DH
110,421,116,2024-08-08,SEA,,DET,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.305,.434,.739,1,0,0,0,0,0,.500,2.16,-0.140,2.15,-0.08%,-0.58,3.00,3.00,4,C
111,422,117,2024-08-09,SEA,,NYM,W 6-0,CG,4,4,0,1,0,0,0,2,0,0,0,2,.214,.305,.432,.737,1,0,0,0,0,0,.500,0.55,-0.028,0.58,-0.02%,1.18,7.00,10.00,3,C
112,423,118,2024-08-10,SEA,,NYM,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.212,.304,.429,.733,0,0,0,0,0,0,.000,0.54,-0.057,0.59,-0.04%,-0.58,2.00,3.00,3,C
113,424,119,2024-08-11,SEA,,NYM,W 12-1,CG,5,4,2,3,0,0,2,5,0,0,1,0,.217,.310,.448,.757,9,0,0,0,0,0,.500,0.27,0.153,0.31,0.11%,3.92,39.00,53.90,3,C
114,425,121,2024-08-14,SEA,@,DET,L 2-3 (10),CG(10),5,3,0,0,0,0,0,0,0,1,2,1,.216,.311,.444,.755,0,0,0,0,0,0,.000,1.62,-0.127,1.83,-0.09%,-0.23,4.00,6.00,4,C
115,426,122,2024-08-15,SEA,@,DET,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.214,.308,.440,.748,0,0,0,0,0,0,.000,1.23,-0.123,1.35,-0.08%,-1.22,0.00,0.00,4,C
