Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,611,43,2024-05-15,BOS,,TBR,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.167,.211,.222,.433,1,0,0,0,0,0,.500,0.86,-0.047,0.82,-0.03%,-0.39,3.00,3.00,6,DH
12,612,44,2024-05-16,BOS,,TBR,L 5-7,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,.179,.220,.231,.450,1,0,0,0,0,0,.333,1.52,-0.008,1.39,0.00%,0.16,5.00,6.50,5,1B
13,613,45,2024-05-17,BOS,@,STL,L 6-10,CG,4,3,1,1,1,0,0,0,0,0,1,0,.190,.244,.262,.506,2,0,0,0,0,0,.333,0.79,0.090,0.61,0.04%,1.10,9.00,12.20,6,1B
14,614,46,2024-05-18,BOS,@,STL,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.174,.224,.239,.464,0,1,0,0,0,0,.000,0.71,-0.072,0.50,-0.03%,-1.03,0.00,0.00,6,1B
15,615,47,2024-05-19,BOS,@,STL,W 11-3,5-GF,3,3,0,1,0,0,0,3,0,0,0,0,.184,.231,.245,.476,1,0,0,0,0,0,.333,0.19,0.024,0.12,0.01%,0.95,9.00,13.50,7,PH 1B
16,616,48,2024-05-20,BOS,@,TBR,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.189,.232,.245,.477,1,0,0,0,0,0,.500,0.19,-0.014,0.15,-0.01%,-0.01,3.00,3.00,6,1B
17,617,49,2024-05-21,BOS,@,TBR,W 5-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.182,.224,.236,.461,0,0,0,0,0,0,.000,1.20,-0.055,1.03,-0.03%,-0.51,0.00,0.00,5,1B
18,618,50,2024-05-22,BOS,@,TBR,W 8-5,CG,4,3,0,1,0,0,0,1,0,0,1,1,.190,.242,.241,.483,1,0,0,0,0,0,.500,0.97,0.164,0.88,0.09%,1.35,7.00,9.50,6,1B
19,619,51,2024-05-24,BOS,,MIL,L 2-7,GS-8,3,3,2,2,0,0,1,1,0,0,0,1,.213,.262,.311,.573,5,0,0,0,0,0,1.000,0.54,0.024,0.45,0.01%,0.89,19.00,24.90,6,1B
20,620,52,2024-05-25,BOS,,MIL,L 3-6,CG,4,1,0,0,0,0,0,0,0,0,3,0,.210,.290,.306,.596,0,0,0,0,0,0,.000,0.54,0.024,0.42,0.01%,0.41,6.00,9.00,7,1B
21,621,53,2024-05-26,BOS,,MIL,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.212,.288,.303,.591,1,0,0,0,0,0,.250,0.73,-0.055,0.51,-0.02%,-0.66,3.00,3.00,5,1B
22,622,54,2024-05-27,BOS,@,BAL,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.273,.286,.558,0,0,0,0,0,0,.000,1.42,-0.149,1.24,-0.08%,-2.12,0.00,0.00,8,1B
23,623,55,2024-05-28,BOS,@,BAL,W 8-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.192,.272,.274,.546,0,0,0,0,0,0,.000,0.82,-0.055,0.68,-0.03%,-0.50,2.00,3.00,6,1B
24,624,56,2024-05-29,BOS,@,BAL,L 1-6,CG,4,4,0,0,0,0,0,1,0,1,0,0,.182,.259,.260,.519,0,0,0,0,0,0,.000,0.89,0.016,0.81,0.01%,-0.11,2.00,3.50,6,1B
25,625,57,2024-05-30,BOS,,DET,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.179,.256,.256,.512,0,0,0,0,0,0,.000,0.41,-0.011,0.30,-0.01%,-0.30,0.00,0.00,8,PH 1B
26,626,58,2024-05-31,BOS,,DET,W 7-3,CG,4,3,1,2,1,0,0,1,0,0,1,0,.198,.278,.284,.562,3,0,0,0,0,0,.667,0.68,0.149,0.49,0.06%,1.21,14.00,18.70,6,1B
27,627,59,2024-06-01,BOS,,DET,W 6-3,CG,4,3,1,1,0,0,0,1,0,0,1,0,.202,.287,.286,.573,1,0,0,0,0,0,.333,0.80,0.043,0.57,0.02%,0.07,9.00,12.70,3,1B
28,628,60,2024-06-02,BOS,,DET,L 4-8 (10),GS-9,4,3,1,0,0,0,0,0,0,0,1,0,.195,.286,.276,.562,0,0,0,0,0,0,.000,1.19,-0.085,0.89,-0.04%,-0.39,4.00,6.20,3,1B
29,629,61,2024-06-04,BOS,,ATL,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.198,.284,.308,.592,4,1,0,0,0,0,.000,0.85,0.034,0.53,0.01%,-0.30,14.00,18.70,8,1B
30,630,62,2024-06-05,BOS,,ATL,W 9-0,CG,4,3,1,2,1,0,0,1,0,0,1,1,.213,.302,.330,.632,3,0,0,0,0,0,1.000,0.48,0.055,0.28,0.02%,1.80,14.00,18.70,6,1B
31,631,63,2024-06-06,BOS,@,CHW,W 14-2,CG,6,5,1,3,0,0,0,2,0,0,1,0,.232,.321,.343,.665,3,0,0,0,0,0,.600,0.29,-0.017,0.18,-0.01%,1.41,17.00,22.20,6,1B
32,632,64,2024-06-07,BOS,@,CHW,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.228,.316,.337,.652,0,0,0,0,0,0,.000,0.57,-0.026,0.37,-0.01%,-0.51,0.00,0.00,8,PH 1B
33,633,65,2024-06-08,BOS,@,CHW,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,1,0,.223,.322,.330,.652,0,1,1,0,0,0,.000,0.89,-0.013,0.56,-0.01%,0.13,4.00,6.00,6,1B
34,634,66,2024-06-09,BOS,@,CHW,W 6-4 (10),GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.221,.325,.327,.652,0,0,0,0,0,0,,0.68,-0.011,0.42,0.00%,-0.11,2.00,3.00,4,1B
35,635,67,2024-06-11,BOS,,PHI,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.217,.320,.321,.640,0,0,0,0,0,0,.000,1.26,-0.061,0.75,-0.02%,-0.61,0.00,0.00,7,1B
36,636,69,2024-06-13,BOS,,PHI,W 9-3,CG,4,2,2,1,0,0,0,1,0,0,1,1,.222,.333,.324,.657,1,0,1,0,0,0,1.000,0.48,0.095,0.29,0.03%,1.01,13.00,18.90,8,1B
37,637,70,2024-06-14,BOS,,NYY,L 1-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.216,.326,.315,.641,0,0,0,0,0,0,.000,1.74,-0.178,1.20,-0.07%,-1.65,0.00,0.00,8,1B
38,638,72,2024-06-16,BOS,,NYY,W 9-3,CG,4,4,1,1,0,0,0,0,1,0,0,1,.217,.323,.313,.636,1,0,0,0,0,0,.333,0.91,-0.003,0.60,0.00%,-0.71,10.00,12.20,8,1B
39,639,74,2024-06-18,BOS,@,TOR,W 4-3,GS-8,4,4,0,2,0,0,0,1,0,0,0,0,.227,.328,.319,.648,2,0,0,0,0,0,.500,1.76,0.002,1.37,0.00%,0.14,8.00,9.50,8,1B
40,640,75,2024-06-19,BOS,@,TOR,W 7-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,.228,.326,.325,.651,2,0,0,0,0,0,.250,1.11,-0.024,0.91,-0.01%,0.67,9.00,12.70,8,1B
41,641,76,2024-06-21,BOS,@,CIN,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.226,.324,.323,.647,0,0,0,0,0,0,.000,0.47,-0.014,0.37,-0.01%,-0.34,0.00,0.00,7,PH
42,642,77,2024-06-22,BOS,@,CIN,W 4-3,GS-7,2,2,1,1,0,0,1,1,0,0,0,0,.230,.326,.349,.676,4,0,0,0,0,0,.000,0.81,0.054,0.64,0.03%,0.75,14.00,18.70,7,1B
43,643,78,2024-06-23,BOS,@,CIN,W 7-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.324,.341,.665,0,0,0,0,0,0,.000,0.56,-0.014,0.45,-0.01%,-0.16,2.00,3.00,7,1B
44,644,79,2024-06-24,BOS,,TOR,W 7-6,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.221,.325,.336,.660,0,0,0,0,0,0,.000,1.37,-0.033,1.23,-0.02%,-0.46,2.00,3.00,7,1B
45,645,80,2024-06-25,BOS,,TOR,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.316,.326,.642,0,0,0,0,0,0,.000,0.40,-0.006,0.37,0.00%,-0.07,0.00,0.00,7,1B
46,646,81,2024-06-26,BOS,,TOR,L 1-4,GS-2,0,0,0,0,0,0,0,0,0,0,0,0,.215,.316,.326,.642,0,,0,0,,,,,,,,,0.00,0.00,8,1B
47,647,82,2024-06-28,BOS,,SDP,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.209,.308,.317,.625,0,0,0,0,0,0,.000,0.82,-0.091,0.75,-0.05%,-1.36,0.00,0.00,8,1B
48,648,83,2024-06-29,BOS,,SDP,L 1-11,CG,3,3,0,1,0,0,0,0,0,0,0,2,.211,.309,.317,.626,1,0,0,0,0,0,1.000,0.28,0.021,0.24,0.01%,-0.66,,,8,1B P
49,649,84,2024-06-30,BOS,,SDP,W 4-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.212,.307,.322,.629,2,1,0,0,0,0,.250,0.33,0.009,0.29,0.01%,-0.68,5.00,6.00,7,1B
50,650,85,2024-07-02,BOS,@,MIA,W 8-3,CG,4,4,0,1,1,0,0,0,0,0,0,2,.213,.306,.327,.633,2,0,0,0,0,0,.500,0.58,-0.055,0.52,-0.03%,-0.88,5.00,6.00,8,1B
51,651,86,2024-07-03,BOS,@,MIA,W 7-2,CG,5,4,1,0,0,0,0,0,0,0,1,3,.208,.303,.318,.621,0,0,0,0,0,0,.000,1.47,-0.206,1.35,-0.11%,-2.11,4.00,6.20,8,1B
52,652,87,2024-07-04,BOS,@,MIA,W 6-5 (12),GS-10,3,3,0,1,0,0,0,0,0,0,0,0,.210,.303,.318,.622,1,0,0,0,0,0,.333,0.49,-0.016,0.47,-0.01%,-0.16,3.00,3.00,8,1B
53,653,88,2024-07-05,BOS,@,NYY,W 5-3 (10),9-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,.215,.307,.323,.630,1,0,0,0,0,0,1.000,0.83,0.026,1.00,0.02%,0.22,5.00,6.20,6,PH 1B
54,654,89,2024-07-06,BOS,@,NYY,L 4-14,CG,4,3,0,1,0,0,0,0,0,0,1,1,.217,.311,.323,.634,1,0,0,0,0,0,.500,0.84,-0.008,1.03,-0.01%,0.06,5.00,6.00,8,1B
55,655,90,2024-07-07,BOS,@,NYY,W 3-0,CG,3,3,0,2,1,0,0,0,0,0,0,1,.226,.317,.335,.653,3,0,0,0,0,0,1.000,1.13,0.109,1.32,0.08%,0.80,8.00,9.00,8,1B
56,656,91,2024-07-09,BOS,,OAK,W 12-9,CG,5,4,2,1,0,0,1,1,0,0,1,2,.226,.319,.351,.671,4,0,0,0,0,0,.000,0.20,0.036,0.21,0.02%,-0.20,18.00,24.90,8,1B
57,657,92,2024-07-10,BOS,,OAK,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.318,.349,.667,0,0,0,0,0,0,.000,0.68,-0.017,0.76,-0.01%,-0.17,0.00,0.00,6,PH 1B
58,658,93,2024-07-11,BOS,,OAK,W 7-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.313,.343,.656,0,0,0,0,0,0,.000,0.43,-0.038,0.47,-0.03%,-1.23,0.00,0.00,8,1B
59,659,94,2024-07-12,BOS,,KCR,L 1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.220,.311,.341,.652,0,0,0,0,0,0,.000,0.02,-0.001,0.03,0.00%,-0.11,0.00,0.00,6,PH
60,660,95,2024-07-13,BOS,,KCR,W 5-0,CG,4,4,1,2,0,0,0,2,0,0,0,1,.226,.315,.345,.660,2,0,0,0,0,0,.667,0.54,0.137,0.71,0.11%,1.48,12.00,16.20,7,1B
61,661,96,2024-07-14,BOS,,KCR,W 5-4,CG,4,3,1,2,0,0,1,3,0,0,1,0,.233,.324,.367,.690,5,0,0,0,0,0,.500,0.85,0.212,1.18,0.18%,2.45,23.00,31.70,7,1B
62,662,97,2024-07-19,BOS,@,LAD,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.234,.322,.370,.692,2,1,0,0,0,0,.250,1.12,-0.037,1.34,-0.03%,-0.47,5.00,6.00,7,1B
63,663,98,2024-07-20,BOS,@,LAD,L 6-7 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,2,.229,.319,.362,.681,0,0,0,0,0,0,.000,1.80,-0.187,2.12,-0.13%,-1.03,2.00,3.00,8,1B
64,664,99,2024-07-21,BOS,@,LAD,L 6-9,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.232,.321,.368,.689,2,0,0,0,0,0,.500,0.89,-0.034,1.02,-0.02%,0.68,7.00,9.20,1,PH 1B
65,665,100,2024-07-22,BOS,@,COL,L 8-9 (12),10-10,1,1,0,1,1,0,0,1,0,0,0,0,.236,.324,.377,.701,2,0,0,0,0,0,1.000,3.94,0.230,4.66,0.16%,1.00,7.00,9.50,2,PH
66,666,101,2024-07-23,BOS,@,COL,W 6-0,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.236,.327,.377,.704,0,0,0,0,0,0,,0.02,0.001,0.02,0.00%,0.12,2.00,3.00,9,PH 1B
67,667,102,2024-07-24,BOS,@,COL,L 7-20,CG,4,3,0,0,0,0,0,1,0,0,1,1,.232,.326,.371,.697,0,0,0,0,0,0,.000,0.48,-0.029,0.57,-0.02%,0.01,,,5,1B P
68,668,103,2024-07-26,BOS,,NYY,W 9-7,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.230,.323,.367,.690,0,0,0,0,0,0,,1.67,-0.092,2.29,-0.08%,-0.78,0.00,0.00,9,PH 1B
69,669,104,2024-07-27,BOS,,NYY,L 8-11 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,1,.229,.320,.368,.688,2,1,0,0,0,0,.250,1.24,-0.141,1.84,-0.13%,-1.19,7.00,9.20,6,1B
70,670,105,2024-07-28,BOS,,NYY,L 2-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.227,.317,.365,.682,0,0,0,0,0,0,.000,1.29,-0.078,1.86,-0.07%,-0.48,0.00,0.00,9,PH 1B
71,671,106,2024-07-29,BOS,,SEA,W 14-7,CG,4,4,2,2,1,0,1,2,0,0,0,2,.232,.321,.386,.707,6,0,0,0,0,0,1.000,0.15,0.018,0.18,0.01%,1.77,23.00,31.40,6,1B
72,672,107,2024-07-30,BOS,,SEA,L 6-10,CG,4,4,0,2,2,0,0,1,0,0,0,0,.237,.324,.398,.722,4,0,0,0,0,0,.500,0.55,0.097,0.66,0.07%,1.44,12.00,15.50,6,1B
73,673,108,2024-07-31,BOS,,SEA,W 3-2 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,1,.237,.322,.400,.722,2,0,0,0,0,0,.333,1.10,-0.010,1.24,-0.01%,-0.23,7.00,9.20,6,1B
74,674,109,2024-08-02,BOS,@,TEX,W 11-6,CG,5,5,0,1,1,0,0,1,0,0,0,1,.236,.320,.400,.720,2,1,0,0,0,0,.250,0.67,-0.038,0.73,-0.03%,-0.49,7.00,9.50,7,1B
75,675,111,2024-08-04,BOS,@,TEX,W 7-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.237,.319,.402,.721,2,0,0,0,0,0,.500,0.32,0.008,0.35,0.01%,-0.34,5.00,6.00,7,1B
76,676,112,2024-08-05,BOS,@,KCR,W 9-5,GS-7,3,3,1,1,0,0,0,0,0,0,0,2,.238,.319,.401,.720,1,0,0,0,0,0,1.000,0.97,-0.015,1.32,-0.01%,-0.08,5.00,6.20,6,1B
77,677,113,2024-08-06,BOS,@,KCR,W 6-5,CG,4,3,2,1,1,0,0,0,0,0,0,1,.239,.322,.404,.726,2,0,1,0,0,0,.500,1.34,0.258,1.99,0.23%,1.95,11.00,15.40,6,1B
78,678,115,2024-08-09,BOS,,HOU,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.317,.397,.714,0,0,0,0,0,0,.000,0.78,-0.079,1.02,-0.06%,-0.74,0.00,0.00,6,1B
79,679,116,2024-08-10,BOS,,HOU,L 4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.232,.313,.392,.706,0,0,0,0,0,0,.000,0.75,-0.059,0.90,-0.04%,-0.46,0.00,0.00,6,1B
80,680,117,2024-08-11,BOS,,HOU,L 2-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,.233,.313,.392,.705,1,0,0,0,0,0,.333,0.51,-0.021,0.56,-0.01%,-0.28,,,6,1B P
81,681,118,2024-08-12,BOS,,TEX,W 5-4 (10),GS-5,2,1,0,1,0,0,0,0,0,0,1,0,.237,.319,.394,.713,1,0,0,0,0,0,1.000,1.31,0.046,1.34,0.03%,0.52,5.00,6.00,7,1B
82,682,119,2024-08-13,BOS,,TEX,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.237,.318,.392,.709,1,0,0,0,0,0,.333,0.74,-0.064,0.80,-0.04%,-0.36,5.00,6.20,7,1B
83,683,120,2024-08-14,BOS,,TEX,L 7-9 (10),GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.239,.319,.393,.712,1,0,0,0,0,0,.500,1.13,0.083,1.28,0.06%,0.79,3.00,3.00,6,1B
84,684,121,2024-08-15,BOS,@,BAL,L 1-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.237,.317,.390,.706,0,0,0,0,0,0,.000,1.30,-0.060,1.54,-0.04%,-0.44,0.00,0.00,7,1B
,,,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds,Player went from Boston Red Sox to Cincinnati Reds
85,685,128,2024-08-22,CIN,@,PIT,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,3,.234,.313,.385,.698,0,0,0,0,0,0,,0.37,-0.029,0.09,0.00%,-0.58,0.00,0.00,7,1B
86,686,130,2024-08-24,CIN,@,PIT,W 10-2,CG,4,4,1,1,1,0,0,0,0,0,0,2,.234,.312,.387,.699,2,0,0,0,0,0,.500,0.25,0.041,0.03,0.00%,0.31,7.00,9.20,7,DH
87,687,131,2024-08-25,CIN,@,PIT,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.235,.311,.385,.696,1,0,0,0,0,0,.250,1.74,-0.163,0.21,-0.01%,-1.43,3.00,3.00,7,1B
88,688,132,2024-08-27,CIN,,OAK,L 4-5,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.232,.311,.380,.691,0,0,0,0,0,0,.000,1.29,-0.082,0.11,0.00%,-0.95,2.00,3.00,7,DH
89,689,133,2024-08-28,CIN,,OAK,L 6-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.230,.308,.377,.686,0,0,0,0,0,0,.000,1.09,-0.060,0.05,0.00%,-0.49,0.00,0.00,7,1B
90,690,134,2024-08-29,CIN,,OAK,W 10-9,GS-8,4,2,2,1,0,0,0,0,0,0,2,1,.232,.314,.378,.693,1,0,0,0,0,0,1.000,1.43,0.147,0.04,0.00%,1.30,11.00,15.40,7,DH
91,691,135,2024-08-30 (1),CIN,,MIL,L 4-5 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.233,.315,.378,.692,1,0,0,0,0,0,.500,1.14,-0.011,0.04,0.00%,-0.11,3.00,3.00,6,1B
92,692,137,2024-08-31,CIN,,MIL,L 4-5,GS-8,3,3,1,1,1,0,0,0,0,0,0,0,.234,.315,.381,.696,2,0,0,0,0,0,.333,1.22,-0.057,0.01,0.00%,-0.40,7.00,9.20,5,1B
93,693,138,2024-09-01,CIN,,MIL,W 4-3 (11),7-11,2,2,0,0,0,0,0,0,0,0,0,1,.233,.313,.378,.691,0,0,0,0,0,0,.000,3.37,-0.186,0.01,0.00%,-0.79,0.00,0.00,7,PH DH
,,,,,,,46-47,,307,275,33,64,22,0,6,34,1,1,28,76,.233,.313,.378,.691,104,7,4,0,0,0,.301,0.91,-1.054,0.80,-0.32%,-5.74,471.00,626.10,,
