Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
53,240,55,2024-05-29,ARI,@,TEX,L 1-6,CG,5,5,0,3,1,0,0,1,0,0,0,1,.194,.276,.291,.567,4,0,0,0,0,0,.750,0.58,0.026,0.40,0.01%,0.79,13.00,15.50,1,CF
54,241,56,2024-05-30,ARI,@,NYM,L 2-3,CG,4,3,1,0,0,0,0,0,0,0,1,2,.191,.275,.287,.563,0,0,0,0,0,0,.000,1.18,-0.044,0.80,-0.02%,-0.23,4.00,6.20,1,CF
55,242,57,2024-05-31,ARI,@,NYM,L 9-10,CG,5,4,2,2,0,0,0,0,0,0,1,0,.197,.282,.291,.573,2,0,0,0,0,0,.500,0.66,0.078,0.39,0.03%,1.05,12.00,15.40,1,CF
56,243,58,2024-06-01,ARI,@,NYM,W 10-5,CG,5,5,1,1,0,0,0,2,0,0,0,2,.197,.280,.289,.569,1,0,0,0,0,0,.333,0.57,-0.111,0.32,-0.04%,0.10,9.00,13.20,2,CF
57,244,59,2024-06-02,ARI,@,NYM,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.194,.279,.284,.563,0,0,0,0,0,0,.000,1.29,-0.073,0.78,-0.03%,-0.86,2.00,3.00,2,CF
58,245,60,2024-06-03,ARI,,SFG,W 4-2,CG,3,2,0,0,0,0,0,0,0,0,0,0,.192,.280,.281,.561,0,0,1,0,0,0,.000,0.82,-0.043,0.58,-0.02%,-0.56,2.00,3.00,8,CF
59,246,61,2024-06-04,ARI,,SFG,W 8-5,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.280,.281,.561,0,,0,0,,,,,,,,,0.00,0.00,5,PR CF
60,247,62,2024-06-05,ARI,,SFG,L 3-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.192,.278,.279,.557,1,0,0,0,0,0,.250,0.92,-0.024,0.78,-0.01%,-0.58,5.00,6.20,1,CF
61,248,63,2024-06-06,ARI,@,SDP,W 4-3,CG,5,5,2,3,1,0,0,0,1,0,0,0,.201,.284,.291,.575,4,0,0,0,0,0,.600,0.78,0.122,0.64,0.06%,0.90,20.00,24.40,1,CF
62,249,64,2024-06-07,ARI,@,SDP,L 3-10,CG,5,3,1,0,0,0,0,0,0,0,2,0,.198,.286,.287,.573,0,0,0,0,0,0,.000,0.74,-0.022,0.66,-0.01%,-0.27,6.00,9.20,1,CF
63,250,65,2024-06-08,ARI,@,SDP,L 1-13,CG,4,4,0,1,0,0,0,0,0,0,0,0,.199,.286,.286,.572,1,0,0,0,0,0,.250,0.55,-0.056,0.43,-0.03%,-0.87,3.00,3.00,1,CF
64,251,66,2024-06-09,ARI,@,SDP,W 9-3,CG,5,4,2,2,0,0,0,0,1,0,1,0,.204,.291,.290,.581,2,0,0,0,0,0,.500,0.35,0.069,0.24,0.03%,1.00,17.00,21.40,1,CF
65,252,67,2024-06-11,ARI,,LAA,W 9-4,CG,5,4,2,3,1,1,0,1,0,0,1,0,.213,.300,.309,.610,6,0,0,0,0,0,.750,0.67,0.166,0.47,0.07%,2.18,24.00,30.90,7,CF
66,253,68,2024-06-12,ARI,,LAA,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.213,.300,.308,.608,1,0,0,0,0,0,.250,0.34,0.027,0.25,0.01%,-0.46,3.00,3.00,1,CF
67,254,69,2024-06-13,ARI,,LAA,W 11-1,CG,5,4,1,0,0,0,0,0,1,0,1,0,.210,.298,.304,.601,0,0,0,0,0,0,.000,0.38,-0.049,0.26,-0.02%,-1.02,9.00,12.20,1,CF
68,255,70,2024-06-14,ARI,,CHW,W 7-1,CG,4,4,1,1,0,0,0,1,0,0,0,1,.211,.297,.303,.600,1,0,0,0,0,0,.333,0.75,-0.026,0.57,-0.01%,0.17,7.00,9.70,1,CF
69,256,71,2024-06-15,ARI,,CHW,L 2-9,CG,5,5,2,2,2,0,0,0,0,0,0,2,.214,.299,.312,.611,4,0,0,0,0,0,.667,0.86,0.054,0.67,0.03%,-0.16,14.00,18.40,1,CF
70,257,72,2024-06-16,ARI,,CHW,W 12-5,GS-7,4,2,2,0,0,0,0,0,0,0,2,0,.213,.302,.310,.611,0,0,0,0,0,0,.000,0.57,0.055,0.42,0.02%,0.86,8.00,12.40,1,CF
71,258,73,2024-06-18,ARI,@,WSN,W 5-0,CG,5,3,2,2,0,1,0,1,1,1,2,0,.218,.310,.321,.631,4,0,0,0,0,0,.667,0.76,0.124,0.64,0.06%,1.51,26.00,33.90,1,CF
72,259,74,2024-06-19,ARI,@,WSN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.218,.309,.324,.633,2,0,0,0,0,0,.333,0.68,0.036,0.59,0.02%,0.26,5.00,6.00,2,CF
73,260,75,2024-06-20,ARI,@,WSN,W 5-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.217,.308,.322,.630,0,0,0,0,0,0,.000,0.28,-0.007,0.24,0.00%,-0.23,0.00,0.00,2,CF
74,261,76,2024-06-21,ARI,@,PHI,W 5-4,CG,5,3,1,0,0,0,0,0,1,0,1,0,.215,.309,.319,.628,0,0,1,0,0,0,.000,1.02,-0.048,0.84,-0.02%,-0.71,11.00,15.20,1,CF
75,262,77,2024-06-22,ARI,@,PHI,L 1-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.306,.314,.620,0,0,0,0,0,0,.000,0.38,-0.038,0.36,-0.02%,-0.94,0.00,0.00,1,CF
76,263,78,2024-06-23,ARI,@,PHI,L 1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.211,.305,.313,.618,0,0,0,0,0,0,.000,0.74,-0.019,0.65,-0.01%,-0.18,0.00,0.00,9,PH
77,264,79,2024-06-25,ARI,,MIN,W 5-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.215,.307,.316,.623,2,0,0,0,0,0,.500,0.90,0.077,0.68,0.04%,0.36,8.00,9.20,1,CF
78,265,80,2024-06-26,ARI,,MIN,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.216,.306,.315,.621,1,0,0,0,0,0,.333,0.40,-0.022,0.31,-0.01%,-0.46,3.00,3.00,1,CF
79,266,81,2024-06-27,ARI,,MIN,L 6-13,CG,5,5,0,0,0,0,0,0,0,0,0,1,.212,.302,.310,.612,0,0,0,0,0,0,.000,0.30,-0.039,0.21,-0.02%,-1.33,0.00,0.00,1,CF
80,267,82,2024-06-28,ARI,,OAK,L 4-9,CG,4,3,1,1,1,0,0,0,0,0,1,2,.213,.304,.313,.617,2,0,0,0,0,0,1.000,1.61,-0.028,1.05,-0.01%,-0.28,9.00,12.20,7,CF
81,268,83,2024-06-29,ARI,,OAK,W 3-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.213,.303,.312,.616,0,0,0,0,0,0,.000,0.22,-0.006,0.13,0.00%,-0.24,0.00,0.00,5,PH CF
82,269,84,2024-06-30,ARI,,OAK,W 5-1,CG,5,4,1,1,1,0,0,0,0,0,1,0,.213,.305,.315,.619,2,0,0,0,0,0,.250,1.06,0.057,0.57,0.02%,0.35,9.00,12.20,1,CF
83,270,85,2024-07-02,ARI,@,LAD,L 5-6,CG,5,4,0,0,0,0,0,0,0,0,0,0,.210,.301,.311,.612,0,0,0,1,0,0,.000,2.20,-0.243,1.66,-0.11%,-1.78,0.00,0.00,1,RF
84,271,86,2024-07-03,ARI,@,LAD,W 12-4,CG,6,5,2,1,0,0,0,0,0,0,1,2,.210,.302,.309,.611,1,0,0,0,0,0,.333,0.87,-0.103,0.60,-0.04%,-1.47,9.00,12.40,1,CF
85,272,87,2024-07-04,ARI,@,LAD,W 9-3,CG,5,5,1,1,0,0,0,0,1,0,0,2,.210,.300,.307,.607,1,0,0,0,0,0,.333,0.71,-0.014,0.52,-0.01%,-0.42,10.00,12.20,1,RF
86,273,88,2024-07-05,ARI,@,SDP,L 8-10,GS-9,5,5,2,2,2,0,0,0,0,0,0,0,.213,.302,.315,.616,4,1,0,0,0,0,.400,1.00,0.028,0.88,0.02%,-0.42,14.00,18.40,1,RF
87,274,89,2024-07-06,ARI,@,SDP,W 7-5 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,1,.210,.298,.310,.608,0,0,0,0,0,0,.000,1.86,-0.246,1.44,-0.11%,-1.90,2.00,3.20,1,RF
88,275,90,2024-07-07,ARI,@,SDP,W 9-1,CG,5,4,1,1,0,0,1,1,0,0,0,2,.210,.297,.318,.615,4,1,0,1,0,0,.000,0.71,0.043,0.63,0.02%,-0.33,14.00,18.70,1,RF
89,276,91,2024-07-08,ARI,,ATL,L 4-5 (11),GS-11,5,5,1,1,0,0,0,1,1,0,0,0,.210,.296,.317,.612,1,0,0,0,0,0,.200,1.36,0.066,1.27,0.04%,0.25,12.00,15.70,1,RF
90,277,93,2024-07-10,ARI,,ATL,W 7-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.211,.295,.319,.614,2,0,0,0,0,0,.250,1.01,0.076,0.79,0.04%,0.11,7.00,9.20,1,RF
91,278,94,2024-07-11,ARI,,ATL,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,2,.209,.296,.317,.612,0,0,0,0,0,0,,0.96,-0.019,0.85,-0.01%,-0.15,2.00,3.00,7,RF
92,279,95,2024-07-12,ARI,,TOR,W 5-4,CG,5,4,1,1,0,0,0,1,2,0,1,1,.210,.297,.316,.613,1,0,0,0,0,0,.333,1.77,0.232,1.59,0.13%,1.17,19.00,24.70,1,RF
93,280,96,2024-07-13,ARI,,TOR,W 12-1,CG,6,4,3,2,0,0,2,6,0,0,1,0,.213,.300,.335,.635,8,0,0,0,1,0,.000,0.63,0.026,0.59,0.02%,3.90,40.00,57.60,1,RF
94,281,97,2024-07-14,ARI,,TOR,L 7-8,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.212,.301,.334,.635,0,0,0,0,0,0,.000,2.23,-0.072,2.27,-0.04%,-0.11,2.00,3.00,5,PH RF
95,282,98,2024-07-19,ARI,@,CHC,W 5-2,CG,4,2,0,0,0,0,0,1,1,0,0,2,.211,.300,.332,.633,0,0,1,0,1,0,.000,0.58,0.022,0.61,0.01%,-0.08,9.00,12.50,7,RF
96,283,99,2024-07-20,ARI,@,CHC,W 3-0,CG,5,5,1,1,0,0,1,2,0,0,0,1,.211,.299,.339,.638,4,0,0,0,0,0,.000,0.66,0.134,0.73,0.09%,0.66,16.00,22.20,1,RF
97,284,101,2024-07-22,ARI,@,KCR,L 4-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.209,.299,.336,.635,0,0,0,0,0,0,.000,0.63,-0.056,0.62,-0.03%,-0.44,2.00,3.00,7,RF
98,285,102,2024-07-23,ARI,@,KCR,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,3,.209,.298,.334,.632,1,0,0,0,0,0,.500,0.45,0.015,0.42,0.01%,-0.37,5.00,6.20,1,RF
99,286,103,2024-07-24,ARI,@,KCR,W 8-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,.210,.299,.333,.632,1,0,1,0,0,0,.250,1.64,0.067,1.63,0.04%,0.21,12.00,15.20,1,RF
100,287,104,2024-07-26,ARI,,PIT,W 4-3,CG,4,4,1,1,0,1,0,0,0,0,0,1,.210,.298,.338,.636,3,0,0,0,0,0,.333,0.82,0.028,0.94,0.02%,0.36,10.00,12.20,1,RF
101,288,105,2024-07-27,ARI,,PIT,W 9-5,CG,4,2,1,1,0,0,1,1,0,0,2,0,.212,.303,.347,.649,4,0,0,0,0,0,.000,1.01,0.200,1.25,0.15%,1.87,18.00,24.70,8,RF
102,289,106,2024-07-28,ARI,,PIT,L 5-6 (10),CG(10),5,5,0,1,0,1,0,0,0,0,0,2,.211,.301,.350,.651,3,0,0,0,0,0,.333,0.90,0.048,1.14,0.04%,-0.61,8.00,9.00,1,RF
103,290,107,2024-07-29,ARI,,WSN,W 9-8,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,.214,.303,.359,.662,4,0,0,0,0,0,,4.71,0.788,5.53,0.56%,1.74,16.00,22.20,4,PH
104,291,108,2024-07-30,ARI,,WSN,W 17-0,CG,5,3,2,1,0,0,0,0,0,0,2,0,.214,.306,.359,.665,1,0,0,0,0,0,.333,0.18,-0.020,0.21,-0.02%,0.24,11.00,15.40,8,RF
105,292,109,2024-07-31,ARI,,WSN,W 5-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,.215,.306,.358,.664,1,0,0,0,0,0,.250,0.83,-0.032,1.05,-0.03%,-0.15,7.00,9.70,8,RF
106,293,110,2024-08-02,ARI,@,PIT,W 9-8,CG,5,5,1,1,0,1,0,0,0,0,0,0,.215,.305,.361,.666,3,0,0,0,0,0,.200,0.64,0.032,0.94,0.03%,-0.10,10.00,12.20,1,RF
107,294,111,2024-08-03,ARI,@,PIT,L 2-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.213,.303,.358,.661,0,0,0,0,0,0,.000,1.31,-0.157,2.03,-0.15%,-1.49,2.00,3.00,1,RF
108,295,112,2024-08-04,ARI,@,PIT,W 6-5,CG,5,4,2,2,0,1,0,0,0,0,1,0,.215,.307,.364,.671,4,0,0,0,0,0,.500,0.90,0.104,1.36,0.09%,1.14,17.00,21.40,1,RF
109,296,113,2024-08-05,ARI,@,CLE,W 7-6 (10),7-GF(10),2,2,1,0,0,0,0,0,0,0,0,1,.214,.305,.362,.667,0,0,0,0,0,0,.000,1.50,-0.081,2.12,-0.07%,-0.46,2.00,3.20,5,PH RF
110,297,114,2024-08-07 (1),ARI,@,CLE,W 7-3,CG,5,4,2,1,0,0,1,2,0,0,1,0,.215,.306,.368,.675,4,0,0,0,0,0,.000,0.68,0.068,0.96,0.06%,1.07,20.00,28.40,1,RF
111,298,115,2024-08-07 (2),ARI,@,CLE,W 5-3,CG,5,4,1,1,0,0,0,0,1,1,1,0,.215,.307,.367,.675,1,0,0,0,0,0,.250,0.91,0.014,1.28,0.01%,-0.31,12.00,15.20,1,RF
112,299,116,2024-08-08,ARI,,PHI,L 4-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.215,.307,.367,.675,0,,0,0,,,,,,,,,0.00,0.00,5,PR RF
113,300,117,2024-08-09,ARI,,PHI,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.215,.307,.366,.673,1,0,0,0,0,0,.500,0.65,-0.011,0.97,-0.01%,-0.20,5.00,6.20,1,RF
114,301,118,2024-08-10,ARI,,PHI,W 11-1,CG,5,5,1,2,0,0,1,3,0,0,0,1,.217,.308,.374,.681,5,0,0,0,0,0,.333,0.67,0.035,1.01,0.03%,2.90,21.00,28.70,1,RF
115,302,119,2024-08-11,ARI,,PHI,W 12-5,4-GF,3,3,1,1,0,0,1,2,0,0,0,0,.218,.308,.380,.688,4,0,0,0,0,0,.000,0.17,-0.002,0.26,0.00%,1.08,16.00,22.20,3,RF
