Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,14,129,2024-08-24,MIA,,CHC,L 2-14,CG,4,4,1,1,0,0,1,1,0,0,0,2,.231,.245,.481,.726,4,0,0,0,0,0,.000,0.72,0.044,0.00,0.00%,0.04,14.00,18.70,1,2B 3B
15,15,130,2024-08-25,MIA,,CHC,W 7-2,CG,4,4,3,3,1,0,1,1,0,0,0,1,.268,.281,.571,.852,7,0,0,0,0,0,1.000,0.60,0.148,0.00,0.00%,1.85,26.00,34.10,1,DH
16,16,131,2024-08-26,MIA,@,COL,L 2-3,CG,5,5,1,1,0,0,0,0,0,0,0,2,.262,.274,.541,.815,1,0,0,0,0,0,.333,1.18,-0.067,0.00,0.00%,-0.33,5.00,6.20,1,3B
17,17,132,2024-08-27,MIA,@,COL,W 9-8,CG,5,3,2,1,1,0,0,0,0,0,2,0,.266,.299,.547,.845,2,0,0,0,0,0,.333,0.86,0.071,0.00,0.00%,0.91,13.00,18.40,1,3B
18,18,133,2024-08-28,MIA,@,COL,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,1,.265,.296,.544,.840,2,0,0,0,0,0,.333,0.67,0.008,0.00,0.00%,-0.12,5.00,6.00,1,2B
19,19,134,2024-08-29,MIA,@,COL,W 12-8,CG,6,4,3,2,0,0,0,1,1,0,2,0,.278,.325,.542,.866,2,0,0,0,0,0,.500,0.81,0.087,0.00,0.00%,1.27,23.00,31.10,1,3B
20,20,135,2024-08-30,MIA,@,SFG,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.263,.309,.513,.822,0,0,0,0,0,0,.000,0.89,-0.088,0.00,0.00%,-0.75,0.00,0.00,1,3B
21,21,136,2024-08-31,MIA,@,SFG,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.263,.306,.538,.843,4,0,0,0,0,0,.000,0.73,0.073,0.00,0.00%,0.33,14.00,18.70,1,2B
22,22,138,2024-09-03,MIA,,WSN,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,2,.274,.315,.548,.862,3,0,0,0,0,0,1.000,0.93,0.034,0.00,0.00%,0.74,10.00,12.50,2,3B
23,23,139,2024-09-04,MIA,,WSN,W 4-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,3,.273,.312,.534,.846,1,0,0,0,0,0,1.000,1.33,-0.023,0.00,0.00%,-0.52,3.00,3.00,2,3B
24,24,140,2024-09-05,MIA,,PHI,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.309,.522,.831,1,0,0,0,0,0,.333,0.71,-0.024,0.00,0.00%,-0.47,3.00,3.00,2,DH
25,25,141,2024-09-06,MIA,,PHI,L 2-16,CG,4,4,1,1,0,0,0,0,0,0,0,2,.271,.307,.510,.817,1,0,0,0,0,0,.500,0.20,-0.007,0.00,0.00%,-0.32,5.00,6.20,2,3B
26,26,142,2024-09-07,MIA,,PHI,W 9-5,CG,5,5,1,2,0,0,1,3,0,0,0,2,.277,.311,.535,.846,5,0,0,0,0,0,.500,1.13,0.207,0.00,0.00%,1.72,21.00,28.70,2,3B
27,27,143,2024-09-08,MIA,,PHI,W 10-1,CG,4,4,2,2,0,0,2,4,0,0,0,0,.286,.318,.590,.909,8,0,0,0,0,0,.000,0.37,0.126,0.00,0.00%,2.81,32.00,44.40,2,3B
28,28,144,2024-09-09,MIA,@,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.275,.307,.569,.876,0,1,0,0,0,0,.000,1.54,-0.242,0.00,0.00%,-2.10,0.00,0.00,2,DH
29,29,146,2024-09-11,MIA,@,PIT,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.265,.297,.549,.845,0,0,0,0,0,0,.000,0.91,-0.094,0.00,0.00%,-1.03,0.00,0.00,1,3B
30,30,147,2024-09-12,MIA,@,WSN,W 6-3,CG,5,3,1,0,0,0,0,2,0,0,1,1,.259,.293,.534,.827,0,0,0,0,1,0,.000,1.33,0.030,0.00,0.00%,-0.07,8.00,13.20,1,3B
31,31,148,2024-09-13,MIA,@,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.283,.517,.800,0,0,0,0,0,0,.000,1.77,-0.184,0.00,0.00%,-1.62,0.00,0.00,2,3B
32,32,149,2024-09-14,MIA,@,WSN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.250,.282,.508,.791,1,0,0,0,0,0,1.000,0.82,-0.048,0.00,0.00%,-0.42,3.00,3.00,2,3B
33,33,150,2024-09-15,MIA,@,WSN,L 3-4,CG,4,4,0,1,0,0,0,0,0,1,0,0,.250,.281,.500,.781,1,0,0,0,0,0,.250,1.29,-0.070,0.00,0.00%,-0.46,3.00,3.00,2,3B
34,34,151,2024-09-17,MIA,,LAD,W 11-9,CG,5,3,4,2,1,0,0,0,0,0,2,0,.260,.300,.511,.811,3,0,0,0,0,0,.667,0.91,0.193,0.00,0.00%,1.98,20.00,27.80,2,3B
35,35,152,2024-09-18,MIA,,LAD,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.259,.299,.504,.802,1,0,0,0,0,0,.333,0.65,-0.038,0.00,0.00%,-0.35,3.00,3.00,2,3B
36,36,153,2024-09-19,MIA,,LAD,L 4-20,CG,5,3,0,1,0,0,0,0,0,0,2,0,.261,.309,.500,.809,1,0,0,0,0,0,.333,0.29,-0.003,0.00,0.00%,0.18,7.00,9.00,2,3B
37,37,154,2024-09-20,MIA,,ATL,W 4-3,CG,4,3,2,1,0,0,0,0,1,0,1,0,.262,.314,.496,.810,1,0,0,0,0,0,.333,0.98,0.096,0.00,0.00%,0.75,14.00,18.40,2,3B
38,38,155,2024-09-21,MIA,,ATL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.255,.306,.483,.788,0,0,0,0,0,0,.000,1.19,-0.124,0.00,0.00%,-1.14,0.00,0.00,1,DH
39,39,156,2024-09-22,MIA,,ATL,L 4-5,CG,5,5,1,1,0,0,1,1,0,0,0,3,.253,.302,.493,.796,4,0,0,0,0,0,.000,1.99,-0.110,0.00,0.00%,-0.36,14.00,18.70,2,3B
40,40,157,2024-09-24,MIA,@,MIN,W 4-1,CG,5,3,0,0,0,0,0,0,0,1,2,0,.248,.305,.484,.789,0,0,0,0,0,0,.000,0.51,-0.009,0.00,0.00%,-0.18,4.00,6.00,2,3B
41,41,158,2024-09-25,MIA,@,MIN,L 3-8,CG,5,4,1,1,0,0,0,0,0,0,1,2,.248,.308,.478,.786,1,0,0,0,0,0,.500,0.95,0.008,0.00,0.00%,-0.11,7.00,9.20,2,3B
42,42,159,2024-09-26,MIA,@,MIN,W 8-6 (13),CG(13),7,6,0,0,0,0,0,0,0,0,1,5,.239,.302,.460,.762,0,0,0,0,0,0,.000,2.16,-0.304,0.00,0.00%,-1.97,2.00,3.00,2,3B
43,43,160,2024-09-27,MIA,@,TOR,W 15-5,CG,6,6,2,3,0,0,0,1,0,0,0,1,.249,.308,.462,.770,3,0,0,0,0,0,.600,0.28,-0.021,0.00,0.00%,-0.60,15.00,18.90,2,3B
44,44,161,2024-09-28,MIA,@,TOR,W 8-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.241,.300,.448,.748,0,0,0,0,0,0,.000,0.75,-0.095,0.00,0.00%,-1.21,0.00,0.00,2,3B
45,45,162,2024-09-29,MIA,@,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.236,.294,.438,.732,0,0,0,0,0,0,.000,0.80,-0.039,0.00,0.00%,-0.56,0.00,0.00,3,3B
,,,,,,,20-25,,194,178,32,42,9,0,9,20,3,3,15,64,.236,.294,.438,.732,78,2,0,0,1,0,.311,0.95,-0.854,0.15,-0.24%,-5.32,356.00,469.40,,
