Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,238,130,2023-08-27,BAL,,COL,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.274,.366,.423,.789,1,0,0,0,0,0,.250,1.20,-0.042,0.97,-0.02%,-0.24,1,DH
126,239,131,2023-08-28,BAL,,CHW,W 9-0,CG,5,5,1,1,0,0,0,0,0,0,0,1,.273,.365,.421,.786,1,0,0,0,0,0,.250,0.57,-0.007,0.55,0.00%,-0.75,1,C
127,240,132,2023-08-29,BAL,,CHW,W 9-3,CG,5,4,2,2,0,0,0,1,0,0,1,0,.275,.367,.422,.788,2,0,0,0,0,0,.500,1.37,-0.019,1.19,-0.01%,0.37,1,C
128,241,133,2023-08-30,BAL,,CHW,L 5-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.274,.366,.421,.787,0,1,0,0,0,0,.000,0.53,-0.017,0.47,-0.01%,-0.90,9,PH
129,242,134,2023-09-01,BAL,@,ARI,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.273,.365,.418,.784,0,0,1,0,0,0,.000,1.29,-0.023,1.30,-0.01%,-0.19,1,C
130,243,135,2023-09-02,BAL,@,ARI,W 7-3,CG,5,5,1,2,0,0,1,2,0,0,0,1,.274,.366,.424,.790,5,0,0,0,0,0,.333,0.52,0.039,0.51,0.02%,1.18,1,DH
131,244,136,2023-09-03,BAL,@,ARI,W 8-5,CG,5,4,0,1,1,0,0,2,0,1,1,0,.274,.366,.425,.791,2,0,0,0,0,0,.250,1.00,0.048,0.84,0.02%,0.58,1,C
132,245,138,2023-09-05,BAL,@,LAA,W 5-4 (10),CG(10),5,2,1,1,0,0,0,1,0,0,3,0,.275,.370,.425,.795,1,0,0,0,0,1,.500,1.35,0.191,0.90,0.08%,1.53,1,C
133,246,139,2023-09-06,BAL,@,LAA,W 10-3,CG,6,5,0,0,0,0,0,0,0,0,1,0,.272,.368,.421,.788,0,0,0,0,0,0,.000,0.57,-0.093,0.37,-0.04%,-1.41,1,DH
134,247,140,2023-09-08,BAL,@,BOS,W 11-2,CG,6,4,2,2,0,0,1,3,0,0,1,0,.274,.369,.427,.796,5,1,0,0,1,0,.250,0.66,0.015,0.34,0.01%,0.38,1,C
135,248,141,2023-09-09,BAL,@,BOS,W 13-12,CG,5,4,0,0,0,0,0,0,0,0,1,0,.272,.368,.424,.791,0,0,0,0,0,0,.000,0.68,0.020,0.36,0.01%,-0.24,1,DH
136,249,142,2023-09-10,BAL,@,BOS,L 3-7,CG,4,4,0,1,1,0,0,0,0,0,0,1,.272,.367,.424,.791,2,0,0,0,0,0,.333,0.84,-0.041,0.43,-0.01%,-0.79,1,C
137,250,143,2023-09-11,BAL,,STL,W 11-5,CG,5,3,2,1,0,0,0,0,0,0,2,0,.272,.369,.424,.793,1,0,0,0,0,0,.333,0.79,0.047,0.57,0.02%,0.36,1,C
138,251,144,2023-09-12,BAL,,STL,L 2-5,CG,5,3,1,1,0,0,0,0,0,0,2,0,.272,.371,.423,.794,1,0,0,0,0,0,.333,0.92,0.056,0.64,0.02%,0.42,1,DH
139,252,145,2023-09-13,BAL,,STL,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.368,.420,.788,0,0,0,0,0,0,.000,1.49,-0.167,1.09,-0.07%,-1.13,1,DH
140,253,146,2023-09-14,BAL,,TBR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.268,.366,.417,.783,0,1,0,0,0,0,.000,1.27,-0.221,2.47,-0.26%,-1.61,1,C
141,254,147,2023-09-15,BAL,,TBR,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.363,.414,.778,0,0,0,0,0,0,.000,0.62,-0.059,1.61,-0.09%,-0.90,2,C
142,255,148,2023-09-16,BAL,,TBR,W 8-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.267,.364,.414,.778,1,0,0,0,0,0,.500,0.48,0.070,1.51,0.13%,1.35,2,C
143,256,149,2023-09-17,BAL,,TBR,W 5-4 (11),CG(11),5,5,2,3,1,0,1,2,0,0,0,0,.270,.366,.423,.789,7,0,0,0,0,0,.500,1.80,0.495,5.46,0.90%,1.77,2,C DH
144,257,150,2023-09-18,BAL,@,HOU,W 8-7,CG,5,4,1,1,1,0,0,2,0,0,0,1,.269,.365,.423,.788,2,0,0,0,1,0,.250,1.72,0.108,1.88,0.07%,0.68,2,C
145,258,152,2023-09-20,BAL,@,HOU,L 1-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.270,.366,.424,.790,2,0,0,0,0,0,.333,1.05,-0.034,0.87,-0.02%,-0.22,2,C
146,259,153,2023-09-21,BAL,@,CLE,L 2-5,CG,4,4,1,3,2,0,0,0,0,0,0,0,.273,.368,.430,.798,5,0,0,0,0,0,.750,1.33,0.213,1.04,0.10%,1.48,2,C
147,260,154,2023-09-22,BAL,@,CLE,L 8-9,CG,5,5,1,1,0,0,0,0,0,0,0,1,.273,.367,.428,.795,1,0,0,0,0,0,.250,1.61,0.085,2.05,0.07%,0.92,2,C
148,261,155,2023-09-23,BAL,@,CLE,W 2-1,CG,5,4,0,2,0,0,0,0,0,0,1,1,.274,.369,.429,.797,2,0,0,0,0,0,.667,0.99,0.083,1.10,0.06%,0.94,2,DH
149,262,156,2023-09-24,BAL,@,CLE,W 5-1,CG,5,3,0,2,2,0,0,1,0,0,2,0,.276,.372,.434,.805,4,0,0,0,0,0,.667,0.62,0.115,0.68,0.08%,1.81,2,C
150,263,157,2023-09-26,BAL,,WSN,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.275,.371,.431,.802,0,1,0,0,0,0,.000,0.98,-0.087,0.36,-0.02%,-0.68,2,C
151,264,158,2023-09-27,BAL,,WSN,W 5-1,CG,5,4,1,2,0,0,1,3,0,0,1,1,.276,.373,.437,.810,5,0,0,0,0,0,.500,0.95,0.195,0.26,0.03%,1.89,2,DH
152,265,159,2023-09-28,BAL,,BOS,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.277,.374,.436,.810,1,0,0,0,0,0,.333,0.57,0.009,0.10,0.00%,0.26,2,DH
153,266,161,2023-09-30,BAL,,BOS,W 5-2,GS-7,3,3,0,1,0,0,0,0,0,0,0,2,.277,.373,.436,.809,1,0,0,0,0,0,1.000,1.07,0.014,0.05,0.00%,-0.01,2,C
154,267,162,2023-10-01,BAL,,BOS,L 1-6,CG,4,3,0,1,0,0,0,1,0,0,1,1,.277,.374,.435,.809,1,0,0,0,0,0,.500,0.77,-0.025,0.00,0.00%,0.77,2,DH
,,,,,,,95-59,,687,588,84,163,31,1,20,80,1,2,92,101,.277,.374,.435,.809,256,14,2,0,5,6,.303,0.95,2.250,1.03,1.76%,17.83,,
