Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,557,124,2024-08-17,TOR,@,CHC,L 2-3,CG,5,5,0,2,0,0,0,1,0,0,0,2,.211,.294,.404,.697,2,0,0,0,0,0,.667,1.35,-0.003,0.05,0.00%,0.24,8.00,9.50,2,CF
117,558,126,2024-08-19,TOR,,CIN,L 3-6,CG,4,3,0,1,0,0,0,1,0,0,1,0,.212,.295,.403,.699,1,0,0,0,0,0,.333,0.92,0.041,0.02,0.00%,0.38,7.00,9.50,2,CF
118,559,127,2024-08-20,TOR,,CIN,W 10-3,GS-8,4,3,2,1,0,1,0,0,0,0,0,0,.213,.297,.408,.705,3,0,1,0,0,0,.333,0.23,0.065,0.00,0.00%,0.54,14.00,18.40,2,CF
119,560,128,2024-08-21,TOR,,CIN,L 7-11,CG,5,5,1,1,0,0,0,0,0,0,0,2,.213,.296,.405,.701,1,0,0,0,0,0,.333,0.71,-0.065,0.02,0.00%,-0.92,5.00,6.20,2,CF
120,561,129,2024-08-22,TOR,,LAA,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.213,.296,.406,.702,2,0,0,0,0,0,.250,0.22,-0.014,0.00,0.00%,-0.39,5.00,6.00,2,CF
121,562,130,2024-08-23,TOR,,LAA,W 5-4,CG,4,4,2,2,0,0,0,0,0,0,0,1,.216,.298,.407,.704,2,0,0,0,0,0,.667,1.60,-0.017,0.03,0.00%,0.18,10.00,12.40,2,CF
122,563,131,2024-08-24,TOR,,LAA,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.218,.299,.408,.707,2,0,0,0,0,0,.667,0.46,0.075,0.01,0.00%,0.76,8.00,9.20,2,CF
123,564,133,2024-08-26,TOR,@,BOS,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.218,.299,.408,.707,0,,0,0,,,,,,,,,0.00,0.00,7,PR CF
124,565,134,2024-08-27,TOR,@,BOS,L 3-6,CG,5,5,1,2,0,0,1,1,0,0,0,0,.221,.300,.415,.715,5,0,0,0,0,0,.250,0.92,-0.066,0.09,0.00%,0.41,17.00,21.70,2,CF
125,566,135,2024-08-28,TOR,@,BOS,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.219,.298,.411,.709,0,0,0,0,0,0,.000,0.91,-0.093,0.06,0.00%,-0.76,0.00,0.00,2,CF
126,567,136,2024-08-29,TOR,@,BOS,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.217,.297,.408,.705,0,0,0,0,0,0,.000,1.04,-0.072,0.05,0.00%,-0.72,2.00,3.00,2,CF
127,568,137,2024-08-30,TOR,@,MIN,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.295,.404,.699,0,0,0,0,0,0,.000,1.70,-0.168,0.16,-0.01%,-1.28,0.00,0.00,1,CF
128,569,138,2024-08-31,TOR,@,MIN,W 15-0,GS-7,5,4,2,2,1,0,1,2,0,0,1,2,.218,.298,.414,.712,6,0,0,0,0,0,1.000,0.33,0.150,0.01,0.00%,2.17,25.00,34.40,2,CF
129,570,140,2024-09-03,TOR,,PHI,L 9-10,CG,5,5,1,1,0,0,1,2,0,0,0,1,.217,.297,.419,.716,4,0,0,0,0,0,.000,0.72,0.116,0.03,0.00%,0.40,16.00,22.20,2,CF
130,571,141,2024-09-04,TOR,,PHI,L 2-4,CG,4,4,1,1,1,0,0,0,0,0,0,2,.218,.297,.420,.716,2,0,0,0,0,0,.500,1.41,-0.086,0.04,0.00%,-0.33,7.00,9.20,2,CF
131,572,142,2024-09-06,TOR,@,ATL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.216,.296,.417,.713,0,0,0,0,0,0,.000,1.21,-0.068,0.02,0.00%,-0.52,2.00,3.00,2,CF
132,573,143,2024-09-07,TOR,@,ATL,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.216,.295,.414,.710,1,0,0,0,0,0,.333,0.45,0.006,0.00,0.00%,-0.69,3.00,3.00,2,CF
133,574,144,2024-09-08,TOR,@,ATL,L 3-4 (11),9-GF(11),1,1,0,0,0,0,0,0,0,0,0,1,.216,.295,.413,.708,0,0,0,0,0,0,,6.09,-0.164,0.06,0.00%,-0.58,0.00,0.00,9,CF
134,575,145,2024-09-09,TOR,,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.214,.292,.410,.702,0,0,0,0,0,0,.000,1.24,-0.123,0.00,0.00%,-0.69,0.00,0.00,2,CF
135,576,146,2024-09-10,TOR,,NYM,W 6-2,CG,5,5,1,1,0,0,0,0,0,0,0,1,.214,.292,.407,.699,1,0,0,0,0,0,.250,0.60,0.022,0.00,0.00%,-0.69,5.00,6.20,2,CF
136,577,147,2024-09-11,TOR,,NYM,L 2-6,8-GF,1,0,1,0,0,0,0,0,0,0,1,0,.214,.293,.407,.700,0,0,0,0,0,0,,0.16,0.009,0.00,0.00%,0.42,4.00,6.20,6,CF
,,,,,,,64-72,,513,459,73,98,21,7,18,58,10,2,48,137,.214,.293,.407,.700,187,2,4,1,1,1,.262,0.90,1.578,0.36,0.78%,2.98,913.00,1213.60,,
