Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,583,143,2022-09-16,MIN,@,CLE,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.273,.321,.424,.745,1,0,0,0,0,0,.250,1.23,-0.065,0.96,-0.03%,-0.21,5,3B
126,584,144,2022-09-17 (1),MIN,@,CLE,L 1-5,CG,3,3,0,1,1,0,0,0,0,0,0,0,.274,.321,.425,.747,2,1,0,0,0,0,.333,0.56,0.009,0.28,0.00%,-0.03,5,3B
127,585,145,2022-09-17 (2),MIN,@,CLE,L 6-7 (15),CG(15),7,6,1,3,0,0,0,2,0,0,1,2,.277,.325,.426,.751,3,1,0,0,0,1,.750,2.55,0.127,0.65,0.02%,1.92,3,3B
128,586,146,2022-09-18,MIN,@,CLE,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.275,.324,.423,.748,0,0,0,0,0,0,.000,1.10,-0.111,0.10,-0.01%,-1.08,4,DH
129,587,147,2022-09-19,MIN,@,CLE,L 4-11,CG,4,4,0,0,0,0,0,1,0,0,0,0,.272,.322,.420,.741,0,0,0,0,0,0,.000,1.24,-0.112,0.21,-0.01%,-0.90,5,3B
130,588,148,2022-09-20,MIN,@,KCR,L 4-5,GS-8,4,3,1,1,1,0,0,0,0,0,0,1,.273,.323,.421,.745,2,0,1,0,0,0,.500,1.33,0.095,0.06,0.00%,0.01,5,3B
131,589,149,2022-09-21,MIN,@,KCR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.323,.420,.742,1,1,0,0,0,0,.250,1.37,-0.096,0.03,0.00%,-0.59,1,3B
132,590,150,2022-09-22,MIN,@,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.320,.416,.736,0,0,0,0,0,0,.000,0.81,-0.082,0.01,0.00%,-0.72,5,3B
133,591,151,2022-09-23,MIN,,LAA,L 2-4,CG,4,1,0,0,0,0,0,0,0,0,3,0,.270,.323,.415,.739,0,0,0,0,0,0,.000,1.65,0.176,0.00,0.00%,1.49,4,3B
134,592,152,2022-09-24,MIN,,LAA,W 8-4,CG,4,4,2,3,1,0,0,1,0,0,0,0,.274,.327,.420,.747,4,0,0,0,0,0,.750,1.09,0.167,0.00,0.00%,2.25,4,3B
135,593,153,2022-09-25,MIN,,LAA,L 3-10,GS-9,4,4,0,2,0,0,0,1,0,0,0,1,.276,.328,.421,.749,2,0,0,0,0,0,.667,1.36,0.087,0.00,0.00%,0.87,3,3B
136,594,154,2022-09-27,MIN,,CHW,W 4-0,CG,4,4,0,2,0,0,0,0,0,0,0,2,.278,.329,.422,.751,2,0,0,0,0,0,1.000,0.79,0.015,0.00,0.00%,-0.08,5,3B
137,595,155,2022-09-28,MIN,,CHW,W 8-4,CG,4,4,3,3,1,0,0,0,0,0,0,1,.282,.333,.426,.759,4,0,0,0,0,0,1.000,0.78,0.157,0.00,0.00%,1.38,5,3B
138,596,156,2022-09-29,MIN,,CHW,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.332,.425,.757,1,0,0,0,0,0,.333,1.54,-0.039,0.00,0.00%,-0.07,4,DH
139,597,157,2022-09-30,MIN,@,DET,W 7-0,CG,5,4,2,2,0,0,0,1,0,0,1,1,.283,.335,.426,.760,2,0,0,0,0,0,.667,0.48,0.015,0.00,0.00%,1.13,3,SS 3B
140,598,158,2022-10-01,MIN,@,DET,L 2-3,CG,4,3,0,2,0,0,0,1,0,0,1,0,.285,.338,.427,.765,2,0,0,0,0,0,.667,2.28,0.131,0.00,0.00%,1.00,5,3B
141,599,159,2022-10-02,MIN,@,DET,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.283,.335,.424,.759,0,0,0,0,0,0,.000,1.75,-0.189,0.00,0.00%,-1.30,4,3B
142,600,160,2022-10-03,MIN,@,CHW,L 2-3,GS-9,4,4,1,2,0,0,1,2,0,0,0,0,.285,.336,.430,.767,5,0,0,0,0,0,.333,1.58,0.233,0.00,0.00%,1.71,4,3B
143,601,161,2022-10-04,MIN,@,CHW,L 3-8,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.284,.335,.429,.764,0,0,0,0,0,0,.000,0.60,-0.032,0.00,0.00%,-0.32,3,3B
144,602,162,2022-10-05,MIN,@,CHW,W 10-1,CG,5,4,1,2,0,0,0,0,0,0,1,0,.285,.338,.429,.767,2,0,0,0,0,0,.500,0.35,0.049,0.00,0.00%,0.70,2,3B
,,,,,,,72-72,,551,501,61,143,27,3,13,64,1,0,41,96,.285,.338,.429,.767,215,21,2,0,7,2,.326,1.04,0.547,1.00,0.05%,2.63,,
