Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
41,280,107,2023-07-31,WSN,,MIL,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.294,.381,.675,0,0,0,0,0,0,.000,0.76,-0.125,0.00,0.00%,-1.18,7,3B
42,281,109,2023-08-02,WSN,,MIL,W 3-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.257,.294,.381,.675,0,,0,0,,,,,0.000,,0.00%,0.00,5,PR
43,282,110,2023-08-04,WSN,@,CIN,W 6-3 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,0,.259,.301,.379,.680,1,0,0,0,0,0,.333,0.75,-0.001,0.01,0.00%,0.18,7,3B
44,283,111,2023-08-05,WSN,@,CIN,W 7-3,CG,5,5,0,1,1,0,0,1,0,0,0,1,.256,.297,.380,.677,2,0,0,0,0,0,.250,0.77,-0.078,0.01,0.00%,-0.43,7,3B
45,284,112,2023-08-06,WSN,@,CIN,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.246,.286,.365,.651,0,0,0,0,0,0,.000,0.54,-0.075,0.01,0.00%,-1.35,7,3B
46,285,113,2023-08-08 (1),WSN,@,PHI,L 4-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.277,.354,.631,0,0,0,0,0,0,.000,1.02,-0.048,0.04,0.00%,-0.92,7,3B
47,286,114,2023-08-08 (2),WSN,@,PHI,W 5-4,CG,4,4,1,2,0,0,1,2,0,0,0,0,.246,.284,.381,.664,5,0,0,0,0,0,.333,1.57,0.158,0.04,0.00%,1.33,6,3B
48,287,115,2023-08-09,WSN,@,PHI,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.278,.372,.650,0,0,0,0,0,0,.000,0.48,-0.036,0.02,0.00%,-0.66,7,3B
49,288,116,2023-08-10,WSN,@,PHI,L 2-6,CG,4,4,0,2,2,0,0,2,0,0,0,1,.248,.284,.390,.674,4,0,0,0,0,0,.667,1.46,0.149,0.04,0.00%,2.17,6,3B
50,289,117,2023-08-11,WSN,,OAK,W 8-2,CG,4,4,2,2,0,0,1,4,0,0,0,0,.255,.289,.414,.703,5,0,0,0,0,0,.333,1.24,0.150,0.02,0.00%,3.07,6,3B
51,290,118,2023-08-12,WSN,,OAK,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.255,.288,.409,.698,1,0,0,0,0,0,.333,0.84,-0.028,0.01,0.00%,-0.06,5,3B
52,291,119,2023-08-13,WSN,,OAK,W 8-7,CG,5,4,0,1,0,0,0,1,0,0,0,0,.255,.286,.405,.691,1,0,0,0,1,0,.200,1.38,-0.152,0.03,0.00%,-1.23,6,3B
53,292,120,2023-08-15,WSN,,BOS,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.279,.395,.674,0,0,0,0,0,0,.000,1.46,-0.151,0.04,0.00%,-0.83,8,3B
54,293,121,2023-08-16,WSN,,BOS,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.278,.391,.669,1,0,0,0,0,0,.250,0.33,-0.008,0.01,0.00%,-0.04,7,3B
55,294,122,2023-08-17,WSN,,BOS,W 10-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.272,.382,.654,0,0,0,0,0,0,.000,0.56,-0.056,0.01,0.00%,-0.82,7,3B
56,295,123,2023-08-18,WSN,,PHI,W 8-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.238,.271,.375,.646,0,0,0,0,0,0,.000,0.98,0.008,0.04,0.00%,-0.11,8,3B
57,296,124,2023-08-19,WSN,,PHI,L 3-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,.238,.271,.372,.643,1,0,0,0,0,0,.250,0.47,-0.052,0.02,0.00%,-0.67,7,3B P
58,297,125,2023-08-20,WSN,,PHI,W 4-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.236,.272,.368,.640,0,0,0,0,0,0,.000,0.20,-0.009,0.00,0.00%,-0.36,8,3B
59,298,126,2023-08-22,WSN,@,NYY,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.242,.277,.371,.647,2,0,0,0,0,0,.500,0.88,-0.070,0.04,0.00%,-0.67,7,2B 3B
60,299,127,2023-08-23,WSN,@,NYY,L 1-9,CG,3,2,0,0,0,0,0,0,0,0,1,0,.239,.277,.367,.644,0,0,0,0,0,0,.000,0.13,0.008,0.01,0.00%,-0.09,8,3B
61,300,128,2023-08-24,WSN,@,NYY,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.272,.359,.630,0,0,0,0,0,0,.000,1.14,-0.127,0.03,0.00%,-1.16,6,2B 3B
62,301,129,2023-08-25,WSN,@,MIA,W 7-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.239,.276,.367,.643,3,0,0,0,0,0,.500,0.61,-0.016,0.02,0.00%,0.00,6,3B LF
63,302,130,2023-08-26,WSN,@,MIA,W 3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.241,.277,.366,.644,1,0,0,0,0,0,.333,1.03,-0.054,0.06,0.00%,-0.31,8,2B 3B
64,303,131,2023-08-27,WSN,@,MIA,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.242,.282,.366,.648,1,0,0,0,0,0,.333,1.73,0.073,0.13,0.00%,0.22,8,2B
65,304,132,2023-08-28,WSN,@,TOR,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.281,.364,.645,1,0,0,0,0,0,.250,0.88,-0.064,0.03,0.00%,-0.61,6,3B
66,305,133,2023-08-29,WSN,@,TOR,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.239,.280,.358,.639,0,0,0,0,0,0,.000,0.44,-0.029,0.01,0.00%,-0.58,8,2B 3B
67,306,134,2023-08-30,WSN,@,TOR,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.235,.277,.353,.629,0,0,0,0,0,0,.000,0.38,-0.029,0.01,0.00%,-0.59,7,2B
68,307,137,2023-09-02,WSN,,MIA,L 5-11,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.238,.279,.354,.633,1,1,0,0,0,0,.500,0.10,-0.006,0.00,0.00%,-0.54,1,PH SS
69,308,138,2023-09-03,WSN,,MIA,L 4-6,CG,4,4,1,0,0,0,0,0,0,0,0,0,.233,.274,.348,.621,0,1,0,0,0,0,.000,1.61,-0.105,0.00,0.00%,-0.83,6,3B
70,309,139,2023-09-05,WSN,,NYM,L 5-11,CG,4,4,0,1,0,0,0,1,0,0,0,2,.234,.273,.346,.619,1,0,0,0,0,0,.500,0.33,-0.019,0.00,0.00%,0.34,6,SS
71,310,140,2023-09-06,WSN,,NYM,W 3-2,7-GF,2,1,1,1,0,0,0,1,0,0,0,0,.237,.276,.349,.625,1,0,0,1,0,0,1.000,3.29,0.142,0.00,0.00%,0.64,8,PH 2B
72,311,142,2023-09-09,WSN,,LAD,W 7-6 (11),CG(11),5,3,1,1,0,0,0,0,1,0,2,0,.239,.283,.349,.632,1,0,0,0,0,0,.333,1.39,0.141,0.00,0.00%,1.09,7,2B 3B
73,312,143,2023-09-10,WSN,,LAD,L 3-7,CG,4,3,1,2,0,0,0,0,0,0,0,0,.244,.291,.353,.644,2,0,1,0,0,0,.667,0.75,0.103,0.00,0.00%,1.28,5,SS
74,313,144,2023-09-11,WSN,@,PIT,W 6-2,CG,4,3,0,2,0,0,0,0,0,0,1,0,.250,.299,.357,.656,2,0,0,0,0,0,.667,0.67,0.087,0.00,0.00%,0.94,7,3B
75,314,145,2023-09-12,WSN,@,PIT,L 1-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,.254,.302,.364,.666,3,1,0,0,0,0,.500,1.12,0.051,0.00,0.00%,0.39,5,2B 3B
76,315,146,2023-09-13,WSN,@,PIT,L 6-7,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.254,.305,.364,.669,0,0,0,0,0,0,,5.77,0.082,0.00,0.00%,0.39,9,PH
77,316,148,2023-09-15,WSN,@,MIL,L 3-5,CG,4,4,0,1,1,0,0,1,0,0,0,1,.254,.304,.366,.670,2,0,0,0,0,0,.333,1.01,-0.003,0.00,0.00%,0.22,6,3B
78,317,150,2023-09-17,WSN,@,MIL,W 2-1 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,0,.251,.303,.362,.665,0,0,0,0,0,0,.000,1.28,-0.021,0.00,0.00%,-0.37,5,3B
79,318,152,2023-09-19,WSN,,CHW,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.252,.306,.361,.668,1,0,0,0,0,0,.333,1.20,0.119,0.00,0.00%,0.54,5,2B 3B
80,319,153,2023-09-20,WSN,,CHW,W 13-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,.251,.304,.358,.662,1,0,0,0,0,0,.200,0.40,0.067,0.00,0.00%,-0.07,7,SS 3B
81,320,155,2023-09-22,WSN,,ATL,L 6-9,CG,5,5,1,1,0,1,0,1,0,0,0,1,.250,.302,.363,.665,3,0,0,0,0,0,.250,0.99,0.081,0.00,0.00%,0.39,7,3B
82,321,157,2023-09-24 (2),WSN,,ATL,L 5-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.251,.305,.363,.668,1,0,0,0,0,0,.333,0.74,0.009,0.00,0.00%,0.17,7,3B
83,322,158,2023-09-26,WSN,@,BAL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.248,.302,.358,.660,0,0,0,0,0,0,.000,1.70,-0.106,0.00,0.00%,-0.84,7,3B
84,323,159,2023-09-27,WSN,@,BAL,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.299,.354,.653,0,0,0,0,0,0,.000,0.77,-0.063,0.00,0.00%,-0.61,7,2B 3B
85,324,161,2023-09-30,WSN,@,ATL,L 3-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.248,.301,.357,.658,1,0,0,0,0,0,1.000,1.25,0.035,0.00,0.00%,0.21,8,PH LF
86,325,162,2023-10-01,WSN,@,ATL,W 10-9,CG,5,4,1,2,1,0,0,0,0,0,0,0,.252,.304,.363,.666,3,0,0,1,0,0,.500,1.94,0.051,0.00,0.00%,0.28,6,2B 3B
,,,,,,,40-46,,286,262,32,66,13,2,4,31,1,1,19,20,.252,.304,.363,.666,95,10,1,3,1,0,.259,1.01,-0.562,0.16,-0.16%,-4.35,,
