Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
144,949,145,2023-09-11,HOU,,OAK,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.270,.365,.446,.811,0,0,0,0,0,0,.000,1.28,-0.122,2.43,-0.14%,-1.37,4,3B
145,950,146,2023-09-12,HOU,,OAK,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.364,.444,.808,0,0,0,0,0,0,.000,0.88,0.019,1.91,0.03%,0.21,4,3B
146,951,147,2023-09-13,HOU,,OAK,W 6-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.269,.365,.449,.814,4,0,0,0,0,0,.000,0.38,0.088,0.99,0.14%,0.98,4,3B
147,952,148,2023-09-15,HOU,@,KCR,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.363,.446,.808,0,2,0,0,0,0,.000,1.64,-0.270,4.20,-0.41%,-2.05,4,3B
148,953,149,2023-09-16,HOU,@,KCR,L 8-10,CG,5,4,2,3,0,0,0,1,0,0,1,0,.270,.366,.448,.814,3,0,0,0,0,0,.750,1.11,0.188,3.01,0.31%,2.07,2,3B
149,954,150,2023-09-17,HOU,@,KCR,W 7-1,CG,5,2,1,0,0,0,0,0,0,0,2,0,.269,.368,.446,.814,0,0,1,0,0,0,.000,0.73,0.080,2.15,0.14%,1.55,2,3B
150,955,151,2023-09-18,HOU,,BAL,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.267,.365,.442,.807,0,0,0,0,0,0,.000,0.79,-0.113,2.07,-0.18%,-1.29,2,3B
151,956,152,2023-09-19,HOU,,BAL,L 5-9,CG,5,3,1,1,0,0,1,1,0,0,2,0,.267,.367,.447,.814,4,0,0,0,0,0,.000,0.85,0.061,2.48,0.11%,0.58,2,3B
152,957,153,2023-09-20,HOU,,BAL,W 2-1,CG,4,2,0,0,0,0,0,0,0,0,2,1,.266,.368,.445,.813,0,0,0,0,0,0,.000,2.21,-0.058,7.43,-0.12%,-0.04,4,3B
153,958,154,2023-09-22,HOU,,KCR,L 5-7,CG,5,3,1,0,0,0,0,0,0,0,2,0,.265,.368,.443,.811,0,0,0,0,0,0,.000,0.82,-0.019,2.77,-0.04%,0.37,4,3B
154,959,155,2023-09-23,HOU,,KCR,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.264,.367,.441,.808,0,0,0,0,0,0,.000,1.22,-0.080,4.62,-0.18%,-0.52,2,3B
155,960,156,2023-09-24,HOU,,KCR,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.261,.364,.437,.802,0,0,0,0,0,0,.000,1.96,-0.243,7.04,-0.53%,-1.34,2,3B
156,961,157,2023-09-25,HOU,@,SEA,W 5-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.259,.362,.434,.795,0,1,0,0,0,0,.000,0.32,-0.041,1.56,-0.12%,-1.45,2,3B
157,962,158,2023-09-26,HOU,@,SEA,L 2-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.259,.361,.432,.792,1,0,0,0,0,0,.200,0.97,-0.024,4.97,-0.07%,-0.78,2,3B
158,963,159,2023-09-27,HOU,@,SEA,W 8-3,CG,5,3,1,1,0,0,0,0,0,1,2,0,.259,.362,.431,.794,1,0,0,0,0,0,.333,0.78,0.034,4.80,0.13%,0.38,2,3B
159,964,160,2023-09-29,HOU,@,ARI,W 2-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.261,.363,.432,.795,2,0,0,0,0,0,.667,0.75,0.018,3.58,0.05%,-0.09,2,3B
160,965,161,2023-09-30,HOU,@,ARI,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.261,.363,.432,.795,2,0,0,0,0,0,.333,0.99,-0.064,8.17,-0.32%,-0.65,2,3B
161,966,162,2023-10-01,HOU,@,ARI,W 8-1,GS-9,4,4,2,2,0,1,1,2,0,0,0,0,.262,.363,.441,.804,7,0,0,0,0,0,.333,0.51,0.175,3.34,0.69%,1.85,2,3B
,,,,,,,90-71,,724,622,103,163,28,4,25,98,3,1,92,87,.262,.363,.441,.804,274,22,8,0,2,1,.270,0.94,1.615,1.57,1.45%,27.07,,
