Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,34,48,2024-05-22,COL,@,OAK,W 4-3 (12),CG(12),5,5,0,2,1,0,0,0,0,0,0,1,.182,.250,.424,.674,3,0,0,0,0,0,.500,1.17,-0.072,0.18,-0.01%,-0.13,8.00,9.00,9,DH
12,35,49,2024-05-23,COL,@,OAK,L 9-10 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.167,.231,.389,.620,0,0,0,0,0,0,.000,0.49,-0.037,0.08,0.00%,-0.66,0.00,0.00,7,1B
13,36,50,2024-05-24,COL,,PHI,W 3-2 (11),GS-10,4,4,1,1,1,0,0,0,0,0,0,1,.175,.233,.400,.633,2,0,0,0,0,0,.333,1.99,-0.139,0.29,-0.01%,-0.62,7.00,9.20,8,RF
14,37,51,2024-05-25,COL,,PHI,L 4-8,2-GF,4,4,1,1,0,0,0,1,0,1,0,1,.182,.234,.386,.620,1,0,0,0,0,0,.333,0.71,-0.117,0.13,-0.01%,-1.19,7.00,9.70,9,RF
15,38,52,2024-05-26,COL,,PHI,W 5-2,GS-8,3,3,0,1,1,0,0,1,0,0,0,1,.191,.240,.404,.644,2,0,0,0,0,0,.500,0.58,0.083,0.08,0.01%,1.14,7.00,9.50,9,RF
16,39,55,2024-05-29,COL,,CLE,W 7-4,GS-9,3,3,1,1,0,0,0,1,0,0,0,0,.200,.245,.400,.645,1,0,0,0,0,0,.333,0.49,0.042,0.07,0.00%,0.16,7.00,9.70,9,RF
17,40,58,2024-06-02,COL,@,LAD,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.189,.232,.377,.610,0,0,0,0,0,0,.000,0.90,-0.066,0.18,-0.01%,-0.67,0.00,0.00,8,LF
18,41,59,2024-06-03,COL,,CIN,L 3-13,CG,4,3,0,0,0,0,0,0,0,0,0,1,.179,.233,.357,.590,0,0,1,0,0,0,.000,0.39,-0.040,0.06,0.00%,-0.28,2.00,3.00,8,RF
19,42,60,2024-06-04,COL,,CIN,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.169,.222,.339,.561,0,0,0,0,0,0,.000,0.75,-0.059,0.11,-0.01%,-0.75,0.00,0.00,9,RF
20,43,63,2024-06-07,COL,@,STL,L 5-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.167,.219,.333,.552,0,0,0,0,0,0,.000,1.85,-0.047,0.21,0.00%,-0.24,0.00,0.00,8,PH RF
21,44,66,2024-06-10,COL,@,MIN,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.159,.209,.317,.526,0,0,0,0,0,0,.000,1.14,-0.090,0.10,-0.01%,-0.71,0.00,0.00,8,RF LF
22,45,68,2024-06-12,COL,@,MIN,L 9-17,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.156,.206,.313,.518,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.30,0.00,0.00,4,PH
23,46,70,2024-06-15,COL,,PIT,W 16-4,CG,5,5,3,4,1,0,2,5,0,0,0,0,.203,.247,.449,.696,11,0,0,0,0,0,.667,0.43,0.219,0.02,0.01%,4.28,44.00,60.10,8,C
24,47,71,2024-06-16,COL,,PIT,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.192,.234,.425,.658,0,1,0,0,0,0,.000,0.97,-0.185,0.07,-0.01%,-2.31,0.00,0.00,8,DH
25,48,72,2024-06-17,COL,,LAD,L 5-9,CG,4,4,1,1,0,0,1,2,0,0,0,1,.195,.235,.455,.689,4,0,0,0,0,0,.000,0.47,-0.049,0.02,0.00%,1.24,16.00,22.20,7,DH
26,49,73,2024-06-18,COL,,LAD,L 9-11,CG,5,4,0,1,0,0,0,0,0,0,1,1,.198,.244,.444,.689,1,0,0,0,0,0,.333,0.50,-0.056,0.01,0.00%,-0.78,5.00,6.00,7,C
27,50,74,2024-06-19,COL,,LAD,W 7-6,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.244,.444,.689,0,,0,0,,,,,,,,,0.00,0.00,4,PR C
28,51,75,2024-06-20,COL,,LAD,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.188,.233,.424,.657,0,0,0,0,0,0,.000,1.44,-0.140,0.05,0.00%,-1.11,0.00,0.00,7,C RF
29,52,76,2024-06-21,COL,,WSN,L 5-11,CG,4,4,1,1,0,0,1,2,0,0,0,1,.191,.234,.449,.683,4,1,0,0,0,0,.000,0.68,-0.033,0.01,0.00%,0.67,16.00,22.20,8,DH
30,53,77,2024-06-22,COL,,WSN,W 8-7,CG,4,4,2,2,0,0,1,1,0,0,0,0,.204,.245,.484,.729,5,1,0,0,0,0,.333,1.76,0.284,0.04,0.00%,0.39,19.00,24.90,8,C DH
31,54,78,2024-06-23,COL,,WSN,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.235,.464,.699,0,0,0,0,0,0,.000,2.46,-0.236,0.05,0.00%,-1.25,0.00,0.00,6,C
32,55,79,2024-06-25,COL,@,HOU,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.198,.236,.455,.691,1,0,0,0,0,0,.500,0.31,-0.025,0.01,0.00%,-0.41,3.00,3.00,8,C
33,56,82,2024-06-29,COL,@,CHW,L 3-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.196,.234,.451,.685,0,0,0,0,0,0,,2.60,-0.058,0.01,0.00%,-0.35,0.00,0.00,9,PH C
34,57,83,2024-06-30,COL,@,CHW,W 5-4 (14),CG(14),5,3,0,0,0,0,0,2,0,0,0,2,.190,.223,.438,.661,0,0,0,0,2,0,.000,2.78,-0.062,0.00,0.00%,-0.77,4.00,7.00,8,C
35,58,85,2024-07-02,COL,,MIL,L 3-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.185,.217,.426,.643,0,0,0,0,0,0,.000,0.92,-0.073,0.00,0.00%,-0.62,0.00,0.00,9,RF
36,59,88,2024-07-05,COL,,KCR,W 4-2,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.182,.220,.418,.639,0,0,0,0,0,0,.000,0.96,-0.011,0.00,0.00%,-0.08,2.00,3.00,9,RF
37,60,90,2024-07-07,COL,,KCR,L 1-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.180,.218,.414,.633,0,0,0,0,0,0,.000,0.01,0.000,0.00,0.00%,-0.26,0.00,0.00,5,PH
38,61,91,2024-07-08,COL,@,CIN,L 0-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.177,.215,.407,.622,0,0,0,0,0,0,.000,1.65,-0.078,0.01,0.00%,-0.67,0.00,0.00,8,LF
39,62,92,2024-07-09,COL,@,CIN,L 6-12,CG,4,4,0,2,2,0,0,1,0,0,0,1,.188,.224,.427,.651,4,0,0,0,0,0,.667,0.61,0.115,0.00,0.00%,1.73,12.00,15.50,9,RF
40,63,94,2024-07-11,COL,@,CIN,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.183,.219,.417,.635,0,0,0,0,0,0,.000,1.32,-0.103,0.00,0.00%,-1.07,0.00,0.00,8,C RF
41,64,95,2024-07-12,COL,@,NYM,L 6-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.179,.214,.407,.620,0,0,0,0,0,0,.000,0.36,-0.027,0.00,0.00%,-0.41,0.00,0.00,8,RF
42,65,97,2024-07-14,COL,@,NYM,W 8-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.175,.209,.397,.606,0,0,0,0,0,0,.000,1.07,-0.076,0.00,0.00%,-0.81,0.00,0.00,9,RF
43,66,98,2024-07-19,COL,,SFG,W 7-3,GS-7,2,1,0,0,0,0,0,0,0,0,0,0,.173,.213,.394,.607,0,0,1,0,0,0,.000,0.83,-0.016,0.00,0.00%,-0.18,2.00,3.00,9,RF
44,67,103,2024-07-24,COL,,BOS,W 20-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.172,.212,.391,.602,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.26,0.00,0.00,3,RF
45,68,104,2024-07-26,COL,@,SFG,L 4-11,CG,3,3,0,0,0,0,0,0,0,0,0,2,.168,.207,.382,.589,0,0,0,0,0,0,.000,0.85,-0.066,0.00,0.00%,-1.07,0.00,0.00,9,LF
46,69,105,2024-07-27 (1),COL,@,SFG,L 1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.165,.204,.376,.580,0,0,0,0,0,0,,0.66,-0.033,0.00,0.00%,-0.25,0.00,0.00,8,LF
47,70,107,2024-07-28,COL,@,SFG,L 4-5,3-GF,3,3,0,2,0,0,0,1,0,0,0,0,.176,.214,.382,.596,2,0,0,0,0,0,.667,1.56,0.097,0.00,0.00%,0.73,8.00,9.50,3,LF
48,71,111,2024-08-02,COL,@,SDP,W 5-2,3-GF,3,3,0,0,0,0,0,0,0,0,0,0,.173,.209,.374,.584,0,0,0,0,0,0,.000,0.81,-0.064,0.00,0.00%,-0.90,0.00,0.00,1,PR DH
49,72,112,2024-08-03,COL,@,SDP,L 2-3,CG,3,3,1,2,0,0,1,1,0,0,0,0,.183,.219,.401,.620,5,0,0,0,0,0,.500,1.02,0.100,0.00,0.00%,0.97,17.00,21.70,8,LF
50,73,113,2024-08-04,COL,@,SDP,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.178,.213,.390,.603,0,0,0,0,0,0,.000,0.85,-0.084,0.00,0.00%,-1.10,0.00,0.00,7,DH
51,74,116,2024-08-08,COL,,NYM,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.175,.214,.383,.596,0,1,0,0,0,0,.000,0.34,-0.019,0.00,0.00%,-1.39,2.00,3.00,7,RF
52,75,118,2024-08-10,COL,,ATL,L 8-11,GS-7,3,3,2,2,0,0,0,0,0,0,0,1,.184,.222,.388,.610,2,0,0,0,0,0,1.000,1.62,0.082,0.00,0.00%,0.85,10.00,12.40,8,RF
53,76,121,2024-08-13,COL,@,ARI,L 3-4,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.182,.224,.383,.607,0,0,0,0,0,0,.000,0.98,-0.030,0.00,0.00%,-0.34,2.00,3.00,9,RF
54,77,122,2024-08-14,COL,@,ARI,L 4-11,CG,4,4,1,0,0,0,0,1,0,0,0,1,.177,.219,.373,.592,0,0,0,0,0,0,.000,0.59,-0.053,0.00,0.00%,-0.88,4.00,6.70,6,DH
55,78,138,2024-09-01,COL,,BAL,L 1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.176,.218,.371,.589,0,0,0,0,0,0,,0.21,-0.007,0.00,0.00%,-0.63,0.00,0.00,7,PH
56,79,139,2024-09-03,COL,@,ATL,L 0-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.184,.224,.374,.598,2,0,0,0,0,0,.667,0.79,0.078,0.00,0.00%,0.44,6.00,6.00,7,RF
57,80,141,2024-09-05,COL,@,ATL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.180,.219,.365,.584,0,0,0,0,0,0,.000,0.60,-0.063,0.00,0.00%,-0.73,0.00,0.00,8,C
58,81,143,2024-09-07,COL,@,MIL,L 2-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.178,.217,.361,.578,0,0,0,0,0,0,,0.26,-0.013,0.00,0.00%,-0.27,0.00,0.00,7,PH RF
59,82,144,2024-09-08,COL,@,MIL,W 4-1,CG,4,3,1,1,0,0,1,1,0,0,1,0,.180,.223,.378,.601,4,0,0,0,0,0,.000,0.83,0.110,0.00,0.00%,0.73,16.00,21.70,8,C
60,83,145,2024-09-10,COL,@,DET,L 0-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.177,.219,.371,.591,0,0,0,0,0,0,.000,0.19,-0.014,0.00,0.00%,-0.47,0.00,0.00,8,C
61,84,147,2024-09-12,COL,@,DET,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.179,.220,.369,.589,1,0,0,0,0,0,.333,1.37,0.076,0.00,0.00%,0.08,3.00,3.00,7,C RF
62,85,148,2024-09-13,COL,,CHC,W 9-5,CG,4,4,2,3,0,0,2,7,0,0,0,0,.191,.231,.410,.641,9,0,0,0,0,0,.500,1.93,0.477,0.00,0.00%,5.06,41.00,57.90,8,C
63,86,149,2024-09-14,COL,,CHC,W 6-5 (10),CG(10),4,3,1,0,0,0,0,0,0,0,1,0,.188,.231,.403,.634,0,0,0,0,0,0,.000,1.26,-0.108,0.00,0.00%,-0.76,4.00,6.20,7,C
64,87,151,2024-09-16,COL,,ARI,W 3-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.190,.233,.418,.651,4,0,0,0,0,0,.000,1.17,0.171,0.00,0.00%,0.51,14.00,18.70,7,C
65,88,152,2024-09-17,COL,,ARI,W 8-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.192,.233,.430,.663,4,0,0,0,0,0,.000,0.58,-0.049,0.00,0.00%,0.03,14.00,18.70,7,DH
66,89,153,2024-09-18,COL,,ARI,L 4-9,CG,4,4,1,1,1,0,0,0,0,0,0,2,.193,.233,.431,.665,2,0,0,0,0,0,.500,0.35,-0.031,0.00,0.00%,0.57,7.00,9.20,6,C
67,90,154,2024-09-20,COL,@,LAD,L 4-6,CG,4,4,0,0,0,0,0,1,0,0,0,2,.189,.229,.423,.652,0,0,0,0,0,0,.000,1.07,-0.035,0.00,0.00%,-0.28,2.00,3.50,7,C
68,91,156,2024-09-22,COL,@,LAD,L 5-6,GS-8,4,4,0,1,1,0,0,1,0,0,0,1,.190,.229,.424,.654,2,1,0,0,0,0,.333,0.69,-0.034,0.00,0.00%,-0.06,7.00,9.50,9,C
69,92,159,2024-09-26,COL,,STL,W 10-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.191,.230,.421,.651,1,0,0,0,0,0,.500,1.29,-0.043,0.00,0.00%,-0.66,3.00,3.00,7,C
70,93,161,2024-09-28,COL,,LAD,L 2-13,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.190,.228,.417,.645,0,0,0,0,0,0,.000,0.54,-0.028,0.00,0.00%,-0.37,0.00,0.00,9,C
,,,,,,,24-46,,224,211,24,40,9,0,13,36,1,1,8,64,.190,.228,.417,.645,88,5,3,0,2,0,.199,1.00,-1.055,0.07,-0.10%,-9.60,376.00,505.80,,
