Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
,,,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins,Player went from Miami Marlins to Minnesota Twins
13,182,21,2025-04-19,MIN,@,ATL,L 3-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.119,.213,.119,.332,1,0,0,0,0,0,1.000,0.72,0.014,0.50,0.01%,0.10,3.00,3.00,7,3B
14,183,25,2025-04-24,MIN,,CHW,L 0-3 (7),7-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,.116,.208,.116,.325,0,0,0,0,0,0,.000,1.07,-0.031,0.72,-0.01%,-0.32,0.00,0.00,1,PH
15,184,26,2025-04-25,MIN,,LAA,W 11-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.116,.208,.116,.325,0,,0,0,,,,,,,,,0.00,0.00,5,3B
16,185,27,2025-04-26,MIN,,LAA,W 5-1,CG,5,4,0,2,0,0,0,1,0,0,1,1,.149,.245,.149,.394,2,0,0,0,0,0,.667,0.48,0.073,0.32,0.03%,0.94,10.00,12.50,6,3B
17,186,28,2025-04-27,MIN,,LAA,W 5-0,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.163,.255,.163,.418,1,0,0,0,0,0,.500,0.34,-0.025,0.25,-0.01%,-0.20,3.00,3.00,5,PH DH
18,187,29,2025-04-28,MIN,@,CLE,W 11-1,CG,5,5,1,3,0,0,0,1,0,0,0,0,.204,.283,.204,.487,3,0,0,0,0,0,.600,0.24,0.063,0.20,0.03%,0.92,13.00,15.70,8,3B
19,188,30,2025-04-29,MIN,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.190,.266,.190,.455,0,0,0,0,0,0,.000,1.02,-0.102,0.90,-0.06%,-0.59,0.00,0.00,6,3B
20,189,32,2025-05-01,MIN,@,CLE,L 3-4 (10),8-GF(10),2,1,0,0,0,0,0,1,0,0,0,0,.186,.258,.186,.444,0,0,0,0,1,0,.000,4.47,0.005,3.55,0.00%,-0.31,2.00,3.50,8,PH 3B
21,190,33,2025-05-02,MIN,@,BOS,L 1-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.183,.254,.183,.437,0,0,0,0,0,0,,1.44,-0.036,0.95,-0.01%,-0.23,0.00,0.00,8,PH DH
22,191,35,2025-05-04,MIN,@,BOS,W 5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,3,.175,.243,.175,.417,0,0,0,0,0,0,,0.76,-0.059,0.50,-0.02%,-0.54,0.00,0.00,5,3B
23,192,36,2025-05-06,MIN,,BAL,W 9-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.179,.243,.179,.422,1,0,0,0,0,0,.250,0.33,-0.028,0.23,-0.01%,0.17,5.00,6.20,7,3B
24,193,41,2025-05-11,MIN,,SFG,W 7-6 (10),6-7,1,1,0,0,0,0,0,0,0,0,0,0,.176,.240,.176,.416,0,0,0,0,0,0,.000,2.40,-0.083,2.15,-0.05%,-0.77,0.00,0.00,8,PH
25,194,43,2025-05-14 (2),MIN,@,BAL,W 8-6,CG,4,3,1,0,0,0,0,0,0,0,0,2,.169,.241,.169,.410,0,0,1,0,0,0,.000,0.83,-0.029,0.77,-0.02%,-0.22,4.00,6.20,8,3B 1B
26,195,44,2025-05-15,MIN,@,BAL,W 4-0,3-9,3,2,0,1,1,0,0,0,0,0,1,0,.178,.256,.192,.448,2,0,0,0,0,0,.500,0.24,0.017,0.25,0.01%,0.56,7.00,9.00,5,2B 1B
27,196,46,2025-05-17,MIN,@,MIL,W 7-0,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,.189,.265,.216,.481,2,0,0,0,0,0,1.000,0.01,0.001,0.01,0.00%,0.62,5.00,6.00,4,PH 1B
28,197,48,2025-05-19,MIN,,CLE,W 6-5,CG,5,5,0,3,0,0,0,0,0,0,0,1,.215,.284,.241,.525,3,0,0,0,0,0,.750,1.16,0.045,0.00,0.00%,0.61,9.00,9.00,6,3B
29,198,49,2025-05-21,MIN,,CLE,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.272,.229,.501,0,0,0,0,0,0,.000,0.93,-0.095,1.13,-0.07%,-0.91,0.00,0.00,5,1B
30,199,50,2025-05-23,MIN,,KCR,W 3-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.200,.274,.224,.497,0,0,0,0,0,0,.000,0.70,-0.012,0.83,-0.01%,-0.14,2.00,3.00,7,3B
31,200,52,2025-05-25,MIN,,KCR,L 1-2 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,3,.193,.265,.216,.481,0,0,0,0,0,0,,1.13,-0.081,1.42,-0.06%,-0.79,0.00,0.00,5,3B
32,201,54,2025-05-27,MIN,@,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.185,.255,.207,.461,0,0,0,0,0,0,.000,0.61,-0.061,0.70,-0.04%,-0.89,0.00,0.00,7,3B
33,202,58,2025-06-01,MIN,@,SEA,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.185,.255,.207,.461,0,,0,0,,,,,,,,,0.00,0.00,7,PR 1B
34,203,60,2025-06-03,MIN,@,ATH,W 10-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.183,.252,.204,.457,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.23,0.00,0.00,1,PH 2B
35,204,62,2025-06-05,MIN,@,ATH,L 3-14,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.179,.248,.200,.448,0,0,0,0,0,0,.000,0.03,-0.001,0.03,0.00%,-0.67,,,1,3B P
36,205,66,2025-06-10,MIN,,TEX,L 4-16,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.177,.245,.198,.443,0,1,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.78,,,1,P
37,206,68,2025-06-12,MIN,,TEX,L 3-16,CG,4,3,0,0,0,0,0,0,0,0,1,2,.172,.245,.192,.437,0,0,0,0,0,0,.000,0.36,0.032,0.40,0.02%,-0.36,,,8,3B P
38,207,69,2025-06-13,MIN,@,HOU,L 3-10,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.172,.245,.192,.437,0,,0,0,,,,,,,,,0.00,0.00,3,2B
39,208,71,2025-06-15,MIN,@,HOU,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.165,.237,.184,.421,0,0,0,0,0,0,.000,0.61,-0.060,0.63,-0.04%,-0.64,0.00,0.00,6,3B
40,209,72,2025-06-17,MIN,@,CIN,L 5-6,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.171,.241,.190,.432,1,0,0,0,0,0,1.000,0.82,0.001,0.77,0.00%,0.02,3.00,3.00,9,3B
41,210,75,2025-06-20,MIN,,MIL,L 6-17,9-GF,2,2,1,0,0,0,0,0,0,0,0,0,.168,.237,.187,.424,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.39,,,1,P
42,211,76,2025-06-21,MIN,,MIL,L 0-9,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.167,.242,.185,.427,0,0,0,0,0,0,.000,0.98,-0.015,0.79,-0.01%,-0.15,2.00,3.00,9,3B
43,212,77,2025-06-22,MIN,,MIL,L 8-9,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.165,.246,.183,.429,0,0,0,0,0,0,,3.45,-0.077,2.57,-0.04%,0.16,2.00,3.00,7,PH 3B
44,213,81,2025-06-26,MIN,,SEA,W 10-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.173,.252,.191,.443,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.39,3.00,3.00,4,PH 3B
45,214,84,2025-06-29,MIN,@,DET,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.170,.248,.188,.436,0,0,0,0,0,0,.000,0.82,-0.041,0.61,-0.02%,-0.38,0.00,0.00,8,3B
,,,,,,,21-24,,125,112,7,19,2,0,0,5,0,0,11,39,.170,.248,.188,.436,21,1,1,0,1,1,.257,1.04,-1.263,0.92,-0.78%,-8.96,105.00,132.70,,
