Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,275,117,2024-08-10 (1),NYY,,TEX,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.254,.301,.397,.698,0,0,0,0,0,0,.000,0.34,-0.063,0.43,-0.05%,-1.73,0.00,0.00,7,SS
117,276,118,2024-08-10 (2),NYY,,TEX,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.252,.299,.393,.692,0,0,0,0,0,0,.000,0.58,-0.060,0.70,-0.04%,-0.99,0.00,0.00,7,SS
118,277,119,2024-08-11,NYY,,TEX,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.250,.297,.390,.687,0,0,0,0,0,0,.000,0.25,-0.030,0.32,-0.02%,-1.36,0.00,0.00,8,SS
119,278,120,2024-08-12,NYY,@,CHW,L 2-12,CG,5,3,0,1,0,0,0,1,0,0,2,2,.251,.299,.390,.689,1,0,0,0,0,0,1.000,0.89,0.162,1.13,0.12%,1.21,9.00,12.50,8,SS
120,279,121,2024-08-13,NYY,@,CHW,W 4-1,CG,4,2,0,0,0,0,0,0,0,0,1,1,.250,.301,.388,.689,0,0,1,0,0,0,.000,0.49,0.047,0.62,0.04%,0.26,4.00,6.00,9,SS
121,280,122,2024-08-14,NYY,@,CHW,W 10-2,CG,5,5,1,1,1,0,0,0,0,0,0,2,.249,.300,.388,.688,2,0,0,0,0,0,.333,1.56,-0.145,2.04,-0.11%,-0.82,7.00,9.20,7,SS
122,281,123,2024-08-16,NYY,@,DET,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.298,.385,.683,0,0,0,0,0,0,.000,0.65,-0.066,0.79,-0.05%,-0.92,0.00,0.00,6,SS
123,282,124,2024-08-17,NYY,@,DET,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.247,.297,.384,.682,1,0,0,0,0,0,.250,0.63,-0.018,0.75,-0.01%,-0.75,3.00,3.00,7,SS
124,283,125,2024-08-18,NYY,@,DET,L 2-3 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.247,.297,.383,.680,1,0,0,0,0,0,.333,0.76,-0.036,0.99,-0.03%,-0.35,5.00,6.20,7,SS
125,284,126,2024-08-20,NYY,,CLE,L 5-9 (12),CG(12),5,4,0,2,1,0,0,1,2,0,1,0,.249,.300,.386,.686,3,0,0,0,0,1,.500,2.75,0.138,3.81,0.11%,1.59,22.00,27.50,7,SS
126,285,127,2024-08-21,NYY,,CLE,W 8-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.249,.299,.387,.686,2,0,0,0,0,0,.500,0.24,-0.026,0.35,-0.02%,-0.53,5.00,6.00,6,SS
127,286,128,2024-08-22,NYY,,CLE,W 6-0,CG,4,2,1,1,1,0,0,0,1,0,2,1,.250,.303,.389,.692,2,0,0,0,0,0,1.000,0.44,0.020,0.63,0.02%,1.29,16.00,21.20,7,SS
128,287,129,2024-08-23,NYY,,COL,W 3-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.250,.303,.389,.692,1,0,0,0,0,0,.333,0.42,0.007,0.56,0.01%,-0.08,5.00,6.20,7,SS
129,288,130,2024-08-24,NYY,,COL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.301,.386,.687,0,0,0,0,0,0,.000,0.78,-0.082,0.94,-0.06%,-1.42,0.00,0.00,6,SS
130,289,131,2024-08-25,NYY,,COL,W 10-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.299,.383,.682,0,0,0,0,0,0,.000,0.93,-0.093,1.18,-0.07%,-1.21,0.00,0.00,6,SS
131,290,132,2024-08-26,NYY,@,WSN,W 5-2,CG,4,4,2,3,1,0,0,0,1,0,0,0,.250,.302,.388,.689,4,0,0,0,0,0,.750,0.54,0.125,0.65,0.09%,1.53,20.00,24.40,6,SS
132,291,133,2024-08-27,NYY,@,WSN,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.250,.301,.387,.688,1,0,0,0,0,0,.250,0.89,-0.073,1.03,-0.05%,-0.27,5.00,6.50,6,SS
133,292,134,2024-08-28,NYY,@,WSN,L 2-5,CG,4,4,0,2,0,0,0,0,1,0,0,0,.252,.303,.388,.690,2,0,0,0,0,0,.500,1.14,0.051,1.41,0.04%,0.78,11.00,12.00,6,SS
134,293,135,2024-08-30,NYY,,STL,W 6-3,CG,3,1,0,0,0,0,0,1,0,0,1,0,.252,.303,.387,.690,0,0,0,0,1,0,.000,0.69,0.033,0.86,0.03%,0.42,4.00,6.50,7,SS
135,294,136,2024-08-31,NYY,,STL,L 5-6,CG,4,4,1,2,0,0,0,2,0,0,0,0,.254,.304,.388,.692,2,0,0,0,0,0,.500,1.28,0.054,1.63,0.04%,1.05,12.00,16.20,6,SS
136,295,137,2024-09-01,NYY,,STL,L 7-14,CG,4,4,1,1,0,0,0,1,0,0,0,2,.254,.304,.387,.691,1,0,0,0,0,0,.500,1.21,0.154,1.50,0.12%,1.11,7.00,9.70,8,SS
137,296,138,2024-09-02,NYY,@,TEX,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.254,.303,.386,.689,1,0,0,0,0,0,.500,0.43,0.003,0.57,0.00%,-0.82,5.00,6.20,8,SS
138,297,139,2024-09-03,NYY,@,TEX,L 4-7,CG,4,4,1,2,0,0,0,2,1,0,0,1,.255,.305,.387,.691,2,0,0,0,0,0,.667,1.72,0.210,2.29,0.17%,1.93,17.00,22.20,6,SS
139,298,140,2024-09-04,NYY,@,TEX,L 6-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.303,.384,.687,0,0,0,0,0,0,.000,0.26,-0.027,0.34,-0.02%,-0.58,0.00,0.00,7,SS
140,299,141,2024-09-06,NYY,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.254,.302,.383,.685,1,1,0,0,0,0,.250,0.47,-0.067,0.65,-0.06%,-1.03,3.00,3.00,8,SS
141,300,142,2024-09-07,NYY,@,CHC,W 2-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.253,.302,.382,.684,1,0,0,0,0,0,.500,0.72,-0.063,0.98,-0.05%,-0.56,3.00,3.00,8,SS
142,301,143,2024-09-08,NYY,@,CHC,L 1-2,CG,4,3,0,0,0,0,0,1,0,0,0,3,.252,.300,.380,.680,0,0,0,0,1,0,.000,2.03,-0.167,2.60,-0.13%,-0.60,2.00,3.50,8,SS
143,302,144,2024-09-09,NYY,,KCR,W 10-4,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.252,.300,.380,.680,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,1,PR SS
144,303,145,2024-09-10,NYY,,KCR,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,2,.251,.299,.378,.677,0,0,0,0,0,0,.000,0.50,-0.037,0.69,-0.03%,-0.42,0.00,0.00,9,SS
145,304,146,2024-09-11,NYY,,KCR,W 4-3 (11),CG(11),4,4,1,1,0,0,0,0,0,0,0,0,.251,.298,.377,.676,1,0,0,0,0,0,.250,1.12,-0.044,1.75,-0.04%,-0.24,5.00,6.20,7,SS
146,305,147,2024-09-12,NYY,,BOS,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.249,.297,.375,.671,0,0,0,0,0,0,.000,2.50,-0.251,3.47,-0.21%,-2.13,0.00,0.00,9,SS
147,306,148,2024-09-13,NYY,,BOS,W 5-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.248,.296,.373,.669,0,0,0,0,0,0,.000,1.02,-0.054,1.35,-0.04%,-0.45,4.00,6.20,8,SS
148,307,149,2024-09-14,NYY,,BOS,L 1-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.248,.296,.372,.668,1,0,0,0,0,0,.250,0.42,0.023,0.45,0.02%,-0.32,5.00,6.20,8,SS
149,308,150,2024-09-15,NYY,,BOS,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.246,.294,.369,.664,0,0,0,0,0,0,.000,0.65,-0.084,0.91,-0.07%,-1.81,0.00,0.00,7,SS
150,309,152,2024-09-18,NYY,@,SEA,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.245,.292,.367,.659,0,1,0,0,0,0,.000,1.08,-0.131,0.87,-0.06%,-1.08,0.00,0.00,8,SS
151,310,153,2024-09-19,NYY,@,SEA,L 2-3,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.245,.293,.367,.659,1,0,0,0,0,0,.500,1.41,-0.100,0.62,-0.03%,-0.84,3.00,3.00,9,SS
152,311,154,2024-09-20,NYY,@,OAK,W 4-2 (10),CG(10),4,4,0,3,0,0,0,2,0,0,0,0,.248,.295,.369,.665,3,0,0,0,0,0,.750,1.58,0.176,1.05,0.07%,1.73,13.00,16.00,8,SS
153,312,155,2024-09-21,NYY,@,OAK,W 10-0,CG,5,4,2,1,0,0,1,2,1,0,1,0,.248,.296,.373,.669,4,0,0,0,0,0,.000,0.20,0.087,0.12,0.03%,0.81,25.00,34.40,7,SS
154,313,156,2024-09-22,NYY,@,OAK,W 7-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.296,.373,.668,1,0,0,0,0,0,.250,0.53,-0.031,0.16,-0.01%,-0.52,3.00,3.00,9,SS
155,314,157,2024-09-24,NYY,,BAL,L 3-5,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.248,.296,.371,.667,0,0,0,0,0,0,.000,1.59,0.015,0.26,0.00%,0.02,2.00,3.00,8,SS
156,315,158,2024-09-25,NYY,,BAL,L 7-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.296,.371,.666,1,0,0,0,0,0,.333,0.69,0.066,0.20,0.01%,0.06,5.00,6.50,9,SS
157,316,159,2024-09-26,NYY,,BAL,W 10-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.294,.368,.662,0,0,0,0,0,0,.000,0.42,-0.042,0.15,-0.01%,-0.99,0.00,0.00,9,SS
158,317,160,2024-09-27,NYY,,PIT,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.292,.366,.658,0,0,0,0,0,0,.000,1.02,-0.103,0.18,-0.01%,-1.26,0.00,0.00,6,SS
159,318,161,2024-09-28,NYY,,PIT,L 4-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.244,.292,.365,.657,0,0,0,0,0,0,.000,1.81,-0.052,0.31,-0.01%,-0.32,0.00,0.00,7,SS
160,319,162,2024-09-29,NYY,,PIT,W 6-4,CG,4,2,0,0,0,0,0,0,1,2,2,1,.243,.293,.364,.657,0,0,0,0,0,0,.000,1.20,-0.035,0.18,0.00%,-0.87,9.00,12.00,7,SS
,,,,,,,92-68,,689,637,90,155,27,7,12,60,28,7,42,156,.243,.293,.364,.657,232,9,4,2,3,1,.303,0.92,-0.133,1.02,-0.07%,-6.81,1170.00,1500.00,,
