Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
123,758,141,2024-09-06,NYM,,CIN,W 6-4 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.242,.288,.376,.664,0,0,0,0,0,0,,1.59,-0.080,2.19,-0.07%,-0.65,0.00,0.00,8,PH CF
124,759,142,2024-09-07,NYM,,CIN,W 4-0,CG,3,3,1,1,0,0,1,1,0,0,0,1,.243,.288,.384,.672,4,0,0,0,0,0,.000,0.64,0.157,0.91,0.13%,0.55,14.00,18.70,9,CF
125,760,143,2024-09-08,NYM,,CIN,L 1-3,CG,3,3,0,2,0,0,0,0,1,0,0,0,.247,.291,.386,.677,2,0,0,0,0,0,.667,1.16,0.037,1.63,0.03%,0.37,11.00,12.00,9,CF
126,761,144,2024-09-09,NYM,@,TOR,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.245,.290,.384,.674,0,0,0,0,0,0,.000,0.96,-0.048,1.43,-0.04%,-0.46,0.00,0.00,8,CF
127,762,145,2024-09-10,NYM,@,TOR,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.245,.289,.383,.672,0,0,0,0,0,0,.000,0.12,-0.003,0.18,0.00%,-0.10,0.00,0.00,7,PH CF
128,763,146,2024-09-11,NYM,@,TOR,W 6-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.243,.288,.381,.669,0,0,0,0,0,0,.000,0.96,-0.048,1.40,-0.04%,-0.33,0.00,0.00,9,CF
129,764,147,2024-09-13,NYM,@,PHI,W 11-3,CG,4,4,2,2,1,0,1,3,0,0,0,2,.246,.290,.393,.683,6,0,0,0,0,0,1.000,0.38,-0.032,0.57,-0.03%,2.41,25.00,34.90,9,CF
130,765,148,2024-09-14,NYM,@,PHI,L 4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.244,.287,.390,.677,0,0,0,0,0,0,.000,0.62,-0.049,0.94,-0.04%,-0.83,0.00,0.00,8,CF
131,766,149,2024-09-15,NYM,@,PHI,L 1-2,CG,3,3,0,1,0,0,0,0,1,0,0,0,.245,.288,.389,.677,1,0,0,0,0,0,.333,0.90,-0.002,1.39,0.00%,0.09,8.00,9.00,9,CF
132,767,150,2024-09-16,NYM,,WSN,W 2-1 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.245,.288,.389,.677,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,6,PR
133,768,151,2024-09-17,NYM,,WSN,W 10-1,CG,4,3,1,0,0,0,0,0,0,0,1,0,.243,.287,.386,.674,0,0,0,0,0,0,.000,0.35,0.036,0.50,0.03%,-0.30,4.00,6.20,8,CF
134,769,152,2024-09-18,NYM,,WSN,W 10-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.241,.287,.383,.671,0,0,0,0,0,0,.000,0.35,-0.009,0.43,-0.01%,-0.64,4.00,6.20,8,CF
135,770,153,2024-09-19,NYM,,PHI,W 10-6,5-GF,2,2,0,2,0,0,0,0,0,0,0,0,.245,.290,.387,.677,2,0,0,0,0,0,1.000,0.01,0.001,0.01,0.00%,0.25,6.00,6.00,5,CF
136,771,154,2024-09-20,NYM,,PHI,L 2-12,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.290,.384,.674,0,0,0,0,0,0,.000,0.24,0.012,0.35,0.01%,-0.35,2.00,3.00,8,CF
137,772,155,2024-09-21,NYM,,PHI,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.241,.290,.381,.670,0,0,0,0,0,0,.000,0.61,-0.027,0.82,-0.02%,-0.57,2.00,3.00,8,CF
138,773,156,2024-09-22,NYM,,PHI,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.381,.670,0,,0,0,,,,,,,,,0.00,0.00,5,CF
139,774,158,2024-09-27,NYM,@,MIL,L 4-8,7-GF,1,0,0,0,0,0,0,1,0,0,0,0,.241,.289,.381,.670,0,0,0,0,1,0,.000,1.44,-0.028,3.22,-0.04%,-0.15,2.00,3.50,6,CF
140,775,159,2024-09-28,NYM,@,MIL,L 0-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.240,.288,.379,.666,0,0,0,0,0,0,.000,1.39,-0.101,3.75,-0.16%,-0.91,0.00,0.00,8,CF
141,776,160,2024-09-29,NYM,@,MIL,W 5-0,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.239,.287,.378,.665,0,0,0,0,0,0,,0.03,-0.001,0.11,0.00%,-0.24,0.00,0.00,7,CF
142,777,161,2024-09-30 (1),NYM,@,ATL,W 8-7,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.238,.286,.376,.662,0,0,0,0,0,0,.000,2.04,-0.141,9.73,-0.41%,-1.19,0.00,0.00,9,CF
143,778,162,2024-09-30 (2),NYM,@,ATL,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.236,.284,.373,.657,0,0,0,0,0,0,.000,1.55,-0.112,-0.32,0.01%,-0.83,0.00,0.00,7,CF
,,,,,,,84-59,,437,402,57,95,19,0,12,51,17,8,21,95,.236,.284,.373,.657,150,6,8,0,6,1,.276,0.95,-0.899,0.93,-1.21%,-13.15,766.00,999.90,,
