Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
44,796,118,2023-08-11,MIN,@,PHI,L 2-13,CG,4,4,1,2,0,0,1,1,0,0,0,0,.238,.304,.435,.739,5,0,0,0,0,0,.333,0.46,0.091,0.39,0.05%,0.72,5,3B DH
45,797,119,2023-08-12,MIN,@,PHI,W 8-1,CG,5,4,0,1,0,0,0,0,0,0,1,2,.238,.307,.430,.737,1,0,0,0,0,0,.500,0.63,0.009,0.52,0.01%,0.14,2,3B
46,798,120,2023-08-13,MIN,@,PHI,W 3-0,CG,5,5,0,2,0,0,0,2,0,0,0,0,.243,.309,.429,.739,2,0,0,0,0,0,.400,0.91,0.045,0.70,0.02%,1.01,2,3B
47,799,121,2023-08-15,MIN,,DET,W 5-3,CG,4,2,1,0,0,0,0,0,1,0,1,2,.240,.313,.425,.738,0,0,1,0,0,0,,0.86,0.018,0.78,0.01%,0.38,1,2B
48,800,122,2023-08-16,MIN,,DET,L 7-8,CG,5,3,1,1,0,0,1,3,0,0,1,2,.242,.315,.440,.755,4,0,0,0,1,0,.000,0.82,0.070,0.68,0.04%,1.76,2,DH
49,801,123,2023-08-18,MIN,,PIT,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.242,.314,.435,.749,1,0,0,0,0,0,.333,0.87,-0.013,0.67,-0.01%,0.20,5,2B
50,802,124,2023-08-19,MIN,,PIT,L 4-7,CG,5,3,1,2,0,0,0,2,1,0,1,1,.249,.321,.439,.760,2,0,0,0,1,0,.667,1.50,0.166,1.12,0.07%,1.73,2,3B
51,803,125,2023-08-20,MIN,,PIT,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,4,.244,.315,.430,.745,0,0,0,0,0,0,,0.98,-0.128,0.73,-0.06%,-1.38,4,DH
52,804,126,2023-08-22,MIN,@,MIL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.314,.426,.740,1,0,0,0,0,0,.333,0.66,-0.044,0.44,-0.02%,-0.32,2,2B
53,805,127,2023-08-23,MIN,@,MIL,L 7-8 (10),9-GF(10),2,1,0,0,0,0,0,0,0,0,1,0,.242,.315,.424,.740,0,0,0,0,0,0,.000,2.40,0.010,1.83,0.01%,-0.06,7,PH 2B
54,806,128,2023-08-24,MIN,,TEX,W 7-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.244,.319,.423,.741,1,0,0,0,0,0,.500,0.99,-0.012,0.77,-0.01%,-0.03,2,DH
55,807,129,2023-08-25,MIN,,TEX,W 12-2,CG,5,3,0,1,0,0,0,0,0,0,2,0,.245,.325,.422,.746,1,0,0,0,0,0,.333,0.47,0.058,0.33,0.03%,0.92,2,2B
56,808,130,2023-08-26,MIN,,TEX,L 2-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.250,.328,.438,.765,5,0,0,0,0,0,.333,1.18,0.145,0.88,0.07%,0.60,2,2B
57,809,131,2023-08-27,MIN,,TEX,W 7-6 (13),CG(13),6,6,1,2,0,0,0,1,0,0,0,1,.252,.328,.435,.762,2,0,0,0,0,0,.400,1.87,-0.174,1.20,-0.07%,-0.30,2,2B 3B
58,810,132,2023-08-28,MIN,,CLE,W 10-6,CG,4,4,2,2,1,0,1,3,0,0,0,0,.257,.331,.454,.785,6,0,0,0,0,0,.333,1.00,0.273,0.95,0.16%,2.59,5,DH
59,811,133,2023-08-29,MIN,,CLE,L 2-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.252,.328,.446,.774,0,0,0,0,0,0,.000,1.23,-0.096,0.89,-0.04%,-0.93,2,3B
60,812,134,2023-08-30,MIN,,CLE,L 2-5 (10),CG(10),4,2,0,2,1,0,0,2,0,0,2,0,.259,.339,.455,.794,3,0,0,0,0,0,1.000,1.48,0.329,1.46,0.20%,2.94,2,2B
61,813,135,2023-09-01,MIN,@,TEX,W 5-1,CG,4,4,1,1,0,0,1,2,0,0,0,2,.259,.337,.465,.802,4,0,0,0,0,0,.000,0.84,-0.004,0.56,0.00%,0.81,2,2B
62,814,136,2023-09-02,MIN,@,TEX,W 9-7 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.258,.335,.459,.794,1,0,0,0,0,0,.500,1.44,0.045,1.00,0.02%,0.23,2,DH
63,815,137,2023-09-03,MIN,@,TEX,L 5-6,CG,5,2,1,0,0,0,0,0,1,0,3,1,.255,.340,.455,.795,0,0,0,0,0,0,.000,1.70,0.145,1.14,0.06%,0.69,2,2B
64,816,138,2023-09-04,MIN,@,CLE,W 20-6,GS-7,4,3,3,3,0,0,1,2,0,0,1,0,.265,.349,.475,.824,6,0,0,0,0,0,1.000,0.84,0.193,0.96,0.13%,3.23,2,2B
65,817,139,2023-09-05,MIN,@,CLE,W 8-3,CG,5,4,0,1,1,0,0,1,0,0,0,1,.264,.347,.475,.822,2,0,0,0,1,0,.250,1.68,-0.061,1.26,-0.03%,-1.21,2,DH
66,818,140,2023-09-06,MIN,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.342,.467,.809,0,0,0,0,0,0,.000,1.50,-0.142,0.73,-0.04%,-1.06,2,2B
67,819,141,2023-09-08,MIN,,NYM,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.261,.344,.466,.810,1,0,0,0,0,0,.500,1.09,0.041,0.35,0.01%,0.27,2,2B
68,820,142,2023-09-09,MIN,,NYM,W 8-4,CG,5,5,0,1,0,0,0,0,0,0,0,3,.260,.341,.461,.802,1,0,0,0,0,0,.500,0.81,-0.007,0.26,0.00%,-0.21,2,2B
69,821,146,2023-09-13,MIN,,TBR,L 4-5,CG,4,3,1,1,1,0,0,0,0,0,1,1,.261,.344,.463,.807,2,0,0,0,0,0,.500,0.96,0.062,0.16,0.01%,0.54,2,DH
70,822,147,2023-09-14,MIN,@,CHW,W 10-2,CG,5,5,1,1,0,0,0,1,0,0,0,2,.260,.341,.458,.799,1,0,0,0,0,0,.333,0.47,-0.044,0.05,0.00%,0.19,2,2B
71,823,149,2023-09-16,MIN,@,CHW,L 6-7,CG,5,4,2,2,0,0,0,0,0,0,1,1,.263,.345,.459,.804,2,0,0,0,0,0,.667,0.73,0.060,0.08,0.00%,1.21,2,2B
72,824,150,2023-09-17,MIN,@,CHW,W 4-0,CG,4,3,1,1,0,0,1,1,0,0,1,2,.264,.347,.468,.816,4,0,0,0,0,0,,0.49,0.033,0.06,0.00%,0.93,2,2B
73,825,151,2023-09-18,MIN,@,CIN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.260,.343,.462,.804,0,0,0,0,0,0,.000,0.63,-0.069,0.10,-0.01%,-0.81,2,2B
74,826,152,2023-09-19,MIN,@,CIN,W 7-0,CG,5,5,0,1,0,0,0,1,0,0,0,2,.259,.341,.457,.798,1,0,0,0,0,0,.333,0.75,-0.025,0.07,0.00%,-0.20,2,DH
75,827,153,2023-09-20,MIN,@,CIN,W 5-3,CG,5,5,0,1,0,0,0,2,0,0,0,3,.258,.339,.452,.791,1,0,0,0,0,0,.500,2.69,0.208,0.21,0.01%,0.33,2,2B
76,828,154,2023-09-22,MIN,,LAA,W 8-6,CG,5,4,0,2,2,0,0,1,0,0,1,1,.261,.343,.460,.802,4,0,0,0,0,0,.667,0.58,0.016,0.03,0.00%,1.32,2,DH
77,829,156,2023-09-24,MIN,,LAA,W 9-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,.260,.340,.466,.806,4,0,0,0,0,0,.000,0.95,0.050,0.05,0.00%,0.08,2,3B
78,830,157,2023-09-26,MIN,,OAK,W 11-3,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.258,.339,.461,.800,0,1,0,0,0,0,.000,0.33,-0.030,0.02,0.00%,-0.63,2,2B
79,831,158,2023-09-27,MIN,,OAK,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.254,.335,.455,.790,0,0,0,0,0,0,.000,1.18,-0.076,0.12,-0.01%,-0.92,2,3B
80,832,160,2023-09-29,MIN,@,COL,W 7-6,GS-6,3,3,0,1,0,0,0,0,0,0,0,1,.255,.335,.454,.789,1,0,0,0,0,0,.500,0.81,-0.027,0.01,0.00%,-0.40,2,2B
,,,,,,,44-36,,343,302,38,77,18,0,14,48,4,0,36,88,.255,.335,.454,.789,137,2,2,0,3,0,.310,1.07,0.920,0.91,0.43%,13.59,,
