Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
116,607,121,2024-08-13,SDP,,PIT,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.248,.316,.405,.722,1,0,0,0,0,0,.250,0.96,0.027,1.30,0.02%,0.05,3.00,3.00,3,1B
117,608,122,2024-08-14,SDP,,PIT,W 8-2,CG,4,3,2,1,0,0,1,3,0,0,1,1,.249,.318,.412,.729,4,0,0,0,0,0,.000,0.47,0.148,0.59,0.11%,1.69,22.00,31.90,3,DH
118,609,123,2024-08-16,SDP,@,COL,L 3-7,CG,5,2,0,0,0,0,0,0,0,0,3,1,.248,.321,.410,.730,0,0,0,0,0,0,.000,0.80,0.047,1.08,0.04%,0.65,6.00,9.00,3,1B
119,610,124,2024-08-17,SDP,@,COL,W 8-3,CG,5,5,1,1,0,0,0,2,0,0,0,0,.247,.319,.408,.727,1,0,0,0,0,0,.200,0.61,0.055,0.78,0.04%,-0.07,9.00,13.20,5,1B
120,611,125,2024-08-18,SDP,@,COL,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.248,.321,.407,.728,1,0,0,0,0,0,.333,0.98,-0.025,1.35,-0.02%,-0.23,5.00,6.00,3,2B
121,612,126,2024-08-19,SDP,,MIN,W 5-3,CG,4,2,1,0,0,0,0,1,1,0,1,0,.247,.322,.405,.727,0,0,1,0,0,0,.000,0.91,0.023,1.19,0.02%,0.19,13.00,18.70,3,1B
122,613,127,2024-08-20,SDP,,MIN,W 7-5,CG,4,4,2,2,1,0,0,0,0,0,0,0,.249,.324,.408,.732,3,0,0,0,0,0,.500,0.92,0.078,1.22,0.06%,0.67,12.00,15.40,3,2B 1B
123,614,128,2024-08-21,SDP,,MIN,L 4-11,CG,4,4,1,1,0,1,0,0,0,0,0,1,.249,.323,.411,.734,3,0,0,0,0,0,.333,0.42,-0.041,0.53,-0.03%,0.17,10.00,12.20,3,DH
124,615,129,2024-08-22,SDP,,NYM,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.246,.320,.407,.727,0,1,0,0,0,0,.000,1.62,-0.255,2.08,-0.20%,-2.41,0.00,0.00,3,1B
125,616,130,2024-08-23,SDP,,NYM,W 7-0,CG,5,4,0,1,0,0,0,1,0,0,1,1,.246,.321,.406,.726,1,0,0,0,0,0,.333,0.24,0.035,0.33,0.03%,0.64,7.00,9.50,3,1B
126,617,132,2024-08-25,SDP,,NYM,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.244,.318,.402,.720,0,0,0,0,0,0,.000,1.82,-0.194,2.50,-0.16%,-1.28,0.00,0.00,5,1B
127,618,133,2024-08-26,SDP,@,STL,W 7-4,CG,5,4,2,1,0,0,0,0,0,0,0,1,.244,.319,.401,.720,1,1,1,0,0,0,.333,0.71,0.070,0.81,0.05%,-0.03,9.00,12.40,3,1B
128,619,134,2024-08-27,SDP,@,STL,W 7-5,CG,4,3,0,1,0,0,0,1,0,0,1,1,.245,.320,.400,.721,1,0,0,0,0,0,.500,1.00,0.190,1.12,0.13%,1.04,7.00,9.50,3,DH
129,620,135,2024-08-28,SDP,@,STL,L 3-4,CG,5,4,1,1,0,0,0,0,1,0,1,1,.245,.321,.399,.720,1,0,0,0,0,0,.333,1.74,-0.077,2.24,-0.06%,0.41,12.00,15.20,3,1B
130,621,136,2024-08-29,SDP,@,STL,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.245,.321,.400,.721,2,0,0,0,0,0,.250,0.64,-0.001,0.75,0.00%,-0.03,5.00,6.00,3,2B
131,622,137,2024-08-30,SDP,@,TBR,W 13-5,CG,6,6,2,2,0,0,0,1,0,0,0,2,.246,.321,.399,.720,2,0,0,0,0,0,.500,0.59,0.083,0.65,0.06%,-0.15,12.00,15.90,3,1B
132,623,138,2024-08-31,SDP,@,TBR,L 4-11,CG,5,5,1,3,1,0,1,2,0,0,0,0,.250,.323,.409,.732,7,1,0,0,0,0,.500,0.65,0.132,0.73,0.09%,1.61,24.00,31.20,3,1B
133,624,139,2024-09-01,SDP,@,TBR,W 4-3,GS-9,5,2,0,0,0,0,0,0,1,0,3,1,.249,.326,.408,.733,0,0,0,0,0,0,.000,1.36,0.076,1.48,0.05%,0.33,11.00,15.00,3,2B 1B
134,625,140,2024-09-02,SDP,,DET,W 3-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.248,.325,.407,.732,0,0,0,0,0,0,.000,0.41,-0.023,0.47,-0.02%,-0.91,0.00,0.00,3,1B
135,626,141,2024-09-04,SDP,,DET,W 6-5 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,2,.250,.326,.407,.732,2,0,0,0,0,0,.667,1.34,-0.078,1.39,-0.05%,-0.13,8.00,9.20,5,1B
136,627,142,2024-09-05,SDP,,DET,L 3-4,GS-9,3,3,1,1,1,0,0,0,0,0,0,1,.250,.326,.408,.734,2,0,0,0,0,0,.500,0.49,0.037,0.58,0.03%,0.17,7.00,9.20,5,1B
137,628,143,2024-09-06,SDP,,SFG,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.249,.325,.406,.731,0,0,0,0,0,0,.000,0.33,-0.013,0.37,-0.01%,-0.82,2.00,3.00,5,1B
138,629,144,2024-09-07,SDP,,SFG,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.249,.326,.405,.732,1,1,0,0,0,0,.333,1.29,-0.021,1.66,-0.02%,0.07,5.00,6.00,3,1B
139,630,145,2024-09-08,SDP,,SFG,L 6-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.251,.328,.406,.734,2,0,0,0,0,0,.500,0.72,0.065,0.85,0.05%,0.18,8.00,9.20,5,2B 1B
140,631,146,2024-09-10,SDP,@,SEA,W 7-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.250,.329,.405,.733,0,0,0,0,0,0,.000,0.60,0.021,0.72,0.02%,0.06,4.00,6.00,5,2B
141,632,147,2024-09-11,SDP,@,SEA,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.249,.328,.402,.731,0,0,0,0,0,0,.000,0.45,-0.022,0.57,-0.02%,-0.27,2.00,3.00,5,2B
142,633,148,2024-09-13,SDP,@,SFG,W 5-0,CG,5,5,0,0,0,0,0,0,0,0,0,3,.246,.326,.399,.724,0,0,0,0,0,0,.000,0.38,-0.050,0.45,-0.04%,-1.45,0.00,0.00,5,2B
143,634,149,2024-09-14,SDP,@,SFG,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,1,.244,.323,.395,.718,0,0,0,0,0,0,.000,0.35,-0.044,0.45,-0.03%,-0.98,0.00,0.00,7,2B
144,635,150,2024-09-15,SDP,@,SFG,W 4-3 (10),CG(10),4,3,1,1,0,0,0,0,0,0,1,0,.244,.324,.394,.718,1,0,0,0,0,0,.333,0.98,0.020,1.32,0.02%,0.17,7.00,9.20,7,2B
145,636,151,2024-09-16,SDP,,HOU,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.244,.324,.393,.717,1,1,0,0,0,0,.333,0.66,-0.065,0.79,-0.05%,-0.85,3.00,3.00,7,2B
146,637,152,2024-09-17,SDP,,HOU,L 3-4 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,0,.244,.325,.392,.717,0,0,0,0,0,0,.000,1.12,0.024,1.21,0.02%,0.38,4.00,6.00,7,2B
147,638,153,2024-09-18,SDP,,HOU,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.323,.389,.712,0,1,0,0,0,0,.000,1.06,-0.185,1.16,-0.12%,-2.05,0.00,0.00,7,2B
148,639,154,2024-09-20,SDP,,CHW,W 3-2 (10),CG(10),4,3,0,3,0,0,0,0,0,0,1,0,.246,.327,.392,.719,3,0,0,0,0,0,1.000,1.36,0.173,1.46,0.11%,1.47,11.00,12.00,8,2B 1B
149,640,155,2024-09-21,SDP,,CHW,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.325,.390,.714,0,0,0,0,0,0,.000,0.46,-0.048,0.41,-0.03%,-1.08,0.00,0.00,7,2B
150,641,156,2024-09-22,SDP,,CHW,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.324,.388,.712,0,0,0,0,0,0,.000,0.66,-0.017,0.84,-0.01%,-0.14,2.00,3.00,3,2B 1B
151,642,157,2024-09-24,SDP,@,LAD,W 4-2,CG,4,4,1,2,1,0,1,3,0,0,0,0,.245,.325,.395,.721,6,0,0,0,0,0,.333,0.60,0.287,1.29,0.37%,2.47,23.00,31.70,7,2B
152,643,158,2024-09-25,SDP,@,LAD,L 3-4,GS-9,4,2,0,0,0,0,0,1,0,0,2,1,.244,.327,.394,.721,0,0,0,0,0,0,.000,1.38,0.089,4.64,0.18%,0.19,6.00,9.50,7,2B
153,644,159,2024-09-26,SDP,@,LAD,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.325,.391,.716,0,0,0,0,0,0,.000,1.04,-0.085,1.60,-0.08%,-1.21,0.00,0.00,7,2B
154,645,160,2024-09-27,SDP,@,ARI,W 5-3,CG,4,3,0,1,1,0,0,0,0,0,1,1,.243,.326,.393,.718,2,0,0,0,0,0,.500,0.54,-0.010,0.34,0.00%,-0.15,7.00,9.00,7,2B
155,646,162,2024-09-29,SDP,@,ARI,L 2-11,CG,4,4,0,0,0,0,0,1,0,0,0,1,.241,.324,.390,.714,0,0,0,0,0,0,.000,0.41,-0.037,0.02,0.00%,-0.36,2.00,3.50,3,2B
,,,,,,,90-65,,656,577,72,139,29,3,17,83,5,2,61,118,.241,.324,.390,.714,225,19,11,1,3,0,.274,0.91,0.943,1.00,0.73%,3.83,1088.00,1441.90,,
