Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
125,359,126,2021-08-25,TEX,@,CLE,L 2-7,CG,5,5,0,2,0,0,0,0,0,0,0,0,.266,.301,.367,.668,2,0,0,0,0,0,.400,0.94,0.046,0.00,0.00%,0.31,2,SS
126,360,127,2021-08-26,TEX,@,CLE,L 6-10,CG,5,5,1,1,0,0,0,0,0,0,0,0,.265,.300,.365,.665,1,0,0,0,0,0,.200,0.93,-0.056,0.00,0.00%,-0.80,1,SS
127,361,128,2021-08-27,TEX,,HOU,L 4-5,CG,5,5,0,2,0,0,0,0,0,0,0,0,.267,.301,.366,.667,2,0,0,0,0,0,.400,1.19,0.097,0.00,0.00%,-0.30,1,SS
128,362,129,2021-08-28,TEX,,HOU,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.265,.300,.364,.664,0,0,0,0,0,0,.000,0.91,-0.010,0.00,0.00%,-0.42,2,SS
129,363,130,2021-08-29,TEX,,HOU,W 13-2,GS-7,5,5,2,2,0,0,0,1,0,0,0,2,.266,.301,.364,.665,2,0,0,0,0,0,.667,0.55,0.069,0.00,0.00%,0.89,2,SS
130,364,131,2021-08-30,TEX,,COL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.264,.299,.361,.660,0,1,0,0,0,0,.000,0.80,-0.104,0.00,0.00%,-1.98,2,SS
131,365,132,2021-08-31,TEX,,COL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.262,.297,.358,.655,0,0,0,0,0,0,.000,0.55,-0.057,0.00,0.00%,-0.82,2,SS
132,366,133,2021-09-01,TEX,,COL,L 5-9,CG,5,3,0,1,0,0,0,2,0,0,2,1,.263,.300,.358,.658,1,0,0,0,0,0,.500,0.77,0.064,0.00,0.00%,1.13,2,SS
133,367,134,2021-09-03,TEX,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.261,.299,.356,.656,0,0,0,0,0,0,.000,1.43,-0.083,0.00,0.00%,-0.41,2,SS
134,368,135,2021-09-04,TEX,@,LAA,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.259,.297,.354,.651,0,0,0,0,0,0,.000,1.00,-0.116,0.00,0.00%,-1.00,2,SS
135,369,136,2021-09-05,TEX,@,LAA,W 7-3,CG,5,4,2,3,0,0,0,1,0,0,0,1,.263,.302,.357,.658,3,0,1,0,0,0,1.000,0.50,0.094,0.00,0.00%,1.87,2,SS
136,370,137,2021-09-06,TEX,@,LAA,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,0,0,.261,.301,.355,.656,0,0,1,0,0,0,.000,0.68,0.017,0.00,0.00%,0.01,2,SS
137,371,139,2021-09-08,TEX,@,ARI,W 8-5,CG,5,4,0,1,0,0,0,2,0,0,1,0,.261,.302,.354,.656,1,0,0,0,0,0,.250,0.73,-0.019,0.00,0.00%,0.29,2,SS
138,372,140,2021-09-10,TEX,@,OAK,L 5-10,CG,5,5,1,1,0,0,0,0,0,0,0,2,.261,.301,.353,.654,1,0,0,0,0,0,.333,0.51,-0.023,0.00,0.00%,-0.60,2,SS
139,373,141,2021-09-11,TEX,@,OAK,W 8-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.260,.300,.351,.652,1,0,0,0,0,0,.200,0.50,-0.023,0.00,0.00%,-0.53,2,SS
140,374,142,2021-09-12,TEX,@,OAK,W 4-3,CG,5,5,1,3,0,0,0,2,1,0,0,1,.263,.303,.353,.656,3,0,0,0,0,0,.750,0.81,0.199,0.00,0.00%,1.78,2,SS
141,375,143,2021-09-13,TEX,,HOU,L 1-15,CG,4,4,0,3,0,0,0,0,0,0,0,0,.267,.306,.356,.662,3,1,0,0,0,0,.750,0.24,0.036,0.00,0.00%,0.25,2,SS
142,376,144,2021-09-14,TEX,,HOU,W 8-1,CG,4,3,2,0,0,0,0,0,0,0,1,1,.265,.305,.354,.660,0,0,0,0,0,0,.000,0.30,0.038,0.00,0.00%,0.18,2,SS
143,377,146,2021-09-16,TEX,,HOU,L 1-12,CG,4,4,1,1,0,0,0,0,0,0,0,0,.265,.305,.354,.659,1,0,0,0,0,0,.250,0.53,-0.047,0.00,0.00%,-0.53,2,SS
144,378,147,2021-09-17,TEX,,CHW,L 0-8,CG,5,5,0,2,0,0,0,0,0,0,0,2,.266,.306,.354,.660,2,0,0,0,0,0,.667,0.46,-0.016,0.00,0.00%,-0.75,2,SS
145,379,148,2021-09-18,TEX,,CHW,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.268,.307,.355,.662,2,0,0,0,0,0,.500,0.60,0.000,0.00,0.00%,0.06,2,SS
146,380,149,2021-09-19,TEX,,CHW,L 2-7,CG,4,3,1,2,0,0,0,1,2,0,1,0,.270,.310,.357,.666,2,0,0,0,0,0,.667,0.66,0.066,0.00,0.00%,1.46,1,SS
147,381,150,2021-09-20,TEX,@,NYY,L 3-4,CG,4,4,1,2,1,0,0,1,0,0,0,0,.272,.311,.359,.670,3,0,0,0,0,0,.500,1.20,0.169,0.00,0.00%,1.86,1,SS
148,382,151,2021-09-21,TEX,@,NYY,L 1-7,CG,4,3,1,0,0,0,0,0,0,0,1,2,.270,.311,.357,.668,0,0,0,0,0,0,.000,0.65,0.004,0.00,0.00%,-0.28,2,SS
149,383,152,2021-09-22,TEX,@,NYY,L 3-7,CG,4,4,0,2,0,0,0,1,1,0,0,1,.272,.312,.358,.670,2,0,0,0,0,0,.667,0.94,0.043,0.00,0.00%,0.77,2,SS
150,384,153,2021-09-23,TEX,@,BAL,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.272,.312,.358,.669,1,0,0,0,0,0,.333,1.04,-0.049,0.00,0.00%,-0.24,2,DH
151,385,154,2021-09-24,TEX,@,BAL,W 8-5,CG,5,5,1,3,0,0,0,0,0,0,0,0,.274,.314,.360,.673,3,0,0,0,0,0,.600,1.43,0.117,0.00,0.00%,0.37,1,SS
152,386,155,2021-09-25,TEX,@,BAL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.312,.357,.669,0,0,0,0,0,0,.000,1.21,-0.106,0.00,0.00%,-0.88,2,SS
153,387,156,2021-09-26,TEX,@,BAL,W 7-4,CG,5,5,0,1,0,0,0,1,0,0,0,0,.272,.311,.356,.667,1,0,0,0,0,0,.200,0.81,0.133,0.00,0.00%,0.87,2,SS
154,388,157,2021-09-28,TEX,,LAA,W 5-2,CG,4,2,1,1,0,0,0,0,0,0,2,0,.273,.314,.356,.670,1,0,0,0,0,0,.500,0.95,0.099,0.00,0.00%,0.94,1,SS
155,389,158,2021-09-29,TEX,,LAA,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.272,.313,.356,.669,1,0,0,0,0,0,.250,0.72,-0.022,0.00,0.00%,-0.31,2,SS
156,390,160,2021-10-01,TEX,,CLE,L 6-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.272,.313,.360,.673,4,0,0,0,0,0,.000,0.50,0.085,0.00,0.00%,0.56,2,SS
157,391,161,2021-10-02,TEX,,CLE,W 7-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.314,.360,.674,1,0,0,0,0,0,.500,0.47,0.047,0.00,0.00%,0.38,2,SS
158,392,162,2021-10-03,TEX,,CLE,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.312,.357,.670,0,0,0,0,0,0,.000,0.59,-0.061,0.00,0.00%,-0.97,2,SS
,,,,,,,58-100,,677,635,74,172,25,3,8,53,20,5,28,90,.271,.312,.357,.670,227,11,11,1,2,2,.304,0.95,-0.548,0.31,0.15%,-3.89,,
