Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,353,27,2024-04-26,MIA,,WSN,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.255,.284,.427,.712,0,0,0,0,0,0,.000,1.03,-0.044,0.23,-0.01%,-0.27,2.00,3.00,2,DH
28,354,28,2024-04-27,MIA,,WSN,L 4-11,CG,5,5,0,1,1,0,0,0,0,0,0,1,.252,.281,.426,.707,2,0,0,0,0,0,.250,0.55,-0.020,0.11,0.00%,-0.48,5.00,6.00,2,LF
29,355,29,2024-04-28,MIA,,WSN,L 9-12,CG,5,4,2,2,1,0,0,0,0,0,1,0,.261,.294,.437,.731,3,0,0,0,0,0,.500,1.09,0.016,0.19,0.00%,1.04,14.00,18.40,2,LF
30,356,30,2024-04-29,MIA,,WSN,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.254,.287,.426,.713,0,0,0,0,0,0,.000,0.63,-0.049,0.10,-0.01%,-0.62,0.00,0.00,5,DH
31,357,31,2024-04-30,MIA,,COL,W 7-6 (10),CG(10),5,4,2,2,1,0,0,1,0,0,1,0,.262,.299,.437,.735,3,0,0,0,0,0,.500,1.60,0.484,0.19,0.04%,1.27,16.00,21.90,2,DH
32,358,32,2024-05-01,MIA,,COL,W 4-1,CG,4,4,0,1,1,0,0,1,0,0,0,1,.262,.297,.438,.736,2,0,0,0,0,0,.333,0.67,0.078,0.10,0.01%,0.67,7.00,9.50,2,DH
33,359,33,2024-05-02,MIA,,COL,W 5-4 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,2,.261,.301,.433,.734,1,0,0,0,0,0,.500,1.64,-0.125,0.25,-0.01%,-0.40,7.00,9.20,2,DH
34,360,34,2024-05-03,MIA,@,OAK,L 1-3,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,.255,.299,.423,.723,0,1,0,0,0,0,.000,0.98,-0.139,0.16,-0.01%,-1.25,2.00,3.00,2,LF
35,361,35,2024-05-04,MIA,@,OAK,L 4-20,CG,4,4,1,2,0,0,1,2,0,0,0,1,.262,.305,.447,.751,5,0,0,0,0,0,.500,0.16,-0.014,0.03,0.00%,1.99,19.00,25.20,2,LF
36,362,36,2024-05-05,MIA,@,OAK,W 12-3,CG,5,3,2,1,0,0,0,0,0,0,2,2,.264,.314,.444,.759,1,0,0,0,0,0,1.000,0.45,0.028,0.06,0.00%,1.00,11.00,15.40,2,DH
37,363,37,2024-05-06,MIA,@,LAD,L 3-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.264,.313,.439,.752,1,0,0,0,0,0,.250,0.98,0.003,0.17,0.00%,0.07,7.00,9.70,2,DH
38,364,38,2024-05-07,MIA,@,LAD,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.263,.311,.454,.765,4,0,0,0,0,0,.000,0.31,-0.021,0.05,0.00%,0.45,14.00,18.70,2,DH
39,365,39,2024-05-08,MIA,@,LAD,L 1-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.269,.315,.474,.790,5,0,0,0,0,0,.500,0.81,0.138,0.09,0.01%,1.00,17.00,21.70,2,DH
40,366,40,2024-05-10,MIA,,PHI,L 2-8,CG,4,3,0,1,1,0,0,0,0,0,1,1,.270,.320,.478,.798,2,0,0,0,0,0,.500,0.37,0.025,0.04,0.00%,-0.19,7.00,9.00,2,LF
41,367,41,2024-05-11,MIA,,PHI,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.270,.318,.472,.791,1,0,0,0,0,0,.500,1.16,-0.034,0.09,0.00%,-0.45,3.00,3.00,2,DH
42,368,42,2024-05-12,MIA,,PHI,W 7-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.263,.315,.461,.776,0,0,0,0,0,0,.000,1.64,-0.099,0.09,0.00%,-1.07,2.00,3.00,2,DH
43,369,43,2024-05-13,MIA,@,DET,L 5-6,CG,5,5,1,1,0,0,0,1,0,0,0,2,.262,.312,.453,.765,1,0,0,0,0,0,.333,1.24,-0.063,0.08,0.00%,-0.08,7.00,9.70,2,DH
44,370,44,2024-05-14,MIA,@,DET,W 1-0 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,1,.256,.305,.443,.748,0,0,0,0,0,0,.000,1.14,-0.114,0.07,0.00%,-0.72,2.00,3.20,2,DH
45,371,45,2024-05-15,MIA,@,DET,W 2-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.256,.304,.456,.760,4,0,0,0,0,0,.000,0.78,0.115,0.06,0.01%,0.94,16.00,22.20,2,RF
46,372,46,2024-05-17,MIA,,NYM,W 8-0,CG,5,3,0,1,0,0,0,1,0,0,1,1,.257,.307,.454,.760,1,0,0,0,1,0,.333,0.34,-0.002,0.03,0.00%,0.18,7.00,9.50,2,DH
47,373,47,2024-05-18,MIA,,NYM,W 10-9 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.261,.309,.452,.761,2,0,0,0,0,0,.500,0.81,0.044,0.09,0.00%,0.07,8.00,9.20,2,DH
48,374,48,2024-05-19,MIA,,NYM,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.260,.308,.448,.756,1,0,0,0,0,0,.500,0.80,-0.051,0.10,0.00%,-0.39,3.00,3.00,2,LF
49,375,49,2024-05-20,MIA,,MIL,W 3-2 (10),CG(10),5,2,0,0,0,0,0,0,0,0,3,1,.258,.315,.443,.758,0,0,0,0,0,1,.000,2.29,-0.082,0.27,-0.01%,0.23,6.00,9.00,2,DH
50,376,50,2024-05-21,MIA,,MIL,L 5-7,CG,5,4,0,2,0,0,0,0,0,0,0,0,.263,.321,.444,.766,2,1,1,0,0,0,.500,1.45,0.018,0.16,0.00%,-0.13,8.00,9.00,2,LF
51,377,51,2024-05-22,MIA,,MIL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.317,.438,.755,0,0,0,0,0,0,.000,0.82,-0.064,0.08,0.00%,-0.76,0.00,0.00,2,DH
52,378,52,2024-05-24,MIA,@,ARI,W 3-0,CG,4,4,0,1,0,0,0,0,0,1,0,0,.259,.316,.434,.750,1,0,0,0,0,0,.250,0.55,-0.037,0.07,0.00%,-0.58,3.00,3.00,2,DH
53,379,53,2024-05-25,MIA,@,ARI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.314,.431,.745,1,0,0,0,0,0,.250,1.29,-0.088,0.19,-0.01%,-0.70,3.00,3.00,2,LF
54,380,54,2024-05-26,MIA,@,ARI,W 3-1,GS-9,5,5,1,2,0,0,0,0,0,0,0,1,.262,.316,.430,.746,2,0,0,0,0,0,.500,1.45,0.139,0.17,0.01%,1.27,8.00,9.20,2,LF
55,381,55,2024-05-27,MIA,@,SDP,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.258,.315,.424,.739,0,0,0,0,0,0,.000,1.36,-0.106,0.20,-0.01%,-0.44,2.00,3.00,2,DH
56,382,56,2024-05-28,MIA,@,SDP,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.310,.416,.726,0,0,0,0,0,0,.000,0.79,-0.080,0.09,-0.01%,-0.80,0.00,0.00,2,DH
57,383,57,2024-05-29,MIA,@,SDP,W 9-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.248,.304,.407,.711,0,0,0,0,0,0,.000,0.45,-0.060,0.04,0.00%,-1.64,0.00,0.00,2,DH
58,384,59,2024-06-01,MIA,,TEX,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.249,.307,.406,.713,1,0,0,0,0,0,.500,0.63,0.072,0.08,0.01%,0.66,5.00,6.00,2,DH
59,385,60,2024-06-02,MIA,,TEX,L 0-6,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.249,.306,.403,.709,1,1,0,0,0,0,.333,0.78,-0.046,0.09,0.00%,-0.78,3.00,3.00,2,LF
60,386,61,2024-06-04,MIA,,TBR,L 5-9,CG,5,5,1,1,0,0,1,2,0,0,0,1,.248,.304,.412,.716,4,0,0,0,0,0,.000,1.22,-0.016,0.11,0.00%,-0.15,16.00,22.20,2,DH
61,387,62,2024-06-05,MIA,,TBR,L 3-5,CG,4,4,1,0,0,0,0,0,0,0,0,0,.244,.299,.405,.704,0,0,0,0,0,0,.000,1.55,-0.157,0.10,-0.01%,-1.20,2.00,3.20,3,DH
62,388,63,2024-06-07,MIA,,CLE,W 3-2,CG,4,4,1,3,1,0,1,1,0,0,0,0,.252,.306,.427,.733,7,0,0,0,0,0,.667,1.01,0.128,0.06,0.00%,1.40,22.00,27.70,2,LF
63,389,64,2024-06-08,MIA,,CLE,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.301,.420,.721,0,0,0,0,0,0,.000,0.52,-0.053,0.03,0.00%,-0.98,0.00,0.00,2,DH
64,390,65,2024-06-09,MIA,,CLE,L 3-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.248,.301,.421,.722,2,0,0,0,0,0,.250,0.88,0.009,0.04,0.00%,-0.05,5.00,6.00,2,RF
65,391,66,2024-06-11,MIA,@,NYM,W 4-2,CG,4,3,0,1,1,0,0,1,0,0,0,2,.249,.304,.424,.728,2,0,1,0,0,0,1.000,1.13,0.160,0.05,0.00%,1.22,9.00,12.50,2,DH
66,392,67,2024-06-12,MIA,@,NYM,L 4-10,CG,4,4,1,1,1,0,0,1,0,0,0,1,.249,.303,.425,.728,2,0,0,0,0,0,.333,0.83,0.040,0.04,0.00%,0.54,9.00,12.70,2,LF
67,393,68,2024-06-13,MIA,@,NYM,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.246,.302,.420,.723,0,0,0,0,0,0,.000,1.14,-0.061,0.04,0.00%,-0.62,2.00,3.00,2,DH
68,394,69,2024-06-14,MIA,@,WSN,L 1-8,CG,4,4,0,1,0,0,0,0,0,0,0,3,.246,.301,.418,.719,1,0,0,0,0,0,1.000,0.62,-0.054,0.02,0.00%,-0.30,3.00,3.00,2,LF
69,395,70,2024-06-15,MIA,@,WSN,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.297,.412,.709,0,0,0,0,0,0,.000,0.75,-0.075,0.02,0.00%,-0.77,0.00,0.00,2,LF
70,396,71,2024-06-16,MIA,@,WSN,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.243,.297,.409,.706,1,0,0,0,0,0,.333,1.17,-0.049,0.02,0.00%,-0.49,3.00,3.00,3,LF
71,397,72,2024-06-17,MIA,,STL,L 6-7 (12),GS-11,5,5,1,1,0,0,1,3,0,0,0,1,.242,.295,.416,.711,4,1,0,0,0,0,.000,2.19,0.146,0.03,0.00%,0.65,18.00,25.70,2,DH
72,398,73,2024-06-18,MIA,,STL,W 9-8 (10),CG(10),5,5,1,2,0,0,0,0,0,0,0,1,.245,.297,.416,.713,2,0,0,0,0,0,.500,1.50,0.007,0.01,0.00%,0.09,8.00,9.20,2,RF
73,399,74,2024-06-19,MIA,,STL,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.245,.296,.424,.720,4,0,0,0,0,0,.000,0.95,0.015,0.01,0.00%,0.39,14.00,18.70,1,DH
74,400,75,2024-06-21,MIA,,SEA,W 3-2 (10),CG(10),4,4,1,3,1,0,1,1,0,0,0,0,.252,.302,.442,.744,7,0,0,0,0,0,.667,1.40,0.292,0.02,0.00%,1.86,22.00,27.70,2,LF
75,401,76,2024-06-22,MIA,,SEA,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.248,.298,.436,.734,0,1,0,0,0,0,.000,0.50,-0.076,0.01,0.00%,-0.62,0.00,0.00,2,LF
76,402,77,2024-06-23,MIA,,SEA,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.248,.298,.434,.731,1,0,0,0,0,0,.333,0.60,-0.080,0.01,0.00%,-1.17,3.00,3.00,3,LF
77,403,78,2024-06-24,MIA,@,KCR,L 1-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.248,.297,.435,.732,2,0,0,0,0,0,.333,0.80,0.070,0.01,0.00%,0.53,7.00,9.50,2,DH
78,404,79,2024-06-25,MIA,@,KCR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.245,.293,.429,.722,0,0,0,0,0,0,.000,1.47,-0.155,0.02,0.00%,-1.30,0.00,0.00,2,RF
79,405,80,2024-06-26,MIA,@,KCR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.290,.424,.714,0,0,0,0,0,0,.000,0.61,-0.062,0.01,0.00%,-0.61,0.00,0.00,2,DH
80,406,81,2024-06-27,MIA,@,PHI,W 7-4,CG,5,4,1,2,1,0,0,3,0,0,1,2,.245,.294,.428,.722,3,0,0,0,0,0,1.000,1.36,0.329,0.01,0.00%,2.31,18.00,25.70,2,DH
81,407,82,2024-06-28,MIA,@,PHI,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.242,.291,.422,.713,0,0,0,0,0,0,.000,0.74,-0.075,0.01,0.00%,-0.60,0.00,0.00,1,LF
82,408,83,2024-06-29,MIA,@,PHI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.239,.288,.417,.705,0,0,0,0,0,0,.000,1.01,-0.109,0.01,0.00%,-0.91,0.00,0.00,2,RF
83,409,84,2024-06-30,MIA,@,PHI,L 6-7,CG,5,5,2,2,0,0,1,1,0,0,0,2,.242,.289,.426,.715,5,0,0,0,0,0,.500,0.88,0.038,0.00,0.00%,0.09,19.00,24.90,3,LF
84,410,85,2024-07-02,MIA,,BOS,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.286,.421,.707,0,0,0,0,0,0,.000,0.49,-0.051,0.00,0.00%,-0.78,0.00,0.00,2,LF
85,411,86,2024-07-03,MIA,,BOS,L 2-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.240,.288,.420,.709,1,0,0,0,0,0,.500,1.20,0.033,0.00,0.00%,0.69,5.00,6.00,2,LF
86,412,87,2024-07-04,MIA,,BOS,L 5-6 (12),CG(12),6,6,0,2,0,0,0,1,0,0,0,3,.241,.289,.419,.708,2,0,0,0,0,0,.667,2.75,0.076,0.01,0.00%,-0.35,8.00,9.50,2,LF
87,413,88,2024-07-05,MIA,,CHW,L 2-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.241,.288,.415,.703,1,0,0,0,0,0,.250,2.59,-0.165,0.00,0.00%,-0.80,5.00,6.50,2,LF
88,414,89,2024-07-06,MIA,,CHW,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.239,.288,.412,.700,0,0,0,0,0,0,.000,1.48,-0.094,0.00,0.00%,-0.71,2.00,3.00,2,LF
89,415,90,2024-07-07,MIA,,CHW,W 7-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.237,.286,.410,.696,0,0,0,0,0,0,.000,2.19,-0.127,0.01,0.00%,-0.59,0.00,0.00,7,PH LF
90,416,91,2024-07-09,MIA,@,HOU,L 3-4,CG,4,3,0,2,0,0,0,1,0,0,1,1,.241,.291,.412,.703,2,0,0,0,0,0,1.000,0.85,0.127,0.00,0.00%,1.31,10.00,12.50,2,DH
91,417,92,2024-07-10,MIA,@,HOU,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.241,.290,.410,.700,1,0,0,0,0,0,.333,0.33,-0.012,0.00,0.00%,-0.35,3.00,3.00,2,LF
92,418,93,2024-07-11,MIA,@,HOU,L 3-6,CG,5,4,1,3,0,0,1,1,0,0,0,0,.247,.295,.422,.717,6,0,0,0,0,0,.667,0.74,0.211,0.00,0.00%,1.86,20.00,24.70,2,LF
93,419,94,2024-07-12,MIA,@,CIN,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.247,.295,.420,.715,1,0,0,0,0,0,.500,0.53,-0.026,0.00,0.00%,-0.08,5.00,6.20,3,DH
94,420,95,2024-07-13,MIA,@,CIN,L 6-10,CG,6,6,1,1,0,0,0,0,1,0,0,3,.245,.293,.416,.709,1,0,0,0,0,0,.333,1.28,-0.110,0.00,0.00%,-1.29,10.00,12.20,2,LF
95,421,96,2024-07-14,MIA,@,CIN,W 3-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.242,.289,.411,.700,0,1,0,0,0,0,.000,1.55,-0.247,0.00,0.00%,-2.49,0.00,0.00,2,LF
96,422,97,2024-07-19,MIA,,NYM,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.286,.406,.693,0,0,0,0,0,0,.000,0.79,-0.067,0.00,0.00%,-1.21,0.00,0.00,2,LF
97,423,98,2024-07-20,MIA,,NYM,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.284,.402,.686,0,0,0,0,0,0,.000,1.39,-0.150,0.00,0.00%,-0.98,0.00,0.00,2,DH
98,424,99,2024-07-21,MIA,,NYM,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.237,.283,.401,.684,1,0,0,0,0,0,.250,0.84,-0.038,0.00,0.00%,-0.53,3.00,3.00,2,LF
99,425,100,2024-07-22,MIA,,NYM,L 4-6,CG,5,5,1,3,0,0,1,1,1,0,0,0,.242,.287,.411,.698,6,0,0,0,0,0,.500,1.16,0.130,0.00,0.00%,0.94,25.00,30.70,2,RF LF
100,426,101,2024-07-23,MIA,,BAL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.284,.406,.691,0,0,0,0,0,0,.000,0.53,-0.058,0.00,0.00%,-1.06,0.00,0.00,2,DH
101,427,102,2024-07-24,MIA,,BAL,W 6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.240,.284,.405,.689,1,0,0,0,0,0,.250,0.50,0.010,0.00,0.00%,0.38,5.00,6.50,2,RF LF
102,428,103,2024-07-25,MIA,,BAL,L 6-7 (10),GS-10,5,5,0,2,2,0,0,1,0,0,0,1,.241,.285,.410,.695,4,0,0,0,0,0,.500,1.30,-0.132,0.00,0.00%,0.24,12.00,15.50,4,LF
103,429,104,2024-07-26,MIA,@,MIL,W 6-2,CG,5,5,1,2,0,0,1,2,0,0,0,1,.243,.287,.417,.704,5,0,0,0,0,0,.333,0.90,0.243,0.00,0.00%,2.73,19.00,25.20,3,LF
104,430,105,2024-07-27,MIA,@,MIL,W 7-3,CG,5,5,1,1,0,0,0,1,0,0,0,2,.243,.286,.414,.700,1,0,0,0,0,0,.333,0.99,0.055,0.00,0.00%,-0.15,7.00,9.70,2,LF
105,431,106,2024-07-28,MIA,@,MIL,L 2-6,CG,5,4,0,2,1,0,0,1,0,0,1,1,.245,.289,.417,.707,3,0,0,0,0,0,.667,0.92,0.077,0.00,0.00%,1.15,12.00,15.50,2,RF LF
,,,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates,Player went from Miami Marlins to Pittsburgh Pirates
106,432,108,2024-07-31,PIT,@,HOU,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,2,.248,.291,.418,.709,2,0,0,0,0,0,1.000,0.80,0.036,0.84,0.02%,0.13,8.00,9.20,4,RF
107,433,109,2024-08-02,PIT,,ARI,L 8-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,.245,.288,.413,.701,0,0,0,0,0,0,.000,1.55,-0.196,1.68,-0.13%,-1.72,0.00,0.00,4,RF
