Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
44,44,102,2022-07-30,SDP,,MIN,L 4-7,CG,4,3,1,1,0,0,0,0,0,0,0,1,.234,.287,.323,.609,1,0,1,0,0,0,.500,1.19,0.020,1.00,0.01%,0.22,9,2B
45,45,103,2022-07-31,SDP,,MIN,W 3-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.285,.320,.605,0,0,0,0,0,0,,0.26,-0.007,0.23,0.00%,-0.10,5,2B
46,46,104,2022-08-01,SDP,,COL,W 4-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.232,.285,.320,.605,0,,0,0,,,,,,,,,6,2B
,,,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals,Player went from San Diego Padres to Washington Nationals
47,47,117,2022-08-15,WSN,,CHC,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.277,.310,.587,0,0,0,0,0,0,.000,0.93,-0.095,0.00,0.00%,-1.00,7,SS
48,48,118,2022-08-16,WSN,,CHC,L 5-7 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,2,.224,.274,.306,.580,1,0,0,0,0,0,.333,2.42,0.280,0.00,0.00%,-0.34,7,SS
49,49,119,2022-08-17,WSN,,CHC,L 2-3,CG,3,2,0,0,0,0,0,0,1,0,0,2,.221,.275,.301,.577,0,0,1,0,0,0,,0.96,-0.048,0.00,0.00%,-0.16,7,SS
50,50,120,2022-08-18,WSN,@,SDP,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.275,.300,.575,1,0,0,0,0,0,.333,0.86,-0.064,0.00,0.00%,-0.14,7,SS
51,51,121,2022-08-19,WSN,@,SDP,W 6-3,CG,4,4,0,1,0,0,0,2,0,0,0,1,.222,.274,.299,.573,1,0,0,0,0,0,.333,2.01,0.078,0.00,0.00%,0.67,8,SS
52,52,122,2022-08-20,WSN,@,SDP,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.273,.297,.571,1,0,0,0,0,0,.250,1.20,-0.097,0.00,0.00%,-0.42,6,SS
53,53,123,2022-08-21,WSN,@,SDP,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.268,.291,.560,0,0,0,0,0,0,.000,1.54,-0.107,0.00,0.00%,-0.83,7,SS
54,54,124,2022-08-23,WSN,@,SEA,L 2-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.221,.269,.292,.562,1,0,0,0,0,0,.500,0.79,-0.023,0.00,0.00%,-0.11,8,SS
55,55,125,2022-08-24,WSN,@,SEA,W 3-1,CG,4,4,0,1,0,0,0,0,0,1,0,1,.222,.269,.291,.560,1,0,0,0,0,0,.333,1.49,-0.176,0.00,0.00%,-1.23,6,SS
56,56,126,2022-08-26,WSN,,CIN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.263,.284,.547,0,0,0,0,0,0,.000,0.56,-0.060,0.00,0.00%,-0.81,7,SS
57,57,127,2022-08-27,WSN,,CIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.257,.277,.534,0,0,0,0,0,0,.000,0.78,-0.077,0.00,0.00%,-0.87,6,SS
58,58,128,2022-08-28,WSN,,CIN,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.207,.253,.272,.525,0,0,0,0,0,0,.000,1.47,-0.122,0.00,0.00%,-0.98,6,SS
59,59,129,2022-08-30,WSN,,OAK,L 6-10,CG,4,3,1,1,0,0,0,0,0,0,0,1,.209,.258,.273,.531,1,0,1,0,0,0,.500,0.99,-0.018,0.00,0.00%,0.00,9,SS
60,60,130,2022-08-31,WSN,,OAK,W 5-1,CG,4,3,2,1,1,0,0,0,0,0,1,0,.211,.263,.280,.543,2,0,0,0,0,0,.333,0.66,0.035,0.00,0.00%,0.09,7,SS
61,61,131,2022-09-01,WSN,,OAK,W 7-5 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.211,.263,.280,.543,0,,0,0,,,,,0.000,,0.00%,0.00,8,PR
62,62,132,2022-09-02,WSN,@,NYM,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.207,.258,.274,.531,0,0,0,0,0,0,.000,1.33,-0.159,0.00,0.00%,-1.35,9,SS
63,63,133,2022-09-03,WSN,@,NYM,W 7-1,CG,4,4,1,2,0,0,0,2,0,1,0,0,.213,.263,.279,.541,2,0,0,0,0,0,.500,1.13,-0.022,0.00,0.00%,1.42,9,SS
64,64,134,2022-09-04,WSN,@,NYM,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.214,.262,.278,.540,1,0,0,0,0,0,.250,0.40,-0.039,0.00,0.00%,-0.55,8,SS
65,65,135,2022-09-05,WSN,@,STL,W 6-0,CG,5,5,2,4,0,1,0,0,0,0,0,0,.229,.275,.302,.577,6,0,0,0,0,0,.800,1.02,0.110,0.00,0.00%,1.37,9,SS
66,66,136,2022-09-06,WSN,@,STL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.226,.271,.297,.569,0,0,0,0,0,0,.000,0.93,-0.069,0.00,0.00%,-0.66,9,SS
67,67,138,2022-09-08,WSN,@,STL,W 11-6,CG,5,5,2,2,1,0,0,1,0,0,0,0,.230,.274,.305,.579,3,0,0,0,0,0,.400,1.20,0.058,0.00,0.00%,0.26,8,SS
68,68,139,2022-09-09,WSN,@,PHI,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,0,.230,.274,.304,.578,1,0,0,0,0,0,.250,0.87,-0.042,0.00,0.00%,-0.33,6,SS
69,69,140,2022-09-10,WSN,@,PHI,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.274,.303,.576,1,0,0,0,0,0,.333,0.82,-0.052,0.00,0.00%,-0.16,9,SS
70,70,141,2022-09-11,WSN,@,PHI,L 5-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.236,.278,.307,.584,2,0,0,0,0,0,.500,1.03,0.020,0.00,0.00%,0.34,6,SS
71,71,142,2022-09-13,WSN,,BAL,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.236,.277,.310,.587,2,0,0,0,0,0,.250,1.22,0.031,0.00,0.00%,0.09,7,SS
72,72,143,2022-09-14,WSN,,BAL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.232,.272,.305,.577,0,0,0,0,0,0,.000,0.81,-0.076,0.00,0.00%,-0.76,6,SS
73,73,144,2022-09-16,WSN,,MIA,W 5-4,CG,3,3,0,1,0,1,0,2,0,0,0,1,.233,.273,.314,.587,3,1,0,0,0,0,.500,1.51,0.317,0.00,0.00%,1.21,9,SS
74,74,145,2022-09-17,WSN,,MIA,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.230,.270,.310,.579,0,0,0,0,0,0,.000,0.60,-0.047,0.00,0.00%,-0.64,9,SS
75,75,146,2022-09-18,WSN,,MIA,L 1-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.231,.270,.314,.585,2,0,0,0,0,0,.333,1.37,-0.057,0.00,0.00%,-0.23,7,SS
76,76,147,2022-09-19,WSN,@,ATL,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.232,.270,.313,.583,1,0,0,0,0,0,.333,1.48,-0.052,0.00,0.00%,-0.27,7,SS
77,77,148,2022-09-20,WSN,@,ATL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.229,.270,.309,.579,0,0,1,0,0,0,.000,1.85,-0.178,0.00,0.00%,-0.98,6,SS
78,78,149,2022-09-21,WSN,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.266,.304,.570,0,0,0,0,0,0,.000,0.77,0.014,0.00,0.00%,-0.09,6,SS
79,79,150,2022-09-23,WSN,@,MIA,L 2-5,CG,3,3,1,2,1,0,0,0,0,0,0,0,.230,.270,.313,.583,3,0,0,0,0,0,.667,0.92,0.062,0.00,0.00%,1.04,9,SS
80,80,151,2022-09-24,WSN,@,MIA,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.232,.271,.313,.584,1,0,0,0,0,0,.500,1.28,0.004,0.00,0.00%,0.09,6,SS
81,81,152,2022-09-25,WSN,@,MIA,W 6-1,CG,4,4,2,3,1,0,0,1,2,0,0,0,.240,.278,.324,.602,4,0,0,0,0,0,.750,0.73,0.184,0.00,0.00%,2.70,6,SS
82,82,153,2022-09-26,WSN,,ATL,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.240,.278,.323,.601,1,0,0,0,0,0,.250,0.47,-0.037,0.00,0.00%,0.19,2,SS
83,83,154,2022-09-27,WSN,,ATL,L 2-8,CG,4,4,1,0,0,0,0,0,1,0,0,0,.236,.274,.318,.592,0,0,0,0,0,0,.000,0.81,-0.051,0.00,0.00%,-0.71,2,SS
84,84,155,2022-09-28,WSN,,ATL,W 3-2 (10),CG(10),5,5,1,3,0,0,0,1,0,0,0,0,.243,.280,.323,.603,3,0,0,0,0,0,.600,1.87,0.405,0.00,0.00%,1.46,2,SS
85,85,156,2022-09-30,WSN,,PHI,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.243,.279,.322,.601,1,0,0,0,0,0,.500,0.76,-0.035,0.00,0.00%,-0.40,2,SS
86,86,157,2022-10-01 (1),WSN,,PHI,W 13-4,CG,5,5,1,3,0,0,0,0,0,0,0,0,.250,.285,.327,.612,3,0,0,0,0,0,.600,0.76,0.080,0.00,0.00%,0.86,2,SS
87,87,158,2022-10-01 (2),WSN,,PHI,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.246,.281,.322,.603,0,0,0,0,0,0,.000,0.23,-0.023,0.00,0.00%,-0.87,2,SS
88,88,159,2022-10-02,WSN,,PHI,L 1-8 (6),CG(6),3,3,0,1,1,0,0,0,0,0,0,1,.247,.281,.326,.608,2,0,0,0,0,0,.500,0.49,-0.025,0.00,0.00%,0.50,2,SS
89,89,160,2022-10-04 (1),WSN,@,NYM,L 2-4,CG,4,4,0,1,0,0,0,0,1,0,0,0,.247,.281,.325,.606,1,0,0,0,0,0,.250,1.16,0.083,0.00,0.00%,0.49,2,SS
90,90,161,2022-10-04 (2),WSN,@,NYM,L 0-8,GS-2,1,1,0,0,0,0,0,0,0,0,0,1,.246,.280,.324,.604,0,0,0,0,0,0,,0.62,-0.015,0.00,0.00%,-0.15,2,SS
,,,,,,,42-48,,302,284,33,70,12,2,2,21,7,4,5,50,.246,.280,.324,.604,92,5,9,2,2,0,.291,1.00,-1.050,0.52,-0.64%,-10.87,,
