Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,978,26,2020-08-20,ARI,@,OAK,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.337,.423,.472,.895,0,0,0,0,0,0,.000,1.04,-0.082,1.35,-0.06%,-0.72,3,CF
26,979,28,2020-08-22,ARI,@,SFG,L 1-5,CG,4,4,1,0,0,0,0,0,1,0,0,0,.323,.407,.452,.859,0,0,0,0,0,0,.000,1.36,0.026,1.94,0.02%,-0.44,3,CF
27,980,29,2020-08-23,ARI,@,SFG,L 1-6,CG,4,4,0,1,1,0,0,0,1,0,0,1,.320,.402,.454,.855,2,1,0,0,0,0,.333,1.35,0.006,1.90,0.01%,-0.76,3,CF
28,981,30,2020-08-24,ARI,,COL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.317,.397,.446,.842,1,0,0,0,0,0,.250,1.21,-0.010,1.60,-0.01%,-0.34,3,CF
29,982,31,2020-08-25,ARI,,COL,L 4-5,CG,5,5,1,1,1,0,0,0,0,0,0,0,.311,.388,.443,.832,2,0,0,0,0,0,.200,1.54,-0.096,1.87,-0.07%,-0.76,3,CF
30,983,32,2020-08-26,ARI,,COL,L 7-8,CG,5,4,3,2,0,1,0,1,0,0,0,1,.318,.397,.464,.860,4,0,1,0,0,0,.667,0.65,0.046,0.71,0.03%,1.28,3,CF
31,984,33,2020-08-28,ARI,,SFG,W 7-4,CG,4,4,1,2,0,0,0,2,0,0,0,0,.325,.400,.465,.865,2,0,0,0,0,0,.500,0.77,0.065,0.70,0.04%,1.04,3,CF
32,985,34,2020-08-29,ARI,,SFG,L 2-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.322,.396,.458,.853,1,0,0,0,0,0,.333,0.94,-0.048,0.98,-0.03%,-0.14,3,CF
33,986,35,2020-08-30,ARI,,SFG,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.384,.443,.827,0,0,0,0,0,0,.000,1.68,-0.152,1.51,-0.08%,-1.25,3,CF
,,,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins,Player went from Arizona Diamondbacks to Miami Marlins
34,987,31,2020-09-01,MIA,,TOR,W 3-2,CG,4,4,2,1,0,0,1,1,0,0,0,2,.310,.380,.460,.841,4,0,0,0,0,0,.000,1.13,0.282,1.52,0.23%,1.10,2,CF
35,988,32,2020-09-02,MIA,,TOR,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.315,.384,.462,.845,2,0,0,0,0,0,.500,1.26,0.066,1.61,0.05%,0.26,2,CF
36,989,33,2020-09-04,MIA,@,TBR,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.313,.380,.455,.835,1,0,0,0,0,0,.250,1.65,-0.102,2.21,-0.08%,-0.66,2,CF
37,990,34,2020-09-05,MIA,@,TBR,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.302,.368,.439,.807,0,0,0,0,0,0,.000,0.41,-0.055,0.57,-0.05%,-1.10,2,CF
38,991,35,2020-09-06,MIA,@,TBR,L 4-5 (10),CG(10),5,5,1,2,0,0,1,2,1,0,0,1,.306,.369,.458,.827,5,0,0,0,0,0,.333,1.93,0.123,2.82,0.11%,1.16,2,CF
39,992,36,2020-09-07,MIA,@,ATL,W 5-4 (10),CG(10),6,6,1,1,1,0,0,1,0,0,0,1,.300,.361,.453,.815,2,0,0,0,0,0,.200,1.55,-0.123,2.34,-0.11%,-0.87,2,CF
40,993,37,2020-09-08,MIA,@,ATL,W 8-0,CG,5,5,0,0,0,0,0,0,0,0,0,2,.290,.351,.439,.790,0,1,0,0,0,0,.000,0.58,-0.126,0.94,-0.12%,-2.12,2,CF
41,994,38,2020-09-09,MIA,@,ATL,L 9-29,GS-6,3,2,1,0,0,0,0,0,0,0,1,0,.287,.351,.433,.784,0,0,0,0,0,0,.000,0.38,-0.009,0.58,-0.01%,-0.06,2,CF
42,995,39,2020-09-10,MIA,,PHI,W 7-6,CG,5,5,0,3,2,0,0,4,0,0,0,0,.296,.358,.451,.808,5,0,0,0,0,0,.600,1.88,0.565,3.20,0.58%,3.88,2,CF
43,996,40,2020-09-11 (1),MIA,,PHI,L 0-11 (7),GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.293,.354,.445,.799,0,0,0,0,0,0,,0.41,-0.021,0.64,-0.02%,-0.43,2,CF
44,997,41,2020-09-11 (2),MIA,,PHI,W 5-3 (7),CG(7),4,3,0,1,0,0,0,1,0,0,1,1,.293,.357,.443,.800,1,0,0,0,0,0,.500,0.72,0.026,1.22,0.03%,0.48,2,CF
45,998,42,2020-09-12,MIA,,PHI,L 6-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.287,.349,.433,.782,0,0,0,0,0,0,.000,1.50,-0.204,2.67,-0.22%,-1.82,2,CF
46,999,43,2020-09-13 (1),MIA,,PHI,W 2-1 (7),CG(7),3,3,0,1,0,0,0,1,0,0,0,1,.287,.349,.431,.780,1,0,0,0,0,0,.500,1.17,0.071,2.09,0.08%,0.65,2,CF
47,1000,44,2020-09-13 (2),MIA,,PHI,W 8-1 (7),CG(7),4,4,2,3,2,0,0,0,0,0,0,0,.298,.357,.449,.807,5,0,0,0,0,0,.750,0.60,0.116,1.03,0.12%,1.51,2,CF
48,1001,45,2020-09-14,MIA,,PHI,W 6-2,CG,4,4,2,2,0,0,1,1,0,0,0,1,.302,.360,.467,.827,5,0,0,0,0,0,.500,0.67,0.048,0.88,0.04%,1.20,2,CF
49,1002,46,2020-09-15,MIA,,BOS,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.296,.353,.457,.810,0,0,0,0,0,0,.000,1.06,-0.116,1.12,-0.07%,-0.80,2,CF
50,1003,48,2020-09-17,MIA,,BOS,L 3-5,CG,4,3,0,1,0,0,0,1,1,0,0,0,.296,.356,.455,.811,1,0,1,0,0,0,.333,1.30,0.016,1.40,0.01%,0.40,2,CF
51,1004,49,2020-09-18 (1),MIA,,WSN,L 0-5 (7),CG(7),3,3,0,0,0,0,0,0,2,0,0,1,.292,.351,.448,.799,0,0,0,0,0,0,.000,0.98,-0.041,1.29,-0.03%,-0.68,2,CF
52,1005,50,2020-09-18 (2),MIA,,WSN,W 14-3 (7),CG(7),5,4,1,1,0,0,0,0,0,0,0,2,.291,.352,.444,.796,1,0,1,0,0,0,.500,0.55,0.084,0.89,0.08%,-0.49,2,CF
53,1006,51,2020-09-19,MIA,,WSN,W 7-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.294,.353,.443,.796,2,0,0,0,0,0,.500,0.53,0.005,0.79,0.01%,-0.32,2,CF
54,1007,52,2020-09-20 (1),MIA,,WSN,W 2-1 (7),6-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,.292,.351,.441,.792,0,0,0,0,0,0,.000,5.29,0.235,7.24,0.19%,1.00,8,PH CF
55,1008,53,2020-09-20 (2),MIA,,WSN,L 0-15 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,0,.293,.351,.444,.795,2,0,0,0,0,0,.333,0.61,-0.045,0.82,-0.04%,0.01,2,CF
56,1009,54,2020-09-21,MIA,@,ATL,L 4-5,CG,5,5,1,1,0,0,0,0,1,0,0,0,.290,.348,.438,.786,1,1,0,0,0,0,.200,2.14,-0.264,3.31,-0.25%,-1.47,2,CF
57,1010,55,2020-09-22,MIA,@,ATL,L 1-11,GS-8,4,4,1,2,0,0,1,1,0,0,0,1,.294,.350,.453,.804,5,0,0,0,0,0,.500,0.87,-0.003,1.19,0.00%,0.90,2,CF
58,1011,56,2020-09-23,MIA,@,ATL,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,3,.289,.345,.445,.789,0,0,0,0,0,0,.000,0.51,-0.054,0.75,-0.05%,-0.84,2,CF
59,1012,57,2020-09-24,MIA,@,ATL,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,.287,.342,.439,.781,1,0,0,0,0,0,.200,0.87,-0.145,2.22,-0.22%,-1.64,2,CF
60,1013,58,2020-09-25,MIA,@,NYY,W 4-3 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,1,.282,.339,.432,.770,0,0,1,0,0,0,.000,1.96,0.071,3.45,0.08%,0.50,2,CF
61,1014,60,2020-09-27,MIA,@,NYY,W 5-0,GS-2,2,1,0,0,0,0,0,0,0,0,0,0,.281,.340,.430,.770,0,0,1,0,0,0,.000,0.82,0.001,-0.03,0.00%,0.17,2,CF
,,,,,,,29-32,,250,228,36,64,14,1,6,27,10,2,12,41,.281,.340,.430,.770,98,5,9,0,1,1,.319,1.03,0.955,1.39,0.68%,4.23,,
