Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
108,419,115,2024-08-05,CHC,,MIN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.345,.418,.763,0,0,0,0,0,0,.000,0.86,-0.087,0.29,-0.02%,-0.72,0.00,0.00,3,3B
109,420,116,2024-08-06,CHC,,MIN,W 7-3,CG,4,3,1,2,0,0,1,4,0,0,1,0,.239,.348,.427,.776,5,0,0,0,0,0,.500,0.68,0.311,0.17,0.05%,3.61,25.00,35.20,5,3B
110,421,117,2024-08-07,CHC,,MIN,W 8-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,.237,.345,.424,.770,0,0,0,0,1,0,.000,0.88,-0.008,0.25,0.00%,-0.63,2.00,3.50,4,3B
111,422,118,2024-08-09,CHC,@,CHW,W 7-6,CG,5,5,1,2,0,0,1,2,0,0,0,1,.239,.346,.431,.777,5,0,0,0,0,0,.333,0.61,0.061,0.18,0.01%,1.04,19.00,25.20,5,3B
112,423,119,2024-08-10,CHC,@,CHW,W 3-1,CG,5,4,0,1,1,0,0,1,0,0,1,0,.240,.347,.432,.779,2,0,0,0,0,0,.250,1.44,0.090,0.51,0.02%,0.53,9.00,12.50,5,3B
113,424,120,2024-08-12,CHC,@,CLE,L 8-9,CG,5,2,1,0,0,0,0,0,0,0,2,1,.238,.349,.430,.779,0,0,1,0,0,0,.000,1.36,-0.083,0.60,-0.02%,0.04,8.00,12.20,5,3B
114,425,121,2024-08-13,CHC,@,CLE,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.239,.351,.429,.780,1,0,0,0,0,0,.500,1.12,-0.009,0.42,0.00%,0.07,5.00,6.00,2,3B
115,426,122,2024-08-14,CHC,@,CLE,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.348,.425,.773,0,0,0,0,0,0,.000,0.54,-0.055,0.16,-0.01%,-0.69,0.00,0.00,5,3B
116,427,123,2024-08-16,CHC,,TOR,W 6-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.234,.345,.421,.766,0,0,0,0,0,0,.000,0.40,-0.040,0.08,-0.01%,-0.72,0.00,0.00,5,3B
117,428,124,2024-08-17,CHC,,TOR,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.343,.418,.761,0,0,0,0,0,0,.000,0.60,-0.049,0.15,-0.01%,-0.63,0.00,0.00,5,3B
118,429,125,2024-08-18,CHC,,TOR,L 0-1,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.232,.342,.417,.759,0,0,0,0,0,0,,2.42,-0.068,0.68,-0.01%,-0.23,0.00,0.00,2,PH
119,430,126,2024-08-20,CHC,,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.230,.339,.413,.752,0,0,0,0,0,0,.000,0.94,-0.096,0.17,-0.01%,-1.00,0.00,0.00,5,3B
120,431,127,2024-08-21,CHC,,DET,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.230,.339,.412,.750,1,0,0,0,0,0,.500,0.71,-0.010,0.16,0.00%,-0.23,3.00,3.00,5,3B
121,432,128,2024-08-22,CHC,,DET,W 10-2,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.228,.336,.408,.744,0,0,0,0,0,0,.000,0.30,-0.031,0.04,0.00%,-0.96,0.00,0.00,2,3B
122,433,129,2024-08-23,CHC,@,MIA,W 6-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.228,.335,.409,.744,2,0,0,0,0,0,.250,1.63,0.049,0.31,0.01%,-0.23,7.00,9.50,5,3B
123,434,130,2024-08-24,CHC,@,MIA,W 14-2,CG,6,6,0,1,0,0,0,0,0,0,0,1,.227,.333,.405,.739,1,0,0,0,0,0,.200,0.35,-0.047,0.08,-0.01%,-0.92,3.00,3.00,5,3B
124,435,131,2024-08-25,CHC,@,MIA,L 2-7,4-GF,2,1,0,0,0,0,0,0,0,0,1,0,.227,.334,.404,.738,0,0,0,0,0,0,.000,0.49,0.040,0.13,0.01%,0.10,2.00,3.00,8,3B
125,436,132,2024-08-26,CHC,@,PIT,W 18-8,CG,6,5,3,2,0,0,1,2,0,0,1,0,.229,.336,.411,.747,5,0,0,0,0,0,.250,0.47,-0.056,0.10,-0.01%,1.26,25.00,34.60,5,3B
126,437,133,2024-08-27,CHC,@,PIT,W 9-5,CG,5,4,1,0,0,0,0,0,0,0,1,2,.227,.335,.407,.742,0,0,0,0,0,0,.000,0.56,-0.018,0.13,0.00%,-0.86,4.00,6.20,5,3B
127,438,134,2024-08-28,CHC,@,PIT,W 14-10,GS-9,5,4,0,1,0,0,0,0,0,0,1,1,.227,.335,.406,.741,1,0,0,0,0,0,.333,0.94,0.014,0.25,0.00%,-0.42,5.00,6.00,5,3B
128,439,135,2024-08-30,CHC,@,WSN,W 7-6,CG,4,2,1,1,0,0,0,0,0,0,1,1,.228,.338,.407,.745,1,0,1,0,0,0,1.000,0.40,0.057,0.13,0.01%,1.01,9.00,12.20,5,3B
129,440,136,2024-08-31,CHC,@,WSN,W 5-3,CG,4,2,1,1,0,0,0,0,0,0,1,0,.229,.341,.407,.748,1,0,1,0,0,0,.500,0.88,0.078,0.31,0.02%,0.75,9.00,12.20,5,3B
130,441,137,2024-09-01,CHC,@,WSN,W 14-1,GS-9,5,4,1,2,0,0,0,3,0,0,1,0,.232,.344,.408,.751,2,0,0,0,0,0,.500,0.94,0.194,0.48,0.06%,2.73,16.00,22.70,5,3B
131,442,138,2024-09-02,CHC,,PIT,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.341,.404,.745,0,2,0,0,0,0,.000,0.99,-0.127,0.55,-0.04%,-1.42,0.00,0.00,5,3B
132,443,139,2024-09-03,CHC,,PIT,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.341,.402,.742,0,0,0,0,0,0,.000,1.02,-0.029,0.43,-0.01%,-0.28,2.00,3.00,5,3B
133,444,140,2024-09-04,CHC,,PIT,W 12-0,GS-8,4,2,1,0,0,0,0,0,0,0,1,1,.227,.342,.400,.742,0,0,1,0,0,0,.000,0.42,-0.042,0.09,-0.01%,-0.33,6.00,9.20,5,3B
134,445,141,2024-09-06,CHC,,NYY,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.225,.339,.397,.736,0,0,0,0,0,0,.000,1.17,-0.119,0.29,-0.02%,-1.17,0.00,0.00,5,3B
135,446,142,2024-09-07,CHC,,NYY,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.225,.339,.396,.734,0,0,0,0,0,0,.000,1.80,-0.046,0.24,0.00%,-0.23,0.00,0.00,2,PH
136,447,143,2024-09-08,CHC,,NYY,W 2-1,CG,3,3,0,1,0,0,0,2,0,0,0,0,.226,.339,.395,.734,1,0,0,0,0,0,.333,1.46,0.127,0.13,0.01%,1.27,7.00,10.00,6,3B
137,448,144,2024-09-09,CHC,@,LAD,W 10-4,CG,5,4,1,2,1,0,0,1,0,0,0,1,.228,.339,.398,.737,3,0,0,0,1,0,.500,0.41,0.065,0.05,0.01%,0.78,12.00,15.70,5,3B
138,449,145,2024-09-10,CHC,@,LAD,W 6-3,CG,5,5,1,2,0,0,0,0,0,0,0,1,.230,.340,.398,.738,2,0,0,0,0,0,.500,1.27,-0.088,0.22,-0.01%,-0.81,8.00,9.20,5,3B
139,450,146,2024-09-11,CHC,@,LAD,L 8-10,CG,5,1,1,1,0,0,0,2,0,0,3,0,.231,.344,.400,.743,1,0,0,0,1,0,.500,1.78,0.094,0.34,0.01%,1.27,15.00,22.20,5,3B
140,451,147,2024-09-13,CHC,@,COL,L 5-9,CG,4,4,1,3,0,0,0,0,0,0,0,0,.235,.346,.402,.749,3,0,0,0,0,0,.750,1.09,0.143,0.13,0.01%,1.29,11.00,12.20,5,3B
141,452,148,2024-09-14,CHC,@,COL,L 5-6 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,2,.237,.347,.402,.749,2,0,0,0,0,0,.667,1.49,-0.053,0.06,0.00%,0.08,6.00,6.00,5,3B
142,453,149,2024-09-15,CHC,@,COL,W 6-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.236,.347,.400,.747,0,0,0,0,0,0,.000,1.09,-0.002,0.01,0.00%,-0.11,6.00,9.20,5,3B
143,454,150,2024-09-16,CHC,,OAK,W 9-2,CG,4,4,0,3,0,0,0,2,0,0,0,0,.240,.350,.403,.753,3,1,0,0,0,0,.750,0.52,0.103,0.01,0.00%,1.13,13.00,16.00,5,3B
144,455,151,2024-09-17,CHC,,OAK,L 3-4,GS-8,4,3,0,0,0,0,0,0,0,0,1,2,.238,.349,.400,.750,0,0,0,0,0,0,.000,1.65,-0.079,0.08,0.00%,-0.88,2.00,3.00,5,3B
145,456,152,2024-09-18,CHC,,OAK,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.347,.397,.744,0,0,0,0,0,0,.000,0.87,-0.088,0.02,0.00%,-0.92,0.00,0.00,5,3B
146,457,153,2024-09-19,CHC,,WSN,W 7-6,CG,4,3,0,0,0,0,0,2,0,0,0,1,.235,.345,.395,.740,0,0,0,0,1,0,.000,1.80,0.042,0.00,0.00%,-0.43,4.00,7.00,5,3B
147,458,156,2024-09-22,CHC,,WSN,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.234,.344,.393,.737,0,0,0,0,0,0,.000,0.25,-0.001,0.00,0.00%,-0.47,2.00,3.00,5,3B
148,459,157,2024-09-23,CHC,@,PHI,L 2-6,CG,4,3,1,2,1,0,0,0,0,0,1,0,.236,.347,.396,.743,3,0,0,0,0,0,.667,0.39,0.029,0.00,0.00%,0.78,12.00,15.20,5,3B
149,460,158,2024-09-24,CHC,@,PHI,W 10-4,CG,5,5,0,0,0,0,0,1,0,0,0,2,.234,.344,.392,.736,0,0,0,0,0,0,.000,0.43,-0.057,0.00,0.00%,-1.29,2.00,3.50,5,3B
150,461,159,2024-09-25,CHC,@,PHI,L 6-9,CG,5,5,1,4,0,0,0,0,1,0,0,0,.239,.348,.396,.744,4,0,0,0,0,0,.800,0.75,0.117,0.00,0.00%,0.94,19.00,21.20,3,3B
151,462,160,2024-09-27,CHC,,CIN,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.238,.346,.394,.740,0,0,0,0,0,0,.000,0.81,-0.061,0.00,0.00%,-0.62,0.00,0.00,4,3B
152,463,161,2024-09-28,CHC,,CIN,W 3-0,8-GF,1,1,1,1,0,0,0,1,0,0,0,0,.239,.347,.395,.742,1,0,0,0,0,0,1.000,2.42,0.079,0.00,0.00%,1.00,7.00,9.70,5,PH 3B
153,464,162,2024-09-29,CHC,,CIN,L 0-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.238,.346,.393,.739,0,0,0,0,0,0,.000,2.26,-0.128,0.00,0.00%,-0.73,2.00,3.00,5,3B
,,,,,,,83-70,,641,542,64,129,25,1,19,80,1,1,76,105,.238,.346,.393,.739,213,17,17,0,6,2,.259,1.01,0.735,0.53,0.50%,11.62,1054.00,1408.80,,
