Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,438,46,2023-05-19,OAK,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.262,.437,.699,0,0,0,0,0,0,.000,1.30,-0.132,0.03,0.00%,-1.29,6,RF
32,439,47,2023-05-20,OAK,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.211,.254,.423,.677,0,0,0,0,0,0,.000,1.68,-0.134,0.02,0.00%,-0.77,6,RF
33,440,48,2023-05-21,OAK,@,HOU,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.246,.409,.656,0,0,0,0,0,0,.000,0.97,-0.103,0.01,0.00%,-0.88,3,RF
34,441,49,2023-05-22,OAK,@,SEA,L 2-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.244,.406,.651,0,0,0,0,0,0,,0.02,-0.001,0.00,0.00%,-0.10,5,PH RF
35,442,50,2023-05-23,OAK,@,SEA,L 2-3,CG,4,4,1,2,0,0,0,1,0,0,0,1,.212,.252,.409,.661,2,1,0,0,0,0,.667,1.31,0.052,0.01,0.00%,0.60,3,RF
36,443,51,2023-05-24,OAK,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.206,.245,.397,.642,0,0,0,0,0,0,.000,0.46,-0.043,0.00,0.00%,-1.02,6,CF
37,444,53,2023-05-26,OAK,,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.200,.238,.386,.624,0,0,0,0,0,0,.000,0.47,-0.047,0.00,0.00%,-0.57,6,RF
38,445,54,2023-05-27,OAK,,HOU,L 3-6,CG,4,4,1,1,1,0,0,0,1,0,0,1,.201,.238,.389,.627,2,0,0,0,0,0,.333,1.26,-0.005,0.00,0.00%,-0.15,4,RF
39,446,55,2023-05-28,OAK,,HOU,L 1-10,CG,4,2,0,1,0,0,0,0,0,0,1,1,.205,.252,.390,.642,1,0,1,0,0,0,1.000,0.60,0.029,0.00,0.00%,0.61,6,RF
40,447,56,2023-05-29,OAK,,ATL,W 7-2,CG,4,2,1,1,0,0,0,1,0,0,2,0,.209,.264,.392,.656,1,0,0,0,0,0,.500,0.42,0.041,0.00,0.00%,1.77,6,RF
41,448,57,2023-05-30,OAK,,ATL,W 2-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.212,.270,.391,.661,1,0,0,0,0,0,.333,1.26,0.050,0.00,0.00%,0.18,5,DH
42,449,58,2023-05-31,OAK,,ATL,L 2-4,CG,4,3,0,1,0,0,0,1,0,0,1,0,.214,.275,.390,.665,1,0,0,0,0,0,.333,1.55,0.121,0.00,0.00%,1.20,4,RF
43,450,59,2023-06-02,OAK,@,MIA,L 0-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.219,.280,.394,.673,1,0,0,0,0,0,1.000,0.26,0.011,0.00,0.00%,0.28,4,PH
44,451,60,2023-06-03,OAK,@,MIA,L 1-12,CG,5,5,1,1,0,0,0,0,0,0,0,1,.219,.277,.388,.665,1,0,0,0,0,0,.250,0.22,-0.008,0.00,0.00%,-0.55,3,RF
45,452,61,2023-06-04,OAK,@,MIA,L 5-7,CG,4,4,1,2,1,0,0,2,1,0,0,1,.226,.282,.396,.679,3,0,0,0,0,0,.667,1.24,0.182,0.00,0.00%,2.35,3,RF
46,453,64,2023-06-07,OAK,@,PIT,W 9-5,CG,6,5,1,1,0,0,0,0,1,0,1,1,.225,.284,.391,.675,1,0,0,0,0,0,.250,0.38,0.020,0.00,0.00%,-0.40,4,RF
47,454,65,2023-06-09,OAK,@,MIL,W 5-2,CG,5,5,1,2,0,1,0,2,0,0,0,1,.230,.287,.402,.690,4,0,0,0,0,0,.500,0.82,0.164,0.00,0.00%,1.77,4,RF
48,455,66,2023-06-10,OAK,@,MIL,W 2-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.230,.286,.399,.685,1,0,0,0,0,0,.333,1.07,-0.109,0.00,0.00%,-0.77,4,RF
49,456,67,2023-06-11,OAK,@,MIL,W 8-6,CG,5,3,1,0,0,0,0,0,1,0,1,2,.227,.289,.392,.682,0,0,1,0,0,0,.000,0.82,0.050,0.00,0.00%,0.37,3,RF
50,457,68,2023-06-12,OAK,,TBR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.284,.384,.667,0,0,0,0,0,0,.000,0.42,-0.042,0.00,0.00%,-0.58,3,RF
51,458,69,2023-06-13,OAK,,TBR,W 2-1,CG,4,4,1,1,0,0,0,0,1,0,0,1,.222,.283,.381,.664,1,0,0,0,0,0,.333,1.94,-0.025,0.00,0.00%,-0.87,4,RF
52,459,72,2023-06-16,OAK,,PHI,L 1-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.221,.282,.379,.661,0,0,0,0,0,0,,0.18,-0.005,0.00,0.00%,-0.23,4,PH
53,460,73,2023-06-17,OAK,,PHI,L 2-3 (12),GS-2,1,1,0,0,0,0,0,0,0,0,0,1,.220,.280,.377,.657,0,0,0,0,0,0,,0.62,-0.015,0.00,0.00%,-0.16,2,RF
54,461,74,2023-06-18,OAK,,PHI,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.221,.280,.374,.654,1,0,0,0,0,0,1.000,1.65,-0.094,0.00,0.00%,-0.48,6,RF
55,462,75,2023-06-20,OAK,@,CLE,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.217,.279,.369,.648,0,0,0,0,0,0,.000,1.37,-0.082,0.00,0.00%,-0.42,7,RF
56,463,76,2023-06-21,OAK,@,CLE,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.213,.274,.361,.635,0,0,0,0,0,0,.000,0.91,-0.099,0.00,0.00%,-1.16,4,RF
57,464,103,2023-07-25,OAK,@,SFG,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.212,.273,.360,.632,0,0,0,0,0,0,,2.87,-0.073,0.00,0.00%,-0.24,5,PH
58,465,104,2023-07-26,OAK,@,SFG,L 3-8,CG,4,2,1,0,0,0,0,0,0,0,2,1,.210,.277,.356,.633,0,0,0,0,0,0,.000,0.66,0.014,0.00,0.00%,-0.09,6,RF
59,466,105,2023-07-28,OAK,@,COL,W 8-5,CG,5,5,1,2,0,0,1,2,0,0,0,0,.214,.279,.371,.651,5,1,0,0,0,0,.250,0.74,0.078,0.00,0.00%,0.81,5,RF
60,467,106,2023-07-29,OAK,@,COL,W 11-3,CG,5,5,1,1,1,0,0,2,0,0,0,2,.214,.278,.372,.650,2,0,0,0,0,0,.333,0.61,-0.044,0.00,0.00%,-0.13,6,RF
61,468,107,2023-07-30,OAK,@,COL,L 0-2,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.220,.283,.376,.659,2,0,0,0,0,0,.667,1.05,0.030,0.00,0.00%,0.23,5,CF
62,469,108,2023-08-01,OAK,@,LAD,L 3-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.219,.282,.374,.656,0,0,0,0,0,0,,1.18,-0.030,0.00,0.00%,-0.31,3,PH RF
63,470,109,2023-08-02,OAK,@,LAD,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.216,.281,.369,.650,0,1,0,0,0,0,.000,0.29,-0.036,0.00,0.00%,-0.96,7,RF
64,471,110,2023-08-03,OAK,@,LAD,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.213,.280,.364,.645,0,0,0,0,0,0,.000,0.83,-0.021,0.00,0.00%,-0.28,3,RF
,,,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians,Player went from Oakland Athletics to Cleveland Guardians
65,472,114,2023-08-08,CLE,,TOR,W 1-0,CG,3,3,0,1,1,0,0,1,0,0,0,2,.215,.281,.368,.650,2,0,0,0,0,0,1.000,0.90,0.092,0.48,0.03%,0.91,5,RF
66,473,115,2023-08-09,CLE,,TOR,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.278,.364,.641,0,0,0,0,0,0,.000,1.83,-0.119,1.11,-0.04%,-0.69,6,CF
67,474,116,2023-08-10,CLE,,TOR,W 4-3,CG,4,3,1,0,0,0,0,0,1,0,1,1,.209,.277,.359,.636,0,0,0,0,0,0,.000,0.88,0.006,0.51,0.00%,-0.27,5,RF
68,475,117,2023-08-11,CLE,@,TBR,L 8-9,CG,5,4,1,1,0,0,0,1,0,0,0,0,.210,.280,.357,.637,1,0,1,0,0,0,.250,2.64,0.415,1.81,0.17%,1.72,5,RF
69,476,118,2023-08-12,CLE,@,TBR,L 5-6,CG,5,5,2,2,1,0,0,0,0,0,0,1,.214,.282,.362,.644,3,0,0,0,0,0,.500,1.08,0.133,0.74,0.06%,0.83,4,RF
70,477,119,2023-08-13,CLE,@,TBR,W 9-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.210,.277,.355,.632,0,0,0,0,0,0,.000,0.30,-0.040,0.17,-0.01%,-1.58,3,CF
71,478,121,2023-08-16,CLE,@,CIN,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.210,.276,.353,.630,1,1,0,0,0,0,.333,0.59,-0.048,0.36,-0.02%,-0.95,3,RF
72,479,122,2023-08-18 (1),CLE,,DET,L 2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.208,.273,.349,.622,0,0,0,0,0,0,.000,1.15,-0.089,0.73,-0.03%,-0.77,3,RF
73,480,123,2023-08-18 (2),CLE,,DET,W 4-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.208,.273,.349,.622,0,,0,0,,,,,,,,,4,CF
74,481,124,2023-08-19,CLE,,DET,L 3-4,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.208,.276,.349,.625,0,0,0,0,0,0,,3.92,0.138,2.22,0.05%,0.61,6,PH RF
75,482,125,2023-08-20,CLE,,DET,L 1-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.208,.276,.347,.623,1,0,0,0,0,0,.250,0.96,0.043,0.57,0.02%,0.28,4,CF
76,483,127,2023-08-23,CLE,,LAD,L 1-6,CG,4,2,0,0,0,0,0,0,0,0,2,0,.207,.279,.345,.624,0,0,0,0,0,0,.000,0.78,-0.011,0.40,0.00%,0.11,3,RF
77,484,128,2023-08-24,CLE,,LAD,L 3-9,CG,4,4,0,2,0,0,0,0,0,0,0,2,.211,.282,.347,.629,2,0,0,0,0,0,1.000,0.55,0.029,0.31,0.01%,0.07,4,CF
78,485,129,2023-08-25,CLE,@,TOR,W 5-2,CG,4,4,1,2,1,0,1,3,0,0,0,1,.216,.285,.364,.649,6,0,0,0,0,0,.500,0.63,0.295,0.26,0.07%,2.66,6,RF
79,486,130,2023-08-26,CLE,@,TOR,L 3-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,.213,.284,.360,.645,0,0,1,0,0,0,.000,1.13,0.095,0.49,0.03%,0.62,4,RF
80,487,131,2023-08-27,CLE,@,TOR,W 10-7 (11),CG(11),6,4,3,3,1,0,1,2,0,0,2,1,.221,.295,.380,.676,7,0,0,0,0,0,1.000,1.79,0.551,0.73,0.14%,4.19,5,RF
81,488,132,2023-08-28,CLE,@,MIN,L 6-10,CG,4,4,1,2,0,0,0,0,0,0,0,1,.225,.298,.382,.680,2,0,0,0,0,0,.667,0.74,0.086,0.59,0.04%,0.72,4,RF
82,489,133,2023-08-29,CLE,@,MIN,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.225,.296,.379,.675,1,0,0,0,0,0,.333,1.00,-0.115,0.62,-0.04%,-1.75,4,CF
83,490,134,2023-08-30,CLE,@,MIN,W 5-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.221,.292,.372,.664,0,0,0,0,0,0,.000,1.46,-0.177,1.32,-0.10%,-1.29,4,RF
84,491,135,2023-09-01,CLE,,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.288,.367,.655,0,0,0,0,0,0,.000,0.95,-0.101,0.58,-0.04%,-0.97,4,RF
85,492,136,2023-09-02,CLE,,TBR,W 7-6 (11),CG(11),5,5,0,1,0,0,0,0,0,0,0,1,.217,.287,.365,.651,1,1,0,0,0,0,.250,1.85,-0.164,1.08,-0.06%,-0.82,4,CF RF
86,493,137,2023-09-03,CLE,,TBR,L 2-6,CG,4,3,0,1,0,0,0,1,0,0,1,2,.219,.289,.364,.653,1,0,0,0,0,0,1.000,1.76,0.067,0.98,0.02%,0.91,4,RF
87,494,138,2023-09-04,CLE,,MIN,L 6-20,CG,5,5,2,3,0,1,0,0,0,0,0,0,.225,.294,.375,.668,5,0,0,0,0,0,.600,0.39,-0.049,0.40,-0.03%,0.22,5,CF
88,495,140,2023-09-06,CLE,,MIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.290,.370,.660,0,0,0,0,0,0,.000,0.82,-0.086,0.29,-0.02%,-1.08,4,RF
89,496,141,2023-09-07,CLE,@,LAA,L 2-3,CG,4,3,0,0,0,0,0,1,0,0,1,1,.220,.290,.366,.656,0,0,0,0,0,0,.000,1.70,0.048,0.47,0.01%,-0.04,4,RF
90,497,142,2023-09-08,CLE,@,LAA,W 6-3,CG,5,3,0,1,0,0,0,1,0,0,1,1,.221,.291,.366,.657,1,0,0,0,1,0,.333,0.98,-0.003,0.24,0.00%,-0.68,4,CF RF
91,498,143,2023-09-09,CLE,@,LAA,L 2-6,GS-8,3,2,0,0,0,0,0,0,0,0,0,1,.219,.292,.364,.655,0,0,1,0,0,0,.000,0.56,-0.023,0.13,0.00%,-0.15,4,RF
92,499,147,2023-09-13,CLE,@,SFG,L 5-6 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,2,.219,.291,.364,.655,2,0,0,0,0,0,.333,1.16,-0.123,0.09,-0.01%,-0.52,4,CF RF
93,500,148,2023-09-15,CLE,,TEX,W 12-3,CG,5,2,3,2,0,0,1,1,0,0,2,0,.224,.300,.377,.678,5,0,1,0,0,0,1.000,0.33,0.097,0.01,0.00%,1.91,5,CF
94,501,149,2023-09-16,CLE,,TEX,W 2-1,6-GF,2,2,1,1,1,0,0,0,0,0,0,0,.226,.301,.381,.682,2,0,0,0,0,0,.500,1.72,0.079,0.05,0.00%,0.18,6,PH RF
95,502,150,2023-09-17,CLE,,TEX,W 9-2,CG,4,3,1,2,1,0,0,0,0,0,0,0,.230,.306,.387,.693,3,0,1,0,0,0,.667,0.74,0.092,0.04,0.00%,1.50,4,CF
96,503,152,2023-09-19,CLE,@,KCR,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.226,.302,.381,.683,0,1,0,0,0,0,.000,2.13,-0.325,0.07,-0.01%,-2.29,5,CF
97,504,153,2023-09-20,CLE,@,KCR,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.226,.302,.379,.681,1,0,0,0,0,0,.333,0.72,0.004,0.00,0.00%,-0.10,5,RF
98,505,154,2023-09-21,CLE,,BAL,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,1,1,.227,.304,.379,.683,1,0,0,0,0,0,.500,1.26,0.141,0.00,0.00%,1.63,6,CF RF
99,506,155,2023-09-22,CLE,,BAL,W 9-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.303,.378,.681,0,0,0,0,0,0,.000,1.14,-0.032,0.00,0.00%,-0.51,4,PH DH
100,507,156,2023-09-23,CLE,,BAL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.301,.375,.675,0,0,0,0,0,0,.000,0.87,-0.067,0.00,0.00%,-0.51,4,CF RF
101,508,157,2023-09-24,CLE,,BAL,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.226,.303,.374,.677,1,0,0,0,0,0,1.000,0.44,0.046,0.00,0.00%,0.44,5,CF
102,509,159,2023-09-27,CLE,,CIN,W 4-3,CG,4,4,1,1,1,0,0,0,1,0,0,3,.226,.302,.376,.678,2,0,0,0,0,0,1.000,0.72,0.058,0.00,0.00%,0.15,4,RF
103,510,160,2023-09-29,CLE,@,DET,W 7-5,CG,5,2,2,1,0,0,0,0,1,1,3,0,.228,.308,.376,.685,1,1,0,0,0,0,.500,0.64,0.044,0.00,0.00%,0.28,4,RF
104,511,161,2023-09-30,CLE,@,DET,L 0-8,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.227,.308,.375,.683,0,0,0,0,0,0,,1.23,-0.030,0.00,0.00%,-0.30,9,PH
105,512,162,2023-10-01,CLE,@,DET,L 2-5,CG,4,4,1,0,0,0,0,0,1,0,0,1,.224,.304,.371,.676,0,0,0,0,0,0,.000,1.08,-0.012,0.00,0.00%,-0.04,4,CF
,,,,,,,37-68,,404,361,46,81,18,4,9,35,12,1,33,114,.224,.304,.371,.676,134,9,9,0,1,0,.301,1.05,-0.142,0.30,-0.06%,-3.52,,
