Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
109,838,117,2024-08-09,KCR,,STL,L 5-8,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.228,.276,.428,.704,0,0,0,0,0,0,.000,0.92,-0.066,1.34,-0.06%,-0.63,0.00,0.00,7,DH
110,839,118,2024-08-10,KCR,,STL,W 8-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.229,.278,.427,.706,1,0,0,0,0,0,.500,0.86,0.082,1.28,0.07%,0.84,7.00,9.20,5,3B
111,840,120,2024-08-13,KCR,@,MIN,L 3-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.278,.426,.704,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.16,0.00,0.00,2,PH SS
112,841,121,2024-08-14,KCR,@,MIN,W 4-1,CG,4,3,2,3,1,0,1,1,0,0,1,0,.235,.285,.442,.727,7,0,0,0,0,0,1.000,0.45,0.203,0.71,0.19%,1.97,26.00,33.90,7,3B
113,842,122,2024-08-16,KCR,@,CIN,W 7-1,CG,4,4,0,1,0,0,0,0,0,0,0,3,.235,.285,.440,.725,1,0,0,0,0,0,1.000,0.78,-0.034,0.97,-0.03%,-0.53,3.00,3.00,6,3B
114,843,123,2024-08-17,KCR,@,CIN,W 13-1,CG,5,5,1,1,0,0,0,1,0,0,0,2,.235,.284,.437,.720,1,0,0,0,0,0,.333,0.44,0.003,0.60,0.00%,0.65,7.00,9.70,8,3B
115,844,125,2024-08-19,KCR,,LAA,W 5-3,CG,4,4,1,2,1,0,1,2,0,0,0,1,.237,.286,.448,.734,6,0,0,0,0,0,.500,0.56,0.155,0.83,0.14%,1.76,21.00,28.20,8,3B
116,845,126,2024-08-20,KCR,,LAA,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.283,.443,.726,0,0,0,0,0,0,.000,1.53,-0.164,2.29,-0.15%,-1.38,0.00,0.00,7,3B
117,846,128,2024-08-23,KCR,,PHI,W 7-4,CG,4,3,0,2,1,0,0,1,0,0,1,1,.238,.287,.448,.735,3,0,0,0,0,0,1.000,0.34,0.011,0.54,0.01%,1.04,12.00,15.50,8,3B
118,847,129,2024-08-24,KCR,,PHI,L 2-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.287,.446,.733,0,0,0,0,0,0,.000,0.01,0.000,0.02,0.00%,-0.24,0.00,0.00,4,PH
119,848,130,2024-08-25,KCR,,PHI,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.284,.442,.726,0,0,0,0,0,0,.000,0.85,-0.098,1.31,-0.09%,-1.17,0.00,0.00,7,3B
120,849,132,2024-08-26 (2),KCR,@,CLE,W 9-4,CG,5,4,2,2,0,0,1,1,0,0,1,1,.238,.288,.450,.738,5,0,0,0,0,0,.500,0.51,0.138,1.10,0.18%,0.92,21.00,27.90,6,3B
121,850,133,2024-08-27,KCR,@,CLE,W 6-1,GS-7,3,2,1,1,0,0,1,2,0,0,1,1,.239,.290,.458,.748,4,0,0,0,0,0,,0.95,0.203,2.15,0.28%,1.90,18.00,25.20,6,3B
122,851,134,2024-08-28,KCR,@,CLE,L 5-7,CG,4,4,1,1,0,0,0,0,0,0,0,2,.239,.290,.456,.746,1,0,0,0,0,0,.500,0.99,0.033,2.48,0.05%,0.08,5.00,6.20,6,3B
123,852,135,2024-08-29,KCR,@,HOU,L 3-6,CG,4,4,1,0,0,0,0,0,0,0,0,3,.237,.287,.451,.739,0,0,0,0,0,0,.000,0.90,-0.088,1.68,-0.10%,-0.77,2.00,3.20,5,DH
124,853,136,2024-08-30,KCR,@,HOU,L 2-3,CG,4,3,1,1,0,0,1,2,0,0,1,1,.238,.289,.458,.747,4,0,0,0,0,0,.000,1.64,0.312,3.08,0.35%,1.61,18.00,25.20,4,3B
125,854,137,2024-08-31,KCR,@,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,4,.235,.287,.453,.740,0,0,0,0,0,0,,0.86,-0.084,1.55,-0.09%,-0.97,0.00,0.00,4,3B
126,855,139,2024-09-02,KCR,,CLE,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.234,.285,.450,.735,0,0,0,0,0,0,.000,0.49,-0.037,0.94,-0.04%,-0.37,0.00,0.00,6,3B
127,856,140,2024-09-03,KCR,,CLE,L 1-7,CG,4,3,0,0,0,0,0,1,0,0,0,2,.232,.282,.447,.729,0,0,0,0,1,0,.000,1.77,-0.105,2.83,-0.10%,-1.18,2.00,3.50,5,3B
128,857,141,2024-09-04,KCR,,CLE,W 4-1,CG,4,4,1,2,0,0,0,0,0,0,0,1,.234,.284,.447,.732,2,0,0,0,0,0,.667,0.59,0.028,0.79,0.02%,0.04,8.00,9.20,5,3B
129,858,143,2024-09-07,KCR,,MIN,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.233,.282,.444,.726,0,0,0,0,0,0,.000,0.68,-0.052,0.89,-0.04%,-0.45,0.00,0.00,5,3B
130,859,144,2024-09-08,KCR,,MIN,W 2-0,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.232,.281,.442,.723,0,0,0,0,0,0,.000,0.79,-0.042,1.13,-0.04%,-0.39,0.00,0.00,4,3B
131,860,146,2024-09-10,KCR,@,NYY,W 5-0,CG,4,4,0,1,0,0,0,0,0,1,0,1,.232,.281,.440,.721,1,0,0,0,0,0,.333,0.65,-0.076,0.88,-0.06%,-0.98,3.00,3.00,7,3B
132,861,147,2024-09-11,KCR,@,NYY,L 3-4 (11),8-GF(11),2,2,0,0,0,0,0,0,0,0,0,2,.231,.280,.438,.718,0,0,0,0,0,0,,2.20,-0.117,2.77,-0.09%,-0.46,0.00,0.00,7,PH DH
133,862,150,2024-09-15,KCR,@,PIT,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.279,.436,.716,1,0,0,0,0,0,.250,1.60,-0.083,2.15,-0.07%,-0.39,3.00,3.00,5,3B
134,863,151,2024-09-16,KCR,,DET,L 6-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.231,.279,.436,.716,0,,0,0,,,,,,,,,0.00,0.00,4,3B
135,864,152,2024-09-17,KCR,,DET,L 1-3 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.232,.280,.436,.715,1,1,0,0,0,0,.500,1.60,-0.071,1.40,-0.04%,-0.69,3.00,3.00,7,3B
136,865,153,2024-09-18,KCR,,DET,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.230,.277,.432,.709,0,0,0,0,0,0,.000,1.21,-0.117,1.44,-0.08%,-0.92,0.00,0.00,8,3B
137,866,155,2024-09-21,KCR,,SFG,L 0-9,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.230,.277,.432,.709,0,,0,0,,,,,,,,,0.00,0.00,2,3B
138,867,159,2024-09-26,KCR,@,WSN,W 7-4,GS-9,3,2,1,0,0,0,0,0,0,0,1,0,.229,.278,.430,.708,0,0,0,0,0,0,.000,1.11,-0.022,1.78,-0.02%,-0.07,4.00,6.20,8,3B
139,868,161,2024-09-28,KCR,@,ATL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.227,.276,.427,.703,0,0,0,0,0,0,.000,1.34,-0.109,0.08,0.00%,-0.73,0.00,0.00,5,3B
,,,,,,,41-98,,482,445,54,101,17,0,24,56,2,2,23,156,.227,.276,.427,.703,190,9,9,0,5,0,.285,0.96,-0.982,0.47,0.25%,-13.24,799.00,1046.80,,
